State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	2
0 0 0 0 0 0 0 0	0.08	2
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	1
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	1
0 0 0 0 0 0 0 0	0.7	2
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	1
0 0 0 0 0 0 0 0	0.76	2
0 0 0 0 0 0 0 0	0.78	1
0 0 0 0 0 0 0 0	0.8	1
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	3
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00210005     0.0528     0.0021     0.0523 1 0 0 0	1.1	1
0.00330001     0.0662     0.0033     0.0652 1 0 0 0	1.12	1
0.00450003     0.0534     0.0045     0.0516 1 0 0 0	1.14	3
0.00560004     0.0537     0.0055     0.0509 1 0 0 0	1.16	2
0.00670004      0.054     0.0065       0.05 1 0 0 0	1.18	2
0.0079 0.0674 0.0076  0.062 1 0 0 0	1.2	1
0.00930005     0.0677     0.0088     0.0607 1 0 0 0	1.22	2
0.0105 0.0549 0.0099 0.0461 1 0 0 0	1.24	3
0.0116 0.0551 0.0108 0.0443 1 0 0 0	1.26	2
0.0128 0.0684 0.0118 0.0554 1 0 0 0	1.28	1
0.0142 0.0687 0.0129 0.0532 1 0 0 0	1.3	2
0.0156  0.069 0.0139 0.0508 1 0 0 0	1.32	2
0.0169 0.0561 0.0148 0.0351 1 0 0 0	1.34	3
0.0182 0.0694 0.0156 0.0454 1 0 0 0	1.36	1
0.0196 0.0696 0.0165 0.0425 1 0 0 0	1.38	2
 0.021 0.0698 0.0173 0.0394 1 0 0 0	1.4	2
0.0224   0.07 0.0181 0.0361 1 0 0 0	1.42	2
0.0237 0.0571 0.0187 0.0195 1 0 0 0	1.44	3
0.0247 0.0441 0.0189 0.0028 1 0 0 0	1.46	3
 0.0256  0.0441  0.0189 -0.0009 1 0 0 0	1.48	2
 0.0264   0.031  0.0187 -0.0177 1 0 0 0	1.5	3
 0.0272   0.044  0.0184 -0.0083 1 0 0 0	1.52	1
 0.0281  0.0439  0.0182 -0.0119 1 0 0 0	1.54	2
  0.029  0.0438  0.0179 -0.0155 1 0 0 0	1.56	2
 0.0297  0.0306  0.0174 -0.0322 1 0 0 0	1.58	3
 0.0302  0.0173  0.0166 -0.0488 1 0 0 0	1.6	3
 0.0305   0.017  0.0156 -0.0522 1 0 0 0	1.62	2
 0.0308  0.0167  0.0145 -0.0554 1 0 0 0	1.64	2
  0.031  0.0033  0.0132 -0.0715 1 0 0 0	1.66	3
 0.0311  0.0029  0.0117 -0.0743 1 0 0 0	1.68	2
0.0312001    0.0025    0.0102   -0.0768 1 0 0 0	1.7	2
0.0312001    0.0021    0.0086    -0.079 1 0 0 0	1.72	2
 0.0311 -0.0114  0.0069  -0.094 1 0 0 0	1.74	3
 0.0309 -0.0119   0.005 -0.0956 1 0 0 0	1.76	2
 0.0307 -0.0124  0.0031 -0.0969 1 0 0 0	1.78	2
 0.0304 -0.0129  0.0012 -0.0978 1 0 0 0	1.8	2
   0.03 -0.0265 -0.0009 -0.1114 1 0 0 0	1.82	3
 0.0295 -0.0271 -0.0031 -0.1116 1 0 0 0	1.84	2
  0.029 -0.0277 -0.0053 -0.1113 1 0 0 0	1.86	2
 0.0283 -0.0414 -0.0077 -0.1237 1 0 0 0	1.88	3
 0.0275  -0.042 -0.0102 -0.1226 1 0 0 0	1.9	2
 0.0265 -0.0557 -0.0128 -0.1341 1 0 0 0	1.92	3
 0.0255 -0.0433 -0.0153 -0.1189 1 0 0 0	1.94	1
 0.0246 -0.0439 -0.0177 -0.1163 1 0 0 0	1.96	2
