State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	2
0 0 0 0 0 0 0 0	0.08	2
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	1
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	2
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	2
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	1
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	3
0 0 0 0 0 0 0 0	0.9	1
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00210005     0.0528     0.0021     0.0523 1 0 0 0	1.1	1
0.00330001     0.0662     0.0033     0.0652 1 0 0 0	1.12	1
0.00460005     0.0665     0.0046     0.0647 1 0 0 0	1.14	2
0.00620002      0.093     0.0061     0.0902 1 0 0 0	1.16	1
0.00830001     0.1197     0.0082     0.1155 1 0 0 0	1.18	2
0.0103 0.0809 0.0101 0.0749 1 0 0 0	1.2	2
0.0119 0.0813 0.0116 0.0731 1 0 0 0	1.22	2
0.0135 0.0817  0.013  0.071 1 0 0 0	1.24	2
0.0151  0.082 0.0144 0.0687 1 0 0 0	1.26	2
0.0167 0.0823 0.0157 0.0661 1 0 0 0	1.28	2
0.0183 0.0826  0.017 0.0632 1 0 0 0	1.3	2
0.0202 0.1091 0.0185 0.0863 1 0 0 0	1.32	2
0.0224 0.1095 0.0202 0.0829 1 0 0 0	1.34	1
0.0247  0.123  0.022 0.0923 1 0 0 0	1.36	3
0.0273 0.1366 0.0239 0.1014 1 0 0 0	1.38	1
0.0299  0.124 0.0258 0.0839 1 0 0 0	1.4	2
0.0326 0.1506 0.0277 0.1053 1 0 0 0	1.42	3
0.0356 0.1511 0.0298 0.1002 1 0 0 0	1.44	2
0.0386 0.1516 0.0317 0.0946 1 0 0 0	1.46	3
0.0419 0.1783 0.0338 0.1149 1 0 0 0	1.48	3
0.0452 0.1526 0.0358 0.0824 1 0 0 0	1.5	2
0.0481 0.1399 0.0372 0.0625 1 0 0 0	1.52	3
0.0508 0.1271 0.0382 0.0423 1 0 0 0	1.54	3
0.0533 0.1273  0.039 0.0349 1 0 0 0	1.56	2
0.0557 0.1143 0.0395 0.0142 1 0 0 0	1.58	3
0.0581 0.1275 0.0398 0.0196 1 0 0 0	1.6	1
 0.0605  0.1145    0.04 -0.0013 1 0 0 0	1.62	3
 0.0628  0.1145  0.0399 -0.0092 1 0 0 0	1.64	2
  0.065  0.1013  0.0395 -0.0302 1 0 0 0	1.66	3
  0.067  0.1011  0.0388 -0.0381 1 0 0 0	1.68	2
  0.069  0.1009   0.038 -0.0458 1 0 0 0	1.7	2
 0.0709  0.0875  0.0369 -0.0665 1 0 0 0	1.72	3
0.0725001     0.074    0.0354   -0.0871 1 0 0 0	1.74	3
  0.074  0.0735  0.0336 -0.0943 1 0 0 0	1.76	2
 0.0753  0.0599  0.0315 -0.1143 1 0 0 0	1.78	3
 0.0766  0.0724  0.0293 -0.1077 1 0 0 0	1.8	1
0.0779001    0.0587     0.027   -0.1269 1 0 0 0	1.82	3
 0.0791  0.0581  0.0244 -0.1326 1 0 0 0	1.84	2
 0.0803  0.0574  0.0217 -0.1378 1 0 0 0	1.86	2
 0.0813  0.0436  0.0188 -0.1556 1 0 0 0	1.88	3
0.0822001    0.0428    0.0156   -0.1598 1 0 0 0	1.9	2
 0.0829  0.0289  0.0122 -0.1765 1 0 0 0	1.92	3
 0.0835   0.028  0.0086 -0.1794 1 0 0 0	1.94	2
 0.0841  0.0271   0.005 -0.1816 1 0 0 0	1.96	2
 0.0846  0.0262  0.0014 -0.1831 1 0 0 0	1.98	2
