State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	1
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	2
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	1
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	2
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	2
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	1
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	1
0 0 0 0 0 0 0 0	0.74	1
0 0 0 0 0 0 0 0	0.76	1
0 0 0 0 0 0 0 0	0.78	1
0 0 0 0 0 0 0 0	0.8	1
0 0 0 0 0 0 0 0	0.82	1
0 0 0 0 0 0 0 0	0.84	1
0 0 0 0 0 0 0 0	0.86	1
0 0 0 0 0 0 0 0	0.88	1
0 0 0 0 0 0 0 0	0.9	1
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000400007      0.0132      0.0004      0.0131 1 0 0 0	1.06	1
0.000699997      0.0133      0.0007      0.0131 1 0 0 0	1.08	1
0.00100005     0.0134      0.001      0.013 1 0 0 0	1.1	1
0.00130004     0.0135     0.0013     0.0128 1 0 0 0	1.12	1
0.00160003     0.0136     0.0016     0.0126 1 0 0 0	1.14	1
0.00190002     0.0137     0.0018     0.0123 1 0 0 0	1.16	1
0.00220001     0.0138      0.002      0.012 1 0 0 0	1.18	1
0.00270003     0.0401     0.0025     0.0379 1 0 0 0	1.2	1
0.00350004     0.0403     0.0033     0.0375 1 0 0 0	1.22	1
0.0043 0.0405  0.004  0.037 1 0 0 0	1.24	1
0.00510001     0.0407     0.0047     0.0363 1 0 0 0	1.26	1
0.00590003     0.0409     0.0054     0.0355 1 0 0 0	1.28	1
0.00660002      0.028      0.006     0.0214 1 0 0 0	1.3	1
0.00730002     0.0412     0.0065     0.0334 1 0 0 0	1.32	1
0.00800002     0.0283      0.007     0.0191 1 0 0 0	1.34	1
0.0086 0.0284 0.0074 0.0178 1 0 0 0	1.36	1
0.00920004     0.0285     0.0077     0.0164 1 0 0 0	1.38	1
0.00980002     0.0286      0.008     0.0149 1 0 0 0	1.4	1
0.0104 0.0287 0.0083 0.0134 1 0 0 0	1.42	1
 0.011 0.0288 0.0086 0.0118 1 0 0 0	1.44	1
0.0118001    0.0551    0.0091    0.0364 1 0 0 0	1.46	1
0.0129001    0.0553    0.0098    0.0347 1 0 0 0	1.48	1
 0.014 0.0555 0.0105 0.0329 1 0 0 0	1.5	1
 0.015 0.0425  0.011 0.0178 1 0 0 0	1.52	1
0.0159 0.0426 0.0113 0.0157 1 0 0 0	1.54	1
0.0168 0.0427 0.0116 0.0135 1 0 0 0	1.56	1
0.0177 0.0428 0.0118 0.0113 1 0 0 0	1.58	1
0.0188 0.0691 0.0123 0.0352 1 0 0 0	1.6	1
0.0202 0.0693  0.013 0.0329 1 0 0 0	1.62	1
0.0215001    0.0563    0.0135    0.0173 1 0 0 0	1.64	1
0.0229 0.0826 0.0141 0.0409 1 0 0 0	1.66	1
0.0244 0.0697 0.0148 0.0251 1 0 0 0	1.68	1
0.0258 0.0698 0.0153 0.0223 1 0 0 0	1.7	1
0.0272 0.0699 0.0157 0.0194 1 0 0 0	1.72	1
0.0287001    0.0831    0.0162    0.0295 1 0 0 0	1.74	1
0.0305 0.0964 0.0169 0.0395 1 0 0 0	1.76	1
0.0326 0.1097 0.0178 0.0494 1 0 0 0	1.78	1
0.0348001    0.1099    0.0188    0.0461 1 0 0 0	1.8	1
 0.037 0.1101 0.0197 0.0425 1 0 0 0	1.82	1
0.0392 0.1103 0.0205 0.0388 1 0 0 0	1.84	1
0.0414 0.1105 0.0212 0.0349 1 0 0 0	1.86	1
0.0436 0.1107 0.0219 0.0308 1 0 0 0	1.88	1
0.0457 0.0977 0.0223 0.0135 1 0 0 0	1.9	1
0.0479  0.124 0.0228 0.0354 1 0 0 0	1.92	1
0.0504 0.1242 0.0235  0.031 1 0 0 0	1.94	1
0.0528 0.1112 0.0239 0.0134 1 0 0 0	1.96	1
0.0553 0.1375 0.0244  0.035 1 0 0 0	1.98	1
0.0582 0.1508 0.0252 0.0434 1 0 0 0	2	1
 0.061 0.1248 0.0258 0.0124 1 0 0 0	2.02	1
0.0636  0.138 0.0261 0.0205 1 0 0 0	2.04	1
0.0664001    0.1381    0.0265    0.0154 1 0 0 0	2.06	1
0.0692 0.1382 0.0268 0.0102 1 0 0 0	2.08	1
0.0722 0.1645 0.0272 0.0312 1 0 0 0	2.1	1
0.0754 0.1515 0.0276 0.0128 1 0 0 0	2.12	1
0.0787 0.1778 0.0281 0.0336 1 0 0 0	2.14	1
0.0824 0.1911 0.0288 0.0413 1 0 0 0	2.16	1
 0.086 0.1651 0.0293 0.0096 1 0 0 0	2.18	1
0.0894 0.1782 0.0296  0.017 1 0 0 0	2.2	1
 0.093 0.1783 0.0299 0.0112 1 0 0 0	2.22	1
0.0968 0.2046 0.0303 0.0316 1 0 0 0	2.24	1
0.1008 0.1916 0.0307 0.0126 1 0 0 0	2.26	1
0.1049 0.2179 0.0312 0.0328 1 0 0 0	2.28	1
0.1094 0.2312 0.0319 0.0399 1 0 0 0	2.3	1
0.1142 0.2445 0.0328 0.0469 1 0 0 0	2.32	1
0.1191 0.2447 0.0337 0.0406 1 0 0 0	2.34	1
 0.124 0.2449 0.0344 0.0341 1 0 0 0	2.36	1
0.1289 0.2451  0.035 0.0274 1 0 0 0	2.38	1
0.1337 0.2321 0.0353 0.0075 1 0 0 0	2.4	1
0.1386 0.2583 0.0356 0.0268 1 0 0 0	2.42	1
0.1439 0.2715 0.0362  0.033 1 0 0 0	2.44	1
0.1492 0.2585 0.0367 0.0129 1 0 0 0	2.46	1
0.1544 0.2585 0.0369 0.0057 1 0 0 0	2.48	1
0.1598 0.2847 0.0372 0.0247 1 0 0 0	2.5	1
0.1658  0.311 0.0379 0.0437 1 0 0 0	2.52	1
0.1718  0.285 0.0384 0.0102 1 0 0 0	2.54	1
0.1776 0.2981 0.0387 0.0158 1 0 0 0	2.56	1
0.1836 0.2982 0.0389 0.0082 1 0 0 0	2.58	1
0.1898 0.3244 0.0392 0.0268 1 0 0 0	2.6	1
0.1962 0.3114 0.0395 0.0061 1 0 0 0	2.62	1
0.2027 0.3376 0.0398 0.0246 1 0 0 0	2.64	1
0.2096 0.3508 0.0403   0.03 1 0 0 0	2.66	1
0.2165 0.3378 0.0407 0.0091 1 0 0 0	2.68	1
0.2235 0.3641 0.0411 0.0273 1 0 0 0	2.7	1
0.2307 0.3511 0.0414 0.0062 1 0 0 0	2.72	1
 0.238 0.3773 0.0417 0.0243 1 0 0 0	2.74	1
0.2455 0.3774 0.0421 0.0162 1 0 0 0	2.76	1
0.2533 0.4037 0.0426 0.0342 1 0 0 0	2.78	1
0.2612 0.3907 0.0431 0.0128 1 0 0 0	2.8	1
