State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	2
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	2
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	2
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	2
0 0 0 0 0 0 0 0	0.32	2
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	2
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	2
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	2
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	2
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	2
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	2
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	2
0 0 0 0 0 0 0 0	0.68	1
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	2
0 0 0 0 0 0 0 0	0.78	1
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	1
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	1
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	2
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	2
0 0 0 0 1 0 0 0	1.02	2
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00170004     0.0135     0.0017      0.013 1 0 0 0	1.1	1
0.00210005     0.0267     0.0021     0.0258 1 0 0 0	1.12	1
0.00280005     0.0399     0.0027     0.0386 1 0 0 0	1.14	1
0.0036 0.0401 0.0035 0.0382 1 0 0 0	1.16	1
0.00440001     0.0403     0.0043     0.0376 1 0 0 0	1.18	1
0.00520003     0.0405      0.005     0.0369 1 0 0 0	1.2	1
0.00600004     0.0407     0.0057      0.036 1 0 0 0	1.22	1
0.00660002     0.0147     0.0061     0.0088 1 0 0 0	1.24	1
0.00700003     0.0279     0.0064     0.0207 1 0 0 0	1.26	1
0.00770003     0.0411     0.0069     0.0326 1 0 0 0	1.28	1
0.00830001      0.015     0.0073     0.0051 1 0 0 0	1.3	1
0.00870001     0.0281     0.0075     0.0168 1 0 0 0	1.32	1
0.00940001     0.0413      0.008     0.0285 1 0 0 0	1.34	1
0.0102 0.0414 0.0086  0.027 1 0 0 0	1.36	1
0.0112 0.0546 0.0093 0.0385 1 0 0 0	1.38	1
0.0123 0.0548 0.0101 0.0368 1 0 0 0	1.4	1
0.0134  0.055 0.0108 0.0349 1 0 0 0	1.42	1
0.0145 0.0552 0.0115 0.0329 1 0 0 0	1.44	1
0.0156 0.0554 0.0121 0.0307 1 0 0 0	1.46	1
0.0167 0.0555 0.0127 0.0284 1 0 0 0	1.48	1
0.0178 0.0556 0.0132  0.026 1 0 0 0	1.5	1
0.0189 0.0557 0.0137 0.0235 1 0 0 0	1.52	1
0.0199 0.0427  0.014 0.0078 1 0 0 0	1.54	1
0.0208001    0.0427    0.0141    0.0051 1 0 0 0	1.56	1
0.0219 0.0689 0.0144 0.0286 1 0 0 0	1.58	1
0.0231 0.0559 0.0148 0.0128 1 0 0 0	1.6	1
0.0242  0.056  0.015 0.0099 1 0 0 0	1.62	1
0.0256 0.0823 0.0154 0.0332 1 0 0 0	1.64	1
 0.027 0.0562 0.0158 0.0041 1 0 0 0	1.66	1
0.0284 0.0824 0.0161 0.0272 1 0 0 0	1.68	1
0.0302 0.0956 0.0167 0.0372 1 0 0 0	1.7	1
0.0319 0.0696 0.0172 0.0078 1 0 0 0	1.72	1
0.0334 0.0827 0.0175 0.0175 1 0 0 0	1.74	1
0.0352 0.0959 0.0179 0.0272 1 0 0 0	1.76	1
0.0373001    0.1091    0.0185    0.0369 1 0 0 0	1.78	1
0.0395 0.1093 0.0192 0.0334 1 0 0 0	1.8	1
0.0417 0.1095 0.0198 0.0297 1 0 0 0	1.82	1
0.0439 0.1096 0.0204 0.0259 1 0 0 0	1.84	1
0.0461 0.1097 0.0209  0.022 1 0 0 0	1.86	1
0.0482 0.0967 0.0212 0.0049 1 0 0 0	1.88	1
0.0504 0.1229 0.0215  0.027 1 0 0 0	1.9	1
 0.053 0.1361 0.0221  0.036 1 0 0 0	1.92	1
0.0555   0.11 0.0225 0.0056 1 0 0 0	1.94	1
0.0578 0.1231 0.0227 0.0143 1 0 0 0	1.96	1
0.0604 0.1363 0.0231  0.023 1 0 0 0	1.98	1
0.0631 0.1364 0.0235 0.0185 1 0 0 0	2	1
