State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	2
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	2
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	2
0 0 0 0 0 0 0 0	0.22	2
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	2
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	2
0 0 0 0 0 0 0 0	0.32	2
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	2
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	2
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	2
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	2
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	2
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	1
0 0 0 0 0 0 0 0	0.76	2
0 0 0 0 0 0 0 0	0.78	1
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	1
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	2
0 0 0 0 0 0 0 0	0.94	2
0 0 0 0 0 0 0 0	0.96	3
0 0 0 0 0 0 0 0	0.98	2
0 0 0 0 0 0 0 0	1	2
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00210005     0.0528     0.0021     0.0523 1 0 0 0	1.1	1
0.00330001     0.0662     0.0033     0.0652 1 0 0 0	1.12	1
0.00450003     0.0534     0.0045     0.0516 1 0 0 0	1.14	1
0.00570005     0.0668     0.0057      0.064 1 0 0 0	1.16	1
0.00690001      0.054     0.0068       0.05 1 0 0 0	1.18	1
0.00810003     0.0674     0.0079     0.0619 1 0 0 0	1.2	1
0.00960004     0.0808     0.0093     0.0736 1 0 0 0	1.22	1
0.0114 0.0943 0.0109 0.0851 1 0 0 0	1.24	1
0.0133 0.0947 0.0126 0.0832 1 0 0 0	1.26	1
0.0152 0.0951 0.0142  0.081 1 0 0 0	1.28	1
0.0171 0.0955 0.0158 0.0785 1 0 0 0	1.3	1
0.0189 0.0828 0.0172 0.0625 1 0 0 0	1.32	1
0.0207 0.0962 0.0185 0.0724 1 0 0 0	1.34	1
0.0224 0.0703 0.0197 0.0428 1 0 0 0	1.36	1
0.0239 0.0836 0.0206 0.0522 1 0 0 0	1.38	1
0.0257  0.097 0.0217 0.0614 1 0 0 0	1.4	1
0.0275 0.0842 0.0228 0.0442 1 0 0 0	1.42	1
0.0292 0.0844 0.0236 0.0399 1 0 0 0	1.44	1
 0.031 0.0977 0.0245 0.0485 1 0 0 0	1.46	1
0.0331  0.111 0.0256 0.0569 1 0 0 0	1.48	1
0.0356 0.1375  0.027 0.0782 1 0 0 0	1.5	1
0.0381 0.1117 0.0283 0.0469 1 0 0 0	1.52	1
0.0406 0.1381 0.0294 0.0677 1 0 0 0	1.54	1
0.0435 0.1515 0.0308 0.0752 1 0 0 0	1.56	1
0.0464 0.1387 0.0321 0.0563 1 0 0 0	1.58	1
0.0493 0.1521 0.0333 0.0633 1 0 0 0	1.6	1
0.0522 0.1393 0.0344 0.0438 1 0 0 0	1.62	1
0.0551 0.1526 0.0353 0.0503 1 0 0 0	1.64	1
0.0583 0.1659 0.0364 0.0566 1 0 0 0	1.66	1
0.0619 0.1924 0.0377 0.0758 1 0 0 0	1.68	1
0.0655 0.1665 0.0389 0.0424 1 0 0 0	1.7	1
0.0691 0.1929 0.0399 0.0611 1 0 0 0	1.72	1
0.0731 0.2063 0.0412 0.0665 1 0 0 0	1.74	1
0.0771 0.1935 0.0423 0.0455 1 0 0 0	1.76	1
0.0811 0.2068 0.0433 0.0504 1 0 0 0	1.78	1
0.0855 0.2333 0.0445 0.0683 1 0 0 0	1.8	1
0.0903 0.2467 0.0459 0.0729 1 0 0 0	1.82	1
0.0951 0.2339 0.0471  0.051 1 0 0 0	1.84	1
0.0999 0.2472 0.0482  0.055 1 0 0 0	1.86	1
0.1051 0.2737 0.0495 0.0719 1 0 0 0	1.88	1
0.1103 0.2478 0.0506 0.0362 1 0 0 0	1.9	1
0.1153  0.248 0.0512 0.0264 1 0 0 0	1.92	1
0.1204 0.2612 0.0518 0.0295 1 0 0 0	1.94	1
0.1259 0.2875 0.0526 0.0456 1 0 0 0	1.96	1
0.1318 0.3008 0.0535 0.0485 1 0 0 0	1.98	1
0.1378  0.301 0.0544 0.0381 1 0 0 0	2	1
