State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	1
0 0 0 0 0 0 0 0	0.04	2
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	2
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	1
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	1
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	1
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	1
0 0 0 0 0 0 0 0	0.82	1
0 0 0 0 0 0 0 0	0.84	1
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	1
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	2
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	2
0 0 0 0 0 0 0 0	0.98	2
0 0 0 0 0 0 0 0	1	2
0 0 0 0 1 0 0 0	1.02	2
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00130004     0.0527     0.0013     0.0524 1 0 0 0	1.08	1
0.0025 0.0661 0.0025 0.0654 1 0 0 0	1.1	1
0.00370002     0.0533     0.0037      0.052 1 0 0 0	1.12	1
0.00490004     0.0667     0.0049     0.0645 1 0 0 0	1.14	1
0.0061 0.0539 0.0061 0.0506 1 0 0 0	1.16	1
0.00730002     0.0673     0.0072     0.0627 1 0 0 0	1.18	1
0.00850004     0.0545     0.0083     0.0484 1 0 0 0	1.2	1
0.00960004     0.0547     0.0093     0.0469 1 0 0 0	1.22	1
0.0107 0.0549 0.0102 0.0452 1 0 0 0	1.24	1
0.0117  0.042  0.011 0.0302 1 0 0 0	1.26	1
0.0128 0.0684 0.0118 0.0543 1 0 0 0	1.28	1
0.0143 0.0818  0.013 0.0652 1 0 0 0	1.3	1
0.0158  0.069 0.0141 0.0497 1 0 0 0	1.32	1
0.0172001    0.0692    0.0151    0.0471 1 0 0 0	1.34	1
0.0186 0.0694  0.016 0.0443 1 0 0 0	1.36	1
  0.02 0.0696 0.0169 0.0413 1 0 0 0	1.38	1
0.0214 0.0698 0.0177 0.0381 1 0 0 0	1.4	1
0.0228   0.07 0.0184 0.0347 1 0 0 0	1.42	1
0.0242 0.0702 0.0191 0.0312 1 0 0 0	1.44	1
0.0257 0.0835 0.0198 0.0406 1 0 0 0	1.46	1
0.0275 0.0968 0.0207 0.0499 1 0 0 0	1.48	1
0.0293 0.0839 0.0215 0.0329 1 0 0 0	1.5	1
 0.031 0.0841 0.0221 0.0288 1 0 0 0	1.52	1
0.0327 0.0842 0.0226 0.0245 1 0 0 0	1.54	1
0.0346 0.1105 0.0233 0.0463 1 0 0 0	1.56	1
0.0368 0.1107 0.0242 0.0419 1 0 0 0	1.58	1
 0.039 0.1109  0.025 0.0373 1 0 0 0	1.6	1
0.0415 0.1373  0.026 0.0587 1 0 0 0	1.62	1
 0.044 0.1114 0.0269 0.0276 1 0 0 0	1.64	1
0.0465 0.1378 0.0277 0.0486 1 0 0 0	1.66	1
0.0494 0.1511 0.0288 0.0564 1 0 0 0	1.68	1
0.0523 0.1383 0.0297 0.0378 1 0 0 0	1.7	1
0.0552 0.1516 0.0305 0.0452 1 0 0 0	1.72	1
0.0582 0.1518 0.0313 0.0393 1 0 0 0	1.74	1
0.0615 0.1782 0.0323 0.0595 1 0 0 0	1.76	1
0.0648 0.1523 0.0332 0.0271 1 0 0 0	1.78	1
0.0681 0.1786 0.0339 0.0469 1 0 0 0	1.8	1
0.0718001    0.1919    0.0349    0.0535 1 0 0 0	1.82	1
0.0755  0.179 0.0358 0.0337 1 0 0 0	1.84	1
0.0792 0.1923 0.0365 0.0399 1 0 0 0	1.86	1
0.0833 0.2187 0.0375 0.0591 1 0 0 0	1.88	1
0.0874 0.1928 0.0383 0.0257 1 0 0 0	1.9	1
0.0913 0.1929 0.0387 0.0182 1 0 0 0	1.92	1
0.0953 0.2061 0.0391 0.0238 1 0 0 0	1.94	1
0.0997 0.2324 0.0398 0.0424 1 0 0 0	1.96	1
0.1045 0.2457 0.0407 0.0478 1 0 0 0	1.98	1
0.1094 0.2459 0.0416 0.0399 1 0 0 0	2	1
0.1146 0.2723 0.0426 0.0581 1 0 0 0	2.02	1
0.1199 0.2595 0.0435 0.0368 1 0 0 0	2.04	1
0.1251 0.2597 0.0442 0.0284 1 0 0 0	2.06	1
0.1304 0.2729 0.0448 0.0329 1 0 0 0	2.08	1
 0.136 0.2862 0.0455 0.0373 1 0 0 0	2.1	1
 0.142 0.3126 0.0464 0.0547 1 0 0 0	2.12	1
0.1481 0.2997 0.0473 0.0326 1 0 0 0	2.14	1
0.1541 0.2998 0.0479 0.0234 1 0 0 0	2.16	1
0.1602  0.313 0.0484 0.0272 1 0 0 0	2.18	1
0.1665 0.3131 0.0488 0.0178 1 0 0 0	2.2	1
 0.173 0.3394 0.0493 0.0345 1 0 0 0	2.22	1
0.1798 0.3395 0.0499 0.0249 1 0 0 0	2.24	1
0.1867 0.3527 0.0504 0.0283 1 0 0 0	2.26	1
0.1939 0.3659  0.051 0.0316 1 0 0 0	2.28	1
0.2015 0.3923 0.0518 0.0479 1 0 0 0	2.3	1
0.2092 0.3794 0.0525 0.0248 1 0 0 0	2.32	1
0.2169 0.3926  0.053 0.0277 1 0 0 0	2.34	1
0.2249 0.4058 0.0536 0.0305 1 0 0 0	2.36	1
 0.233 0.4059 0.0541 0.0201 1 0 0 0	2.38	1
0.2412 0.4191 0.0545 0.0226 1 0 0 0	2.4	1
0.2496 0.4192 0.0548  0.012 1 0 0 0	2.42	1
0.2582 0.4455 0.0552 0.0275 1 0 0 0	2.44	1
0.2671 0.4456 0.0556 0.0167 1 0 0 0	2.46	1
0.2761 0.4588  0.056 0.0189 1 0 0 0	2.48	1
0.2853 0.4589 0.0563 0.0079 1 0 0 0	2.5	1
0.2946  0.472 0.0565   0.01 1 0 0 0	2.52	1
0.3043 0.4982 0.0569 0.0251 1 0 0 0	2.54	1
0.3144 0.5114 0.0574 0.0271 1 0 0 0	2.56	1
0.3249 0.5377 0.0581 0.0421 1 0 0 0	2.58	1
0.3355 0.5248 0.0587 0.0177 1 0 0 0	2.6	1
0.3461  0.538 0.0591 0.0193 1 0 0 0	2.62	1
0.3569 0.5381 0.0594 0.0077 1 0 0 0	2.64	1
0.3679 0.5643 0.0597 0.0223 1 0 0 0	2.66	1
0.3793 0.5775 0.0602 0.0237 1 0 0 0	2.68	1
 0.391 0.5907 0.0607  0.025 1 0 0 0	2.7	1
0.4031  0.617 0.0613 0.0394 1 0 0 0	2.72	1
0.4152 0.5909 0.0617 0.0013 1 0 0 0	2.74	1
0.4271  0.604 0.0617 0.0023 1 0 0 0	2.76	1
0.4393 0.6171 0.0618 0.0033 1 0 0 0	2.78	1
0.4519 0.6433  0.062 0.0174 1 0 0 0	2.8	1
0.4649 0.6565 0.0624 0.0184 1 0 0 0	2.82	1
