Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.3,0.023850000000000003,0.17948000000000003,0.022420000000000002,0.15942,1.0,0.0,0.0,0.0,1.0
1.32,0.027550009999999996,0.19337,0.02568,0.16859000000000002,1.0,0.0,0.0,0.0,1.0
1.34,0.03155,0.20731000000000002,0.02914,0.17717,1.0,0.0,0.0,0.0,1.0
1.36,0.03584,0.2213,0.03275,0.1851,1.0,0.0,0.0,0.0,1.0
1.38,0.04043004,0.23534000000000002,0.03652,0.19234,1.0,0.0,0.0,0.0,1.0
1.4,0.04527,0.24939,0.04044,0.19884,1.0,0.0,0.0,0.0,1.0
1.42,0.050370000000000005,0.26348,0.044469999999999996,0.20464000000000002,1.0,0.0,0.0,0.0,1.0
1.44,0.05577004,0.27758,0.0486,0.20965000000000003,1.0,0.0,0.0,0.0,1.0
1.46,0.06146,0.29173,0.05283,0.21386,1.0,0.0,0.0,0.0,1.0
1.48,0.06745,0.30588000000000004,0.05716,0.21722999999999998,1.0,0.0,0.0,0.0,1.0
1.5,0.07374,0.32006999999999997,0.0615,0.2198,1.0,0.0,0.0,0.0,1.0
1.52,0.08027999999999999,0.33427,0.06594,0.22147999999999998,1.0,0.0,0.0,0.0,1.0
1.54,0.08708,0.34847,0.07039,0.2223,1.0,0.0,0.0,0.0,1.0
1.56,0.09418001000000001,0.36267,0.07483999999999999,0.22223,1.0,0.0,0.0,0.0,1.0
1.58,0.10157000000000001,0.37687,0.07925,0.22126,1.0,0.0,0.0,0.0,1.0
1.6,0.10926,0.39107,0.08366,0.21947999999999998,1.0,0.0,0.0,0.0,1.0
1.62,0.11725000000000001,0.40526999999999996,0.08802,0.21681,1.0,0.0,0.0,0.0,1.0
1.64,0.12549000000000002,0.41942,0.09233,0.21328999999999998,1.0,0.0,0.0,0.0,1.0
1.66,0.13399,0.43353,0.09655,0.20891,1.0,0.0,0.0,0.0,1.0
1.68,0.14279,0.44764,0.10067999999999999,0.20368,1.0,0.0,0.0,0.0,1.0
1.7,0.15188000000000001,0.46174,0.10466,0.1976,1.0,0.0,0.0,0.0,1.0
1.72,0.16127,0.47579000000000005,0.10854,0.19071,1.0,0.0,0.0,0.0,1.0
1.74,0.17096,0.48979999999999996,0.11227000000000001,0.18307,1.0,0.0,0.0,0.0,1.0
1.76,0.18086,0.50376,0.11585999999999999,0.17462,1.0,0.0,0.0,0.0,1.0
1.78,0.19105999999999998,0.51767,0.11925,0.16546,1.0,0.0,0.0,0.0,1.0
1.8,0.20156000000000002,0.5315799999999999,0.12249000000000002,0.15560000000000002,1.0,0.0,0.0,0.0,1.0
1.82,0.21234999999999998,0.5454000000000001,0.12553,0.14508000000000001,1.0,0.0,0.0,0.0,1.0
1.84,0.22338999999999998,0.55916,0.12828,0.13395,1.0,0.0,0.0,0.0,1.0
1.86,0.23469,0.57288,0.13083,0.12226000000000001,1.0,0.0,0.0,0.0,1.0
1.88,0.24629000000000004,0.5865400000000001,0.13318000000000002,0.11001000000000001,1.0,0.0,0.0,0.0,1.0
1.9,0.25817999999999997,0.60015,0.13524,0.0973,1.0,0.0,0.0,0.0,1.0
1.92,0.27032,0.61371,0.13704,0.08413000000000001,1.0,0.0,0.0,0.0,1.0
1.94,0.28271999999999997,0.62717,0.1386,0.07055,1.0,0.0,0.0,0.0,1.0
1.96,0.29542,0.64059,0.13989999999999997,0.056609999999999994,1.0,0.0,0.0,0.0,1.0
1.98,0.30836,0.65391,0.1409,0.042359999999999995,1.0,0.0,0.0,0.0,1.0
2.0,0.32155999999999996,0.66717,0.14161,0.027890000000000005,1.0,0.0,0.0,0.0,1.0
2.02,0.33506,0.68034,0.14201999999999998,0.01326,1.0,0.0,0.0,0.0,1.0
2.04,0.3488,0.69346,0.14213,-0.0015200000000000005,1.0,0.0,0.0,0.0,1.0
2.06,0.36279999999999996,0.70652,0.14194,-0.01636,1.0,0.0,0.0,0.0,1.0
2.08,0.37705,0.71948,0.14145000000000002,-0.031219999999999998,1.0,0.0,0.0,0.0,1.0
2.1,0.39154999999999995,0.7323500000000001,0.14066,-0.046040000000000005,1.0,0.0,0.0,0.0,1.0
2.12,0.40635000000000004,0.74517,0.13957000000000003,-0.060719999999999996,1.0,0.0,0.0,0.0,1.0
2.14,0.42135,0.75793,0.13818,-0.07521,1.0,0.0,0.0,0.0,1.0
2.16,0.43665000000000004,0.77059,0.13649,-0.08952,1.0,0.0,0.0,0.0,1.0
2.18,0.45220000000000005,0.78316,0.13459,-0.10349,1.0,0.0,0.0,0.0,1.0
2.2,0.46799999999999997,0.79572,0.13239,-0.11717,1.0,0.0,0.0,0.0,1.0
2.22,0.48405000000000004,0.8081799999999999,0.12989,-0.13041,1.0,0.0,0.0,0.0,1.0
2.24,0.5003500000000001,0.82054,0.12719,-0.14321,1.0,0.0,0.0,0.0,1.0
2.26,0.5168999999999999,0.8329000000000001,0.12419,-0.15552000000000002,1.0,0.0,0.0,0.0,1.0
2.28,0.5337,0.8451600000000001,0.12098,-0.16729,1.0,0.0,0.0,0.0,1.0
2.3,0.5507500000000001,0.8573700000000001,0.11753,-0.17847,1.0,0.0,0.0,0.0,1.0
2.32,0.568,0.8695299999999999,0.11387,-0.18900999999999998,1.0,0.0,0.0,0.0,1.0
2.34,0.58551,0.88164,0.11001000000000001,-0.19886,1.0,0.0,0.0,0.0,1.0
2.36,0.60326,0.8936999999999999,0.10593999999999999,-0.20796,1.0,0.0,0.0,0.0,1.0
2.38,0.62126,0.90571,0.10167,-0.21627999999999997,1.0,0.0,0.0,0.0,1.0
2.4,0.63951,0.91767,0.09729,-0.2238,1.0,0.0,0.0,0.0,1.0
2.42,0.65796,0.9296200000000001,0.09272,-0.23047,1.0,0.0,0.0,0.0,1.0
2.44,0.67667,0.94153,0.08804,-0.23628999999999997,1.0,0.0,0.0,0.0,1.0
2.46,0.69562,0.95343,0.08326,-0.24122,1.0,0.0,0.0,0.0,1.0
2.48,0.7148199999999999,0.9652799999999999,0.07842,-0.2452,1.0,0.0,0.0,0.0,1.0
2.5,0.7342700000000001,0.97713,0.07348,-0.24823999999999996,1.0,0.0,0.0,0.0,1.0
2.52,0.75392,0.98894,0.06849000000000001,-0.25033000000000005,1.0,0.0,0.0,0.0,1.0
2.54,0.77383,1.00074,0.06344000000000001,-0.25143,1.0,0.0,0.0,0.0,1.0
2.56,0.79398,1.01254,0.05839,-0.25153,1.0,0.0,0.0,0.0,1.0
2.58,0.81433,1.02434,0.05338,-0.25067,1.0,0.0,0.0,0.0,1.0
2.6,0.8349399999999999,1.03614,0.04837,-0.24881000000000003,1.0,0.0,0.0,0.0,1.0
2.62,0.85579,1.04794,0.04345,-0.246,1.0,0.0,0.0,0.0,1.0
2.64,0.87684,1.05983,0.038579999999999996,-0.24219,1.0,0.0,0.0,0.0,1.0
2.66,0.89815,1.07172,0.03381,-0.23737999999999998,1.0,0.0,0.0,0.0,1.0
2.68,0.9197,1.08361,0.02913,-0.23166000000000003,1.0,0.0,0.0,0.0,1.0
2.7,0.9414999999999999,1.09556,0.02455,-0.22499000000000002,1.0,0.0,0.0,0.0,1.0
2.72,0.96355,1.10755,0.020120000000000002,-0.21741000000000002,1.0,0.0,0.0,0.0,1.0
2.74,0.9856,1.09989,0.015639999999999998,-0.22858,1.0,0.0,0.0,0.0,1.0
2.76,1.00735,1.07647,0.01079,-0.25461,1.0,0.0,0.0,0.0,1.0
2.78,1.02862,1.05291,0.00547,-0.27982,1.0,0.0,0.0,0.0,1.0
2.8,1.04942,1.02529,-0.0004199999999999998,-0.30793,1.0,0.0,0.0,0.0,1.0
2.82,1.0696299999999999,0.99752,-0.00686,-0.33501000000000003,1.0,0.0,0.0,0.0,1.0
2.84,1.08929,0.9696,-0.013800000000000002,-0.3609,1.0,0.0,0.0,0.0,1.0
2.86,1.1084,0.9415800000000001,-0.02125,-0.38547000000000003,1.0,0.0,0.0,0.0,1.0
2.88,1.12696,0.9134500000000001,-0.029200000000000004,-0.40865999999999997,1.0,0.0,0.0,0.0,1.0
2.9,1.14497,0.88522,-0.0376,-0.43037000000000003,1.0,0.0,0.0,0.0,1.0
2.92,1.1623800000000002,0.8568899999999999,-0.04641,-0.4505,1.0,0.0,0.0,0.0,1.0
2.94,1.1792500000000001,0.82846,-0.05563,-0.46895,1.0,0.0,0.0,0.0,1.0
2.96,1.19556,0.79993,-0.06520000000000001,-0.48562000000000005,1.0,0.0,0.0,0.0,1.0
2.98,1.21127,0.7713,-0.07508,-0.50046,1.0,0.0,0.0,0.0,1.0
3.0,1.2263899999999999,0.74262,-0.08521999999999999,-0.51341,1.0,0.0,0.0,0.0,1.0
3.02,1.2409599999999998,0.71388,-0.09557,-0.52442,1.0,0.0,0.0,0.0,1.0
3.04,1.25497,0.68509,-0.10612999999999999,-0.5334399999999999,1.0,0.0,0.0,0.0,1.0
3.06,1.26838,0.65625,-0.11689000000000001,-0.54042,1.0,0.0,0.0,0.0,1.0
3.08,1.2812000000000001,0.62736,-0.12771000000000002,-0.54531,1.0,0.0,0.0,0.0,1.0
3.1,1.29347,0.5984700000000001,-0.13863999999999999,-0.54806,1.0,0.0,0.0,0.0,1.0
3.12,1.30518,0.56957,-0.14962,-0.54871,1.0,0.0,0.0,0.0,1.0
3.14,1.31629,0.54067,-0.16061,-0.54717,1.0,0.0,0.0,0.0,1.0
3.16,1.32681,0.5117700000000001,-0.17156,-0.5434300000000001,1.0,0.0,0.0,0.0,1.0
3.18,1.33673,0.48292,-0.18236999999999998,-0.53759,1.0,0.0,0.0,0.0,1.0
3.2,1.3461,0.45411,-0.19304,-0.5296,1.0,0.0,0.0,0.0,1.0
3.22,1.3549099999999998,0.42535,-0.20356000000000002,-0.51946,1.0,0.0,0.0,0.0,1.0
3.24,1.3631199999999999,0.3966,-0.21383999999999997,-0.5072599999999999,1.0,0.0,0.0,0.0,1.0
3.26,1.37074,0.36794,-0.22383000000000003,-0.49295999999999995,1.0,0.0,0.0,0.0,1.0
3.28,1.37781,0.33938,-0.23353000000000002,-0.4767,1.0,0.0,0.0,0.0,1.0
3.3,1.38432,0.31090999999999996,-0.24289,-0.45843,1.0,0.0,0.0,0.0,1.0
3.32,1.39023,0.28253999999999996,-0.25186,-0.4383,1.0,0.0,0.0,0.0,1.0
3.34,1.3956,0.25427,-0.26038,-0.41631,1.0,0.0,0.0,0.0,1.0
3.36,1.40041,0.22610000000000002,-0.26850999999999997,-0.39255999999999996,1.0,0.0,0.0,0.0,1.0
3.38,1.40462,0.19802999999999998,-0.27609,-0.36715,1.0,0.0,0.0,0.0,1.0
3.4,1.40829,0.17011,-0.28318000000000004,-0.34017,1.0,0.0,0.0,0.0,1.0
3.42,1.4114,0.14233,-0.28968,-0.31172999999999995,1.0,0.0,0.0,0.0,1.0
3.44,1.4139599999999999,0.1147,-0.29563,-0.28192,1.0,0.0,0.0,0.0,1.0
3.46,1.4159700000000002,0.08722,-0.30099,-0.25089,1.0,0.0,0.0,0.0,1.0
3.48,1.41743,0.05989,-0.30566,-0.21869,1.0,0.0,0.0,0.0,1.0
3.5,1.4183400000000002,0.03271,-0.30973,-0.18551,1.0,0.0,0.0,0.0,1.0
3.52,1.4187,0.00568,-0.31311,-0.15141,1.0,0.0,0.0,0.0,1.0
3.54,1.4185599999999998,-0.02115,-0.31579,-0.11653,1.0,0.0,0.0,0.0,1.0
3.56,1.4178600000000001,-0.04778,-0.31777,-0.08103,1.0,0.0,0.0,0.0,1.0
3.58,1.41662,-0.07422,-0.319,-0.04505,1.0,0.0,0.0,0.0,1.0
3.6,1.41488,-0.10055,-0.31953,-0.0087,1.0,0.0,0.0,0.0,1.0
3.62,1.41263,-0.12668,-0.31936,0.02787,1.0,0.0,0.0,0.0,1.0
3.64,1.40983,-0.15261,-0.31839999999999996,0.06452,1.0,0.0,0.0,0.0,1.0
3.66,1.40649,-0.17835,-0.31674,0.10110000000000001,1.0,0.0,0.0,0.0,1.0
3.68,1.40265,-0.20389,-0.31438,0.13746,1.0,0.0,0.0,0.0,1.0
3.7,1.3983,-0.22928,-0.31127000000000005,0.17345000000000002,1.0,0.0,0.0,0.0,1.0
3.72,1.39345,-0.25451,-0.30745999999999996,0.20895999999999998,1.0,0.0,0.0,0.0,1.0
3.74,1.3881000000000001,-0.27954,-0.30295,0.24384999999999998,1.0,0.0,0.0,0.0,1.0
3.76,1.38225,-0.30437,-0.29774,0.27792000000000006,1.0,0.0,0.0,0.0,1.0
3.78,1.3759000000000001,-0.32906,-0.29182,0.31111,1.0,0.0,0.0,0.0,1.0
3.8,1.36905,-0.35358999999999996,-0.2853,0.34318,1.0,0.0,0.0,0.0,1.0
3.82,1.3617000000000001,-0.37797000000000003,-0.27813,0.37408,1.0,0.0,0.0,0.0,1.0
3.84,1.3538999999999999,-0.4022,-0.27035,0.40365,1.0,0.0,0.0,0.0,1.0
3.86,1.34564,-0.42628000000000005,-0.26197,0.43179999999999996,1.0,0.0,0.0,0.0,1.0
3.88,1.33688,-0.45020999999999994,-0.25308,0.45842,1.0,0.0,0.0,0.0,1.0
3.9,1.3276299999999999,-0.47399,-0.24364,0.48335999999999996,1.0,0.0,0.0,0.0,1.0
3.92,1.31793,-0.49767,-0.23374,0.50653,1.0,0.0,0.0,0.0,1.0
3.94,1.3077299999999998,-0.5212399999999999,-0.22338,0.52781,1.0,0.0,0.0,0.0,1.0
3.96,1.2970700000000002,-0.54471,-0.21266,0.5471199999999999,1.0,0.0,0.0,0.0,1.0
3.98,1.2859200000000002,-0.56808,-0.20154,0.5643900000000001,1.0,0.0,0.0,0.0,1.0
4.0,1.27432,-0.59135,-0.19007,0.57953,1.0,0.0,0.0,0.0,1.0
4.02,1.26226,-0.61457,-0.17834,0.5924400000000001,1.0,0.0,0.0,0.0,1.0
4.04,1.24975,-0.63773,-0.16638999999999998,0.60307,1.0,0.0,0.0,0.0,1.0
4.06,1.23679,-0.6608400000000001,-0.15424,0.61141,1.0,0.0,0.0,0.0,1.0
4.08,1.22333,-0.6839500000000001,-0.14193,0.6174,1.0,0.0,0.0,0.0,1.0
4.1,1.20943,-0.7070000000000001,-0.12951000000000001,0.62095,1.0,0.0,0.0,0.0,1.0
4.12,1.19507,-0.7300099999999999,-0.11707000000000001,0.6221099999999999,1.0,0.0,0.0,0.0,1.0
4.14,1.18021,-0.7530699999999999,-0.10463,0.6207800000000001,1.0,0.0,0.0,0.0,1.0
4.16,1.16491,-0.77617,-0.09228,0.61704,1.0,0.0,0.0,0.0,1.0
4.18,1.14915,-0.79927,-0.08002000000000001,0.61086,1.0,0.0,0.0,0.0,1.0
4.2,1.13294,-0.8224199999999999,-0.0679,0.60223,1.0,0.0,0.0,0.0,1.0
4.22,1.1162800000000002,-0.84561,-0.05597,0.59119,1.0,0.0,0.0,0.0,1.0
4.24,1.0991199999999999,-0.8688499999999999,-0.04428,0.5778,1.0,0.0,0.0,0.0,1.0
4.26,1.0815199999999998,-0.8921899999999999,-0.03288,0.56206,1.0,0.0,0.0,0.0,1.0
4.28,1.0634599999999998,-0.91562,-0.02182,0.5440099999999999,1.0,0.0,0.0,0.0,1.0
4.3,1.0449,-0.93915,-0.01115,0.52374,1.0,0.0,0.0,0.0,1.0
4.32,1.0259,-0.9627800000000001,-0.0009299999999999999,0.5013099999999999,1.0,0.0,0.0,0.0,1.0
4.34,1.0066,-0.9668599999999999,0.009049999999999999,0.49646999999999997,1.0,0.0,0.0,0.0,1.0
4.36,0.9874,-0.9552200000000001,0.0191,0.50534,1.0,0.0,0.0,0.0,1.0
4.38,0.96843,-0.9435,0.02928,0.5122899999999999,1.0,0.0,0.0,0.0,1.0
4.4,0.9497199999999999,-0.92782,0.03963,0.52121,1.0,0.0,0.0,0.0,1.0
4.42,0.9313100000000001,-0.91213,0.050129999999999994,0.52809,1.0,0.0,0.0,0.0,1.0
4.44,0.9132,-0.8964399999999999,0.06074,0.53298,1.0,0.0,0.0,0.0,1.0
4.46,0.8953899999999999,-0.8806499999999999,0.07141,0.5357799999999999,1.0,0.0,0.0,0.0,1.0
4.48,0.8779299999999999,-0.86486,0.08213000000000001,0.53649,1.0,0.0,0.0,0.0,1.0
4.5,0.8608100000000001,-0.84907,0.09286,0.5351,1.0,0.0,0.0,0.0,1.0
4.52,0.84399,-0.83332,0.10350999999999999,0.53157,1.0,0.0,0.0,0.0,1.0
4.54,0.8274799999999999,-0.81761,0.11411,0.5259400000000001,1.0,0.0,0.0,0.0,1.0
4.56,0.81127,-0.80191,0.12452999999999999,0.5182100000000001,1.0,0.0,0.0,0.0,1.0
4.58,0.79536,-0.7862600000000001,0.13479999999999998,0.50838,1.0,0.0,0.0,0.0,1.0
4.6,0.77975,-0.7706999999999999,0.14487999999999998,0.49654,1.0,0.0,0.0,0.0,1.0
4.62,0.76449,-0.75514,0.15467,0.48265,1.0,0.0,0.0,0.0,1.0
4.64,0.7495700000000001,-0.73968,0.16417,0.46681,1.0,0.0,0.0,0.0,1.0
4.66,0.73495,-0.72432,0.17332,0.44905999999999996,1.0,0.0,0.0,0.0,1.0
4.68,0.7206400000000001,-0.7090500000000001,0.18213,0.42945,1.0,0.0,0.0,0.0,1.0
4.7,0.70663,-0.69388,0.19054,0.40808,1.0,0.0,0.0,0.0,1.0
4.72,0.69292,-0.67881,0.19847,0.38495,1.0,0.0,0.0,0.0,1.0
4.74,0.67951,-0.66384,0.20590999999999998,0.36019999999999996,1.0,0.0,0.0,0.0,1.0
4.76,0.6664,-0.6490199999999999,0.21284999999999998,0.33394,1.0,0.0,0.0,0.0,1.0
4.78,0.65359,-0.63434,0.21925,0.30621,1.0,0.0,0.0,0.0,1.0
4.8,0.64108,-0.61982,0.2251,0.27715999999999996,1.0,0.0,0.0,0.0,1.0
4.82,0.6288199999999999,-0.60544,0.23035,0.24689,1.0,0.0,0.0,0.0,1.0
4.84,0.61686,-0.59121,0.23501,0.21545,1.0,0.0,0.0,0.0,1.0
4.86,0.6051599999999999,-0.57713,0.23898000000000003,0.183,1.0,0.0,0.0,0.0,1.0
4.88,0.59375,-0.5631999999999999,0.24230000000000002,0.14967,1.0,0.0,0.0,0.0,1.0
4.9,0.5826399999999999,-0.54947,0.24497999999999998,0.11562000000000001,1.0,0.0,0.0,0.0,1.0
4.92,0.5717800000000001,-0.5359299999999999,0.24695999999999999,0.08089,1.0,0.0,0.0,0.0,1.0
4.94,0.56118,-0.5225,0.24824000000000002,0.045689999999999995,1.0,0.0,0.0,0.0,1.0
4.96,0.55088,-0.50927,0.24878,0.010159999999999999,1.0,0.0,0.0,0.0,1.0
4.98,0.54082,-0.49624000000000007,0.24861999999999998,-0.02559,1.0,0.0,0.0,0.0,1.0
5.0,0.53102,-0.48339999999999994,0.24775999999999998,-0.061419999999999995,1.0,0.0,0.0,0.0,1.0
5.02,0.5214700000000001,-0.47070999999999996,0.24616,-0.09723,1.0,0.0,0.0,0.0,1.0
