State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	3
0 0 0 0 0 0 0 0	0.04	2
0 0 0 0 0 0 0 0	0.06	3
0 0 0 0 0 0 0 0	0.08	3
0 0 0 0 0 0 0 0	0.1	3
0 0 0 0 0 0 0 0	0.12	3
0 0 0 0 0 0 0 0	0.14	3
0 0 0 0 0 0 0 0	0.16	3
0 0 0 0 0 0 0 0	0.18	4
0 0 0 0 0 0 0 0	0.2	3
0 0 0 0 0 0 0 0	0.22	4
0 0 0 0 0 0 0 0	0.24	3
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	5
0 0 0 0 0 0 0 0	0.3	5
0 0 0 0 0 0 0 0	0.32	7
0 0 0 0 0 0 0 0	0.34	3
0 0 0 0 0 0 0 0	0.36	3
0 0 0 0 0 0 0 0	0.38	3
0 0 0 0 0 0 0 0	0.4	3
0 0 0 0 0 0 0 0	0.42	3
0 0 0 0 0 0 0 0	0.44	3
0 0 0 0 0 0 0 0	0.46	3
0 0 0 0 0 0 0 0	0.48	3
0 0 0 0 0 0 0 0	0.5	3
0 0 0 0 0 0 0 0	0.52	4
0 0 0 0 0 0 0 0	0.54	3
0 0 0 0 0 0 0 0	0.56	4
0 0 0 0 0 0 0 0	0.58	4
0 0 0 0 0 0 0 0	0.6	3
0 0 0 0 0 0 0 0	0.62	2
0 0 0 0 0 0 0 0	0.64	3
0 0 0 0 0 0 0 0	0.66	7
0 0 0 0 0 0 0 0	0.68	8
0 0 0 0 0 0 0 0	0.7	5
0 0 0 0 0 0 0 0	0.72	5
0 0 0 0 0 0 0 0	0.74	7
0 0 0 0 0 0 0 0	0.76	6
0 0 0 0 0 0 0 0	0.78	6
0 0 0 0 0 0 0 0	0.8	4
0 0 0 0 0 0 0 0	0.82	4
0 0 0 0 0 0 0 0	0.84	4
0 0 0 0 0 0 0 0	0.86	5
0 0 0 0 0 0 0 0	0.88	6
0 0 0 0 0 0 0 0	0.9	6
0 0 0 0 0 0 0 0	0.92	6
0 0 0 0 0 0 0 0	0.94	5
0 0 0 0 0 0 0 0	0.96	5
0 0 0 0 0 0 0 0	0.98	5
0 0 0 0 0 0 0 0	1	5
0 0 0 0 1 0 0 0	1.02	6
0.00030005     0.0262     0.0003     0.0262 1 0 0 0	1.04	7
0.0011 0.0526 0.0011 0.0524 1 0 0 0	1.06	5
0.00220001     0.0529     0.0021     0.0523 1 0 0 0	1.08	7
0.00310004       0.04      0.003     0.0389 1 0 0 0	1.1	9
0.0036  0.014 0.0035 0.0122 1 0 0 0	1.12	10
 0.0036 -0.0122  0.0035 -0.0147 1 0 0 0	1.14	10
0.00320005    -0.0254     0.0031    -0.0285 1 0 0 0	1.16	9
0.00300002     0.0007     0.0028     -0.003 1 0 0 0	1.18	6
 0.0029 -0.0124  0.0026 -0.0167 1 0 0 0	1.2	8
 0.0025 -0.0256  0.0021 -0.0304 1 0 0 0	1.22	9
0.00170004     -0.052     0.0012    -0.0571 1 0 0 0	1.24	10
0.000500023     -0.0654     -0.0001     -0.0706 1 0 0 0	1.26	9
-0.000699997      -0.0526      -0.0014      -0.0577 1 0 0 0	1.28	7
-0.00209999     -0.0922     -0.0029     -0.0969 1 0 0 0	1.3	4
-0.00370002     -0.0665     -0.0046     -0.0704 1 0 0 0	1.32	6
 -0.005 -0.0669  -0.006 -0.0697 1 0 0 0	1.34	8
-0.00609994      -0.041     -0.0071     -0.0425 1 0 0 0	1.36	6
-0.00709999     -0.0543     -0.0081     -0.0543 1 0 0 0	1.38	8
-0.00819993     -0.0546     -0.0092     -0.0529 1 0 0 0	1.4	8
-0.00899994     -0.0286       -0.01      -0.025 1 0 0 0	1.42	5
-0.00959992     -0.0287     -0.0105     -0.0231 1 0 0 0	1.44	8
-0.0102999    -0.0419    -0.0111    -0.0342 1 0 0 0	1.46	9
-0.0113 -0.0552 -0.0119 -0.0452 1 0 0 0	1.48	9
-0.0127 -0.0816  -0.013 -0.0692 1 0 0 0	1.5	10
-0.0145 -0.0951 -0.0145   -0.08 1 0 0 0	1.52	9
-0.0164 -0.0955 -0.0161 -0.0774 1 0 0 0	1.54	8
-0.0184  -0.109 -0.0178 -0.0876 1 0 0 0	1.56	9
-0.0208 -0.1357 -0.0198 -0.1106 1 0 0 0	1.58	10
-0.0237 -0.1494 -0.0221 -0.1201 1 0 0 0	1.6	9
-0.0264 -0.1238 -0.0242 -0.0899 1 0 0 0	1.62	5
-0.0289999    -0.1374    -0.0261    -0.0985 1 0 0 0	1.64	9
-0.0315 -0.1117 -0.0278 -0.0675 1 0 0 0	1.66	6
-0.0339999    -0.1382    -0.0294    -0.0884 1 0 0 0	1.68	9
-0.0365 -0.1124 -0.0309 -0.0567 1 0 0 0	1.7	6
-0.0390999     -0.152    -0.0324    -0.0901 1 0 0 0	1.72	10
-0.0424 -0.1787 -0.0344 -0.1102 1 0 0 0	1.74	10
-0.0461999    -0.2055    -0.0368      -0.13 1 0 0 0	1.76	10
-0.0501 -0.1799 -0.0391  -0.097 1 0 0 0	1.78	6
-0.0533999    -0.1541    -0.0407    -0.0634 1 0 0 0	1.8	11
-0.0562 -0.1282 -0.0416 -0.0294 1 0 0 0	1.82	10
-0.0591999    -0.1677    -0.0425    -0.0606 1 0 0 0	1.84	9
-0.0627999    -0.1942    -0.0439    -0.0786 1 0 0 0	1.86	10
-0.0669 -0.2208 -0.0457 -0.0964 1 0 0 0	1.88	10
-0.0711  -0.195 -0.0473 -0.0615 1 0 0 0	1.9	6
-0.0753 -0.2215 -0.0487 -0.0786 1 0 0 0	1.92	9
-0.0799999    -0.2481    -0.0504    -0.0955 1 0 0 0	1.94	10
-0.0850999    -0.2617    -0.0523     -0.099 1 0 0 0	1.96	9
-0.0906 -0.2884 -0.0544 -0.1152 1 0 0 0	1.98	10
-0.0964999    -0.3021    -0.0567     -0.118 1 0 0 0	2	9
-0.1023 -0.2764 -0.0587  -0.081 1 0 0 0	2.02	6
-0.1082 -0.3161 -0.0606  -0.109 1 0 0 0	2.04	10
-0.1148 -0.3428 -0.0629 -0.1236 1 0 0 0	2.06	10
-0.1218 -0.3565 -0.0654 -0.1247 1 0 0 0	2.08	9
-0.1293 -0.3964 -0.0682 -0.1515 1 0 0 0	2.1	11
-0.1372 -0.3971 -0.0711 -0.1386 1 0 0 0	2.12	8
-0.1449 -0.3715 -0.0735 -0.0988 1 0 0 0	2.14	6
-0.1526 -0.3982 -0.0756 -0.1109 1 0 0 0	2.16	9
-0.1604 -0.3856 -0.0775 -0.0833 1 0 0 0	2.18	7
-0.1685 -0.4253 -0.0794 -0.1076 1 0 0 0	2.2	4
 -0.177 -0.4258 -0.0814 -0.0923 1 0 0 0	2.22	9
-0.1855 -0.4262 -0.0831 -0.0766 1 0 0 0	2.24	8
-0.1942 -0.4397 -0.0846 -0.0736 1 0 0 0	2.26	9
-0.2031 -0.4531  -0.086 -0.0703 1 0 0 0	2.28	9
-0.2122 -0.4534 -0.0872 -0.0536 1 0 0 0	2.3	8
-0.2215 -0.4799 -0.0884 -0.0628 1 0 0 0	2.32	10
-0.2314 -0.5064 -0.0897 -0.0718 1 0 0 0	2.34	10
-0.2417 -0.5198 -0.0911 -0.0675 1 0 0 0	2.36	9
-0.2518 -0.4939  -0.092 -0.0236 1 0 0 0	2.38	6
-0.2619 -0.5202 -0.0926 -0.0318 1 0 0 0	2.4	9
-0.2722 -0.5072 -0.0929 -0.0006 1 0 0 0	2.42	7
-0.2821 -0.4809 -0.0925  0.0439 1 0 0 0	2.44	6
-0.2918 -0.4937 -0.0916  0.0491 1 0 0 0	2.46	8
-0.3014 -0.4672 -0.0902  0.0935 1 0 0 0	2.48	5
-0.3106 -0.4536  -0.088  0.1246 1 0 0 0	2.5	7
-0.3194 -0.4267 -0.0851  0.1685 1 0 0 0	2.52	6
-0.3281 -0.4389 -0.0817  0.1726 1 0 0 0	2.54	8
-0.3367 -0.4249  -0.078  0.2023 1 0 0 0	2.56	7
-0.3451 -0.4107 -0.0737  0.2314 1 0 0 0	2.58	7
-0.3532 -0.3964 -0.0688  0.2597 1 0 0 0	2.6	7
-0.3612 -0.4082 -0.0636  0.2609 1 0 0 0	2.62	9
-0.3695   -0.42 -0.0584  0.2611 1 0 0 0	2.64	9
-0.3781 -0.4449 -0.0533  0.2472 1 0 0 0	2.66	10
-0.3872 -0.4699 -0.0485  0.2322 1 0 0 0	2.68	10
-0.3968 -0.4949  -0.044  0.2162 1 0 0 0	2.7	10
-0.4066 -0.4807 -0.0395  0.2386 1 0 0 0	2.72	7
-0.4162 -0.4795 -0.0346  0.2471 1 0 0 0	2.74	8
-0.4259 -0.4914 -0.0297  0.2415 1 0 0 0	2.76	9
-0.4358 -0.5033 -0.0249   0.235 1 0 0 0	2.78	9
-0.4459 -0.5021 -0.0201  0.2406 1 0 0 0	2.8	8
-0.4557 -0.4747  -0.015  0.2715 1 0 0 0	2.82	6
-0.4653 -0.4864 -0.0097  0.2622 1 0 0 0	2.84	8
 -0.475 -0.4851 -0.0044  0.2649 1 0 0 0	2.86	8
-0.4848 -0.4969  0.0008  0.2535 1 0 0 0	2.88	9
-0.4949 -0.5087  0.0057   0.241 1 0 0 0	2.9	9
-0.5053 -0.5337  0.0103  0.2144 1 0 0 0	2.92	10
-0.5162 -0.5589  0.0143  0.1868 1 0 0 0	2.94	10
-0.5274  -0.558   0.018  0.1846 1 0 0 0	2.96	8
-0.5384  -0.544  0.0218  0.1947 1 0 0 0	2.98	7
-0.5495 -0.5693  0.0254  0.1648 1 0 0 0	3	10
-0.5611 -0.5947  0.0284  0.1341 1 0 0 0	3.02	10
-0.5731 -0.6072  0.0309  0.1158 1 0 0 0	3.04	9
-0.5855 -0.6329  0.0329  0.0839 1 0 0 0	3.06	10
 -0.598 -0.6194  0.0346  0.0908 1 0 0 0	3.08	7
-0.6101 -0.5927  0.0366  0.1105 1 0 0 0	3.1	6
-0.6223 -0.6315  0.0383  0.0643 1 0 0 0	3.12	10
-0.6352 -0.6574  0.0393  0.0308 1 0 0 0	3.14	10
-0.6486 -0.6835  0.0396  -0.003 1 0 0 0	3.16	10
-0.6624 -0.6966  0.0393 -0.0239 1 0 0 0	3.18	9
-0.6761 -0.6705   0.039 -0.0055 1 0 0 0	3.2	6
-0.6899 -0.7099  0.0384 -0.0525 1 0 0 0	3.22	10
-0.7044 -0.7364   0.037 -0.0864 1 0 0 0	3.24	10
-0.7194 -0.7631  0.0349 -0.1201 1 0 0 0	3.26	10
-0.7345 -0.7506  0.0326 -0.1142 1 0 0 0	3.28	7
-0.7496 -0.7643  0.0301 -0.1341 1 0 0 0	3.3	9
-0.7648 -0.7519  0.0275 -0.1273 1 0 0 0	3.32	7
-0.7801 -0.7788  0.0246 -0.1593 1 0 0 0	3.34	10
-0.7954 -0.7534  0.0216 -0.1384 1 0 0 0	3.36	6
-0.8106 -0.7672  0.0187 -0.1562 1 0 0 0	3.38	1
-0.8258 -0.7549  0.0157 -0.1472 1 0 0 0	3.4	1
-0.8408 -0.7425  0.0129 -0.1376 1 0 0 0	3.42	1
-0.8555 -0.7301  0.0102 -0.1274 1 0 0 0	3.44	1
-0.8704  -0.757  0.0074  -0.156 1 0 0 0	3.46	4
-0.8857 -0.7709  0.0041  -0.171 1 0 0 0	3.48	10
-0.9013 -0.7849  0.0005 -0.1854 1 0 0 0	3.5	9
-0.9173 -0.8121 -0.0035 -0.2123 1 0 0 0	3.52	10
-0.9334    -0.8 -0.0076 -0.1992 1 0 0 0	3.54	7
-0.9495 -0.8141 -0.0117 -0.2114 1 0 0 0	3.56	9
-0.9655 -0.7889 -0.0157 -0.1835 1 0 0 0	3.58	6
-0.9812 -0.7767 -0.0192 -0.1679 1 0 0 0	3.6	6
-0.9967 -0.7775 -0.0225 -0.1646 1 0 0 0	3.62	8
-1.0124 -0.7914 -0.0259 -0.1738 1 0 0 0	3.64	9
