Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.84,0.0,-0.0050999999999999995,3.3333333333333335e-05,-0.004666666666666667,0.0,0.0,0.0,0.0,1.0
0.86,-3.3333333333333335e-05,0.0027333333333333337,3.3333333333333335e-05,0.0031666666666666666,0.0,0.0,0.0,0.0,1.0
0.88,0.0,0.00013333333333333334,6.666666666666667e-05,0.0005333333333333334,0.0,0.0,0.0,0.0,1.0
0.9,-6.666666666666667e-05,-0.0077333333333333325,0.0,-0.007333333333333333,0.0,0.0,0.0,0.0,1.0
0.92,-0.00019999999999999998,-0.0051333333333333335,-0.00013333333333333334,-0.004733333333333333,0.0,0.0,0.0,0.0,1.0
0.94,-0.00023333333333333333,0.0026999999999999997,-0.00013333333333333334,0.0031333333333333335,0.0,0.0,0.0,0.0,1.0
0.96,-0.00019999999999999998,9.999999999999999e-05,-9.999999999999999e-05,0.0005333333333333334,0.0,0.0,0.0,0.0,1.0
0.98,-6.666666666666667e-05,0.013200000000000002,3.3333333333333335e-05,0.013666666666666667,0.0,0.0,0.0,0.0,1.0
1.0,0.00013333333333333334,0.005399999999999999,0.00023333333333333333,0.005833333333333334,0.0,0.0,0.0,0.0,1.0
1.02,0.00020003333333333336,0.0028,0.0003333333333333333,0.0031999999999999997,1.0,0.0,0.0,0.0,1.0
1.04,0.0005000453333333333,0.026466666666666666,0.0006,0.026733333333333335,1.0,0.0,0.0,0.0,1.0
1.06,0.00126668,0.05023333333333333,0.0013666666666666664,0.05026666666666666,1.0,0.0,0.0,0.0,1.0
1.08,0.0025333566666666664,0.0741,0.0026333333333333334,0.07373333333333333,1.0,0.0,0.0,0.0,1.0
1.1,0.00423334,0.09806666666666668,0.004333333333333333,0.09703333333333335,1.0,0.0,0.0,0.0,1.0
1.12,0.006433370000000001,0.12213333333333336,0.0065,0.12006666666666665,1.0,0.0,0.0,0.0,1.0
1.14,0.009133343333333334,0.1463,0.0091,0.14273333333333335,1.0,0.0,0.0,0.0,1.0
1.16,0.01230001,0.1706,0.0122,0.165,1.0,0.0,0.0,0.0,1.0
1.18,0.015966666666666667,0.19499999999999998,0.015700000000000002,0.1867,1.0,0.0,0.0,0.0,1.0
1.2,0.020133366666666666,0.21956666666666666,0.019633333333333332,0.20779999999999998,1.0,0.0,0.0,0.0,1.0
1.22,0.0248,0.24423333333333333,0.023966666666666667,0.22813333333333333,1.0,0.0,0.0,0.0,1.0
1.24,0.0299,0.26899999999999996,0.0287,0.24766666666666667,1.0,0.0,0.0,0.0,1.0
1.26,0.03550006666666667,0.2938,0.03383333333333333,0.26639999999999997,1.0,0.0,0.0,0.0,1.0
1.28,0.0416,0.3187,0.03936666666666667,0.2841666666666667,1.0,0.0,0.0,0.0,1.0
1.3,0.0482,0.34369999999999995,0.0452,0.30086666666666667,1.0,0.0,0.0,0.0,1.0
1.32,0.055299999999999995,0.36879999999999996,0.05136666666666667,0.3164666666666667,1.0,0.0,0.0,0.0,1.0
1.34,0.06290003333333334,0.39396666666666663,0.05783333333333333,0.3309333333333333,1.0,0.0,0.0,0.0,1.0
1.36,0.0710667,0.41916666666666663,0.0646,0.34413333333333335,1.0,0.0,0.0,0.0,1.0
1.38,0.0797334,0.44446666666666673,0.0716,0.3560666666666667,1.0,0.0,0.0,0.0,1.0
1.4,0.08889999999999999,0.4698333333333333,0.0788,0.3666666666666667,1.0,0.0,0.0,0.0,1.0
1.42,0.09856666666666668,0.49523333333333336,0.0862,0.3758666666666666,1.0,0.0,0.0,0.0,1.0
1.44,0.10873333333333333,0.5206333333333334,0.0938,0.38366666666666666,1.0,0.0,0.0,0.0,1.0
1.46,0.11939999999999999,0.5461333333333334,0.10153333333333332,0.38996666666666674,1.0,0.0,0.0,0.0,1.0
1.48,0.1305666666666667,0.5716333333333333,0.10936666666666667,0.39476666666666665,1.0,0.0,0.0,0.0,1.0
1.5,0.14223333333333332,0.5971333333333333,0.1173,0.3980666666666666,1.0,0.0,0.0,0.0,1.0
1.52,0.15443333333333334,0.6226666666666667,0.1253,0.39976666666666666,1.0,0.0,0.0,0.0,1.0
1.54,0.16716666666666669,0.6534333333333334,0.13336666666666666,0.4052,1.0,0.0,0.0,0.0,1.0
1.56,0.1804,0.6685,0.14136666666666667,0.39333333333333337,1.0,0.0,0.0,0.0,1.0
1.58,0.19396666666666665,0.6887333333333334,0.14916666666666667,0.38506666666666667,1.0,0.0,0.0,0.0,1.0
1.6,0.20786666666666664,0.6984666666666666,0.15663333333333332,0.3648,1.0,0.0,0.0,0.0,1.0
1.62,0.22206666666666666,0.7238000000000001,0.16390000000000002,0.3587,1.0,0.0,0.0,0.0,1.0
1.64,0.23673333333333335,0.7439,0.1709333333333333,0.34593333333333337,1.0,0.0,0.0,0.0,1.0
1.66,0.25176666666666664,0.7586666666666666,0.17766666666666667,0.3265,1.0,0.0,0.0,0.0,1.0
1.68,0.26713333333333333,0.7785666666666667,0.18400000000000002,0.3109,1.0,0.0,0.0,0.0,1.0
1.7,0.2829333333333333,0.8036,0.19010000000000002,0.2992666666666666,1.0,0.0,0.0,0.0,1.0
1.72,0.2992333333333333,0.8286333333333333,0.19596666666666665,0.2864,1.0,0.0,0.0,0.0,1.0
1.74,0.31603333333333333,0.8535666666666666,0.20156666666666667,0.2723333333333333,1.0,0.0,0.0,0.0,1.0
1.76,0.3333333333333333,0.8784000000000001,0.20686666666666667,0.2571333333333334,1.0,0.0,0.0,0.0,1.0
1.78,0.35113333333333335,0.9032,0.21186666666666665,0.24083333333333332,1.0,0.0,0.0,0.0,1.0
1.8,0.36946666666666667,0.9331666666666667,0.21653333333333333,0.22876666666666667,1.0,0.0,0.0,0.0,1.0
1.82,0.3883666666666667,0.9578000000000001,0.22093333333333334,0.2105,1.0,0.0,0.0,0.0,1.0
1.84,0.40776666666666667,0.9823666666666666,0.22493333333333335,0.1913,1.0,0.0,0.0,0.0,1.0
1.86,0.42769999999999997,1.0120666666666667,0.2286,0.17653333333333335,1.0,0.0,0.0,0.0,1.0
1.88,0.44826666666666665,1.0469,0.23203333333333334,0.16623333333333334,1.0,0.0,0.0,0.0,1.0
1.9,0.4695666666666667,1.0869666666666666,0.2353333333333333,0.16043333333333332,1.0,0.0,0.0,0.0,1.0
1.92,0.4916666666666667,1.127,0.23843333333333336,0.15396666666666667,1.0,0.0,0.0,0.0,1.0
1.94,0.5145666666666666,1.1669666666666667,0.24143333333333336,0.14686666666666667,1.0,0.0,0.0,0.0,1.0
1.96,0.5382666666666667,1.2069333333333334,0.2443,0.13913333333333333,1.0,0.0,0.0,0.0,1.0
1.98,0.5627666666666666,1.2468666666666666,0.247,0.13086666666666666,1.0,0.0,0.0,0.0,1.0
2.0,0.5879333333333333,1.271,0.24933333333333332,0.10633333333333334,1.0,0.0,0.0,0.0,1.0
2.02,0.6133666666666667,1.2688,0.2509333333333333,0.05503333333333333,1.0,0.0,0.0,0.0,1.0
2.04,0.6389,1.2820333333333334,0.25166666666666665,0.01896666666666667,1.0,0.0,0.0,0.0,1.0
2.06,0.6648999999999999,1.3213333333333332,0.25193333333333334,0.008866666666666667,1.0,0.0,0.0,0.0,1.0
2.08,0.6917,1.3605666666666665,0.252,-0.0012666666666666668,1.0,0.0,0.0,0.0,1.0
2.1,0.719,1.3682999999999998,0.25153333333333333,-0.04293333333333333,1.0,0.0,0.0,0.0,1.0
2.12,0.7465999999999999,1.3916000000000002,0.2504,-0.0689,1.0,0.0,0.0,0.0,1.0
2.14,0.7748,1.4305,0.24893333333333334,-0.079,1.0,0.0,0.0,0.0,1.0
2.16,0.8037,1.4588333333333334,0.24716666666666667,-0.09936666666666667,1.0,0.0,0.0,0.0,1.0
2.18,0.8329333333333334,1.4661,0.24473333333333333,-0.14043333333333333,1.0,0.0,0.0,0.0,1.0
2.2,0.8625333333333334,1.4941333333333333,0.24173333333333336,-0.16016666666666665,1.0,0.0,0.0,0.0,1.0
2.22,0.8924333333333333,1.4958,0.23803333333333332,-0.20556666666666668,1.0,0.0,0.0,0.0,1.0
2.24,0.9227333333333334,1.534,0.23383333333333334,-0.2137,1.0,0.0,0.0,0.0,1.0
2.26,0.9533999999999999,1.5354666666666665,0.2291,-0.2577,1.0,0.0,0.0,0.0,1.0
2.28,0.9841000000000001,1.5366666666666664,0.22350000000000003,-0.3009,1.0,0.0,0.0,0.0,1.0
2.3,1.0151666666666666,1.5691666666666666,0.21733333333333335,-0.3116333333333333,1.0,0.0,0.0,0.0,1.0
2.32,1.0462666666666667,1.5439,0.2104,-0.3788666666666667,1.0,0.0,0.0,0.0,1.0
2.34,1.0773,1.5603,0.20256666666666667,-0.40303333333333335,1.0,0.0,0.0,0.0,1.0
2.36,1.1086666666666665,1.5765333333333331,0.19426666666666667,-0.4257333333333333,1.0,0.0,0.0,0.0,1.0
2.38,1.1402333333333334,1.5822,0.18546666666666667,-0.4573333333333333,1.0,0.0,0.0,0.0,1.0
2.4,1.1716666666666666,1.5614333333333335,0.17573333333333332,-0.5135333333333333,1.0,0.0,0.0,0.0,1.0
2.42,1.2032666666666667,1.5980999999999999,0.16546666666666665,-0.5103333333333333,1.0,0.0,0.0,0.0,1.0
2.44,1.2351,1.5875666666666668,0.15486666666666668,-0.5522999999999999,1.0,0.0,0.0,0.0,1.0
2.46,1.2667333333333333,1.576833333333333,0.1434,-0.5922999999999999,1.0,0.0,0.0,0.0,1.0
2.48,1.2983,1.5816666666666668,0.13133333333333333,-0.6144,1.0,0.0,0.0,0.0,1.0
2.5,1.3301666666666667,1.6073666666666666,0.11903333333333332,-0.6132666666666666,1.0,0.0,0.0,0.0,1.0
2.52,1.3622333333333334,1.6016000000000001,0.1065,-0.6411333333333333,1.0,0.0,0.0,0.0,1.0
2.54,1.3940000000000001,1.5747333333333333,0.0932,-0.6875666666666667,1.0,0.0,0.0,0.0,1.0
2.56,1.4250999999999998,1.5371666666666666,0.0789,-0.7420666666666667,1.0,0.0,0.0,0.0,1.0
2.58,1.4555999999999998,1.5150333333333332,0.06366666666666666,-0.7781666666666668,1.0,0.0,0.0,0.0,1.0
2.6,1.4858,1.5085,0.04793333333333333,-0.7956333333333333,1.0,0.0,0.0,0.0,1.0
2.62,1.5157666666666667,1.4913666666666667,0.031733333333333336,-0.8205666666666667,1.0,0.0,0.0,0.0,1.0
2.64,1.5454,1.4741333333333333,0.015066666666666667,-0.8424,1.0,0.0,0.0,0.0,1.0
2.66,1.5745333333333333,1.4410666666666667,-0.002133333333333334,-0.8767333333333333,1.0,0.0,0.0,0.0,1.0
2.68,1.6032,1.4288,-0.0198,-0.8868333333333333,1.0,0.0,0.0,0.0,1.0
2.7,1.6314333333333335,1.3955000000000002,-0.03783333333333333,-0.9144666666666668,1.0,0.0,0.0,0.0,1.0
2.72,1.6592,1.3830666666666664,-0.05616666666666667,-0.9177,1.0,0.0,0.0,0.0,1.0
2.74,1.6866666666666668,1.3653666666666666,-0.07453333333333334,-0.9225333333333333,1.0,0.0,0.0,0.0,1.0
2.76,1.7138,1.3476666666666668,-0.09300000000000001,-0.9238333333333334,1.0,0.0,0.0,0.0,1.0
