Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
1.04,0.00010001700000000001,0.0131,0.0001,0.0131,1.0,0.0,0.0,0.0,1.0
1.06,0.000500023,0.0263,0.0005,0.0262,1.0,0.0,0.0,0.0,1.0
1.08,0.00120002,0.0395,0.0012,0.0393,1.0,0.0,0.0,0.0,1.0
1.1,0.00210005,0.0528,0.0021,0.0523,1.0,0.0,0.0,0.0,1.0
1.12,0.00330001,0.0662,0.0033,0.0652,1.0,0.0,0.0,0.0,1.0
1.14,0.00480002,0.0796,0.0047,0.0779,1.0,0.0,0.0,0.0,1.0
1.16,0.006500009999999999,0.0931,0.0064,0.0903,1.0,0.0,0.0,0.0,1.0
1.18,0.00850004,0.10669999999999999,0.0083,0.1024,1.0,0.0,0.0,0.0,1.0
1.2,0.0108,0.1203,0.0105,0.1142,1.0,0.0,0.0,0.0,1.0
1.22,0.013300000000000001,0.134,0.0129,0.1256,1.0,0.0,0.0,0.0,1.0
1.24,0.0161,0.1477,0.0155,0.1366,1.0,0.0,0.0,0.0,1.0
1.26,0.0192,0.1615,0.0183,0.1471,1.0,0.0,0.0,0.0,1.0
1.28,0.0226,0.1753,0.0213,0.1571,1.0,0.0,0.0,0.0,1.0
1.3,0.0262,0.1892,0.0245,0.1665,1.0,0.0,0.0,0.0,1.0
1.32,0.0301,0.2031,0.0279,0.1753,1.0,0.0,0.0,0.0,1.0
1.34,0.0343,0.2171,0.0315,0.1835,1.0,0.0,0.0,0.0,1.0
1.36,0.0388,0.2311,0.0352,0.191,1.0,0.0,0.0,0.0,1.0
1.38,0.0436,0.2452,0.0391,0.1978,1.0,0.0,0.0,0.0,1.0
1.4,0.0486,0.2593,0.0431,0.20380000000000004,1.0,0.0,0.0,0.0,1.0
1.42,0.0539,0.2734,0.0472,0.2091,1.0,0.0,0.0,0.0,1.0
1.44,0.0595,0.2875,0.0514,0.2136,1.0,0.0,0.0,0.0,1.0
1.46,0.0654,0.3017,0.05569999999999999,0.2173,1.0,0.0,0.0,0.0,1.0
1.48,0.0716,0.3159,0.0601,0.22010000000000002,1.0,0.0,0.0,0.0,1.0
1.5,0.0781,0.3301,0.0645,0.22210000000000002,1.0,0.0,0.0,0.0,1.0
1.52,0.0848,0.3443,0.069,0.2232,1.0,0.0,0.0,0.0,1.0
1.54,0.0918,0.3585,0.0735,0.2234,1.0,0.0,0.0,0.0,1.0
1.56,0.0991,0.3727,0.078,0.22270000000000004,1.0,0.0,0.0,0.0,1.0
1.58,0.10669999999999999,0.3869,0.0824,0.2211,1.0,0.0,0.0,0.0,1.0
1.6,0.1146,0.4011,0.0868,0.21870000000000003,1.0,0.0,0.0,0.0,1.0
1.62,0.12279999999999999,0.41530000000000006,0.0911,0.21539999999999998,1.0,0.0,0.0,0.0,1.0
1.64,0.1312,0.42940000000000006,0.0954,0.2113,1.0,0.0,0.0,0.0,1.0
1.66,0.1399,0.44350000000000006,0.0996,0.2063,1.0,0.0,0.0,0.0,1.0
1.68,0.1489,0.45760000000000006,0.10369999999999999,0.20049999999999998,1.0,0.0,0.0,0.0,1.0
1.7,0.1582,0.47170000000000006,0.1076,0.1938,1.0,0.0,0.0,0.0,1.0
1.72,0.1678,0.4857,0.11139999999999999,0.1863,1.0,0.0,0.0,0.0,1.0
1.74,0.1777,0.4997,0.11500000000000002,0.1781,1.0,0.0,0.0,0.0,1.0
1.76,0.1878,0.5136,0.11850000000000001,0.1691,1.0,0.0,0.0,0.0,1.0
1.78,0.1982,0.5275,0.12179999999999999,0.1594,1.0,0.0,0.0,0.0,1.0
1.8,0.2089,0.5414,0.12489999999999998,0.149,1.0,0.0,0.0,0.0,1.0
1.82,0.21990000000000004,0.5552,0.1278,0.138,1.0,0.0,0.0,0.0,1.0
1.84,0.2311,0.5689,0.1304,0.1264,1.0,0.0,0.0,0.0,1.0
1.86,0.2426,0.5826,0.1328,0.1143,1.0,0.0,0.0,0.0,1.0
1.88,0.2544,0.5962,0.135,0.1016,1.0,0.0,0.0,0.0,1.0
1.9,0.2665,0.6098,0.1369,0.0885,1.0,0.0,0.0,0.0,1.0
1.92,0.2788,0.6233,0.1385,0.075,1.0,0.0,0.0,0.0,1.0
1.94,0.2914,0.6367,0.1399,0.0611,1.0,0.0,0.0,0.0,1.0
1.96,0.3043,0.6501,0.141,0.0469,1.0,0.0,0.0,0.0,1.0
1.98,0.3174,0.6634,0.1418,0.0324,1.0,0.0,0.0,0.0,1.0
2.0,0.3308,0.6766,0.1423,0.0177,1.0,0.0,0.0,0.0,1.0
2.02,0.3445,0.6897,0.1425,0.0029,1.0,0.0,0.0,0.0,1.0
2.04,0.3584,0.7028,0.1424,-0.012,1.0,0.0,0.0,0.0,1.0
2.06,0.3726,0.7158,0.142,-0.0269,1.0,0.0,0.0,0.0,1.0
2.08,0.387,0.7287,0.1413,-0.0418,1.0,0.0,0.0,0.0,1.0
2.1,0.40170000000000006,0.7415,0.1403,-0.0566,1.0,0.0,0.0,0.0,1.0
2.12,0.41669999999999996,0.7543,0.139,-0.0712,1.0,0.0,0.0,0.0,1.0
2.14,0.4319,0.767,0.1374,-0.0856,1.0,0.0,0.0,0.0,1.0
2.16,0.4474,0.7796,0.1355,-0.0998,1.0,0.0,0.0,0.0,1.0
2.18,0.4631,0.7921,0.1334,-0.1136,1.0,0.0,0.0,0.0,1.0
2.2,0.4791,0.8046,0.131,-0.1271,1.0,0.0,0.0,0.0,1.0
2.22,0.4953,0.817,0.1283,-0.1401,1.0,0.0,0.0,0.0,1.0
2.24,0.5118,0.8293000000000001,0.1254,-0.1526,1.0,0.0,0.0,0.0,1.0
2.26,0.5285,0.8416,0.1222,-0.1646,1.0,0.0,0.0,0.0,1.0
2.28,0.5455,0.8538,0.11879999999999999,-0.176,1.0,0.0,0.0,0.0,1.0
2.3,0.5627,0.866,0.1152,-0.1868,1.0,0.0,0.0,0.0,1.0
2.32,0.5801,0.8781000000000001,0.11139999999999999,-0.1969,1.0,0.0,0.0,0.0,1.0
2.34,0.5978,0.8901999999999999,0.10739999999999998,-0.2063,1.0,0.0,0.0,0.0,1.0
2.36,0.6157,0.9022,0.1032,-0.2149,1.0,0.0,0.0,0.0,1.0
2.38,0.6339,0.9141999999999999,0.0988,-0.22270000000000004,1.0,0.0,0.0,0.0,1.0
2.4,0.6523,0.9261000000000001,0.0943,-0.22969999999999996,1.0,0.0,0.0,0.0,1.0
2.42,0.6709,0.938,0.0896,-0.2358,1.0,0.0,0.0,0.0,1.0
2.44,0.6898,0.9498999999999999,0.0848,-0.24100000000000002,1.0,0.0,0.0,0.0,1.0
2.46,0.7089,0.9618,0.0799,-0.2453,1.0,0.0,0.0,0.0,1.0
2.48,0.7283,0.9736,0.075,-0.2486,1.0,0.0,0.0,0.0,1.0
2.5,0.7479,0.9854,0.07,-0.251,1.0,0.0,0.0,0.0,1.0
2.52,0.7677,0.9972,0.065,-0.2524,1.0,0.0,0.0,0.0,1.0
2.54,0.7878,1.009,0.059899999999999995,-0.2528,1.0,0.0,0.0,0.0,1.0
2.56,0.8080999999999999,1.0208,0.0548,-0.2522,1.0,0.0,0.0,0.0,1.0
2.58,0.8286,1.0326,0.0498,-0.2506,1.0,0.0,0.0,0.0,1.0
2.6,0.8493999999999999,1.0444,0.0448,-0.248,1.0,0.0,0.0,0.0,1.0
2.62,0.8703999999999998,1.0562,0.0399,-0.2445,1.0,0.0,0.0,0.0,1.0
2.64,0.8916000000000001,1.0681,0.0351,-0.24,1.0,0.0,0.0,0.0,1.0
2.66,0.9131,1.08,0.0304,-0.2345,1.0,0.0,0.0,0.0,1.0
2.68,0.9347999999999999,1.0919,0.0258,-0.22810000000000002,1.0,0.0,0.0,0.0,1.0
2.7,0.9568,1.1039,0.0213,-0.22080000000000002,1.0,0.0,0.0,0.0,1.0
2.72,0.9789,1.1028,0.0168,-0.2257,1.0,0.0,0.0,0.0,1.0
2.74,1.0007,1.0754,0.012,-0.2559,1.0,0.0,0.0,0.0,1.0
2.76,1.0219,1.0479,0.0066,-0.2852,1.0,0.0,0.0,0.0,1.0
2.78,1.0426,1.0202,0.0006,-0.3136,1.0,0.0,0.0,0.0,1.0
2.8,1.0627,0.9924,-0.0059,-0.3409,1.0,0.0,0.0,0.0,1.0
2.82,1.0823,0.9644999999999999,-0.013000000000000001,-0.367,1.0,0.0,0.0,0.0,1.0
2.84,1.1013,0.9364000000000001,-0.0206,-0.3918,1.0,0.0,0.0,0.0,1.0
2.86,1.1197,0.9082000000000001,-0.028699999999999996,-0.4152,1.0,0.0,0.0,0.0,1.0
2.88,1.1376,0.8798999999999999,-0.0372,-0.437,1.0,0.0,0.0,0.0,1.0
2.9,1.1549,0.8515,-0.0461,-0.4572,1.0,0.0,0.0,0.0,1.0
2.92,1.1716,0.8230000000000001,-0.05539999999999999,-0.47569999999999996,1.0,0.0,0.0,0.0,1.0
2.94,1.1878,0.7944,-0.0651,-0.4925,1.0,0.0,0.0,0.0,1.0
2.96,1.2034,0.7657,-0.0751,-0.5074,1.0,0.0,0.0,0.0,1.0
2.98,1.2184,0.737,-0.0854,-0.5204,1.0,0.0,0.0,0.0,1.0
3.0,1.2329,0.7082,-0.0959,-0.5314,1.0,0.0,0.0,0.0,1.0
3.02,1.2468,0.6794,-0.1066,-0.5404,1.0,0.0,0.0,0.0,1.0
3.04,1.2601,0.6505,-0.11749999999999998,-0.5473,1.0,0.0,0.0,0.0,1.0
3.06,1.2728,0.6216,-0.1285,-0.5521,1.0,0.0,0.0,0.0,1.0
3.08,1.2849,0.5927,-0.1396,-0.5547,1.0,0.0,0.0,0.0,1.0
3.1,1.2965,0.5638,-0.1507,-0.5552,1.0,0.0,0.0,0.0,1.0
3.12,1.3075,0.5349,-0.1618,-0.5535,1.0,0.0,0.0,0.0,1.0
3.14,1.3179,0.506,-0.1728,-0.5496,1.0,0.0,0.0,0.0,1.0
3.16,1.3277,0.47709999999999997,-0.1837,-0.5435,1.0,0.0,0.0,0.0,1.0
3.18,1.337,0.44820000000000004,-0.1945,-0.5353,1.0,0.0,0.0,0.0,1.0
3.2,1.3457,0.4194,-0.2051,-0.5249,1.0,0.0,0.0,0.0,1.0
3.22,1.3538,0.3906,-0.21549999999999997,-0.5124,1.0,0.0,0.0,0.0,1.0
3.24,1.3613,0.3619,-0.22559999999999997,-0.49779999999999996,1.0,0.0,0.0,0.0,1.0
3.26,1.3683,0.3333,-0.2354,-0.4812,1.0,0.0,0.0,0.0,1.0
3.28,1.3747,0.3048,-0.2448,-0.4626,1.0,0.0,0.0,0.0,1.0
3.3,1.3806,0.2895,-0.2537,-0.429,1.0,0.0,0.0,0.0,1.0
3.32,1.3862,0.2744,-0.2619,-0.3935,1.0,0.0,0.0,0.0,1.0
3.34,1.3913,0.2332,-0.2697,-0.3825,1.0,0.0,0.0,0.0,1.0
3.36,1.3957,0.2052,-0.2771,-0.3569,1.0,0.0,0.0,0.0,1.0
3.38,1.3995,0.1773,-0.284,-0.3297,1.0,0.0,0.0,0.0,1.0
3.4,1.4028,0.1496,-0.2903,-0.3011,1.0,0.0,0.0,0.0,1.0
3.42,1.4054,0.1089,-0.2962,-0.2843,1.0,0.0,0.0,0.0,1.0
3.44,1.4074,0.0945,-0.3014,-0.24,1.0,0.0,0.0,0.0,1.0
3.46,1.4091,0.0803,-0.3057,-0.1946,1.0,0.0,0.0,0.0,1.0
3.48,1.4104,0.053200000000000004,-0.3093,-0.1613,1.0,0.0,0.0,0.0,1.0
3.5,1.4112,0.0263,-0.3122,-0.1272,1.0,0.0,0.0,0.0,1.0
3.52,1.4115,-0.0004,-0.3144,-0.0924,1.0,0.0,0.0,0.0,1.0
3.54,1.4112,-0.0269,-0.3159,-0.0571,1.0,0.0,0.0,0.0,1.0
3.56,1.4104,-0.0533,-0.3167,-0.0214,1.0,0.0,0.0,0.0,1.0
3.58,1.4092,-0.0664,-0.3166,0.027699999999999995,1.0,0.0,0.0,0.0,1.0
3.6,1.4076,-0.0923,-0.3157,0.0638,1.0,0.0,0.0,0.0,1.0
3.62,1.4056,-0.1049,-0.3139,0.1129,1.0,0.0,0.0,0.0,1.0
3.64,1.4032,-0.1304,-0.3113,0.1487,1.0,0.0,0.0,0.0,1.0
3.66,1.4003,-0.1557,-0.308,0.1841,1.0,0.0,0.0,0.0,1.0
3.68,1.3969,-0.1809,-0.304,0.219,1.0,0.0,0.0,0.0,1.0
3.7,1.393,-0.20590000000000003,-0.2993,0.2532,1.0,0.0,0.0,0.0,1.0
3.72,1.3886,-0.2307,-0.2939,0.2866,1.0,0.0,0.0,0.0,1.0
3.74,1.3836,-0.2685,-0.288,0.3059,1.0,0.0,0.0,0.0,1.0
3.76,1.3781,-0.2799,-0.2814,0.3503,1.0,0.0,0.0,0.0,1.0
3.78,1.3723,-0.3042,-0.2741,0.3805,1.0,0.0,0.0,0.0,1.0
3.8,1.366,-0.3284,-0.2662,0.4093,1.0,0.0,0.0,0.0,1.0
3.82,1.3591,-0.3656,-0.2579,0.4236,1.0,0.0,0.0,0.0,1.0
3.84,1.3515,-0.3896,-0.2492,0.44939999999999997,1.0,0.0,0.0,0.0,1.0
3.86,1.3436,-0.4003,-0.2398,0.4866,1.0,0.0,0.0,0.0,1.0
3.88,1.3354,-0.42400000000000004,-0.2298,0.509,1.0,0.0,0.0,0.0,1.0
3.9,1.3267,-0.4476,-0.21939999999999998,0.5295,1.0,0.0,0.0,0.0,1.0
3.92,1.3174,-0.4842000000000001,-0.2088,0.5349,1.0,0.0,0.0,0.0,1.0
3.94,1.3074,-0.5208,-0.1981,0.5383,1.0,0.0,0.0,0.0,1.0
3.96,1.2967,-0.5442,-0.1872,0.5527,1.0,0.0,0.0,0.0,1.0
3.98,1.2856,-0.5676,-0.176,0.565,1.0,0.0,0.0,0.0,1.0
4.0,1.274,-0.5909,-0.1646,0.5751,1.0,0.0,0.0,0.0,1.0
4.02,1.2619,-0.6142,-0.153,0.583,1.0,0.0,0.0,0.0,1.0
4.04,1.2494,-0.6374,-0.1413,0.5886,1.0,0.0,0.0,0.0,1.0
4.06,1.2364,-0.6606,-0.1295,0.592,1.0,0.0,0.0,0.0,1.0
4.08,1.223,-0.6838,-0.1176,0.593,1.0,0.0,0.0,0.0,1.0
4.1,1.2091,-0.707,-0.10569999999999999,0.5917,1.0,0.0,0.0,0.0,1.0
4.12,1.1947,-0.7302,-0.0939,0.5881,1.0,0.0,0.0,0.0,1.0
4.14,1.1799,-0.7534,-0.0822,0.5821,1.0,0.0,0.0,0.0,1.0
4.16,1.1646,-0.7767,-0.0706,0.5738,1.0,0.0,0.0,0.0,1.0
4.18,1.1488,-0.8,-0.05920000000000001,0.5632,1.0,0.0,0.0,0.0,1.0
4.2,1.1326,-0.8234,-0.0481,0.5503,1.0,0.0,0.0,0.0,1.0
4.22,1.1159,-0.8468,-0.0372,0.5352,1.0,0.0,0.0,0.0,1.0
4.24,1.0987,-0.8703,-0.0267,0.5179,1.0,0.0,0.0,0.0,1.0
4.26,1.0811,-0.8939,-0.0165,0.49850000000000005,1.0,0.0,0.0,0.0,1.0
4.28,1.063,-0.9176,-0.0067,0.47709999999999997,1.0,0.0,0.0,0.0,1.0
4.3,1.0444,-0.9414,0.0026,0.4537,1.0,0.0,0.0,0.0,1.0
4.32,1.0253,-0.9654,0.0114,0.4284,1.0,0.0,0.0,0.0,1.0
4.34,1.0058,-0.9894999999999999,0.0197,0.4013,1.0,0.0,0.0,0.0,1.0
4.36,0.9856,-1.0268,0.0273,0.3593,1.0,0.0,0.0,0.0,1.0
4.38,0.9650000000000001,-1.0381,0.0343,0.3419,1.0,0.0,0.0,0.0,1.0
4.4,0.9444000000000001,-1.0233,0.0412,0.3493,1.0,0.0,0.0,0.0,1.0
4.42,0.9242000000000001,-0.9953,0.0484,0.3685,1.0,0.0,0.0,0.0,1.0
4.44,0.9044000000000001,-0.9804,0.0558,0.3732,1.0,0.0,0.0,0.0,1.0
4.46,0.8849,-0.9654,0.0633,0.3765,1.0,0.0,0.0,0.0,1.0
4.48,0.8657,-0.9503999999999999,0.0709,0.3783,1.0,0.0,0.0,0.0,1.0
4.5,0.8468,-0.9353999999999999,0.0785,0.3786,1.0,0.0,0.0,0.0,1.0
4.52,0.8282,-0.9204000000000001,0.0861,0.3774,1.0,0.0,0.0,0.0,1.0
4.54,0.8099000000000001,-0.9054,0.0936,0.3747,1.0,0.0,0.0,0.0,1.0
4.56,0.7919,-0.8905,0.1011,0.3705,1.0,0.0,0.0,0.0,1.0
4.58,0.7742,-0.8756,0.1085,0.3649,1.0,0.0,0.0,0.0,1.0
4.6,0.7568,-0.8606999999999999,0.1157,0.3578,1.0,0.0,0.0,0.0,1.0
4.62,0.7397,-0.8459,0.12279999999999999,0.3492,1.0,0.0,0.0,0.0,1.0
4.64,0.7229,-0.8311,0.1297,0.3392,1.0,0.0,0.0,0.0,1.0
4.66,0.7064,-0.8164,0.1364,0.3278,1.0,0.0,0.0,0.0,1.0
4.68,0.6902,-0.8017,0.1428,0.3151,1.0,0.0,0.0,0.0,1.0
4.7,0.6743,-0.7871,0.149,0.3011,1.0,0.0,0.0,0.0,1.0
4.72,0.6587,-0.7726,0.1549,0.2858,1.0,0.0,0.0,0.0,1.0
4.74,0.6434,-0.7581,0.1605,0.2693,1.0,0.0,0.0,0.0,1.0
4.76,0.6284,-0.7437,0.1657,0.2517,1.0,0.0,0.0,0.0,1.0
4.78,0.6137,-0.7294,0.1705,0.233,1.0,0.0,0.0,0.0,1.0
4.8,0.5993,-0.7152,0.175,0.2133,1.0,0.0,0.0,0.0,1.0
4.82,0.5851,-0.7011,0.1791,0.1927,1.0,0.0,0.0,0.0,1.0
4.84,0.5712,-0.6871,0.1827,0.1712,1.0,0.0,0.0,0.0,1.0
4.86,0.5576,-0.6732,0.1859,0.1489,1.0,0.0,0.0,0.0,1.0
4.88,0.5443,-0.6594,0.1886,0.1259,1.0,0.0,0.0,0.0,1.0
4.9,0.5312,-0.6457,0.1909,0.10230000000000002,1.0,0.0,0.0,0.0,1.0
4.92,0.5184,-0.6322,0.1927,0.0782,1.0,0.0,0.0,0.0,1.0
4.94,0.5059,-0.6188,0.194,0.05369999999999999,1.0,0.0,0.0,0.0,1.0
4.96,0.4937,-0.6055,0.1948,0.0288,1.0,0.0,0.0,0.0,1.0
4.98,0.4817,-0.5923,0.1951,0.0037000000000000006,1.0,0.0,0.0,0.0,1.0
5.0,0.4699999999999999,-0.5793,0.1949,-0.0215,1.0,0.0,0.0,0.0,1.0
5.02,0.4585,-0.5664,0.1942,-0.0468,1.0,0.0,0.0,0.0,1.0
