State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	4
0 0 0 0 0 0 0 0	0.04	4
0 0 0 0 0 0 0 0	0.06	4
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	1
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	2
0 0 0 0 0 0 0 0	0.3	2
0 0 0 0 0 0 0 0	0.32	3
0 0 0 0 0 0 0 0	0.34	2
0 0 0 0 0 0 0 0	0.36	2
0 0 0 0 0 0 0 0	0.38	3
0 0 0 0 0 0 0 0	0.4	2
0 0 0 0 0 0 0 0	0.42	2
0 0 0 0 0 0 0 0	0.44	3
0 0 0 0 0 0 0 0	0.46	3
0 0 0 0 0 0 0 0	0.48	2
0 0 0 0 0 0 0 0	0.5	3
0 0 0 0 0 0 0 0	0.52	2
0 0 0 0 0 0 0 0	0.54	2
0 0 0 0 0 0 0 0	0.56	3
0 0 0 0 0 0 0 0	0.58	4
0 0 0 0 0 0 0 0	0.6	4
0 0 0 0 0 0 0 0	0.62	4
0 0 0 0 0 0 0 0	0.64	3
0 0 0 0 0 0 0 0	0.66	6
0 0 0 0 0 0 0 0	0.68	4
0 0 0 0 0 0 0 0	0.7	7
0 0 0 0 0 0 0 0	0.72	5
0 0 0 0 0 0 0 0	0.74	5
0 0 0 0 0 0 0 0	0.76	5
0 0 0 0 0 0 0 0	0.78	6
0 0 0 0 0 0 0 0	0.8	5
0 0 0 0 0 0 0 0	0.82	6
0 0 0 0 0 0 0 0	0.84	5
0 0 0 0 0 0 0 0	0.86	4
0 0 0 0 0 0 0 0	0.88	4
0 0 0 0 0 0 0 0	0.9	5
0 0 0 0 0 0 0 0	0.92	7
0 0 0 0 0 0 0 0	0.94	4
0 0 0 0 0 0 0 0	0.96	5
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	2
0 0 0 0 1 0 0 0	1.02	1
-0.000100017      -0.0131      -0.0001      -0.0131 1 0 0 0	1.04	4
-0.000800014      -0.0525      -0.0008      -0.0524 1 0 0 0	1.06	5
-0.00209999      -0.079     -0.0021     -0.0786 1 0 0 0	1.08	4
-0.00409997     -0.1187     -0.0041     -0.1177 1 0 0 0	1.1	5
-0.00689995     -0.1586     -0.0068     -0.1566 1 0 0 0	1.12	5
-0.00979996     -0.1332     -0.0097     -0.1295 1 0 0 0	1.14	6
-0.0122 -0.1076  -0.012 -0.1018 1 0 0 0	1.16	6
-0.0144 -0.1081  -0.014 -0.0998 1 0 0 0	1.18	7
-0.0163 -0.0824 -0.0157 -0.0711 1 0 0 0	1.2	6
 -0.018 -0.0827 -0.0171 -0.0682 1 0 0 0	1.22	7
-0.0195 -0.0699 -0.0183 -0.0519 1 0 0 0	1.24	7
-0.0211999    -0.0964    -0.0196    -0.0747 1 0 0 0	1.26	3
-0.0235 -0.1361 -0.0215 -0.1104 1 0 0 0	1.28	5
-0.0265 -0.1629 -0.0239 -0.1327 1 0 0 0	1.3	4
-0.0295 -0.1373 -0.0262 -0.1022 1 0 0 0	1.32	7
-0.0321 -0.1247 -0.0281 -0.0843 1 0 0 0	1.34	6
 -0.035 -0.1644 -0.0301 -0.1183 1 0 0 0	1.36	4
-0.0383999    -0.1781    -0.0325    -0.1258 1 0 0 0	1.38	3
-0.0417 -0.1525 -0.0347 -0.0936 1 0 0 0	1.4	7
-0.0451 -0.1923 -0.0369 -0.1264 1 0 0 0	1.42	10
-0.0488 -0.1798 -0.0392 -0.1064 1 0 0 0	1.44	7
-0.0526999    -0.2065    -0.0415    -0.1252 1 0 0 0	1.46	3
