State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0.0001 0.0079 0.0001 0.0079 0 0 0 0	0.02	4
0.0003 0.0158 0.0003 0.0158 0 0 0 0	0.04	4
 0.0004 -0.0077  0.0004 -0.0078 0 0 0 0	0.06	3
      0 -0.0313       0 -0.0315 0 0 0 0	0.08	3
-0.0002  0.0079 -0.0002  0.0077 0 0 0 0	0.1	2
-0.0003 -0.0157 -0.0003 -0.0158 0 0 0 0	0.12	4
-0.0002  0.0236 -0.0002  0.0235 0 0 0 0	0.14	4
-0.0001 -0.0156 -0.0001 -0.0157 0 0 0 0	0.16	4
     0 0.0237      0 0.0236 0 0 0 0	0.18	3
 0.0001 -0.0155  0.0001 -0.0156 0 0 0 0	0.2	5
     0  0.008      0 0.0079 0 0 0 0	0.22	3
0.0001 0.0002 0.0001 0.0001 0 0 0 0	0.24	3
-0.0001 -0.0234 -0.0001 -0.0235 0 0 0 0	0.26	6
-0.0002  0.0158 -0.0002  0.0158 0 0 0 0	0.28	2
-0.0001 -0.0077 -0.0001 -0.0077 0 0 0 0	0.3	5
     0 0.0159      0 0.0159 0 0 0 0	0.32	2
 0.0001 -0.0076  0.0001 -0.0076 0 0 0 0	0.34	5
-0.0001 -0.0155 -0.0001 -0.0155 0 0 0 0	0.36	4
-0.0003 -0.0077 -0.0003 -0.0077 0 0 0 0	0.38	5
-0.0005 -0.0156 -0.0005 -0.0155 0 0 0 0	0.4	6
-0.0004  0.0237 -0.0004  0.0239 0 0 0 0	0.42	3
     0  0.016      0 0.0162 0 0 0 0	0.44	4
-0.0001 -0.0233 -0.0001 -0.0231 0 0 0 0	0.46	3
-0.0003  0.0002 -0.0003  0.0004 0 0 0 0	0.48	4
-0.0002  0.0081 -0.0002  0.0083 0 0 0 0	0.5	4
-0.0001  0.0003 -0.0001  0.0005 0 0 0 0	0.52	5
0.0001 0.0239 0.0001 0.0241 0 0 0 0	0.54	4
 0.0002 -0.0153  0.0002 -0.0152 0 0 0 0	0.56	5
      0 -0.0075       0 -0.0074 0 0 0 0	0.58	3
-0.0001  0.0003 -0.0001  0.0004 0 0 0 0	0.6	4
     0 0.0082      0 0.0083 0 0 0 0	0.62	4
-0.0001 -0.0154 -0.0001 -0.0153 0 0 0 0	0.64	3
-0.0002  0.0081 -0.0002  0.0083 0 0 0 0	0.66	4
-0.0003 -0.0155 -0.0003 -0.0152 0 0 0 0	0.68	5
-0.0005 -0.0077 -0.0005 -0.0073 0 0 0 0	0.7	3
-0.0006  0.0001 -0.0006  0.0006 0 0 0 0	0.72	3
-0.0002  0.0394 -0.0002    0.04 0 0 0 0	0.74	4
0.0002 0.0003 0.0002 0.0008 0 0 0 0	0.76	4
0.0003 0.0082 0.0003 0.0086 0 0 0 0	0.78	5
 0.0001 -0.0311  0.0001 -0.0307 0 0 0 0	0.8	4
-0.0003 -0.0077 -0.0003 -0.0072 0 0 0 0	0.82	4
-0.0004  0.0001 -0.0004  0.0007 0 0 0 0	0.84	4
     0 0.0394      0 0.0401 0 0 0 0	0.86	4
0.0006  0.016 0.0006 0.0166 0 0 0 0	0.88	4
0.0008 0.0082 0.0009 0.0087 0 0 0 0	0.9	5
 0.0006 -0.0311  0.0007 -0.0308 0 0 0 0	0.92	3
 0.0001 -0.0234  0.0002 -0.0232 0 0 0 0	0.94	5
-0.0001  0.0001       0  0.0003 0 0 0 0	0.96	4
0.0001 0.0237 0.0002 0.0239 0 0 0 0	0.98	4
0.0003 0.0002 0.0004 0.0003 0 0 0 0	1	3
0.000100017     -0.0234      0.0002     -0.0234 1 0 0 0	1.02	5
-0.00059998     -0.0471     -0.0005     -0.0471 1 0 0 0	1.04	4
-0.00119996      -0.008      -0.001     -0.0078 1 0 0 0	1.06	7
-0.00129998     -0.0002     -0.0011      0.0002 1 0 0 0	1.08	7
-0.00109994      0.0234     -0.0009       0.024 1 0 0 0	1.1	7
-0.000200033       0.0629            0       0.0636 1 0 0 0	1.12	5
0.0011 0.0711 0.0014 0.0717 1 0 0 0	1.14	8
0.00280005     0.0951     0.0031     0.0952 1 0 0 0	1.16	7
0.00510001     0.1349     0.0054     0.1342 1 0 0 0	1.18	5
0.00770003     0.1277      0.008     0.1257 1 0 0 0	1.2	9
0.0105 0.1519 0.0107 0.1481 1 0 0 0	1.22	7
0.0135 0.1448 0.0136 0.1386 1 0 0 0	1.24	9
0.0163 0.1376 0.0163 0.1285 1 0 0 0	1.26	9
0.0195 0.1776 0.0192  0.165 1 0 0 0	1.28	6
 0.023 0.1705 0.0224 0.1539 1 0 0 0	1.3	8
0.0263 0.1634 0.0254 0.1421 1 0 0 0	1.32	9
  0.03 0.2034 0.0286 0.1769 1 0 0 0	1.34	6
 0.034 0.1964  0.032  0.164 1 0 0 0	1.36	8
0.0379 0.1893 0.0351 0.1503 1 0 0 0	1.38	9
0.0418 0.1979 0.0381 0.1517 1 0 0 0	1.4	8
0.0457 0.1908  0.041 0.1368 1 0 0 0	1.42	9
0.0493 0.1679 0.0434 0.1056 1 0 0 0	1.44	10
0.0527 0.1763 0.0455 0.1053 1 0 0 0	1.46	8
 0.056 0.1532 0.0473 0.0731 1 0 0 0	1.48	10
0.0588 0.1299 0.0484 0.0404 1 0 0 0	1.5	10
0.0616 0.1537 0.0494 0.0546 1 0 0 0	1.52	7
0.0646001    0.1461    0.0503    0.0372 1 0 0 0	1.54	9
0.0676 0.1541  0.051 0.0353 1 0 0 0	1.56	8
0.0704 0.1306 0.0514 0.0018 1 0 0 0	1.58	10
 0.0728   0.107  0.0511 -0.0319 1 0 0 0	1.6	10
 0.0749  0.0989  0.0503 -0.0499 1 0 0 0	1.62	9
 0.0773   0.138  0.0496 -0.0206 1 0 0 0	1.64	6
   0.08    0.13   0.049 -0.0383 1 0 0 0	1.66	8
 0.0824  0.1062  0.0479 -0.0716 1 0 0 0	1.68	10
 0.0843  0.0822  0.0461 -0.1048 1 0 0 0	1.7	10
0.0859 0.0738 0.0438 -0.122 1 0 0 0	1.72	9
 0.0871  0.0496   0.041 -0.1546 1 0 0 0	1.74	10
 0.0885  0.0881  0.0382 -0.1238 1 0 0 0	1.76	6
 0.0903  0.0953  0.0357 -0.1238 1 0 0 0	1.78	7
 0.0921  0.0868  0.0331 -0.1391 1 0 0 0	1.8	9
 0.0941  0.1097  0.0305 -0.1224 1 0 0 0	1.82	7
 0.0962  0.1012  0.0279 -0.1366 1 0 0 0	1.84	9
 0.0981  0.0926   0.025 -0.1504 1 0 0 0	1.86	9
 0.1003  0.1312  0.0223 -0.1165 1 0 0 0	1.88	6
 0.1028  0.1227  0.0198 -0.1291 1 0 0 0	1.9	8
 0.105 0.0984 0.0169 -0.157 1 0 0 0	1.92	3
 0.1072  0.1212   0.014 -0.1372 1 0 0 0	1.94	8
 0.1099  0.1441  0.0115 -0.1168 1 0 0 0	1.96	7
 0.1132  0.1828  0.0095 -0.0801 1 0 0 0	1.98	6
 0.1169  0.1903   0.008 -0.0743 1 0 0 0	2	7
 0.1209  0.2135  0.0067 -0.0525 1 0 0 0	2.02	7
 0.1252  0.2211  0.0057 -0.0461 1 0 0 0	2.04	8
 0.1292  0.1815  0.0044 -0.0867 1 0 0 0	2.06	11
0.1329 0.1889 0.0027  -0.08 1 0 0 0	2.08	8
 0.1369  0.2121  0.0013 -0.0572 1 0 0 0	2.1	7
 0.1415  0.2512  0.0005 -0.0183 1 0 0 0	2.12	6
0.1468 0.2747 0.0004 0.0051 1 0 0 0	2.14	6
0.1524 0.2826 0.0006 0.0129 1 0 0 0	2.16	8
0.1581 0.2905 0.0009 0.0207 1 0 0 0	2.18	8
 0.164 0.2985 0.0014 0.0284 1 0 0 0	2.2	8
0.1704  0.338 0.0024 0.0675 1 0 0 0	2.22	6
0.1769 0.3147 0.0035 0.0436 1 0 0 0	2.24	9
0.1834 0.3385 0.0046 0.0666 1 0 0 0	2.26	7
0.1904 0.3624 0.0062 0.0895 1 0 0 0	2.28	7
0.1977 0.3707 0.0081 0.0964 1 0 0 0	2.3	8
0.2052  0.379 0.0101  0.103 1 0 0 0	2.32	8
0.2125 0.3559 0.0119 0.0777 1 0 0 0	2.34	10
0.2195 0.3484 0.0134 0.0677 1 0 0 0	2.36	9
0.2265 0.3566 0.0148 0.0731 1 0 0 0	2.38	8
0.2336 0.3491 0.0162 0.0626 1 0 0 0	2.4	9
0.2403 0.3258 0.0172  0.036 1 0 0 0	2.42	10
0.2466 0.3024 0.0177 0.0091 1 0 0 0	2.44	10
0.2529  0.326 0.0181 0.0292 1 0 0 0	2.46	7
0.2597 0.3497 0.0189 0.0493 1 0 0 0	2.48	7
0.2665 0.3263 0.0196 0.0221 1 0 0 0	2.5	10
 0.2728  0.3028  0.0198 -0.0053 1 0 0 0	2.52	10
 0.2788  0.2949  0.0196 -0.0171 1 0 0 0	2.54	9
 0.2846  0.2869  0.0191 -0.0289 1 0 0 0	2.56	9
 0.2906  0.3103  0.0187 -0.0092 1 0 0 0	2.58	7
 0.2966  0.2866  0.0182 -0.0365 1 0 0 0	2.6	10
 0.3023  0.2785  0.0174 -0.0481 1 0 0 0	2.62	9
 0.3076  0.2546  0.0162 -0.0753 1 0 0 0	2.64	10
 0.3125  0.2306  0.0144 -0.1023 1 0 0 0	2.66	10
0.3169 0.2065 0.0121 -0.129 1 0 0 0	2.68	10
 0.3213  0.2295  0.0097 -0.1082 1 0 0 0	2.7	7
 0.3263  0.2683  0.0079 -0.0711 1 0 0 0	2.72	6
 0.3313  0.2286  0.0061 -0.1122 1 0 0 0	2.74	10
 0.3361  0.2516  0.0041 -0.0902 1 0 0 0	2.76	7
 0.3414  0.2747  0.0025 -0.0677 1 0 0 0	2.78	7
0.3467 0.2508 0.0009 -0.092 1 0 0 0	2.8	10
 0.3516  0.2425  -0.001 -0.1003 1 0 0 0	2.82	9
 0.3565  0.2499 -0.0029 -0.0925 1 0 0 0	2.84	8
 0.3611  0.2101 -0.0051 -0.1315 1 0 0 0	2.86	11
 0.3655   0.233 -0.0075 -0.1073 1 0 0 0	2.88	7
 0.3705  0.2718 -0.0092 -0.0668 1 0 0 0	2.9	6
  0.376  0.2793 -0.0104 -0.0573 1 0 0 0	2.92	7
  0.382  0.3184 -0.0111 -0.0161 1 0 0 0	2.94	6
 0.3881  0.2947 -0.0116 -0.0376 1 0 0 0	2.96	9
 0.3939  0.2866 -0.0124 -0.0433 1 0 0 0	2.98	9
 0.3999    0.31  -0.013 -0.0174 1 0 0 0	3	7
  0.406  0.3021 -0.0134 -0.0228 1 0 0 0	3.02	9
 0.4118  0.2784 -0.0141 -0.0438 1 0 0 0	3.04	10
 0.4176  0.3018 -0.0147 -0.0176 1 0 0 0	3.06	7
 0.4236  0.2939 -0.0151 -0.0226 1 0 0 0	3.08	9
 0.4296  0.3017 -0.0154 -0.0118 1 0 0 0	3.1	8
 0.4354   0.278 -0.0158 -0.0324 1 0 0 0	3.12	3
 0.4412  0.3014 -0.0162 -0.0058 1 0 0 0	3.14	1
0.4475  0.325 -0.016  0.021 1 0 0 0	3.16	1
 0.4542  0.3487 -0.0153  0.0478 1 0 0 0	3.18	1
 0.4614  0.3725 -0.0141  0.0745 1 0 0 0	3.2	1
 0.4686  0.3493 -0.0128  0.0539 1 0 0 0	3.22	4
 0.4757  0.3574 -0.0116  0.0644 1 0 0 0	3.24	9
 0.4831  0.3813 -0.0101  0.0905 1 0 0 0	3.26	7
 0.4908  0.3896 -0.0082  0.1006 1 0 0 0	3.28	8
 0.4987   0.398 -0.0061  0.1104 1 0 0 0	3.3	8
 0.5064   0.375 -0.0041  0.0883 1 0 0 0	3.32	10
 0.5137  0.3518 -0.0026  0.0658 1 0 0 0	3.34	10
 0.5205  0.3285 -0.0015  0.0429 1 0 0 0	3.36	10
  0.527  0.3208 -0.0007  0.0355 1 0 0 0	3.38	9
 0.5333  0.3131 -0.0001  0.0279 1 0 0 0	3.4	9
  0.54 0.3526 0.0009 0.0673 1 0 0 0	3.42	5
0.5468 0.3293  0.002 0.0437 1 0 0 0	3.44	10
0.5533 0.3217 0.0028 0.0356 1 0 0 0	3.46	9
0.5595 0.2983 0.0033 0.0116 1 0 0 0	3.48	10
 0.5652  0.2748  0.0033 -0.0126 1 0 0 0	3.5	10
 0.5706  0.2669   0.003 -0.0211 1 0 0 0	3.52	9
0.5762 0.2904 0.0028 0.0018 1 0 0 0	3.54	7
 0.5818  0.2668  0.0026 -0.0223 1 0 0 0	3.56	10
 0.5869  0.2431  0.0019 -0.0465 1 0 0 0	3.58	10
 0.5915  0.2193  0.0007 -0.0706 1 0 0 0	3.6	10
 0.5958  0.2111 -0.0008 -0.0788 1 0 0 0	3.62	9
 0.6001  0.2186 -0.0023  -0.071 1 0 0 0	3.64	8
 0.6042  0.1946  -0.004 -0.0944 1 0 0 0	3.66	10
 0.6079  0.1705 -0.0061 -0.1175 1 0 0 0	3.68	10
 0.6112   0.162 -0.0085 -0.1245 1 0 0 0	3.7	9
 0.6142  0.1378 -0.0112 -0.1468 1 0 0 0	3.72	10
 0.6169  0.1292 -0.0142 -0.1529 1 0 0 0	3.74	9
0.6197  0.152 -0.017 -0.127 1 0 0 0	3.76	7
 0.6231  0.1907 -0.0191 -0.0847 1 0 0 0	3.78	5
