State,  Time, Number_of _Trial
0 0 0 0 1 0 0 0	0	0
0.000421047      0.0376      0.0004      0.0376 0.999921        0        0        0	0.02	5
0.00148422     0.0656     0.0014     0.0654 0.999684        0        0        0	0.04	2
0.00308949     0.0937      0.003     0.0931 0.999289        0        0        0	0.06	1
0.00513703     0.1121      0.005     0.1108 0.998737        0        0        0	0.08	2
0.00762677     0.1405     0.0075     0.1379 0.998027        0        0        0	0.1	1
0.0107589     0.169    0.0105    0.1646 0.997159        0        0        0	0.12	1
0.0144336    0.1976    0.0141    0.1908 0.996134        0        0        0	0.14	1
0.0185511    0.2165    0.0181    0.2066 0.994951        0        0        0	0.16	2
0.0232114    0.2453    0.0225    0.2315 0.993611        0        0        0	0.18	1
0.0283148    0.2644    0.0273    0.2457 0.992115        0        0        0	0.2	2
0.0338615    0.2934    0.0324    0.2689 0.990461        0        0        0	0.22	1
0.0400518    0.3225     0.038    0.2911 0.988652        0        0        0	0.24	1
0.046786   0.3518    0.044   0.3123 0.986686        0        0        0	0.26	1
0.0540644    0.3713    0.0504    0.3226 0.984564        0        0        0	0.28	2
0.0617872    0.4007     0.057    0.3415 0.982287        0        0        0	0.3	1
0.0700551    0.4302     0.064    0.3591 0.979855        0        0        0	0.32	1
0.0789681    0.4598    0.0713    0.3754 0.977268        0        0        0	0.34	1
0.0884269    0.4895     0.079    0.3903 0.974527        0        0        0	0.36	1
0.0985317    0.5192    0.0869    0.4038 0.971632        0        0        0	0.38	1
0.109183    0.549   0.0951   0.4157 0.968583        0        0        0	0.4	1
0.120482   0.5788   0.1035   0.4261 0.965382        0        0        0	0.42	1
0.132328   0.6087   0.1121   0.4348 0.962028        0        0        0	0.44	1
0.144822   0.6386   0.1209   0.4419 0.958522        0        0        0	0.46	1
0.157865   0.6686   0.1298   0.4473 0.954865        0        0        0	0.48	1
0.171556   0.6986   0.1388   0.4509 0.951056        0        0        0	0.5	1
0.185798     0.73   0.1479   0.4542 0.947098        0        0        0	0.52	1
0.200691   0.7614    0.157   0.4557 0.942991        0        0        0	0.54	1
0.216234   0.7928   0.1661   0.4554 0.938734        0        0        0	0.56	1
0.232429   0.8242   0.1752   0.4533 0.934329        0        0        0	0.58	1
0.249277   0.8556   0.1842   0.4494 0.929776        0        0        0	0.6	1
0.266677    0.887   0.1931   0.4437 0.925077        0        0        0	0.62	1
0.284732   0.9183   0.2019   0.4363 0.920232        0        0        0	0.64	1
0.303441   0.9496   0.2105   0.4271 0.915241        0        0        0	0.66	1
0.322706   0.9808   0.2189   0.4162 0.910106        0        0        0	0.68	1
0.342627    1.012   0.2271   0.4036 0.904827        0        0        0	0.7	1
0.363205   1.0431    0.235   0.3894 0.899405        0        0        0	0.72	1
0.384341   1.0741   0.2426   0.3736 0.893841        0        0        0	0.74	1
0.406137   1.1051   0.2499   0.3562 0.888137        0        0        0	0.76	1
0.428591    1.136   0.2568   0.3373 0.882291        0        0        0	0.78	1
0.451607   1.1668   0.2633    0.317 0.876307        0        0        0	0.8	1
0.474984    1.168   0.2691   0.2659 0.870184        0        0        0	0.82	1
0.498024   1.1394   0.2736    0.184 0.863923        0        0        0	0.84	1
0.520527   1.1104   0.2765    0.101 0.857527        0        0        0	0.86	1
0.542395    1.081   0.2777   0.0172 0.850995        0        0        0	0.88	1
0.563728   1.0511   0.2772  -0.0671 0.844328        0        0        0	0.9	1
0.584428   1.0208    0.275  -0.1516 0.837528        0        0        0	0.92	1
0.604496   0.9901   0.2711  -0.2359 0.830596        0        0        0	0.94	1
0.624033    0.959   0.2655  -0.3197 0.823533        0        0        0	0.96	1
0.642939   0.9275   0.2583  -0.4026 0.816339        0        0        0	0.98	1
0.661217   0.8955   0.2494  -0.4844 0.809017        0        0        0	1	1
0.678767   0.8586   0.2389  -0.5692 0.801567        0        0        0	1.02	1
0.695591   0.8213   0.2267  -0.6522 0.793991        0        0        0	1.04	1
0.711689   0.7835   0.2128  -0.7331 0.786289        0        0        0	1.06	1
0.726962   0.7454   0.1973  -0.8115 0.778462        0        0        0	1.08	1
0.741513   0.7069   0.1803  -0.8871 0.770513        0        0        0	1.1	1
0.755243    0.668   0.1618  -0.9596 0.762443        0        0        0	1.12	1
0.768252   0.6287   0.1419  -1.0287 0.754252        0        0        0	1.14	1
0.780441   0.5891   0.1207  -1.0941 0.745941        0        0        0	1.16	1
0.791813   0.5492   0.0982  -1.1555 0.737513        0        0        0	1.18	1
0.802369    0.509   0.0745  -1.2127 0.728969        0        0        0	1.2	1
0.812109   0.4685   0.0497  -1.2654 0.720309        0        0        0	1.22	1
0.821036   0.4278   0.0239  -1.3134 0.711536        0        0        0	1.24	1
0.82915  0.3868 -0.0028 -1.3564 0.70265       0       0       0	1.26	1
0.836454   0.3456  -0.0303  -1.3943 0.693654        0        0        0	1.28	1
0.842947   0.3043  -0.0585  -1.4269 0.684547        0        0        0	1.3	1
0.848633   0.2594  -0.0874  -1.4575 0.675333        0        0        0	1.32	1
0.853412   0.2144  -0.1168  -1.4825 0.666012        0        0        0	1.34	1
0.857286   0.1693  -0.1467  -1.5018 0.656586        0        0        0	1.36	1
0.860256   0.1241  -0.1769  -1.5152 0.647056        0        0        0	1.38	1
0.862324   0.0789  -0.2073  -1.5228 0.637424        0        0        0	1.4	1
0.863492   0.0336  -0.2378  -1.5244 0.627692        0        0        0	1.42	1
0.86376 -0.0117 -0.2683   -1.52 0.61786       0       0       0	1.44	1
0.863031  -0.0569  -0.2986  -1.5096 0.607931        0        0        0	1.46	1
0.861405  -0.1021  -0.3286  -1.4932 0.597905        0        0        0	1.48	1
0.858886  -0.1472  -0.3583  -1.4709 0.587786        0        0        0	1.5	1
0.855473  -0.1921  -0.3874  -1.4427 0.577573        0        0        0	1.52	1
0.851169  -0.2333  -0.4159  -1.4051 0.567269        0        0        0	1.54	1
