Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.86,0.0,0.023333333333333334,-6.666666666666667e-05,0.0236,0.0,0.0,0.0,0.0,1.0
0.88,0.0003,0.010333333333333333,0.0003,0.010566666666666667,0.0,0.0,0.0,0.0,1.0
0.9,0.0005666666666666667,0.018233333333333334,0.0005666666666666667,0.018433333333333333,0.0,0.0,0.0,0.0,1.0
0.92,0.0006,-0.015766666666666665,0.0006,-0.015666666666666666,0.0,0.0,0.0,0.0,1.0
0.94,0.0005333333333333334,0.007766666666666667,0.0005333333333333334,0.007766666666666667,0.0,0.0,0.0,0.0,1.0
0.96,0.0003333333333333333,-0.03153333333333334,0.0003333333333333333,-0.031633333333333326,0.0,0.0,0.0,0.0,1.0
0.98,0.0,-0.0028666666666666667,-3.333333333333335e-05,-0.0029333333333333342,0.0,0.0,0.0,0.0,1.0
1.0,-0.0001333333333333333,-0.010766666666666667,-0.00019999999999999998,-0.010799999999999999,0.0,0.0,0.0,0.0,1.0
1.02,3.3333333333858173e-10,0.02323333333333333,-6.666666666666667e-05,0.023299999999999998,1.0,0.0,0.0,0.0,1.0
1.04,0.0006999943333333334,0.04696666666666666,0.0006333333333333334,0.04696666666666668,1.0,0.0,0.0,0.0,1.0
1.06,0.0018666756666666665,0.0708,0.0018000000000000002,0.0706,1.0,0.0,0.0,0.0,1.0
1.08,0.003533383333333333,0.09473333333333334,0.0034666666666666665,0.09403333333333334,1.0,0.0,0.0,0.0,1.0
1.1,0.005700033333333333,0.11883333333333333,0.005566666666666667,0.11720000000000001,1.0,0.0,0.0,0.0,1.0
1.12,0.00830008,0.14303333333333335,0.008133333333333334,0.14003333333333332,1.0,0.0,0.0,0.0,1.0
1.14,0.011400013333333334,0.16733333333333333,0.011133333333333334,0.16243333333333332,1.0,0.0,0.0,0.0,1.0
1.16,0.014966666666666665,0.19176666666666667,0.014633333333333333,0.1843,1.0,0.0,0.0,0.0,1.0
1.18,0.019033333333333333,0.21630000000000002,0.018533333333333332,0.2056,1.0,0.0,0.0,0.0,1.0
1.2,0.0236,0.24093333333333333,0.022833333333333334,0.22616666666666665,1.0,0.0,0.0,0.0,1.0
1.22,0.028666666666666663,0.26566666666666666,0.027566666666666666,0.24593333333333334,1.0,0.0,0.0,0.0,1.0
1.24,0.03423336666666667,0.2905,0.0327,0.2648333333333333,1.0,0.0,0.0,0.0,1.0
1.26,0.0403,0.31543333333333334,0.03816666666666667,0.2828,1.0,0.0,0.0,0.0,1.0
1.28,0.04686666666666667,0.3404666666666667,0.044033333333333334,0.2997,1.0,0.0,0.0,0.0,1.0
1.3,0.05393333333333333,0.3655333333333333,0.050199999999999995,0.3155333333333333,1.0,0.0,0.0,0.0,1.0
1.32,0.0615,0.3907,0.05666666666666667,0.3302333333333333,1.0,0.0,0.0,0.0,1.0
1.34,0.06956666666666667,0.4159333333333333,0.0634,0.34366666666666673,1.0,0.0,0.0,0.0,1.0
1.36,0.07813333333333333,0.4412,0.0704,0.3558333333333333,1.0,0.0,0.0,0.0,1.0
1.38,0.0872,0.46656666666666663,0.07763333333333333,0.3666666666666667,1.0,0.0,0.0,0.0,1.0
1.4,0.09676666666666667,0.49193333333333333,0.0851,0.3761333333333334,1.0,0.0,0.0,0.0,1.0
1.42,0.10683333333333334,0.5174,0.0927,0.3841333333333334,1.0,0.0,0.0,0.0,1.0
1.44,0.1174,0.5428666666666667,0.10043333333333333,0.39063333333333333,1.0,0.0,0.0,0.0,1.0
1.46,0.12853333333333333,0.5683666666666667,0.10826666666666668,0.39566666666666667,1.0,0.0,0.0,0.0,1.0
1.48,0.14016666666666666,0.5938666666666667,0.11620000000000001,0.3992,1.0,0.0,0.0,0.0,1.0
1.5,0.15233333333333332,0.6194333333333333,0.12416666666666666,0.40116666666666667,1.0,0.0,0.0,0.0,1.0
1.52,0.165,0.645,0.13216666666666668,0.40153333333333335,1.0,0.0,0.0,0.0,1.0
1.54,0.17816666666666667,0.6705333333333333,0.14016666666666666,0.40040000000000003,1.0,0.0,0.0,0.0,1.0
1.56,0.19183333333333333,0.6960666666666667,0.14816666666666667,0.39766666666666667,1.0,0.0,0.0,0.0,1.0
1.58,0.206,0.7215666666666666,0.15610000000000002,0.3933333333333333,1.0,0.0,0.0,0.0,1.0
1.6,0.22066666666666665,0.7470666666666667,0.1639,0.38739999999999997,1.0,0.0,0.0,0.0,1.0
1.62,0.23583333333333334,0.7725,0.1716,0.3799666666666666,1.0,0.0,0.0,0.0,1.0
1.64,0.2515,0.7979333333333333,0.1791,0.371,1.0,0.0,0.0,0.0,1.0
1.66,0.2677333333333333,0.8232666666666666,0.1864333333333333,0.3605333333333333,1.0,0.0,0.0,0.0,1.0
1.68,0.28446666666666665,0.8485999999999999,0.1935,0.3485333333333333,1.0,0.0,0.0,0.0,1.0
1.7,0.3017,0.8738333333333334,0.20036666666666667,0.3351,1.0,0.0,0.0,0.0,1.0
1.72,0.3194666666666666,0.899,0.20693333333333333,0.3203333333333333,1.0,0.0,0.0,0.0,1.0
1.74,0.3377333333333333,0.9241333333333333,0.21316666666666664,0.30423333333333336,1.0,0.0,0.0,0.0,1.0
1.76,0.35650000000000004,0.9491666666666667,0.2191,0.2868,1.0,0.0,0.0,0.0,1.0
1.78,0.37576666666666664,0.9741333333333334,0.22463333333333332,0.2682,1.0,0.0,0.0,0.0,1.0
1.8,0.3955333333333333,0.999,0.2298,0.24846666666666664,1.0,0.0,0.0,0.0,1.0
1.82,0.41586666666666666,1.0342333333333333,0.23463333333333333,0.2381333333333333,1.0,0.0,0.0,0.0,1.0
1.84,0.4369,1.0694333333333335,0.23926666666666666,0.22676666666666664,1.0,0.0,0.0,0.0,1.0
1.86,0.4586666666666666,1.1097666666666666,0.24376666666666666,0.2197,1.0,0.0,0.0,0.0,1.0
1.88,0.48123333333333335,1.1501000000000001,0.24806666666666666,0.2118,1.0,0.0,0.0,0.0,1.0
1.9,0.5043333333333334,1.1588666666666667,0.25193333333333334,0.17153333333333334,1.0,0.0,0.0,0.0,1.0
1.92,0.5277,1.1779666666666666,0.25506666666666666,0.1409,1.0,0.0,0.0,0.0,1.0
1.94,0.5515333333333333,1.2021666666666666,0.2576,0.11480000000000001,1.0,0.0,0.0,0.0,1.0
1.96,0.5755666666666667,1.2,0.2594,0.061900000000000004,1.0,0.0,0.0,0.0,1.0
1.98,0.5999,1.2290666666666665,0.26043333333333335,0.03993333333333333,1.0,0.0,0.0,0.0,1.0
2.0,0.6242,1.2003000000000001,0.26043333333333335,-0.03996666666666667,1.0,0.0,0.0,0.0,1.0
2.02,0.6480333333333334,1.1816,0.25893333333333335,-0.10959999999999999,1.0,0.0,0.0,0.0,1.0
2.04,0.6712666666666666,1.1416000000000002,0.2558333333333333,-0.2001333333333333,1.0,0.0,0.0,0.0,1.0
2.06,0.6937666666666668,1.1116333333333335,0.25099999999999995,-0.2798333333333333,1.0,0.0,0.0,0.0,1.0
2.08,0.7156666666666666,1.0812666666666668,0.24463333333333334,-0.35886666666666667,1.0,0.0,0.0,0.0,1.0
2.1,0.737,1.0557333333333334,0.23673333333333332,-0.4316,1.0,0.0,0.0,0.0,1.0
2.12,0.7578333333333332,1.0298666666666667,0.22740000000000002,-0.5030333333333333,1.0,0.0,0.0,0.0,1.0
2.14,0.7781666666666666,1.0035999999999998,0.21663333333333334,-0.5728333333333334,1.0,0.0,0.0,0.0,1.0
2.16,0.798,0.9770333333333333,0.20446666666666669,-0.6407333333333334,1.0,0.0,0.0,0.0,1.0
2.18,0.8172666666666667,0.9501333333333334,0.19096666666666665,-0.7064333333333334,1.0,0.0,0.0,0.0,1.0
2.2,0.8360333333333334,0.9228666666666667,0.17623333333333333,-0.7696999999999999,1.0,0.0,0.0,0.0,1.0
2.22,0.8542,0.8953000000000001,0.16023333333333334,-0.8302666666666667,1.0,0.0,0.0,0.0,1.0
2.24,0.8718666666666666,0.8675,0.14303333333333332,-0.8878666666666667,1.0,0.0,0.0,0.0,1.0
2.26,0.8889333333333332,0.8394,0.12469999999999999,-0.9422333333333334,1.0,0.0,0.0,0.0,1.0
2.28,0.9054333333333333,0.8109999999999999,0.1053,-0.9931666666666666,1.0,0.0,0.0,0.0,1.0
2.3,0.9213999999999999,0.7823666666666668,0.08496666666666668,-1.0404333333333333,1.0,0.0,0.0,0.0,1.0
2.32,0.9367666666666666,0.7535,0.06369999999999999,-1.0838666666666665,1.0,0.0,0.0,0.0,1.0
2.34,0.9515666666666668,0.7244333333333333,0.041633333333333335,-1.1233,1.0,0.0,0.0,0.0,1.0
2.36,0.9657666666666667,0.6951666666666666,0.018833333333333334,-1.1584666666666668,1.0,0.0,0.0,0.0,1.0
2.38,0.9793666666666666,0.6657666666666667,-0.004633333333333334,-1.1892333333333334,1.0,0.0,0.0,0.0,1.0
2.4,0.9923666666666665,0.6361666666666667,-0.02866666666666667,-1.2154999999999998,1.0,0.0,0.0,0.0,1.0
2.42,1.0047666666666666,0.6064666666666666,-0.05316666666666667,-1.2371333333333334,1.0,0.0,0.0,0.0,1.0
2.44,1.0165666666666666,0.5767,-0.0781,-1.2540333333333333,1.0,0.0,0.0,0.0,1.0
2.46,1.0277666666666665,0.5468333333333334,-0.1033,-1.2661,1.0,0.0,0.0,0.0,1.0
2.48,1.0383666666666667,0.5169666666666667,-0.1287,-1.2732333333333334,1.0,0.0,0.0,0.0,1.0
2.5,1.0483666666666667,0.4870666666666667,-0.15416666666666667,-1.2754,1.0,0.0,0.0,0.0,1.0
2.52,1.0577666666666667,0.45716666666666667,-0.17966666666666667,-1.2725666666666668,1.0,0.0,0.0,0.0,1.0
2.54,1.0665666666666667,0.4272666666666667,-0.20506666666666665,-1.2647333333333333,1.0,0.0,0.0,0.0,1.0
2.56,1.0747666666666669,0.3974333333333333,-0.23023333333333332,-1.2519,1.0,0.0,0.0,0.0,1.0
2.58,1.0824333333333334,0.36766666666666664,-0.25506666666666666,-1.2340333333333333,1.0,0.0,0.0,0.0,1.0
2.6,1.0895000000000001,0.338,-0.27953333333333336,-1.2112333333333334,1.0,0.0,0.0,0.0,1.0
2.62,1.096,0.3085,-0.30350000000000005,-1.1836,1.0,0.0,0.0,0.0,1.0
2.64,1.1018999999999999,0.2791,-0.3268333333333333,-1.1511,1.0,0.0,0.0,0.0,1.0
2.66,1.1072,0.2499,-0.3495,-1.1139333333333334,1.0,0.0,0.0,0.0,1.0
2.68,1.1119,0.22086666666666668,-0.3713666666666667,-1.0722,1.0,0.0,0.0,0.0,1.0
2.7,1.1159999999999999,0.19210000000000002,-0.3923666666666667,-1.0260333333333334,1.0,0.0,0.0,0.0,1.0
2.72,1.1195666666666666,0.16353333333333334,-0.41240000000000004,-0.9756,1.0,0.0,0.0,0.0,1.0
2.74,1.1225333333333334,0.13526666666666667,-0.4314,-0.9211,1.0,0.0,0.0,0.0,1.0
2.76,1.1249333333333336,0.10726666666666666,-0.44926666666666665,-0.8626999999999999,1.0,0.0,0.0,0.0,1.0
2.78,1.1268,0.07956666666666667,-0.4659,-0.8006333333333333,1.0,0.0,0.0,0.0,1.0
2.8,1.1281,0.05216666666666667,-0.4812666666666667,-0.7351,1.0,0.0,0.0,0.0,1.0
2.82,1.1288666666666667,0.02513333333333333,-0.4952666666666666,-0.6663333333333333,1.0,0.0,0.0,0.0,1.0
2.84,1.1291333333333333,-0.0015999999999999996,-0.5079,-0.5946,1.0,0.0,0.0,0.0,1.0
2.86,1.1288666666666667,-0.027933333333333334,-0.5190666666666667,-0.5201666666666667,1.0,0.0,0.0,0.0,1.0
2.88,1.1280333333333334,-0.0539,-0.5287000000000001,-0.4432666666666667,1.0,0.0,0.0,0.0,1.0
2.9,1.1266999999999998,-0.07946666666666667,-0.5367666666666667,-0.3642666666666667,1.0,0.0,0.0,0.0,1.0
2.92,1.1248333333333334,-0.10463333333333331,-0.5432333333333333,-0.2834666666666667,1.0,0.0,0.0,0.0,1.0
2.94,1.1224666666666667,-0.1294,-0.5480333333333334,-0.2011333333333333,1.0,0.0,0.0,0.0,1.0
2.96,1.1196,-0.1537666666666667,-0.5512333333333334,-0.1176,1.0,0.0,0.0,0.0,1.0
2.98,1.1162999999999998,-0.17766666666666667,-0.5527666666666667,-0.03316666666666667,1.0,0.0,0.0,0.0,1.0
3.0,1.1124999999999998,-0.20116666666666663,-0.5526,0.05179999999999999,1.0,0.0,0.0,0.0,1.0
3.02,1.1081666666666667,-0.23470000000000002,-0.5508000000000001,0.12653333333333333,1.0,0.0,0.0,0.0,1.0
3.04,1.1033333333333335,-0.2469,-0.5473,0.2221,1.0,0.0,0.0,0.0,1.0
3.06,1.0982333333333332,-0.26386666666666664,-0.5419333333333333,0.31203333333333333,1.0,0.0,0.0,0.0,1.0
3.08,1.0927666666666667,-0.2803666666666667,-0.5348,0.4012,1.0,0.0,0.0,0.0,1.0
3.1,1.0872,-0.2755,-0.5256666666666666,0.5101666666666667,1.0,0.0,0.0,0.0,1.0
3.12,1.0816666666666668,-0.2753,-0.5144666666666667,0.6124333333333333,1.0,0.0,0.0,0.0,1.0
3.14,1.0760333333333334,-0.2851,-0.5013333333333333,0.7023,1.0,0.0,0.0,0.0,1.0
3.16,1.0707666666666666,-0.242,-0.4859,0.8422999999999999,1.0,0.0,0.0,0.0,1.0
3.18,1.0660666666666667,-0.22443333333333335,-0.46796666666666664,0.9534333333333334,1.0,0.0,0.0,0.0,1.0
3.2,1.0614333333333335,-0.2378,-0.4481333333333333,1.0299333333333334,1.0,0.0,0.0,0.0,1.0
3.22,1.0567,-0.23503333333333334,-0.42663333333333336,1.1185666666666665,1.0,0.0,0.0,0.0,1.0
3.24,1.0519,-0.24236666666666665,-0.4035,1.1927,1.0,0.0,0.0,0.0,1.0
3.26,1.0473666666666668,-0.2126,-0.37856666666666666,1.2992000000000001,1.0,0.0,0.0,0.0,1.0
3.28,1.0432333333333332,-0.19803333333333337,-0.35169999999999996,1.3854,1.0,0.0,0.0,0.0,1.0
3.3,1.0391666666666668,-0.2093,-0.32339999999999997,1.4404333333333332,1.0,0.0,0.0,0.0,1.0
3.32,1.0354,-0.16783333333333336,-0.29356666666666664,1.5424666666666667,1.0,0.0,0.0,0.0,1.0
3.34,1.0317,-0.19933333333333333,-0.26243333333333335,1.5655666666666666,1.0,0.0,0.0,0.0,1.0
3.36,1.0278333333333334,-0.18876666666666667,-0.2305,1.6245333333333332,1.0,0.0,0.0,0.0,1.0
3.38,1.0243333333333335,-0.16216666666666668,-0.1973,1.6931,1.0,0.0,0.0,0.0,1.0
3.4,1.0210666666666668,-0.16673333333333332,-0.1631,1.723933333333333,1.0,0.0,0.0,0.0,1.0
3.42,1.018,-0.13963333333333336,-0.12806666666666666,1.7795666666666667,1.0,0.0,0.0,0.0,1.0
3.44,1.0150666666666666,-0.15426666666666666,-0.0924,1.7865666666666666,1.0,0.0,0.0,0.0,1.0
3.46,1.0122,-0.13213333333333332,-0.056299999999999996,1.8233,1.0,0.0,0.0,0.0,1.0
3.48,1.0095,-0.1361,-0.01976666666666667,1.8267999999999998,1.0,0.0,0.0,0.0,1.0
3.5,1.0069333333333332,-0.12433333333333334,0.016900000000000002,1.8388666666666664,1.0,0.0,0.0,0.0,1.0
3.52,1.0044333333333333,-0.123,0.05363333333333333,1.8332666666666666,1.0,0.0,0.0,0.0,1.0
3.54,1.0022666666666666,-0.09549999999999999,0.09043333333333332,1.8466333333333331,1.0,0.0,0.0,0.0,1.0
3.56,1.0003666666666666,-0.09416666666666666,0.12716666666666665,1.8266,1.0,0.0,0.0,0.0,1.0
3.58,0.9983333333333334,-0.1087,0.16326666666666667,1.7835666666666665,1.0,0.0,0.0,0.0,1.0
3.6,0.9965,-0.07623333333333333,0.1989,1.7805,1.0,0.0,0.0,0.0,1.0
3.62,0.9948,-0.09103333333333334,0.23393333333333333,1.7232,1.0,0.0,0.0,0.0,1.0
3.64,0.9931000000000001,-0.07990000000000001,0.26803333333333335,1.6851,1.0,0.0,0.0,0.0,1.0
3.66,0.9916999999999999,-0.058499999999999996,0.3014333333333333,1.6506666666666667,1.0,0.0,0.0,0.0,1.0
3.68,0.9904999999999999,-0.05823333333333334,0.33383333333333337,1.5885666666666667,1.0,0.0,0.0,0.0,1.0
3.7,0.9892333333333333,-0.06879999999999999,0.36483333333333334,1.5094666666666665,1.0,0.0,0.0,0.0,1.0
3.72,0.9880333333333334,-0.04833333333333333,0.3945,1.4554333333333334,1.0,0.0,0.0,0.0,1.0
3.74,0.9869666666666667,-0.05960000000000001,0.4227,1.3639333333333334,1.0,0.0,0.0,0.0,1.0
3.76,0.9861999999999999,-0.0189,0.44953333333333334,1.3191,1.0,0.0,0.0,0.0,1.0
3.78,0.9856666666666666,-0.03613333333333333,0.4748666666666667,1.2111333333333334,1.0,0.0,0.0,0.0,1.0
3.8,0.9852333333333333,-0.006733333333333333,0.49846666666666667,1.1450666666666667,1.0,0.0,0.0,0.0,1.0
3.82,0.985,-0.014400000000000001,0.5203333333333333,1.0374999999999999,1.0,0.0,0.0,0.0,1.0
3.84,0.9846666666666666,-0.0173,0.5400333333333334,0.9305,1.0,0.0,0.0,0.0,1.0
3.86,0.9844333333333334,-0.005033333333333333,0.5576666666666666,0.8350666666666667,1.0,0.0,0.0,0.0,1.0
3.88,0.9844333333333334,0.006733333333333333,0.5734,0.7358666666666668,1.0,0.0,0.0,0.0,1.0
3.9,0.9846333333333334,0.012799999999999999,0.5870666666666666,0.6280333333333333,1.0,0.0,0.0,0.0,1.0
3.92,0.9849,0.013066666666666666,0.5984666666666666,0.5119666666666667,1.0,0.0,0.0,0.0,1.0
3.94,0.9852333333333333,0.02323333333333333,0.6076333333333334,0.40373333333333333,1.0,0.0,0.0,0.0,1.0
3.96,0.9857999999999999,0.03286666666666667,0.6146,0.2933666666666667,1.0,0.0,0.0,0.0,1.0
3.98,0.9864333333333333,0.031433333333333334,0.6192333333333333,0.17086666666666664,1.0,0.0,0.0,0.0,1.0
4.0,0.9870666666666666,0.03456666666666667,0.6214666666666667,0.052333333333333336,1.0,0.0,0.0,0.0,1.0
4.02,0.9878333333333332,0.042366666666666664,0.6213333333333333,-0.06183333333333333,1.0,0.0,0.0,0.0,1.0
4.04,0.9885666666666667,0.028633333333333334,0.6187333333333334,-0.1972333333333333,1.0,0.0,0.0,0.0,1.0
4.06,0.9892333333333333,0.04046666666666667,0.6137,-0.3063666666666667,1.0,0.0,0.0,0.0,1.0
4.08,0.9903333333333334,0.06749999999999999,0.6066333333333334,-0.3990666666666667,1.0,0.0,0.0,0.0,1.0
4.1,0.9916333333333333,0.0626,0.5974,-0.5221666666666667,1.0,0.0,0.0,0.0,1.0
4.12,0.9927666666666667,0.05179999999999999,0.5857,-0.6490333333333332,1.0,0.0,0.0,0.0,1.0
4.14,0.9937666666666667,0.050866666666666664,0.5715333333333333,-0.7635333333333333,1.0,0.0,0.0,0.0,1.0
4.16,0.9948,0.05463333333333333,0.5551666666666667,-0.8703333333333333,1.0,0.0,0.0,0.0,1.0
4.18,0.996,0.06833333333333334,0.5368333333333334,-0.9637666666666668,1.0,0.0,0.0,0.0,1.0
4.2,0.9973666666666666,0.07113333333333334,0.5165666666666667,-1.0643333333333334,1.0,0.0,0.0,0.0,1.0
4.22,0.9988666666666667,0.07866666666666666,0.49433333333333335,-1.156,1.0,0.0,0.0,0.0,1.0
4.24,1.0004333333333333,0.0805,0.4703,-1.2488333333333335,1.0,0.0,0.0,0.0,1.0
4.26,1.0020333333333333,0.0819,0.4444333333333333,-1.3372333333333335,1.0,0.0,0.0,0.0,1.0
4.28,1.0037,0.08286666666666667,0.41686666666666666,-1.4207999999999998,1.0,0.0,0.0,0.0,1.0
4.3,1.0053666666666665,0.08343333333333332,0.38766666666666666,-1.4992,1.0,0.0,0.0,0.0,1.0
4.32,1.0069333333333332,0.0731,0.35686666666666667,-1.5826,1.0,0.0,0.0,0.0,1.0
4.34,1.0084,0.07286666666666666,0.3245,-1.6496666666666666,1.0,0.0,0.0,0.0,1.0
4.36,1.0097333333333334,0.0618,0.2907666666666667,-1.7210999999999999,1.0,0.0,0.0,0.0,1.0
4.38,1.0109666666666666,0.06089999999999999,0.25579999999999997,-1.7756333333333334,1.0,0.0,0.0,0.0,1.0
4.4,1.0121,0.05453333333333333,0.2197,-1.8287000000000002,1.0,0.0,0.0,0.0,1.0
4.42,1.0134666666666667,0.07936666666666667,0.18296666666666664,-1.8434,1.0,0.0,0.0,0.0,1.0
4.44,1.0149333333333332,0.06743333333333333,0.14563333333333334,-1.8876000000000002,1.0,0.0,0.0,0.0,1.0
4.46,1.0164,0.07623333333333333,0.1077,-1.9036000000000002,1.0,0.0,0.0,0.0,1.0
4.48,1.0178,0.06403333333333334,0.06933333333333334,-1.9331666666666667,1.0,0.0,0.0,0.0,1.0
4.5,1.0189333333333332,0.051699999999999996,0.030466666666666666,-1.9552666666666667,1.0,0.0,0.0,0.0,1.0
4.52,1.0201666666666667,0.0707,-0.0085,-1.9384,1.0,0.0,0.0,0.0,1.0
4.54,1.0212666666666668,0.0374,-0.04756666666666667,-1.9662333333333333,1.0,0.0,0.0,0.0,1.0
4.56,1.0219666666666667,0.03543333333333334,-0.0868,-1.9549666666666665,1.0,0.0,0.0,0.0,1.0
4.58,1.0229000000000001,0.05456666666666667,-0.12553333333333336,-1.915,1.0,0.0,0.0,0.0,1.0
4.6,1.0237333333333334,0.031933333333333334,-0.16379999999999997,-1.9092333333333336,1.0,0.0,0.0,0.0,1.0
4.62,1.0244,0.03556666666666667,-0.2016,-1.8697333333333335,1.0,0.0,0.0,0.0,1.0
4.64,1.0251666666666666,0.04466666666666667,-0.2384666666666667,-1.8174666666666666,1.0,0.0,0.0,0.0,1.0
4.66,1.0258333333333332,0.022566666666666665,-0.27449999999999997,-1.7892333333333335,1.0,0.0,0.0,0.0,1.0
4.68,1.0265,0.0478,-0.3095,-1.7066666666666668,1.0,0.0,0.0,0.0,1.0
4.7,1.0273666666666668,0.042,-0.34303333333333336,-1.6484333333333332,1.0,0.0,0.0,0.0,1.0
4.72,1.0281333333333333,0.036533333333333334,-0.3753666666666667,-1.5834,1.0,0.0,0.0,0.0,1.0
4.74,1.0284666666666666,-0.0053,-0.4066666666666667,-1.5485,1.0,0.0,0.0,0.0,1.0
4.76,1.0284666666666666,0.005533333333333332,-0.43670000000000003,-1.4549,1.0,0.0,0.0,0.0,1.0
4.78,1.0287666666666666,0.0273,-0.46470000000000006,-1.3446666666666667,1.0,0.0,0.0,0.0,1.0
