State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	7
0 0 0 0 0 0 0 0	0.04	4
0 0 0 0 0 0 0 0	0.06	7
0 0 0 0 0 0 0 0	0.08	6
0 0 0 0 0 0 0 0	0.1	6
0 0 0 0 0 0 0 0	0.12	5
0 0 0 0 0 0 0 0	0.14	6
0 0 0 0 0 0 0 0	0.16	6
0 0 0 0 0 0 0 0	0.18	6
0 0 0 0 0 0 0 0	0.2	6
0 0 0 0 0 0 0 0	0.22	6
0 0 0 0 0 0 0 0	0.24	6
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	6
0 0 0 0 0 0 0 0	0.3	6
0 0 0 0 0 0 0 0	0.32	6
0 0 0 0 0 0 0 0	0.34	8
0 0 0 0 0 0 0 0	0.36	8
0 0 0 0 0 0 0 0	0.38	5
0 0 0 0 0 0 0 0	0.4	4
0 0 0 0 0 0 0 0	0.42	4
0 0 0 0 0 0 0 0	0.44	4
0 0 0 0 0 0 0 0	0.46	6
0 0 0 0 0 0 0 0	0.48	6
0 0 0 0 0 0 0 0	0.5	7
0 0 0 0 0 0 0 0	0.52	7
0 0 0 0 0 0 0 0	0.54	8
0 0 0 0 0 0 0 0	0.56	7
0 0 0 0 0 0 0 0	0.58	8
0 0 0 0 0 0 0 0	0.6	9
0 0 0 0 0 0 0 0	0.62	8
0 0 0 0 0 0 0 0	0.64	9
0 0 0 0 0 0 0 0	0.66	9
0 0 0 0 0 0 0 0	0.68	9
0 0 0 0 0 0 0 0	0.7	8
0 0 0 0 0 0 0 0	0.72	8
0 0 0 0 0 0 0 0	0.74	8
0 0 0 0 0 0 0 0	0.76	8
0 0 0 0 0 0 0 0	0.78	7
0 0 0 0 0 0 0 0	0.8	6
0 0 0 0 0 0 0 0	0.82	5
0 0 0 0 0 0 0 0	0.84	6
0 0 0 0 0 0 0 0	0.86	6
0 0 0 0 0 0 0 0	0.88	5
0 0 0 0 0 0 0 0	0.9	3
0 0 0 0 0 0 0 0	0.92	4
0 0 0 0 0 0 0 0	0.94	5
0 0 0 0 0 0 0 0	0.96	4
0 0 0 0 0 0 0 0	0.98	3
0 0 0 0 0 0 0 0	1	5
0 0 0 0 1 0 0 0	1.02	5
0.000200033      0.0197      0.0002      0.0197 1 0 0 0	1.04	3
0.000800014      0.0395      0.0008      0.0394 1 0 0 0	1.06	1
0.00160003     0.0397     0.0016     0.0394 1 0 0 0	1.08	2
0.00200003     0.0006      0.002    -0.0001 1 0 0 0	1.1	1
0.00200003     0.0006      0.002    -0.0005 1 0 0 0	1.12	1
0.00200003     0.0006      0.002    -0.0009 1 0 0 0	1.14	1
0.00200003     0.0006      0.002    -0.0013 1 0 0 0	1.16	1
0.00200003     0.0006      0.002    -0.0017 1 0 0 0	1.18	1
0.00200003     0.0006      0.002    -0.0021 1 0 0 0	1.2	1
0.00200003     0.0006      0.002    -0.0025 1 0 0 0	1.22	1
0.00200003     0.0006     0.0019    -0.0029 1 0 0 0	1.24	1
0.00200003     0.0006     0.0018    -0.0033 1 0 0 0	1.26	1
0.00200003     0.0006     0.0017    -0.0037 1 0 0 0	1.28	1
0.00200003     0.0006     0.0016     -0.004 1 0 0 0	1.3	1
0.00200003     0.0006     0.0015    -0.0043 1 0 0 0	1.32	1
0.00200003     0.0006     0.0014    -0.0046 1 0 0 0	1.34	1
0.00200003     0.0006     0.0013    -0.0049 1 0 0 0	1.36	1
0.00200003     0.0006     0.0012    -0.0052 1 0 0 0	1.38	1
0.00200003     0.0006     0.0011    -0.0055 1 0 0 0	1.4	1
0.00200003     0.0006      0.001    -0.0057 1 0 0 0	1.42	1
0.00200003     0.0006     0.0009    -0.0059 1 0 0 0	1.44	1
0.00200003     0.0006     0.0008    -0.0061 1 0 0 0	1.46	1
0.00200003     0.0006     0.0007    -0.0063 1 0 0 0	1.48	1
0.00200003     0.0006     0.0006    -0.0065 1 0 0 0	1.5	1
0.00200003     0.0006     0.0005    -0.0066 1 0 0 0	1.52	1
0.00200003     0.0006     0.0004    -0.0067 1 0 0 0	1.54	1
0.00200003     0.0006     0.0003    -0.0068 1 0 0 0	1.56	1
