State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	6
0 0 0 0 0 0 0 0	0.04	7
0 0 0 0 0 0 0 0	0.06	6
0 0 0 0 0 0 0 0	0.08	7
0 0 0 0 0 0 0 0	0.1	6
0 0 0 0 0 0 0 0	0.12	6
0 0 0 0 0 0 0 0	0.14	6
0 0 0 0 0 0 0 0	0.16	3
0 0 0 0 0 0 0 0	0.18	5
0 0 0 0 0 0 0 0	0.2	4
0 0 0 0 0 0 0 0	0.22	5
0 0 0 0 0 0 0 0	0.24	4
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	4
0 0 0 0 0 0 0 0	0.3	4
0 0 0 0 0 0 0 0	0.32	4
0 0 0 0 0 0 0 0	0.34	6
0 0 0 0 0 0 0 0	0.36	5
0 0 0 0 0 0 0 0	0.38	4
0 0 0 0 0 0 0 0	0.4	5
0 0 0 0 0 0 0 0	0.42	4
0 0 0 0 0 0 0 0	0.44	4
0 0 0 0 0 0 0 0	0.46	5
0 0 0 0 0 0 0 0	0.48	6
0 0 0 0 0 0 0 0	0.5	5
0 0 0 0 0 0 0 0	0.52	6
0 0 0 0 0 0 0 0	0.54	7
0 0 0 0 0 0 0 0	0.56	7
0 0 0 0 0 0 0 0	0.58	6
0 0 0 0 0 0 0 0	0.6	6
0 0 0 0 0 0 0 0	0.62	6
0 0 0 0 0 0 0 0	0.64	9
0 0 0 0 0 0 0 0	0.66	9
0 0 0 0 0 0 0 0	0.68	9
0 0 0 0 0 0 0 0	0.7	8
0 0 0 0 0 0 0 0	0.72	6
0 0 0 0 0 0 0 0	0.74	7
0 0 0 0 0 0 0 0	0.76	7
0 0 0 0 0 0 0 0	0.78	7
0 0 0 0 0 0 0 0	0.8	7
0 0 0 0 0 0 0 0	0.82	7
0 0 0 0 0 0 0 0	0.84	4
0 0 0 0 0 0 0 0	0.86	4
0 0 0 0 0 0 0 0	0.88	5
0 0 0 0 0 0 0 0	0.9	6
0 0 0 0 0 0 0 0	0.92	6
0 0 0 0 0 0 0 0	0.94	4
0 0 0 0 0 0 0 0	0.96	5
0 0 0 0 0 0 0 0	0.98	5
0 0 0 0 0 0 0 0	1	6
0 0 0 0 1 0 0 0	1.02	5
0 0 0 0 1 0 0 0	1.04	2
0.000400007      0.0393      0.0004      0.0393 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00220001     0.0594     0.0022     0.0588 1 0 0 0	1.1	1
0.0036 0.0794 0.0036 0.0782 1 0 0 0	1.12	1
0.00560004     0.1191     0.0056      0.117 1 0 0 0	1.14	1
0.00800002     0.1197     0.0079     0.1163 1 0 0 0	1.16	1
0.0104 0.1203 0.0102 0.1151 1 0 0 0	1.18	1
0.0128 0.1209 0.0125 0.1134 1 0 0 0	1.2	1
0.0152 0.1215 0.0147 0.1113 1 0 0 0	1.22	1
0.0174 0.1024 0.0167 0.0891 1 0 0 0	1.24	1
0.0193 0.0832 0.0183 0.0664 1 0 0 0	1.26	1
0.0212 0.1032 0.0198 0.0827 1 0 0 0	1.28	1
0.0237 0.1429 0.0218 0.1184 1 0 0 0	1.3	1
0.0266 0.1435 0.0241 0.1145 1 0 0 0	1.32	1
0.0295 0.1441 0.0263 0.1101 1 0 0 0	1.34	1
0.0322  0.125 0.0283 0.0856 1 0 0 0	1.36	1
0.0347 0.1254   0.03 0.0803 1 0 0 0	1.38	1
0.0376 0.1651 0.0319  0.114 1 0 0 0	1.4	1
0.0409001    0.1657    0.0341    0.1081 1 0 0 0	1.42	1
 0.044 0.1466  0.036 0.0821 1 0 0 0	1.44	1
0.0473 0.1863  0.038 0.1146 1 0 0 0	1.46	1
 0.051 0.1869 0.0402 0.1075 1 0 0 0	1.48	1
0.0547 0.1874 0.0423 0.0999 1 0 0 0	1.5	1
0.0583 0.1682  0.044 0.0722 1 0 0 0	1.52	1
0.0619 0.1882 0.0456 0.0834 1 0 0 0	1.54	1
0.0661 0.2279 0.0476  0.114 1 0 0 0	1.56	1
0.0707 0.2284 0.0498  0.105 1 0 0 0	1.58	1
0.0751 0.2092 0.0516 0.0759 1 0 0 0	1.6	1
0.0797001    0.2489    0.0534    0.1053 1 0 0 0	1.62	1
0.0845 0.2297 0.0552 0.0755 1 0 0 0	1.64	1
0.0895 0.2694  0.057 0.1042 1 0 0 0	1.66	1
0.0947 0.2502 0.0588 0.0737 1 0 0 0	1.68	1
0.1001 0.2899 0.0606 0.1017 1 0 0 0	1.7	1
0.1061   0.31 0.0627 0.1098 1 0 0 0	1.72	1
0.1121 0.2909 0.0646 0.0782 1 0 0 0	1.74	1
0.1183 0.3306 0.0664 0.1051 1 0 0 0	1.76	1
0.1247 0.3114 0.0682 0.0727 1 0 0 0	1.78	1
0.1313 0.3511 0.0699 0.0988 1 0 0 0	1.8	1
0.1385 0.3712 0.0719  0.105 1 0 0 0	1.82	1
0.1457  0.352 0.0737 0.0715 1 0 0 0	1.84	1
