State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	9
0 0 0 0 0 0 0 0	0.04	9
0 0 0 0 0 0 0 0	0.06	8
0 0 0 0 0 0 0 0	0.08	8
0 0 0 0 0 0 0 0	0.1	8
0 0 0 0 0 0 0 0	0.12	5
0 0 0 0 0 0 0 0	0.14	5
0 0 0 0 0 0 0 0	0.16	4
0 0 0 0 0 0 0 0	0.18	3
0 0 0 0 0 0 0 0	0.2	4
0 0 0 0 0 0 0 0	0.22	2
0 0 0 0 0 0 0 0	0.24	4
0 0 0 0 0 0 0 0	0.26	4
0 0 0 0 0 0 0 0	0.28	4
0 0 0 0 0 0 0 0	0.3	3
0 0 0 0 0 0 0 0	0.32	3
0 0 0 0 0 0 0 0	0.34	4
0 0 0 0 0 0 0 0	0.36	5
0 0 0 0 0 0 0 0	0.38	5
0 0 0 0 0 0 0 0	0.4	5
0 0 0 0 0 0 0 0	0.42	5
0 0 0 0 0 0 0 0	0.44	5
0 0 0 0 0 0 0 0	0.46	6
0 0 0 0 0 0 0 0	0.48	6
0 0 0 0 0 0 0 0	0.5	7
0 0 0 0 0 0 0 0	0.52	6
0 0 0 0 0 0 0 0	0.54	6
0 0 0 0 0 0 0 0	0.56	4
0 0 0 0 0 0 0 0	0.58	6
0 0 0 0 0 0 0 0	0.6	5
0 0 0 0 0 0 0 0	0.62	5
0 0 0 0 0 0 0 0	0.64	5
0 0 0 0 0 0 0 0	0.66	8
0 0 0 0 0 0 0 0	0.68	7
0 0 0 0 0 0 0 0	0.7	8
0 0 0 0 0 0 0 0	0.72	7
0 0 0 0 0 0 0 0	0.74	9
0 0 0 0 0 0 0 0	0.76	9
0 0 0 0 0 0 0 0	0.78	10
0 0 0 0 0 0 0 0	0.8	9
0 0 0 0 0 0 0 0	0.82	8
0 0 0 0 0 0 0 0	0.84	8
0 0 0 0 0 0 0 0	0.86	8
0 0 0 0 0 0 0 0	0.88	7
0 0 0 0 0 0 0 0	0.9	5
0 0 0 0 0 0 0 0	0.92	6
0 0 0 0 0 0 0 0	0.94	7
0 0 0 0 0 0 0 0	0.96	6
0 0 0 0 0 0 0 0	0.98	6
0 0 0 0 0 0 0 0	1	5
0 0 0 0 1 0 0 0	1.02	4
0 0 0 0 1 0 0 0	1.04	2
0.000400007      0.0393      0.0004      0.0393 1 0 0 0	1.06	1
0.00160003     0.0788     0.0016     0.0787 1 0 0 0	1.08	1
0.00280005     0.0399     0.0028     0.0393 1 0 0 0	1.1	1
0.0036 0.0401 0.0036 0.0389 1 0 0 0	1.12	1
0.00440001     0.0403     0.0044     0.0383 1 0 0 0	1.14	1
0.00520003     0.0405     0.0052     0.0376 1 0 0 0	1.16	1
0.00600004     0.0407     0.0059     0.0367 1 0 0 0	1.18	1
0.0068 0.0409 0.0066 0.0357 1 0 0 0	1.2	1
0.00760001     0.0411     0.0073     0.0345 1 0 0 0	1.22	1
0.00840002     0.0413      0.008     0.0332 1 0 0 0	1.24	1
0.00920004     0.0415     0.0086     0.0317 1 0 0 0	1.26	1
0.0104  0.081 0.0096 0.0694 1 0 0 0	1.28	1
 0.012 0.0813  0.011 0.0677 1 0 0 0	1.3	1
0.0136001    0.0816    0.0123    0.0657 1 0 0 0	1.32	1
0.0152 0.0819 0.0136 0.0635 1 0 0 0	1.34	1
0.0168 0.0822 0.0148  0.061 1 0 0 0	1.36	1
0.0181 0.0432 0.0156  0.019 1 0 0 0	1.38	1
0.0192  0.063 0.0161 0.0356 1 0 0 0	1.4	1
0.0205 0.0632 0.0168 0.0325 1 0 0 0	1.42	1
0.0222 0.1027 0.0178 0.0686 1 0 0 0	1.44	1
0.0243  0.103 0.0191 0.0653 1 0 0 0	1.46	1
0.0264 0.1033 0.0204 0.0617 1 0 0 0	1.48	1
0.0283 0.0839 0.0214 0.0382 1 0 0 0	1.5	1
  0.03 0.0841 0.0221 0.0341 1 0 0 0	1.52	1
0.0317 0.0843 0.0227 0.0299 1 0 0 0	1.54	1
0.0338 0.1238 0.0236 0.0648 1 0 0 0	1.56	1
0.0363 0.1241 0.0249 0.0604 1 0 0 0	1.58	1
0.0386 0.1047 0.0259  0.036 1 0 0 0	1.6	1
0.0407 0.1049 0.0266  0.031 1 0 0 0	1.62	1
0.0432 0.1444 0.0276 0.0652 1 0 0 0	1.64	1
0.0461 0.1447 0.0289   0.06 1 0 0 0	1.66	1
0.0488001    0.1253    0.0298    0.0348 1 0 0 0	1.68	1
0.0513 0.1255 0.0304  0.029 1 0 0 0	1.7	1
0.0542001     0.165    0.0313    0.0624 1 0 0 0	1.72	1
0.0573 0.1456 0.0323 0.0368 1 0 0 0	1.74	1
0.0602 0.1458  0.033 0.0306 1 0 0 0	1.76	1
0.0635 0.1853 0.0339 0.0635 1 0 0 0	1.78	1
 0.067 0.1659 0.0349 0.0374 1 0 0 0	1.8	1
0.0703 0.1661 0.0356 0.0307 1 0 0 0	1.82	1
 0.074 0.2056 0.0365 0.0631 1 0 0 0	1.84	1
0.0779001    0.1862    0.0375    0.0365 1 0 0 0	1.86	1
0.0816 0.1864 0.0382 0.0292 1 0 0 0	1.88	1
0.0857 0.2259 0.0391 0.0611 1 0 0 0	1.9	1
  0.09 0.2065 0.0401 0.0339 1 0 0 0	1.92	1
0.0945  0.246 0.0411 0.0654 1 0 0 0	1.94	1
0.0994 0.2463 0.0423 0.0575 1 0 0 0	1.96	1
0.1041 0.2269 0.0432 0.0297 1 0 0 0	1.98	1
 0.109 0.2664 0.0441 0.0606 1 0 0 0	2	1
0.1141  0.247  0.045 0.0325 1 0 0 0	2.02	1
0.1194 0.2865  0.046 0.0631 1 0 0 0	2.04	1
0.1249 0.2671  0.047 0.0346 1 0 0 0	2.06	1
0.1302 0.2673 0.0476 0.0255 1 0 0 0	2.08	1
0.1359 0.3067 0.0484 0.0555 1 0 0 0	2.1	1
0.1418 0.2873 0.0492 0.0265 1 0 0 0	2.12	1
0.1479 0.3267   0.05 0.0562 1 0 0 0	2.14	1
0.1542 0.3073 0.0508 0.0269 1 0 0 0	2.16	1
0.1607 0.3467 0.0516 0.0563 1 0 0 0	2.18	1
