State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	7
0 0 0 0 0 0 0 0	0.04	8
0 0 0 0 0 0 0 0	0.06	6
0 0 0 0 0 0 0 0	0.08	7
0 0 0 0 0 0 0 0	0.1	5
0 0 0 0 0 0 0 0	0.12	6
0 0 0 0 0 0 0 0	0.14	6
0 0 0 0 0 0 0 0	0.16	6
0 0 0 0 0 0 0 0	0.18	6
0 0 0 0 0 0 0 0	0.2	6
0 0 0 0 0 0 0 0	0.22	6
0 0 0 0 0 0 0 0	0.24	6
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	7
0 0 0 0 0 0 0 0	0.3	6
0 0 0 0 0 0 0 0	0.32	6
0 0 0 0 0 0 0 0	0.34	8
0 0 0 0 0 0 0 0	0.36	7
0 0 0 0 0 0 0 0	0.38	6
0 0 0 0 0 0 0 0	0.4	4
0 0 0 0 0 0 0 0	0.42	4
0 0 0 0 0 0 0 0	0.44	5
0 0 0 0 0 0 0 0	0.46	5
0 0 0 0 0 0 0 0	0.48	6
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	3
0 0 0 0 0 0 0 0	0.54	4
0 0 0 0 0 0 0 0	0.56	3
0 0 0 0 0 0 0 0	0.58	4
0 0 0 0 0 0 0 0	0.6	3
0 0 0 0 0 0 0 0	0.62	7
0 0 0 0 0 0 0 0	0.64	8
0 0 0 0 0 0 0 0	0.66	8
0 0 0 0 0 0 0 0	0.68	6
0 0 0 0 0 0 0 0	0.7	9
0 0 0 0 0 0 0 0	0.72	8
0 0 0 0 0 0 0 0	0.74	5
0 0 0 0 0 0 0 0	0.76	7
0 0 0 0 0 0 0 0	0.78	5
0 0 0 0 0 0 0 0	0.8	7
0 0 0 0 0 0 0 0	0.82	6
0 0 0 0 0 0 0 0	0.84	7
0 0 0 0 0 0 0 0	0.86	6
0 0 0 0 0 0 0 0	0.88	6
0 0 0 0 0 0 0 0	0.9	6
0 0 0 0 0 0 0 0	0.92	5
0 0 0 0 0 0 0 0	0.94	5
0 0 0 0 0 0 0 0	0.96	6
0 0 0 0 0 0 0 0	0.98	6
0 0 0 0 0 0 0 0	1	6
0 0 0 0 1 0 0 0	1.02	6
0.000200033      0.0197      0.0002      0.0197 1 0 0 0	1.04	3
0.000800014      0.0395      0.0008      0.0394 1 0 0 0	1.06	1
0.00120002     0.0004     0.0012          0 1 0 0 0	1.08	1
0.00120002     0.0004     0.0012    -0.0002 1 0 0 0	1.1	1
0.00120002     0.0004     0.0012    -0.0004 1 0 0 0	1.12	1
0.00120002     0.0004     0.0012    -0.0006 1 0 0 0	1.14	1
0.00120002     0.0004     0.0012    -0.0008 1 0 0 0	1.16	1
0.00120002     0.0004     0.0012     -0.001 1 0 0 0	1.18	1
0.00120002     0.0004     0.0012    -0.0012 1 0 0 0	1.2	1
0.00120002     0.0004     0.0012    -0.0014 1 0 0 0	1.22	1
0.00120002     0.0004     0.0012    -0.0016 1 0 0 0	1.24	1
0.00120002     0.0004     0.0012    -0.0018 1 0 0 0	1.26	1
0.00120002     0.0004     0.0012     -0.002 1 0 0 0	1.28	1
0.00120002     0.0004     0.0012    -0.0022 1 0 0 0	1.3	1
0.00120002     0.0004     0.0012    -0.0024 1 0 0 0	1.32	1
0.00120002     0.0004     0.0011    -0.0026 1 0 0 0	1.34	1
0.00160003     0.0397     0.0014     0.0365 1 0 0 0	1.36	1
0.00240004     0.0399     0.0021     0.0363 1 0 0 0	1.38	1
0.00320005     0.0401     0.0028      0.036 1 0 0 0	1.4	1
0.00400001     0.0403     0.0035     0.0356 1 0 0 0	1.42	1
0.00480002     0.0405     0.0042      0.035 1 0 0 0	1.44	1
0.00560004     0.0407     0.0049     0.0343 1 0 0 0	1.46	1
0.00640005     0.0409     0.0056     0.0334 1 0 0 0	1.48	1
0.0072 0.0411 0.0063 0.0324 1 0 0 0	1.5	1
0.00800002     0.0413     0.0069     0.0313 1 0 0 0	1.52	1
0.00880003     0.0415     0.0075       0.03 1 0 0 0	1.54	1
0.00960004     0.0416     0.0081     0.0286 1 0 0 0	1.56	1
0.0104 0.0417 0.0087 0.0271 1 0 0 0	1.58	1
