State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	3
0 0 0 0 0 0 0 0	0.04	3
0 0 0 0 0 0 0 0	0.06	2
0 0 0 0 0 0 0 0	0.08	2
0 0 0 0 0 0 0 0	0.1	3
0 0 0 0 0 0 0 0	0.12	3
0 0 0 0 0 0 0 0	0.14	2
0 0 0 0 0 0 0 0	0.16	2
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	2
0 0 0 0 0 0 0 0	0.22	3
0 0 0 0 0 0 0 0	0.24	3
0 0 0 0 0 0 0 0	0.26	2
0 0 0 0 0 0 0 0	0.28	3
0 0 0 0 0 0 0 0	0.3	4
0 0 0 0 0 0 0 0	0.32	4
0 0 0 0 0 0 0 0	0.34	6
0 0 0 0 0 0 0 0	0.36	5
0 0 0 0 0 0 0 0	0.38	6
0 0 0 0 0 0 0 0	0.4	6
0 0 0 0 0 0 0 0	0.42	6
0 0 0 0 0 0 0 0	0.44	6
0 0 0 0 0 0 0 0	0.46	6
0 0 0 0 0 0 0 0	0.48	6
0 0 0 0 0 0 0 0	0.5	4
0 0 0 0 0 0 0 0	0.52	5
0 0 0 0 0 0 0 0	0.54	6
0 0 0 0 0 0 0 0	0.56	5
0 0 0 0 0 0 0 0	0.58	6
0 0 0 0 0 0 0 0	0.6	7
0 0 0 0 0 0 0 0	0.62	7
0 0 0 0 0 0 0 0	0.64	7
0 0 0 0 0 0 0 0	0.66	9
0 0 0 0 0 0 0 0	0.68	8
0 0 0 0 0 0 0 0	0.7	9
0 0 0 0 0 0 0 0	0.72	8
0 0 0 0 0 0 0 0	0.74	9
0 0 0 0 0 0 0 0	0.76	9
0 0 0 0 0 0 0 0	0.78	8
0 0 0 0 0 0 0 0	0.8	8
0 0 0 0 0 0 0 0	0.82	7
0 0 0 0 0 0 0 0	0.84	6
0 0 0 0 0 0 0 0	0.86	7
0 0 0 0 0 0 0 0	0.88	7
0 0 0 0 0 0 0 0	0.9	6
0 0 0 0 0 0 0 0	0.92	6
0 0 0 0 0 0 0 0	0.94	6
0 0 0 0 0 0 0 0	0.96	7
0 0 0 0 0 0 0 0	0.98	6
0 0 0 0 0 0 0 0	1	5
0 0 0 0 1 0 0 0	1.02	5
0.00030005     0.0262     0.0003     0.0262 1 0 0 0	1.04	3
0.000699997      0.0132      0.0007      0.0131 1 0 0 0	1.06	2
0.0011 0.0264 0.0011 0.0261 1 0 0 0	1.08	1
0.0018 0.0396 0.0018 0.0391 1 0 0 0	1.1	1
0.00270003     0.0529     0.0027      0.052 1 0 0 0	1.12	1
0.00390005     0.0663     0.0039     0.0647 1 0 0 0	1.14	1
0.0054 0.0797 0.0053 0.0772 1 0 0 0	1.16	1
0.00710005     0.0932      0.007     0.0895 1 0 0 0	1.18	1
0.00910002     0.1068     0.0089     0.1015 1 0 0 0	1.2	1
0.0114 0.1204  0.011 0.1132 1 0 0 0	1.22	1
0.0139 0.1341 0.0134 0.1245 1 0 0 0	1.24	1
0.0167 0.1478  0.016 0.1353 1 0 0 0	1.26	1
0.0198 0.1616 0.0188 0.1457 1 0 0 0	1.28	1
0.0232 0.1754 0.0218 0.1556 1 0 0 0	1.3	1
0.0268 0.1893  0.025 0.1649 1 0 0 0	1.32	1
0.0307 0.2032 0.0284 0.1736 1 0 0 0	1.34	1
0.0349 0.2172  0.032 0.1816 1 0 0 0	1.36	1
0.0394 0.2312 0.0357  0.189 1 0 0 0	1.38	1
0.0442 0.2452 0.0395 0.1957 1 0 0 0	1.4	1
0.0492 0.2593 0.0435 0.2016 1 0 0 0	1.42	1
0.0545 0.2734 0.0476 0.2068 1 0 0 0	1.44	1
0.0601 0.2875 0.0518 0.2112 1 0 0 0	1.46	1
 0.066 0.3016 0.0561 0.2148 1 0 0 0	1.48	1
0.0722 0.3158 0.0604 0.2175 1 0 0 0	1.5	1
0.0787   0.33 0.0648 0.2194 1 0 0 0	1.52	1
0.0854 0.3442 0.0692 0.2204 1 0 0 0	1.54	1
0.0924 0.3584 0.0736 0.2206 1 0 0 0	1.56	1
0.0997 0.3726  0.078 0.2199 1 0 0 0	1.58	1
0.1073 0.3868 0.0824 0.2183 1 0 0 0	1.6	1
0.1152  0.401 0.0867 0.2159 1 0 0 0	1.62	1
0.1234 0.4152  0.091 0.2126 1 0 0 0	1.64	1
0.1318 0.4293 0.0952 0.2085 1 0 0 0	1.66	1
0.1405 0.4434 0.0993 0.2035 1 0 0 0	1.68	1
0.1495 0.4575 0.1033 0.1977 1 0 0 0	1.7	1
0.1588 0.4716 0.1072 0.1911 1 0 0 0	1.72	1
0.1684 0.4856 0.1109 0.1837 1 0 0 0	1.74	1
0.1783 0.4996 0.1145 0.1756 1 0 0 0	1.76	1
0.1884 0.5135 0.1179 0.1667 1 0 0 0	1.78	1
0.1988 0.5274 0.1211 0.1571 1 0 0 0	1.8	1
0.2095 0.5412 0.1241 0.1469 1 0 0 0	1.82	1
0.2205  0.555 0.1269 0.1361 1 0 0 0	1.84	1
0.2317 0.5687 0.1295 0.1247 1 0 0 0	1.86	1
0.2432 0.5824 0.1319 0.1127 1 0 0 0	1.88	1
 0.255  0.596  0.134 0.1002 1 0 0 0	1.9	1
0.2671 0.6095 0.1359 0.0873 1 0 0 0	1.92	1
0.2794  0.623 0.1375  0.074 1 0 0 0	1.94	1
 0.292 0.6364 0.1388 0.0603 1 0 0 0	1.96	1
0.3049 0.6497 0.1399 0.0463 1 0 0 0	1.98	1
 0.318  0.663 0.1407  0.032 1 0 0 0	2	1
0.3314 0.6762 0.1412 0.0175 1 0 0 0	2.02	1
0.3451 0.6893 0.1414 0.0029 1 0 0 0	2.04	1
  0.359  0.7024  0.1413 -0.0118 1 0 0 0	2.06	1
 0.3732  0.7154  0.1409 -0.0265 1 0 0 0	2.08	1
 0.3876  0.7283  0.1402 -0.0412 1 0 0 0	2.1	1
 0.4023  0.7411  0.1392 -0.0558 1 0 0 0	2.12	1
 0.4172  0.7539  0.1379 -0.0702 1 0 0 0	2.14	1
 0.4324  0.7666  0.1364 -0.0844 1 0 0 0	2.16	1
 0.4479  0.7792  0.1346 -0.0984 1 0 0 0	2.18	1
 0.4636  0.7918  0.1325 -0.1121 1 0 0 0	2.2	1
 0.4796  0.8043  0.1301 -0.1254 1 0 0 0	2.22	1
 0.4958  0.8167  0.1275 -0.1382 1 0 0 0	2.24	1
 0.5123  0.8291  0.1246 -0.1506 1 0 0 0	2.26	1
  0.529  0.8414  0.1215 -0.1624 1 0 0 0	2.28	1
  0.546  0.8536  0.1181 -0.1737 1 0 0 0	2.3	1
 0.5632  0.8658  0.1145 -0.1843 1 0 0 0	2.32	1
 0.5806  0.8779  0.1107 -0.1943 1 0 0 0	2.34	1
 0.5983    0.89  0.1067 -0.2035 1 0 0 0	2.36	1
0.6162  0.902 0.1025 -0.212 1 0 0 0	2.38	1
 0.6344   0.914  0.0982 -0.2197 1 0 0 0	2.4	1
 0.6528   0.926  0.0937 -0.2266 1 0 0 0	2.42	1
 0.6714  0.9379  0.0891 -0.2326 1 0 0 0	2.44	1
 0.6903  0.9498  0.0844 -0.2377 1 0 0 0	2.46	1
 0.7094  0.9617  0.0796 -0.2419 1 0 0 0	2.48	1
 0.7288  0.9736  0.0747 -0.2452 1 0 0 0	2.5	1
 0.7484  0.9854  0.0698 -0.2475 1 0 0 0	2.52	1
 0.7682  0.9972  0.0648 -0.2489 1 0 0 0	2.54	1
 0.7883   1.009  0.0598 -0.2493 1 0 0 0	2.56	1
 0.8086  1.0208  0.0548 -0.2487 1 0 0 0	2.58	1
 0.8291  1.0326  0.0498 -0.2471 1 0 0 0	2.6	1
 0.8499  1.0445  0.0449 -0.2445 1 0 0 0	2.62	1
0.8709 1.0564   0.04 -0.241 1 0 0 0	2.64	1
 0.8921  1.0683  0.0352 -0.2365 1 0 0 0	2.66	1
0.9136 1.0802 0.0305 -0.231 1 0 0 0	2.68	1
 0.9353  1.0921  0.0259 -0.2246 1 0 0 0	2.7	1
 0.9573  1.1041  0.0215 -0.2173 1 0 0 0	2.72	1
 0.9795  1.1161  0.0172 -0.2091 1 0 0 0	2.74	1
1.0019 1.1282 0.0131   -0.2 1 0 0 0	2.76	1
 1.0246  1.1403  0.0092 -0.1901 1 0 0 0	2.78	1
 1.0475  1.1525  0.0055 -0.1794 1 0 0 0	2.8	1
 1.0707  1.1647   0.002 -0.1679 1 0 0 0	2.82	1
 1.0941   1.177 -0.0012 -0.1557 1 0 0 0	2.84	1
 1.1178  1.1893 -0.0042 -0.1428 1 0 0 0	2.86	1
 1.1417  1.2017 -0.0069 -0.1293 1 0 0 0	2.88	1
 1.1657  1.2011 -0.0095 -0.1283 1 0 0 0	2.9	1
   1.19  1.2267 -0.0118 -0.1006 1 0 0 0	2.92	1
 1.2144  1.2131 -0.0139 -0.1117 1 0 0 0	2.94	1
 1.2384  1.1863 -0.0164 -0.1355 1 0 0 0	2.96	1
  1.262  1.1725 -0.0192 -0.1458 1 0 0 0	2.98	1
 1.2853  1.1587 -0.0222 -0.1556 1 0 0 0	3	1
 1.3087  1.1842  -0.025 -0.1255 1 0 0 0	3.02	1
 1.3321  1.1574 -0.0277 -0.1472 1 0 0 0	3.04	1
 1.3552  1.1567 -0.0306 -0.1422 1 0 0 0	3.06	1
 1.3782  1.1429 -0.0335 -0.1497 1 0 0 0	3.08	1
 1.4008  1.1159 -0.0367 -0.1698 1 0 0 0	3.1	1
 1.4227  1.0757 -0.0404 -0.2024 1 0 0 0	3.12	1
 1.4438  1.0354 -0.0448 -0.2344 1 0 0 0	3.14	1
 1.4646  1.0474 -0.0493 -0.2132 1 0 0 0	3.16	1
 1.4855  1.0464 -0.0535 -0.2042 1 0 0 0	3.18	1
 1.5064  1.0454 -0.0575 -0.1943 1 0 0 0	3.2	1
 1.5269  1.0051 -0.0617 -0.2229 1 0 0 0	3.22	1
 1.5466  0.9647 -0.0664 -0.2508 1 0 0 0	3.24	1
 1.5655  0.9241 -0.0717 -0.2778 1 0 0 0	3.26	1
 1.5837  0.8965 -0.0774 -0.2908 1 0 0 0	3.28	1
 1.6012  0.8557 -0.0835 -0.3158 1 0 0 0	3.3	1
 1.6184  0.8673 -0.0895 -0.2872 1 0 0 0	3.32	1
 1.6357  0.8659 -0.0951 -0.2705 1 0 0 0	3.34	1
 1.6526  0.8253 -0.1007 -0.2919 1 0 0 0	3.36	1
 1.6687  0.7845 -0.1067 -0.3123 1 0 0 0	3.38	1
 1.6841  0.7568  -0.113 -0.3185 1 0 0 0	3.4	1
 1.6992  0.7553 -0.1192 -0.2973 1 0 0 0	3.42	1
 1.7139  0.7145 -0.1253 -0.3141 1 0 0 0	3.44	1
 1.7279  0.6868 -0.1316 -0.3166 1 0 0 0	3.46	1
 1.7416  0.6853 -0.1377 -0.2917 1 0 0 0	3.48	1
 1.7549  0.6446 -0.1437 -0.3048 1 0 0 0	3.5	1
 1.7675  0.6169 -0.1498 -0.3037 1 0 0 0	3.52	1
 1.7796  0.5892 -0.1559 -0.3014 1 0 0 0	3.54	1
 1.791 0.5484 -0.162 -0.311 1 0 0 0	3.56	1
 1.8018  0.5338  -0.168 -0.2932 1 0 0 0	3.58	1
 1.8122  0.5062 -0.1738 -0.2873 1 0 0 0	3.6	1
  1.822  0.4786 -0.1795 -0.2802 1 0 0 0	3.62	1
1.8313 0.4511 -0.185 -0.272 1 0 0 0	3.64	1
   1.84  0.4236 -0.1903 -0.2627 1 0 0 0	3.66	1
 1.8482  0.3962 -0.1955 -0.2523 1 0 0 0	3.68	1
 1.8558  0.3688 -0.2004 -0.2408 1 0 0 0	3.7	1
 1.8629  0.3415 -0.2051 -0.2283 1 0 0 0	3.72	1
 1.8695  0.3142 -0.2095 -0.2149 1 0 0 0	3.74	1
 1.8755   0.287 -0.2137 -0.2006 1 0 0 0	3.76	1
  1.881  0.2599 -0.2176 -0.1854 1 0 0 0	3.78	1
