State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	4
0 0 0 0 0 0 0 0	0.04	4
0 0 0 0 0 0 0 0	0.06	3
0 0 0 0 0 0 0 0	0.08	3
0 0 0 0 0 0 0 0	0.1	3
0 0 0 0 0 0 0 0	0.12	4
0 0 0 0 0 0 0 0	0.14	4
0 0 0 0 0 0 0 0	0.16	3
0 0 0 0 0 0 0 0	0.18	3
0 0 0 0 0 0 0 0	0.2	4
0 0 0 0 0 0 0 0	0.22	4
0 0 0 0 0 0 0 0	0.24	5
0 0 0 0 0 0 0 0	0.26	4
0 0 0 0 0 0 0 0	0.28	4
0 0 0 0 0 0 0 0	0.3	3
0 0 0 0 0 0 0 0	0.32	5
0 0 0 0 0 0 0 0	0.34	6
0 0 0 0 0 0 0 0	0.36	5
0 0 0 0 0 0 0 0	0.38	4
0 0 0 0 0 0 0 0	0.4	4
0 0 0 0 0 0 0 0	0.42	5
0 0 0 0 0 0 0 0	0.44	6
0 0 0 0 0 0 0 0	0.46	6
0 0 0 0 0 0 0 0	0.48	7
0 0 0 0 0 0 0 0	0.5	6
0 0 0 0 0 0 0 0	0.52	6
0 0 0 0 0 0 0 0	0.54	7
0 0 0 0 0 0 0 0	0.56	5
0 0 0 0 0 0 0 0	0.58	6
0 0 0 0 0 0 0 0	0.6	5
0 0 0 0 0 0 0 0	0.62	7
0 0 0 0 0 0 0 0	0.64	7
0 0 0 0 0 0 0 0	0.66	3
0 0 0 0 0 0 0 0	0.68	4
0 0 0 0 0 0 0 0	0.7	4
0 0 0 0 0 0 0 0	0.72	5
0 0 0 0 0 0 0 0	0.74	5
0 0 0 0 0 0 0 0	0.76	5
0 0 0 0 0 0 0 0	0.78	5
0 0 0 0 0 0 0 0	0.8	4
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	2
0 0 0 0 0 0 0 0	0.94	3
0 0 0 0 0 0 0 0	0.96	3
0 0 0 0 0 0 0 0	0.98	3
0 0 0 0 0 0 0 0	1	3
0 0 0 0 1 0 0 0	1.02	4
-0.000100017      -0.0131      -0.0001      -0.0131 1 0 0 0	1.04	4
-0.000200033      -0.0001      -0.0002            0 1 0 0 0	1.06	1
-0.000100017        0.013      -0.0001       0.0131 1 0 0 0	1.08	1
0.00030005     0.0262     0.0003     0.0263 1 0 0 0	1.1	1
0.00100005     0.0394      0.001     0.0394 1 0 0 0	1.12	1
0.00190002     0.0527     0.0019     0.0524 1 0 0 0	1.14	1
0.00310004     0.0661     0.0031     0.0653 1 0 0 0	1.16	1
0.00470001     0.0927     0.0047     0.0911 1 0 0 0	1.18	1
0.00620002     0.0538     0.0061     0.0511 1 0 0 0	1.2	1
0.00740004     0.0672     0.0072     0.0632 1 0 0 0	1.22	1
 0.009 0.0937 0.0087 0.0882 1 0 0 0	1.24	1
0.0106 0.0679 0.0102 0.0605 1 0 0 0	1.26	1
0.0121 0.0813 0.0115 0.0718 1 0 0 0	1.28	1
0.0136001    0.0685    0.0128    0.0567 1 0 0 0	1.3	1
0.0151 0.0819  0.014 0.0675 1 0 0 0	1.32	1
0.0166 0.0691 0.0152 0.0518 1 0 0 0	1.34	1
0.0181 0.0825 0.0163 0.0621 1 0 0 0	1.36	1
0.0199 0.0959 0.0176 0.0722 1 0 0 0	1.38	1
0.0217 0.0831 0.0189 0.0559 1 0 0 0	1.4	1
0.0235 0.0965 0.0201 0.0655 1 0 0 0	1.42	1
0.0257  0.123 0.0216  0.088 1 0 0 0	1.44	1
0.0279 0.0972 0.0231 0.0578 1 0 0 0	1.46	1
0.0301 0.1237 0.0245 0.0796 1 0 0 0	1.48	1
0.0327 0.1372 0.0262 0.0881 1 0 0 0	1.5	1
