State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	4
0 0 0 0 0 0 0 0	0.04	4
0 0 0 0 0 0 0 0	0.06	4
0 0 0 0 0 0 0 0	0.08	3
0 0 0 0 0 0 0 0	0.1	4
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	3
0 0 0 0 0 0 0 0	0.16	2
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	2
0 0 0 0 0 0 0 0	0.22	3
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	3
0 0 0 0 0 0 0 0	0.28	4
0 0 0 0 0 0 0 0	0.3	3
0 0 0 0 0 0 0 0	0.32	4
0 0 0 0 0 0 0 0	0.34	4
0 0 0 0 0 0 0 0	0.36	3
0 0 0 0 0 0 0 0	0.38	5
0 0 0 0 0 0 0 0	0.4	5
0 0 0 0 0 0 0 0	0.42	6
0 0 0 0 0 0 0 0	0.44	5
0 0 0 0 0 0 0 0	0.46	5
0 0 0 0 0 0 0 0	0.48	4
0 0 0 0 0 0 0 0	0.5	4
0 0 0 0 0 0 0 0	0.52	3
0 0 0 0 0 0 0 0	0.54	4
0 0 0 0 0 0 0 0	0.56	4
0 0 0 0 0 0 0 0	0.58	3
0 0 0 0 0 0 0 0	0.6	6
0 0 0 0 0 0 0 0	0.62	6
0 0 0 0 0 0 0 0	0.64	6
0 0 0 0 0 0 0 0	0.66	8
0 0 0 0 0 0 0 0	0.68	7
0 0 0 0 0 0 0 0	0.7	5
0 0 0 0 0 0 0 0	0.72	5
0 0 0 0 0 0 0 0	0.74	5
0 0 0 0 0 0 0 0	0.76	5
0 0 0 0 0 0 0 0	0.78	5
0 0 0 0 0 0 0 0	0.8	4
0 0 0 0 0 0 0 0	0.82	5
0 0 0 0 0 0 0 0	0.84	4
0 0 0 0 0 0 0 0	0.86	3
0 0 0 0 0 0 0 0	0.88	3
0 0 0 0 0 0 0 0	0.9	5
0 0 0 0 0 0 0 0	0.92	4
0 0 0 0 0 0 0 0	0.94	3
0 0 0 0 0 0 0 0	0.96	2
0 0 0 0 0 0 0 0	0.98	4
0 0 0 0 0 0 0 0	1	4
0 0 0 0 1 0 0 0	1.02	3
-0.000299931      -0.0262      -0.0003      -0.0262 1 0 0 0	1.04	5
-0.000699997      -0.0132      -0.0007      -0.0131 1 0 0 0	1.06	1
-0.000800014      -0.0002      -0.0008       0.0001 1 0 0 0	1.08	1
-0.000699997       0.0129      -0.0007       0.0134 1 0 0 0	1.1	1
-0.000299931       0.0261      -0.0003       0.0267 1 0 0 0	1.12	1
0.000400007      0.0393      0.0004      0.0399 1 0 0 0	1.14	1
0.00130004     0.0526     0.0013      0.053 1 0 0 0	1.16	1
0.0025  0.066 0.0025  0.066 1 0 0 0	1.18	1
0.00400001     0.0794     0.0039     0.0788 1 0 0 0	1.2	1
0.00570005     0.0929     0.0056     0.0914 1 0 0 0	1.22	1
0.00770003     0.1065     0.0076     0.1037 1 0 0 0	1.24	1
0.0100001    0.1201    0.0098    0.1156 1 0 0 0	1.26	1
0.0125 0.1338 0.0122 0.1271 1 0 0 0	1.28	1
0.0153 0.1475 0.0149 0.1382 1 0 0 0	1.3	1
0.0184 0.1613 0.0178 0.1488 1 0 0 0	1.32	1
0.0218 0.1751 0.0209 0.1589 1 0 0 0	1.34	1
0.0254  0.189 0.0242 0.1684 1 0 0 0	1.36	1
0.0293 0.2029 0.0277 0.1773 1 0 0 0	1.38	1
0.0335 0.2169 0.0313 0.1855 1 0 0 0	1.4	1
 0.038 0.2309 0.0351  0.193 1 0 0 0	1.42	1
0.0428  0.245  0.039 0.1998 1 0 0 0	1.44	1
0.0478 0.2591 0.0431 0.2058 1 0 0 0	1.46	1
0.0531 0.2732 0.0473 0.2111 1 0 0 0	1.48	1
0.0587 0.2873 0.0516 0.2155 1 0 0 0	1.5	1
