State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	4
0 0 0 0 0 0 0 0	0.04	4
0 0 0 0 0 0 0 0	0.06	3
0 0 0 0 0 0 0 0	0.08	3
0 0 0 0 0 0 0 0	0.1	3
0 0 0 0 0 0 0 0	0.12	4
0 0 0 0 0 0 0 0	0.14	3
0 0 0 0 0 0 0 0	0.16	4
0 0 0 0 0 0 0 0	0.18	4
0 0 0 0 0 0 0 0	0.2	4
0 0 0 0 0 0 0 0	0.22	4
0 0 0 0 0 0 0 0	0.24	4
0 0 0 0 0 0 0 0	0.26	5
0 0 0 0 0 0 0 0	0.28	5
0 0 0 0 0 0 0 0	0.3	5
0 0 0 0 0 0 0 0	0.32	5
0 0 0 0 0 0 0 0	0.34	6
0 0 0 0 0 0 0 0	0.36	4
0 0 0 0 0 0 0 0	0.38	4
0 0 0 0 0 0 0 0	0.4	6
0 0 0 0 0 0 0 0	0.42	6
0 0 0 0 0 0 0 0	0.44	3
0 0 0 0 0 0 0 0	0.46	4
0 0 0 0 0 0 0 0	0.48	5
0 0 0 0 0 0 0 0	0.5	5
0 0 0 0 0 0 0 0	0.52	5
0 0 0 0 0 0 0 0	0.54	6
0 0 0 0 0 0 0 0	0.56	6
0 0 0 0 0 0 0 0	0.58	5
0 0 0 0 0 0 0 0	0.6	7
0 0 0 0 0 0 0 0	0.62	7
0 0 0 0 0 0 0 0	0.64	7
0 0 0 0 0 0 0 0	0.66	6
0 0 0 0 0 0 0 0	0.68	4
0 0 0 0 0 0 0 0	0.7	4
0 0 0 0 0 0 0 0	0.72	6
0 0 0 0 0 0 0 0	0.74	4
0 0 0 0 0 0 0 0	0.76	5
0 0 0 0 0 0 0 0	0.78	3
0 0 0 0 0 0 0 0	0.8	3
0 0 0 0 0 0 0 0	0.82	3
0 0 0 0 0 0 0 0	0.84	3
0 0 0 0 0 0 0 0	0.86	3
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	4
0 0 0 0 0 0 0 0	0.92	4
0 0 0 0 0 0 0 0	0.94	4
0 0 0 0 0 0 0 0	0.96	3
0 0 0 0 0 0 0 0	0.98	3
0 0 0 0 0 0 0 0	1	5
0 0 0 0 1 0 0 0	1.02	4
-0.000100017      -0.0131      -0.0001      -0.0131 1 0 0 0	1.04	4
-0.000200033      -0.0001      -0.0002            0 1 0 0 0	1.06	1
-0.000100017        0.013      -0.0001       0.0131 1 0 0 0	1.08	1
0.00030005     0.0262     0.0003     0.0263 1 0 0 0	1.1	1
0.00100005     0.0394      0.001     0.0394 1 0 0 0	1.12	1
0.00190002     0.0527     0.0019     0.0524 1 0 0 0	1.14	1
0.00320005     0.0792     0.0032     0.0784 1 0 0 0	1.16	1
0.00480002     0.0796     0.0048      0.078 1 0 0 0	1.18	1
0.00630003     0.0669     0.0062     0.0642 1 0 0 0	1.2	1
0.0079 0.0934 0.0077 0.0894 1 0 0 0	1.22	1
0.00990003      0.107     0.0096     0.1013 1 0 0 0	1.24	1
0.0117 0.0682 0.0112 0.0604 1 0 0 0	1.26	1
0.0131 0.0685 0.0124 0.0584 1 0 0 0	1.28	1
0.0145 0.0688 0.0135 0.0561 1 0 0 0	1.3	1
0.0161 0.0953 0.0149 0.0798 1 0 0 0	1.32	1
0.0179 0.0826 0.0163  0.064 1 0 0 0	1.34	1
0.0196 0.0829 0.0176  0.061 1 0 0 0	1.36	1
0.0213 0.0832 0.0188 0.0577 1 0 0 0	1.38	1
0.0232 0.1097 0.0202 0.0804 1 0 0 0	1.4	1
0.0253  0.097 0.0216 0.0636 1 0 0 0	1.42	1
0.0275 0.1235 0.0231 0.0858 1 0 0 0	1.44	1
0.0301  0.137 0.0249 0.0946 1 0 0 0	1.46	1
0.0326 0.1112 0.0265 0.0638 1 0 0 0	1.48	1
0.0351 0.1377  0.028  0.085 1 0 0 0	1.5	1
 0.038 0.1512 0.0298 0.0929 1 0 0 0	1.52	1
