State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	4
0 0 0 0 0 0 0 0	0.04	5
0 0 0 0 0 0 0 0	0.06	4
0 0 0 0 0 0 0 0	0.08	4
0 0 0 0 0 0 0 0	0.1	4
0 0 0 0 0 0 0 0	0.12	4
0 0 0 0 0 0 0 0	0.14	3
0 0 0 0 0 0 0 0	0.16	4
0 0 0 0 0 0 0 0	0.18	5
0 0 0 0 0 0 0 0	0.2	5
0 0 0 0 0 0 0 0	0.22	4
0 0 0 0 0 0 0 0	0.24	5
0 0 0 0 0 0 0 0	0.26	4
0 0 0 0 0 0 0 0	0.28	5
0 0 0 0 0 0 0 0	0.3	5
0 0 0 0 0 0 0 0	0.32	3
0 0 0 0 0 0 0 0	0.34	5
0 0 0 0 0 0 0 0	0.36	6
0 0 0 0 0 0 0 0	0.38	5
0 0 0 0 0 0 0 0	0.4	6
0 0 0 0 0 0 0 0	0.42	6
0 0 0 0 0 0 0 0	0.44	5
0 0 0 0 0 0 0 0	0.46	4
0 0 0 0 0 0 0 0	0.48	6
0 0 0 0 0 0 0 0	0.5	5
0 0 0 0 0 0 0 0	0.52	6
0 0 0 0 0 0 0 0	0.54	5
0 0 0 0 0 0 0 0	0.56	7
0 0 0 0 0 0 0 0	0.58	6
0 0 0 0 0 0 0 0	0.6	6
0 0 0 0 0 0 0 0	0.62	7
0 0 0 0 0 0 0 0	0.64	7
0 0 0 0 0 0 0 0	0.66	5
0 0 0 0 0 0 0 0	0.68	6
0 0 0 0 0 0 0 0	0.7	5
0 0 0 0 0 0 0 0	0.72	5
0 0 0 0 0 0 0 0	0.74	5
0 0 0 0 0 0 0 0	0.76	3
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	4
0 0 0 0 0 0 0 0	0.82	4
0 0 0 0 0 0 0 0	0.84	3
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	3
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	3
0 0 0 0 0 0 0 0	0.94	4
0 0 0 0 0 0 0 0	0.96	5
0 0 0 0 0 0 0 0	0.98	4
0 0 0 0 0 0 0 0	1	5
0 0 0 0 1 0 0 0	1.02	3
-0.000100017      -0.0131      -0.0001      -0.0131 1 0 0 0	1.04	4
-0.000200033      -0.0001      -0.0002            0 1 0 0 0	1.06	1
-0.000100017        0.013      -0.0001       0.0131 1 0 0 0	1.08	1
0.00030005     0.0262     0.0003     0.0263 1 0 0 0	1.1	1
0.00100005     0.0394      0.001     0.0394 1 0 0 0	1.12	1
0.00190002     0.0527     0.0019     0.0524 1 0 0 0	1.14	1
0.00310004     0.0661     0.0031     0.0653 1 0 0 0	1.16	1
0.00460005     0.0795     0.0045      0.078 1 0 0 0	1.18	1
0.00630003      0.093     0.0062     0.0905 1 0 0 0	1.2	1
0.00830001     0.1066     0.0081     0.1027 1 0 0 0	1.22	1
0.0106 0.1202 0.0103 0.1145 1 0 0 0	1.24	1
0.0131 0.1339 0.0127 0.1259 1 0 0 0	1.26	1
0.0159 0.1476 0.0153 0.1369 1 0 0 0	1.28	1
0.0190001    0.1614    0.0181    0.1474 1 0 0 0	1.3	1
0.0225 0.1884 0.0213 0.1705 1 0 0 0	1.32	1
0.0264 0.2024 0.0248 0.1799 1 0 0 0	1.34	1
0.0301  0.164  0.028 0.1363 1 0 0 0	1.36	1
0.0334 0.1647 0.0307 0.1312 1 0 0 0	1.38	1
0.0367 0.1653 0.0333 0.1256 1 0 0 0	1.4	1
  0.04 0.1659 0.0358 0.1194 1 0 0 0	1.42	1
0.0436 0.1927 0.0384 0.1389 1 0 0 0	1.44	1
0.0476 0.2065 0.0412 0.1449 1 0 0 0	1.46	1
 0.052 0.2334 0.0443 0.1635 1 0 0 0	1.48	1
0.0568 0.2473 0.0476 0.1684 1 0 0 0	1.5	1
