State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	3
0 0 0 0 0 0 0 0	0.04	3
0 0 0 0 0 0 0 0	0.06	3
0 0 0 0 0 0 0 0	0.08	3
0 0 0 0 0 0 0 0	0.1	3
0 0 0 0 0 0 0 0	0.12	3
0 0 0 0 0 0 0 0	0.14	2
0 0 0 0 0 0 0 0	0.16	3
0 0 0 0 0 0 0 0	0.18	4
0 0 0 0 0 0 0 0	0.2	4
0 0 0 0 0 0 0 0	0.22	4
0 0 0 0 0 0 0 0	0.24	4
0 0 0 0 0 0 0 0	0.26	3
0 0 0 0 0 0 0 0	0.28	3
0 0 0 0 0 0 0 0	0.3	5
0 0 0 0 0 0 0 0	0.32	4
0 0 0 0 0 0 0 0	0.34	4
0 0 0 0 0 0 0 0	0.36	4
0 0 0 0 0 0 0 0	0.38	6
0 0 0 0 0 0 0 0	0.4	3
0 0 0 0 0 0 0 0	0.42	2
0 0 0 0 0 0 0 0	0.44	5
0 0 0 0 0 0 0 0	0.46	4
0 0 0 0 0 0 0 0	0.48	3
0 0 0 0 0 0 0 0	0.5	3
0 0 0 0 0 0 0 0	0.52	3
0 0 0 0 0 0 0 0	0.54	4
0 0 0 0 0 0 0 0	0.56	5
0 0 0 0 0 0 0 0	0.58	5
0 0 0 0 0 0 0 0	0.6	6
0 0 0 0 0 0 0 0	0.62	5
0 0 0 0 0 0 0 0	0.64	6
0 0 0 0 0 0 0 0	0.66	4
0 0 0 0 0 0 0 0	0.68	5
0 0 0 0 0 0 0 0	0.7	5
0 0 0 0 0 0 0 0	0.72	3
0 0 0 0 0 0 0 0	0.74	3
0 0 0 0 0 0 0 0	0.76	4
0 0 0 0 0 0 0 0	0.78	5
0 0 0 0 0 0 0 0	0.8	4
0 0 0 0 0 0 0 0	0.82	5
0 0 0 0 0 0 0 0	0.84	4
0 0 0 0 0 0 0 0	0.86	3
0 0 0 0 0 0 0 0	0.88	3
0 0 0 0 0 0 0 0	0.9	4
0 0 0 0 0 0 0 0	0.92	4
0 0 0 0 0 0 0 0	0.94	3
0 0 0 0 0 0 0 0	0.96	4
0 0 0 0 0 0 0 0	0.98	4
0 0 0 0 0 0 0 0	1	3
0 0 0 0 1 0 0 0	1.02	2
0.00030005     0.0262     0.0003     0.0262 1 0 0 0	1.04	3
0.000699997      0.0132      0.0007      0.0131 1 0 0 0	1.06	2
0.0011 0.0264 0.0011 0.0261 1 0 0 0	1.08	1
0.0018 0.0396 0.0018 0.0391 1 0 0 0	1.1	1
0.00270003     0.0529     0.0027      0.052 1 0 0 0	1.12	1
0.00380003     0.0532     0.0037     0.0516 1 0 0 0	1.14	1
0.00490004     0.0535     0.0047      0.051 1 0 0 0	1.16	1
0.00600004     0.0538     0.0057     0.0502 1 0 0 0	1.18	1
0.00730002     0.0803      0.007     0.0754 1 0 0 0	1.2	1
0.00880003     0.0676     0.0084     0.0611 1 0 0 0	1.22	1
0.0103  0.081 0.0097 0.0727 1 0 0 0	1.24	1
0.0122 0.1076 0.0114 0.0972 1 0 0 0	1.26	1
0.0141 0.0819 0.0131  0.069 1 0 0 0	1.28	1
 0.016 0.1085 0.0147 0.0928 1 0 0 0	1.3	1
0.0179 0.0827 0.0163  0.064 1 0 0 0	1.32	1
0.0197001    0.0961    0.0177    0.0741 1 0 0 0	1.34	1
0.0219 0.1227 0.0194 0.0971 1 0 0 0	1.36	1
0.0241  0.097  0.021 0.0674 1 0 0 0	1.38	1
0.0263 0.1236 0.0226 0.0897 1 0 0 0	1.4	1
0.0289 0.1372 0.0245 0.0986 1 0 0 0	1.42	1
0.0313 0.0983  0.026 0.0548 1 0 0 0	1.44	1
0.0333 0.0986  0.027 0.0499 1 0 0 0	1.46	1
0.0355 0.1251 0.0282  0.071 1 0 0 0	1.48	1
 0.038 0.1254 0.0296 0.0657 1 0 0 0	1.5	1
0.0405 0.1257 0.0309 0.0601 1 0 0 0	1.52	1
0.0431 0.1391 0.0322 0.0673 1 0 0 0	1.54	1
0.0458 0.1263 0.0334 0.0481 1 0 0 0	1.56	1
0.0486 0.1528 0.0346 0.0679 1 0 0 0	1.58	1
0.0518 0.1662  0.036 0.0744 1 0 0 0	1.6	1
0.0554 0.1928 0.0377 0.0938 1 0 0 0	1.62	1
 0.059  0.167 0.0392 0.0605 1 0 0 0	1.64	1
0.0626 0.1935 0.0406 0.0792 1 0 0 0	1.66	1
0.0666  0.207 0.0422 0.0846 1 0 0 0	1.68	1
0.0706 0.1943 0.0437 0.0635 1 0 0 0	1.7	1
0.0745 0.1946 0.0449 0.0551 1 0 0 0	1.72	1
0.0785  0.208  0.046 0.0595 1 0 0 0	1.74	1
0.0827 0.2083 0.0471 0.0506 1 0 0 0	1.76	1
0.0871 0.2348 0.0483 0.0677 1 0 0 0	1.78	1
0.0918 0.2351 0.0496 0.0584 1 0 0 0	1.8	1
0.0966 0.2485 0.0508 0.0619 1 0 0 0	1.82	1
0.1017 0.2619 0.0521 0.0652 1 0 0 0	1.84	1
0.1072 0.2884 0.0536 0.0814 1 0 0 0	1.86	1
0.1131 0.3019 0.0553 0.0842 1 0 0 0	1.88	1
 0.119 0.2892 0.0567 0.0605 1 0 0 0	1.9	1
0.1249 0.3026 0.0579 0.0626 1 0 0 0	1.92	1
0.1311  0.316 0.0592 0.0645 1 0 0 0	1.94	1
0.1377 0.3425 0.0606 0.0793 1 0 0 0	1.96	1
0.1447  0.356 0.0622 0.0807 1 0 0 0	1.98	1
0.1517 0.3433 0.0636 0.0556 1 0 0 0	2	1
0.1586 0.3435 0.0646 0.0433 1 0 0 0	2.02	1
0.1656 0.3568 0.0655 0.0438 1 0 0 0	2.04	1
0.1729 0.3701 0.0664 0.0442 1 0 0 0	2.06	1
0.1804 0.3834 0.0673 0.0444 1 0 0 0	2.08	1
0.1882 0.3967 0.0682 0.0444 1 0 0 0	2.1	1
0.1963   0.41 0.0691 0.0442 1 0 0 0	2.12	1
0.2046 0.4233   0.07 0.0439 1 0 0 0	2.14	1
0.2132 0.4366 0.0709 0.0434 1 0 0 0	2.16	1
0.2221 0.4499 0.0718 0.0427 1 0 0 0	2.18	1
0.2312 0.4632 0.0726 0.0418 1 0 0 0	2.2	1
0.2406 0.4765 0.0734 0.0408 1 0 0 0	2.22	1
0.2503 0.4898 0.0742 0.0396 1 0 0 0	2.24	1
0.2602 0.5031  0.075 0.0382 1 0 0 0	2.26	1
0.2704 0.5164 0.0757 0.0367 1 0 0 0	2.28	1
0.2809 0.5297 0.0764  0.035 1 0 0 0	2.3	1
0.2916  0.543 0.0771 0.0332 1 0 0 0	2.32	1
0.3026 0.5562 0.0777 0.0313 1 0 0 0	2.34	1
0.3139 0.5694 0.0783 0.0292 1 0 0 0	2.36	1
0.3254 0.5826 0.0789  0.027 1 0 0 0	2.38	1
0.3372 0.5958 0.0794 0.0247 1 0 0 0	2.4	1
0.3492  0.609 0.0799 0.0223 1 0 0 0	2.42	1
0.3615 0.6222 0.0803 0.0198 1 0 0 0	2.44	1
0.3741 0.6354 0.0807 0.0172 1 0 0 0	2.46	1
0.3869 0.6486  0.081 0.0145 1 0 0 0	2.48	1
   0.4 0.6617 0.0813 0.0117 1 0 0 0	2.5	1
0.4134 0.6748 0.0815 0.0089 1 0 0 0	2.52	1
 0.427 0.6879 0.0816  0.006 1 0 0 0	2.54	1
0.4409  0.701 0.0817 0.0031 1 0 0 0	2.56	1
0.4551 0.7141 0.0817 0.0002 1 0 0 0	2.58	1
 0.4695  0.7272  0.0817 -0.0028 1 0 0 0	2.6	1
 0.4842  0.7403  0.0816 -0.0058 1 0 0 0	2.62	1
 0.4991  0.7533  0.0815 -0.0088 1 0 0 0	2.64	1
 0.5143  0.7663  0.0813 -0.0117 1 0 0 0	2.66	1
 0.5298  0.7793   0.081 -0.0146 1 0 0 0	2.68	1
 0.5455  0.7923  0.0807 -0.0175 1 0 0 0	2.7	1
 0.5615  0.8053  0.0803 -0.0203 1 0 0 0	2.72	1
0.5777 0.8183 0.0799 -0.023 1 0 0 0	2.74	1
 0.5942  0.8313  0.0794 -0.0257 1 0 0 0	2.76	1
  0.611  0.8442  0.0789 -0.0283 1 0 0 0	2.78	1
  0.628  0.8571  0.0783 -0.0308 1 0 0 0	2.8	1
 0.6453    0.87  0.0777 -0.0332 1 0 0 0	2.82	1
 0.6628  0.8829   0.077 -0.0355 1 0 0 0	2.84	1
 0.6806  0.8958  0.0763 -0.0376 1 0 0 0	2.86	1
 0.6986  0.9087  0.0755 -0.0396 1 0 0 0	2.88	1
 0.7169  0.9216  0.0747 -0.0415 1 0 0 0	2.9	1
 0.7355  0.9345  0.0739 -0.0432 1 0 0 0	2.92	1
 0.7543  0.9474   0.073 -0.0448 1 0 0 0	2.94	1
 0.7734  0.9603  0.0721 -0.0462 1 0 0 0	2.96	1
 0.7927  0.9731  0.0712 -0.0474 1 0 0 0	2.98	1
 0.8123  0.9859  0.0702 -0.0484 1 0 0 0	3	1
 0.8321  0.9987  0.0692 -0.0492 1 0 0 0	3.02	1
 0.8522  1.0115  0.0682 -0.0498 1 0 0 0	3.04	1
 0.8726  1.0243  0.0672 -0.0503 1 0 0 0	3.06	1
 0.8932  1.0371  0.0662 -0.0506 1 0 0 0	3.08	1
 0.9141  1.0499  0.0652 -0.0507 1 0 0 0	3.1	1
 0.9352  1.0627  0.0642 -0.0506 1 0 0 0	3.12	1
 0.9566  1.0755  0.0632 -0.0503 1 0 0 0	3.14	1
 0.9782  1.0883  0.0622 -0.0498 1 0 0 0	3.16	1
 1.0001  1.1011  0.0612 -0.0491 1 0 0 0	3.18	1
 1.0223  1.1139  0.0602 -0.0482 1 0 0 0	3.2	1
 1.0447  1.1267  0.0592 -0.0471 1 0 0 0	3.22	1
 1.0674  1.1395  0.0583 -0.0458 1 0 0 0	3.24	1
 1.0903  1.1524  0.0574 -0.0443 1 0 0 0	3.26	1
 1.1135  1.1653  0.0565 -0.0426 1 0 0 0	3.28	1
 1.1369  1.1782  0.0557 -0.0407 1 0 0 0	3.3	1
 1.1606  1.1911  0.0549 -0.0387 1 0 0 0	3.32	1
 1.1846   1.204  0.0541 -0.0365 1 0 0 0	3.34	1
 1.2088  1.2169  0.0534 -0.0341 1 0 0 0	3.36	1
 1.2333  1.2298  0.0527 -0.0316 1 0 0 0	3.38	1
 1.2582  1.2558  0.0522 -0.0158 1 0 0 0	3.4	1
 1.2833  1.2557  0.0518 -0.0261 1 0 0 0	3.42	1
 1.3084  1.2555  0.0512 -0.0364 1 0 0 0	3.44	1
 1.3338  1.2815  0.0506 -0.0204 1 0 0 0	3.46	1
 1.3593  1.2683    0.05 -0.0435 1 0 0 0	3.48	1
 1.3848  1.2812  0.0492 -0.0404 1 0 0 0	3.5	1
1.4107 1.3072 0.0486 -0.024 1 0 0 0	3.52	1
 1.4367  1.2939  0.0479 -0.0467 1 0 0 0	3.54	1
 1.4627  1.3068   0.047 -0.0432 1 0 0 0	3.56	1
 1.4891  1.3328  0.0463 -0.0264 1 0 0 0	3.58	1
 1.5155  1.3064  0.0454 -0.0618 1 0 0 0	3.6	1
 1.5416  1.3061  0.0441 -0.0709 1 0 0 0	3.62	1
  1.568  1.3319  0.0429 -0.0536 1 0 0 0	3.64	1
1.5949 1.3578  0.042 -0.036 1 0 0 0	3.66	1
 1.6218  1.3314  0.0409 -0.0706 1 0 0 0	3.68	1
 1.6484   1.331  0.0394 -0.0789 1 0 0 0	3.7	1
 1.6753  1.3568   0.038 -0.0607 1 0 0 0	3.72	1
 1.7027  1.3827   0.037 -0.0421 1 0 0 0	3.74	1
 1.7301  1.3562  0.0358 -0.0757 1 0 0 0	3.76	1
 1.7575   1.382  0.0345 -0.0568 1 0 0 0	3.78	1
  1.785  1.3686  0.0332 -0.0769 1 0 0 0	3.8	1
 1.8125  1.3813  0.0317 -0.0706 1 0 0 0	3.82	1
   1.84  1.3678  0.0301 -0.0901 1 0 0 0	3.84	1
