State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0.0001 0.0079 0.0001 0.0079 0 0 0 0	0.02	4
0.0002 0.0001 0.0002      0 0 0 0 0	0.04	1
 0.0001 -0.0078  0.0001 -0.0079 0 0 0 0	0.06	1
      0       0       0 -0.0001 0 0 0 0	0.08	1
-0.0001 -0.0079 -0.0001  -0.008 0 0 0 0	0.1	1
     0 0.0157      0 0.0156 0 0 0 0	0.12	1
-0.0001 -0.0236 -0.0001 -0.0237 0 0 0 0	0.14	1
-0.0003 -0.0001 -0.0003 -0.0002 0 0 0 0	0.16	1
0.0001 0.0392 0.0001 0.0392 0 0 0 0	0.18	1
0.0005 0.0001 0.0005      0 0 0 0 0	0.2	1
 0.0004 -0.0078  0.0004  -0.008 0 0 0 0	0.22	1
-0.0001 -0.0472 -0.0002 -0.0474 0 0 0 0	0.24	1
-0.0007 -0.0081 -0.0008 -0.0082 0 0 0 0	0.26	1
-0.0005  0.0312 -0.0006  0.0312 0 0 0 0	0.28	1
0.0002 0.0392 0.0001 0.0393 0 0 0 0	0.3	1
0.0006 0.0001 0.0005 0.0001 0 0 0 0	0.32	1
 0.0005 -0.0078  0.0004 -0.0079 0 0 0 0	0.34	1
 0.0001 -0.0314       0 -0.0316 0 0 0 0	0.36	1
-0.0001  0.0078 -0.0002  0.0076 0 0 0 0	0.38	1
0.0001 0.0157      0 0.0155 0 0 0 0	0.4	1
      0 -0.0236 -0.0001 -0.0238 0 0 0 0	0.42	1
-0.0001  0.0156 -0.0002  0.0155 0 0 0 0	0.44	1
0.0001 0.0078      0 0.0077 0 0 0 0	0.46	1
-0.0001 -0.0315 -0.0002 -0.0316 0 0 0 0	0.48	1
-0.0003  0.0077 -0.0004  0.0077 0 0 0 0	0.5	1
-0.0002 -0.0001 -0.0003 -0.0001 0 0 0 0	0.52	1
      0  0.0235 -0.0001  0.0235 0 0 0 0	0.54	1
0.0002      0 0.0001      0 0 0 0 0	0.56	1
 0.0001 -0.0079       0 -0.0079 0 0 0 0	0.58	1
      0 -0.0001 -0.0001 -0.0001 0 0 0 0	0.6	1
0.0001 0.0078      0 0.0078 0 0 0 0	0.62	1
0.0002      0 0.0001      0 0 0 0 0	0.64	1
      0 -0.0236 -0.0001 -0.0236 0 0 0 0	0.66	1
-0.0002 -0.0001 -0.0003 -0.0001 0 0 0 0	0.68	1
-0.0003  -0.008 -0.0004 -0.0079 0 0 0 0	0.7	1
-0.0002  0.0156 -0.0003  0.0157 0 0 0 0	0.72	1
-0.0001 -0.0079 -0.0002 -0.0078 0 0 0 0	0.74	1
      0  0.0157 -0.0001  0.0158 0 0 0 0	0.76	1
 0.0001 -0.0078       0 -0.0077 0 0 0 0	0.78	1
-0.0001 -0.0157 -0.0002 -0.0156 0 0 0 0	0.8	1
      0  0.0236 -0.0001  0.0237 0 0 0 0	0.82	1
 0.0001 -0.0156       0 -0.0155 0 0 0 0	0.84	1
-0.0001 -0.0078 -0.0002 -0.0077 0 0 0 0	0.86	1
      0  0.0158 -0.0001  0.0159 0 0 0 0	0.88	1
 0.0001 -0.0077       0 -0.0076 0 0 0 0	0.9	1
      0  0.0001 -0.0001  0.0002 0 0 0 0	0.92	1
-0.0001 -0.0078 -0.0002 -0.0076 0 0 0 0	0.94	1
      0  0.0158 -0.0001   0.016 0 0 0 0	0.96	1
-0.0001 -0.0235 -0.0002 -0.0232 0 0 0 0	0.98	1
-0.0003       0 -0.0004  0.0004 0 0 0 0	1	1
0.000100017      0.0393           0      0.0398 1 0 0 0	1.02	1
0.0011 0.0631  0.001 0.0635 1 0 0 0	1.04	1
0.00260001      0.087     0.0025     0.0871 1 0 0 0	1.06	1
0.00460005      0.111     0.0045     0.1105 1 0 0 0	1.08	1
0.00710005     0.1352     0.0069     0.1335 1 0 0 0	1.1	1
0.0100001    0.1595    0.0098    0.1561 1 0 0 0	1.12	1
0.0134 0.1839 0.0131 0.1782 1 0 0 0	1.14	1
0.0173 0.2084 0.0169 0.1998 1 0 0 0	1.16	1
0.0217  0.233 0.0211 0.2207 1 0 0 0	1.18	1
0.0266 0.2577 0.0257 0.2408 1 0 0 0	1.2	1
 0.032 0.2825 0.0307 0.2601 1 0 0 0	1.22	1
0.0379 0.3074 0.0361 0.2784 1 0 0 0	1.24	1
0.0443 0.3324 0.0418 0.2957 1 0 0 0	1.26	1
0.0512 0.3575 0.0479  0.312 1 0 0 0	1.28	1
0.0586 0.3826 0.0543 0.3271 1 0 0 0	1.3	1
0.0665 0.4078  0.061  0.341 1 0 0 0	1.32	1
0.0749 0.4331 0.0679 0.3536 1 0 0 0	1.34	1
0.0838 0.4584 0.0751 0.3649 1 0 0 0	1.36	1
0.0932 0.4838 0.0825 0.3748 1 0 0 0	1.38	1
0.1031 0.5092 0.0901 0.3833 1 0 0 0	1.4	1
0.1135 0.5347 0.0978 0.3903 1 0 0 0	1.42	1
0.1244 0.5602 0.1057 0.3959 1 0 0 0	1.44	1
0.1359 0.5857 0.1137 0.3999 1 0 0 0	1.46	1
0.1479 0.6113 0.1217 0.4024 1 0 0 0	1.48	1
0.1604 0.6369 0.1298 0.4033 1 0 0 0	1.5	1
0.1734 0.6625 0.1379 0.4026 1 0 0 0	1.52	1
0.1869 0.6881 0.1459 0.4003 1 0 0 0	1.54	1
0.2009 0.7136 0.1539 0.3964 1 0 0 0	1.56	1
0.2154 0.7391 0.1618 0.3909 1 0 0 0	1.58	1
0.2304 0.7646 0.1696 0.3839 1 0 0 0	1.6	1
0.2459   0.79 0.1772 0.3753 1 0 0 0	1.62	1
 0.262 0.8154 0.1846 0.3652 1 0 0 0	1.64	1
0.2786 0.8407 0.1918 0.3536 1 0 0 0	1.66	1
0.2957  0.866 0.1987 0.3406 1 0 0 0	1.68	1
0.3133 0.8912 0.2054 0.3262 1 0 0 0	1.7	1
0.3314 0.9163 0.2118 0.3104 1 0 0 0	1.72	1
  0.35 0.9414 0.2178 0.2933 1 0 0 0	1.74	1
0.3691 0.9664 0.2235  0.275 1 0 0 0	1.76	1
0.3887 0.9913 0.2288 0.2555 1 0 0 0	1.78	1
0.4088 1.0161 0.2337 0.2349 1 0 0 0	1.8	1
0.4294 1.0408 0.2382 0.2133 1 0 0 0	1.82	1
0.4505 1.0654 0.2422 0.1907 1 0 0 0	1.84	1
0.4721 1.0898 0.2458 0.1673 1 0 0 0	1.86	1
0.4941 1.1141 0.2489 0.1431 1 0 0 0	1.88	1
0.5166 1.1383 0.2515 0.1182 1 0 0 0	1.9	1
0.5396 1.1624 0.2536 0.0927 1 0 0 0	1.92	1
0.5631 1.1863 0.2552 0.0667 1 0 0 0	1.94	1
0.5871 1.2101 0.2563 0.0403 1 0 0 0	1.96	1
0.6115 1.2338 0.2568 0.0136 1 0 0 0	1.98	1
 0.6364  1.2573  0.2568 -0.0132 1 0 0 0	2	1
 0.6618  1.2807  0.2563 -0.0401 1 0 0 0	2.02	1
0.6876  1.304 0.2552 -0.067 1 0 0 0	2.04	1
 0.7139  1.3271  0.2536 -0.0938 1 0 0 0	2.06	1
 0.7407  1.3501  0.2515 -0.1203 1 0 0 0	2.08	1
 0.7679   1.373  0.2488 -0.1465 1 0 0 0	2.1	1
 0.7956  1.3957  0.2456 -0.1723 1 0 0 0	2.12	1
 0.8237  1.4183  0.2419 -0.1975 1 0 0 0	2.14	1
 0.8523  1.4408  0.2377 -0.2221 1 0 0 0	2.16	1
 0.8813  1.4632   0.233 -0.2459 1 0 0 0	2.18	1
 0.9108  1.4855  0.2279 -0.2689 1 0 0 0	2.2	1
 0.9407  1.5076  0.2223 -0.2909 1 0 0 0	2.22	1
 0.9711  1.5296  0.2163 -0.3119 1 0 0 0	2.24	1
1.0014 1.5043 0.2094 -0.379 1 0 0 0	2.26	1
 1.0312  1.4787  0.2012 -0.4449 1 0 0 0	2.28	1
 1.0605  1.4528  0.1917 -0.5094 1 0 0 0	2.3	1
 1.0893  1.4266  0.1809 -0.5722 1 0 0 0	2.32	1
 1.1176     1.4  0.1688 -0.6331 1 0 0 0	2.34	1
 1.1453  1.3731  0.1555 -0.6918 1 0 0 0	2.36	1
 1.1725   1.346  0.1411 -0.7481 1 0 0 0	2.38	1
 1.1991  1.3186  0.1256 -0.8017 1 0 0 0	2.4	1
 1.2252  1.2909  0.1091 -0.8524 1 0 0 0	2.42	1
1.2507  1.263 0.0916   -0.9 1 0 0 0	2.44	1
 1.2757  1.2348  0.0732 -0.9443 1 0 0 0	2.46	1
 1.3001  1.2064  0.0539 -0.9851 1 0 0 0	2.48	1
 1.3239  1.1778  0.0338 -1.0223 1 0 0 0	2.5	1
 1.3472  1.1491   0.013 -1.0556 1 0 0 0	2.52	1
 1.3699  1.1202 -0.0084  -1.085 1 0 0 0	2.54	1
  1.392  1.0912 -0.0304 -1.1102 1 0 0 0	2.56	1
 1.4135  1.0621 -0.0528 -1.1312 1 0 0 0	2.58	1
 1.4344  1.0329 -0.0756 -1.1478 1 0 0 0	2.6	1
 1.4548  1.0036 -0.0987   -1.16 1 0 0 0	2.62	1
 1.4746  0.9742  -0.122 -1.1677 1 0 0 0	2.64	1
 1.4938  0.9448 -0.1454 -1.1709 1 0 0 0	2.66	1
 1.5124  0.9154 -0.1688 -1.1695 1 0 0 0	2.68	1
 1.5304   0.886 -0.1921 -1.1635 1 0 0 0	2.7	1
 1.5478  0.8567 -0.2153 -1.1529 1 0 0 0	2.72	1
 1.5646  0.8274 -0.2382 -1.1377 1 0 0 0	2.74	1
 1.5809  0.7982 -0.2608 -1.1179 1 0 0 0	2.76	1
 1.5966  0.7691 -0.2829 -1.0936 1 0 0 0	2.78	1
 1.6117  0.7402 -0.3045 -1.0649 1 0 0 0	2.8	1
 1.6262  0.7114 -0.3255 -1.0319 1 0 0 0	2.82	1
 1.6401  0.6828 -0.3458 -0.9946 1 0 0 0	2.84	1
 1.6535  0.6544 -0.3653 -0.9532 1 0 0 0	2.86	1
 1.6663  0.6262 -0.3839 -0.9079 1 0 0 0	2.88	1
 1.6785  0.5982 -0.4016 -0.8588 1 0 0 0	2.9	1
 1.6902  0.5705 -0.4183 -0.8061 1 0 0 0	2.92	1
 1.7013  0.5431 -0.4339 -0.7499 1 0 0 0	2.94	1
 1.7119   0.516 -0.4483 -0.6905 1 0 0 0	2.96	1
  1.722  0.4892 -0.4615 -0.6281 1 0 0 0	2.98	1
 1.7315  0.4627 -0.4734 -0.5629 1 0 0 0	3	1
 1.7405  0.4365  -0.484 -0.4951 1 0 0 0	3.02	1
  1.749  0.4107 -0.4932 -0.4251 1 0 0 0	3.04	1
 1.757 0.3852 -0.501 -0.353 1 0 0 0	3.06	1
 1.7645  0.3601 -0.5073 -0.2792 1 0 0 0	3.08	1
 1.7715  0.3353 -0.5121 -0.2039 1 0 0 0	3.1	1
  1.778  0.3109 -0.5154 -0.1274 1 0 0 0	3.12	1
  1.784  0.2869 -0.5172 -0.0501 1 0 0 0	3.14	1
 1.7895  0.2633 -0.5174  0.0278 1 0 0 0	3.16	1
 1.7945  0.2401 -0.5161   0.106 1 0 0 0	3.18	1
 1.7991  0.2173 -0.5132  0.1842 1 0 0 0	3.2	1
 1.8032  0.1949 -0.5087   0.262 1 0 0 0	3.22	1
 1.8069  0.1729 -0.5027  0.3392 1 0 0 0	3.24	1
 1.8101  0.1512 -0.4952  0.4155 1 0 0 0	3.26	1
 1.8129  0.1299 -0.4861  0.4905 1 0 0 0	3.28	1
 1.8153   0.109 -0.4756   0.564 1 0 0 0	3.3	1
 1.8173  0.0885 -0.4636  0.6356 1 0 0 0	3.32	1
 1.8189  0.0683 -0.4502  0.7051 1 0 0 0	3.34	1
 1.8201  0.0485 -0.4354  0.7721 1 0 0 0	3.36	1
 1.8209   0.029 -0.4193  0.8364 1 0 0 0	3.38	1
1.8213 0.0098 -0.402 0.8978 1 0 0 0	3.4	1
 1.8213 -0.0091 -0.3835   0.956 1 0 0 0	3.42	1
 1.8209 -0.0277 -0.3638  1.0107 1 0 0 0	3.44	1
 1.8202 -0.0461 -0.3431  1.0617 1 0 0 0	3.46	1
 1.8191 -0.0642 -0.3214  1.1088 1 0 0 0	3.48	1
 1.8176 -0.0821 -0.2988  1.1518 1 0 0 0	3.5	1
 1.8158 -0.0998 -0.2754  1.1904 1 0 0 0	3.52	1
 1.8136 -0.1173 -0.2512  1.2246 1 0 0 0	3.54	1
 1.8111 -0.1346 -0.2264  1.2541 1 0 0 0	3.56	1
 1.8082 -0.1518 -0.2011  1.2788 1 0 0 0	3.58	1
  1.805 -0.1689 -0.1753  1.2986 1 0 0 0	3.6	1
 1.8015 -0.1859 -0.1492  1.3134 1 0 0 0	3.62	1
 1.7976 -0.2029 -0.1228  1.3231 1 0 0 0	3.64	1
 1.7934 -0.2198 -0.0963  1.3277 1 0 0 0	3.66	1
 1.7888 -0.2367 -0.0697  1.3271 1 0 0 0	3.68	1
 1.7839 -0.2536 -0.0432  1.3212 1 0 0 0	3.7	1
 1.7787 -0.2706 -0.0169  1.3101 1 0 0 0	3.72	1
 1.7731 -0.2876  0.0091  1.2938 1 0 0 0	3.74	1
 1.7672 -0.3047  0.0348  1.2724 1 0 0 0	3.76	1
 1.7609 -0.3219    0.06  1.2458 1 0 0 0	3.78	1
