Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.58,-0.00020999999999999998,0.0032,-0.00025,0.00378,0.0,0.0,0.0,0.0,1.0
0.6,-7.999999999999999e-05,0.00953,-0.00012000000000000002,0.01014,0.0,0.0,0.0,0.0,1.0
0.62,-0.00015999999999999999,-0.01875,-0.0002,-0.018109999999999998,0.0,0.0,0.0,0.0,1.0
0.64,-0.00047000000000000004,-0.010949999999999998,-0.0005099999999999999,-0.010280000000000001,0.0,0.0,0.0,0.0,1.0
0.66,-0.00041999999999999996,0.01729,-0.00046,0.01813,0.0,0.0,0.0,0.0,1.0
0.68,-0.00017,0.00481,-0.00023999999999999998,0.005689999999999999,0.0,0.0,0.0,0.0,1.0
0.7,-4.000000000000001e-05,0.008,-0.00010999999999999999,0.00892,0.0,0.0,0.0,0.0,1.0
0.72,-3.0000000000000004e-05,-0.009250000000000001,-0.00010000000000000005,-0.008290000000000002,0.0,0.0,0.0,0.0,1.0
0.74,5e-05,0.019030000000000002,5e-05,0.02003,0.0,0.0,0.0,0.0,1.0
0.76,0.00015000000000000001,-0.010750000000000001,0.00015000000000000001,-0.00978,0.0,0.0,0.0,0.0,1.0
0.78,-4e-05,-0.00609,3.0000000000000004e-05,-0.00515,0.0,0.0,0.0,0.0,1.0
0.8,-0.00015000000000000001,-0.00453,-7.999999999999999e-05,-0.0035900000000000003,0.0,0.0,0.0,0.0,1.0
0.82,-0.00035,-0.01871,-0.00028,-0.01774,0.0,0.0,0.0,0.0,1.0
0.84,-0.00057,-0.0014599999999999995,-0.0005,-0.0004599999999999993,0.0,0.0,0.0,0.0,1.0
0.86,-0.00058,0.0032299999999999994,-0.00043999999999999996,0.00433,0.0,0.0,0.0,0.0,1.0
0.88,-0.00033,0.02216,-0.00019,0.023289999999999998,0.0,0.0,0.0,0.0,1.0
0.9,7e-05,0.01757,0.00020999999999999998,0.018660000000000003,0.0,0.0,0.0,0.0,1.0
0.92,0.00031999999999999997,0.005090000000000001,0.00043,0.00608,0.0,0.0,0.0,0.0,1.0
0.94,0.00045,0.00828,0.00056,0.009170000000000001,0.0,0.0,0.0,0.0,1.0
0.96,0.00046,-0.00897,0.00057,-0.00818,0.0,0.0,0.0,0.0,1.0
0.98,0.00012000000000000002,-0.02472,0.00023,-0.02403,0.0,0.0,0.0,0.0,1.0
1.0,-0.0002,-0.010679999999999999,-8.999999999999998e-05,-0.01002,0.0,0.0,0.0,0.0,1.0
1.02,-0.0003899809,-0.006019999999999999,-0.00020999999999999998,-0.005319999999999999,1.0,0.0,0.0,0.0,1.0
1.04,-0.00029001229999999997,0.017589999999999998,-0.00010999999999999999,0.01832,1.0,0.0,0.0,0.0,1.0
1.06,0.0003100039000000001,0.041299999999999996,0.00049,0.04202,1.0,0.0,0.0,0.0,1.0
1.08,0.0014100251,0.06511,0.0015899999999999998,0.06565,1.0,0.0,0.0,0.0,1.0
1.1,0.0029400341,0.08905,0.00312,0.08914000000000001,1.0,0.0,0.0,0.0,1.0
1.12,0.004940023,0.11309,0.0051199999999999996,0.11238999999999999,1.0,0.0,0.0,0.0,1.0
1.14,0.007440008999999999,0.13723000000000002,0.007619999999999999,0.13533,1.0,0.0,0.0,0.0,1.0
1.16,0.010440000000000001,0.16147,0.01055,0.15783,1.0,0.0,0.0,0.0,1.0
1.18,0.013940015,0.18588,0.013949999999999999,0.17986,1.0,0.0,0.0,0.0,1.0
1.2,0.01794,0.21039,0.017779999999999997,0.20125,1.0,0.0,0.0,0.0,1.0
1.22,0.022439999999999998,0.23500000000000001,0.02201,0.22193000000000002,1.0,0.0,0.0,0.0,1.0
1.24,0.027339999999999996,0.25973999999999997,0.02667,0.24183999999999997,1.0,0.0,0.0,0.0,1.0
1.26,0.032740000000000005,0.28458,0.03173,0.26091,1.0,0.0,0.0,0.0,1.0
1.28,0.038639999999999994,0.30952,0.03712,0.27904,1.0,0.0,0.0,0.0,1.0
1.3,0.045040000000000004,0.33449,0.04288,0.29619999999999996,1.0,0.0,0.0,0.0,1.0
1.32,0.05194,0.35953,0.04897,0.31229,1.0,0.0,0.0,0.0,1.0
1.34,0.059340000000000004,0.38467,0.055389999999999995,0.32721,1.0,0.0,0.0,0.0,1.0
1.36,0.06731000000000001,0.40991,0.06211,0.34089,1.0,0.0,0.0,0.0,1.0
1.38,0.07578,0.43518,0.06906,0.3533,1.0,0.0,0.0,0.0,1.0
1.4,0.08475003,0.46055,0.07621,0.36436999999999997,1.0,0.0,0.0,0.0,1.0
1.42,0.09422,0.48591999999999996,0.08359,0.37407,1.0,0.0,0.0,0.0,1.0
1.44,0.10419,0.51139,0.09117,0.38237,1.0,0.0,0.0,0.0,1.0
1.46,0.11469,0.53686,0.09888,0.3892,1.0,0.0,0.0,0.0,1.0
1.48,0.12569000000000002,0.56236,0.10672,0.39456,1.0,0.0,0.0,0.0,1.0
1.5,0.13719,0.58786,0.11466000000000001,0.39835,1.0,0.0,0.0,0.0,1.0
1.52,0.14919,0.6133599999999999,0.12262999999999999,0.40064,1.0,0.0,0.0,0.0,1.0
1.54,0.16169,0.63893,0.13063,0.40133,1.0,0.0,0.0,0.0,1.0
1.56,0.17469,0.66446,0.13862999999999998,0.40045000000000003,1.0,0.0,0.0,0.0,1.0
1.58,0.18826,0.6899900000000001,0.14665999999999998,0.39804,1.0,0.0,0.0,0.0,1.0
1.6,0.20232999999999998,0.7155199999999999,0.15459,0.39403,1.0,0.0,0.0,0.0,1.0
1.62,0.2169,0.74102,0.16245,0.38842,1.0,0.0,0.0,0.0,1.0
1.64,0.23199999999999998,0.7664500000000001,0.17014,0.38128,1.0,0.0,0.0,0.0,1.0
1.66,0.2476,0.79188,0.17765999999999998,0.37256999999999996,1.0,0.0,0.0,0.0,1.0
1.68,0.2637,0.81724,0.18500999999999998,0.36233,1.0,0.0,0.0,0.0,1.0
1.7,0.2803,0.8425699999999999,0.19216,0.35065999999999997,1.0,0.0,0.0,0.0,1.0
1.72,0.2974,0.86783,0.19904,0.33755999999999997,1.0,0.0,0.0,0.0,1.0
1.74,0.315,0.89306,0.20562,0.32303000000000004,1.0,0.0,0.0,0.0,1.0
1.76,0.3331,0.9181900000000001,0.21193,0.30717000000000005,1.0,0.0,0.0,0.0,1.0
1.78,0.3517,0.9432500000000001,0.21793999999999997,0.29005000000000003,1.0,0.0,0.0,0.0,1.0
1.8,0.3708,0.96821,0.22358000000000003,0.2717,1.0,0.0,0.0,0.0,1.0
1.82,0.39039999999999997,0.99307,0.22882000000000002,0.25219,1.0,0.0,0.0,0.0,1.0
1.84,0.41050000000000003,1.01783,0.23366000000000003,0.23155,1.0,0.0,0.0,0.0,1.0
1.86,0.4311,1.04249,0.23806,0.20987999999999998,1.0,0.0,0.0,0.0,1.0
1.88,0.45220000000000005,1.06705,0.24203000000000002,0.18732000000000001,1.0,0.0,0.0,0.0,1.0
1.9,0.47379999999999994,1.09144,0.24552999999999997,0.16393,1.0,0.0,0.0,0.0,1.0
1.92,0.49589999999999995,1.1157299999999999,0.24856000000000003,0.13978,1.0,0.0,0.0,0.0,1.0
1.94,0.5184300000000001,1.13992,0.25109,0.11496999999999999,1.0,0.0,0.0,0.0,1.0
1.96,0.54146,1.16398,0.25311999999999996,0.08957000000000001,1.0,0.0,0.0,0.0,1.0
1.98,0.56496,1.1878699999999998,0.25465,0.06364,1.0,0.0,0.0,0.0,1.0
2.0,0.5889599999999999,1.21166,0.25568,0.03735,1.0,0.0,0.0,0.0,1.0
2.02,0.61346,1.23535,0.25614,0.0108,1.0,0.0,0.0,0.0,1.0
2.04,0.63839,1.25884,0.25607,-0.015940000000000003,1.0,0.0,0.0,0.0,1.0
2.06,0.6638200000000001,1.28223,0.2555,-0.04274,1.0,0.0,0.0,0.0,1.0
2.08,0.68972,1.30552,0.25436000000000003,-0.0695,1.0,0.0,0.0,0.0,1.0
2.1,0.71605,1.32861,0.25268999999999997,-0.09612,1.0,0.0,0.0,0.0,1.0
2.12,0.74288,1.3516,0.25052,-0.12250000000000001,1.0,0.0,0.0,0.0,1.0
2.14,0.7701100000000001,1.3744900000000002,0.24785,-0.14857,1.0,0.0,0.0,0.0,1.0
2.16,0.79784,1.39725,0.24464999999999998,-0.17413,1.0,0.0,0.0,0.0,1.0
2.18,0.8259700000000001,1.41984,0.24095,-0.19915,1.0,0.0,0.0,0.0,1.0
2.2,0.8545999999999999,1.44233,0.23675000000000002,-0.22349999999999998,1.0,0.0,0.0,0.0,1.0
2.22,0.8836299999999999,1.46469,0.23205,-0.24711,1.0,0.0,0.0,0.0,1.0
2.24,0.9131600000000001,1.48695,0.22685,-0.26988,1.0,0.0,0.0,0.0,1.0
2.26,0.94309,1.50911,0.22122000000000003,-0.29171,1.0,0.0,0.0,0.0,1.0
2.28,0.97352,1.53117,0.21519,-0.3125,1.0,0.0,0.0,0.0,1.0
2.3,1.0043499999999999,1.55313,0.20873,-0.33215,1.0,0.0,0.0,0.0,1.0
2.32,1.03561,1.5749900000000001,0.20187,-0.35063,1.0,0.0,0.0,0.0,1.0
2.34,1.0673400000000002,1.59675,0.19468000000000002,-0.36777,1.0,0.0,0.0,0.0,1.0
2.36,1.09947,1.6184100000000001,0.18716,-0.38357,1.0,0.0,0.0,0.0,1.0
2.38,1.1320299999999999,1.63997,0.17934,-0.39790000000000003,1.0,0.0,0.0,0.0,1.0
2.4,1.16506,1.6615000000000002,0.17129,-0.41076000000000007,1.0,0.0,0.0,0.0,1.0
2.42,1.19849,1.68293,0.16294,-0.42207999999999996,1.0,0.0,0.0,0.0,1.0
2.44,1.2323499999999998,1.70436,0.15436,-0.43179999999999996,1.0,0.0,0.0,0.0,1.0
2.46,1.26654,1.7147000000000001,0.14550999999999997,-0.45084,1.0,0.0,0.0,0.0,1.0
2.48,1.30092,1.7249700000000001,0.13632,-0.46821,1.0,0.0,0.0,0.0,1.0
2.5,1.3354599999999999,1.7304300000000001,0.12676,-0.48858999999999997,1.0,0.0,0.0,0.0,1.0
2.52,1.3701,1.7357900000000002,0.11679999999999999,-0.50713,1.0,0.0,0.0,0.0,1.0
2.54,1.4048399999999999,1.74105,0.10647999999999999,-0.52376,1.0,0.0,0.0,0.0,1.0
2.56,1.43947,1.72423,0.09565,-0.56047,1.0,0.0,0.0,0.0,1.0
2.58,1.47399,1.7292200000000002,0.08428,-0.57313,1.0,0.0,0.0,0.0,1.0
2.6,1.5085899999999999,1.7325700000000002,0.07272999999999999,-0.58512,1.0,0.0,0.0,0.0,1.0
2.62,1.54311,1.7217200000000001,0.0608,-0.60903,1.0,0.0,0.0,0.0,1.0
2.64,1.57734,1.7013200000000002,0.04832,-0.64015,1.0,0.0,0.0,0.0,1.0
2.66,1.61129,1.6965599999999998,0.03536,-0.65319,1.0,0.0,0.0,0.0,1.0
2.68,1.64491,1.6633399999999998,0.021939999999999998,-0.69198,1.0,0.0,0.0,0.0,1.0
2.7,1.6779600000000001,1.64255,0.00789,-0.71571,1.0,0.0,0.0,0.0,1.0
2.72,1.71048,1.6091000000000002,-0.006790000000000002,-0.7493299999999999,1.0,0.0,0.0,0.0,1.0
2.74,1.74252,1.59746,-0.021910000000000002,-0.75813,1.0,0.0,0.0,0.0,1.0
2.76,1.77406,1.5543200000000001,-0.03746,-0.7954600000000001,1.0,0.0,0.0,0.0,1.0
2.78,1.8050000000000002,1.54245,-0.053369999999999994,-0.79839,1.0,0.0,0.0,0.0,1.0
2.8,1.8354399999999997,1.49915,-0.06967999999999999,-0.82965,1.0,0.0,0.0,0.0,1.0
2.82,1.8652799999999998,1.4871500000000002,-0.08625000000000001,-0.8263399999999999,1.0,0.0,0.0,0.0,1.0
2.84,1.8946200000000002,1.44375,-0.10305,-0.8512299999999999,1.0,0.0,0.0,0.0,1.0
2.86,1.92327,1.4222,-0.12007000000000001,-0.8508700000000001,1.0,0.0,0.0,0.0,1.0
2.88,1.95139,1.38809,-0.13715,-0.8597699999999999,1.0,0.0,0.0,0.0,1.0
2.9,1.9787299999999999,1.34456,-0.15447,-0.8747300000000001,1.0,0.0,0.0,0.0,1.0
2.92,2.00547,1.3324,-0.17175,-0.8548899999999999,1.0,0.0,0.0,0.0,1.0
2.94,2.03171,1.28887,-0.18893,-0.86302,1.0,0.0,0.0,0.0,1.0
2.96,2.05719,1.2563,-0.20613,-0.8568300000000001,1.0,0.0,0.0,0.0,1.0
2.98,2.08207,1.23322,-0.22305999999999998,-0.83776,1.0,0.0,0.0,0.0,1.0
3.0,2.1064499999999997,1.2008199999999998,-0.23969000000000001,-0.8247500000000001,1.0,0.0,0.0,0.0,1.0
3.02,2.1302,1.1732,-0.25601,-0.8036999999999999,1.0,0.0,0.0,0.0,1.0
3.04,2.15342,1.14568,-0.27186000000000005,-0.77936,1.0,0.0,0.0,0.0,1.0
3.06,2.17604,1.11826,-0.28717000000000004,-0.75186,1.0,0.0,0.0,0.0,1.0
3.08,2.19816,1.09104,-0.30188000000000004,-0.72124,1.0,0.0,0.0,0.0,1.0
3.1,2.21968,1.06399,-0.31595,-0.6877000000000001,1.0,0.0,0.0,0.0,1.0
3.12,2.2407,1.03707,-0.32931999999999995,-0.65127,1.0,0.0,0.0,0.0,1.0
3.14,2.26119,1.01035,-0.34192,-0.61212,1.0,0.0,0.0,0.0,1.0
3.16,2.28111,0.9838699999999999,-0.35374999999999995,-0.57038,1.0,0.0,0.0,0.0,1.0
3.18,2.3005299999999997,0.9575899999999999,-0.36468,-0.5261899999999999,1.0,0.0,0.0,0.0,1.0
3.2,2.31942,0.93154,-0.37473999999999996,-0.47971,1.0,0.0,0.0,0.0,1.0
3.22,2.33781,0.9056899999999999,-0.38387,-0.43107999999999996,1.0,0.0,0.0,0.0,1.0
3.24,2.3556999999999997,0.88011,-0.39203,-0.38053,1.0,0.0,0.0,0.0,1.0
3.26,2.37309,0.85483,-0.39912000000000003,-0.32826,1.0,0.0,0.0,0.0,1.0
3.28,2.38998,0.8297799999999999,-0.40510999999999997,-0.27437,1.0,0.0,0.0,0.0,1.0
3.3,2.40637,0.805,-0.41007,-0.21913,1.0,0.0,0.0,0.0,1.0
3.32,2.42226,0.78052,-0.41386,-0.16277,1.0,0.0,0.0,0.0,1.0
3.34,2.43765,0.75634,-0.41655,-0.10549,1.0,0.0,0.0,0.0,1.0
3.36,2.45254,0.73239,-0.41811,-0.04753,1.0,0.0,0.0,0.0,1.0
3.38,2.46693,0.7087399999999999,-0.41847,0.01092,1.0,0.0,0.0,0.0,1.0
3.4,2.48089,0.6853899999999999,-0.41762999999999995,0.06961999999999999,1.0,0.0,0.0,0.0,1.0
3.42,2.49435,0.66234,-0.41566000000000003,0.12834,1.0,0.0,0.0,0.0,1.0
3.44,2.50734,0.63959,-0.41249,0.18680999999999998,1.0,0.0,0.0,0.0,1.0
3.46,2.5199,0.61714,-0.40819,0.24489999999999998,1.0,0.0,0.0,0.0,1.0
3.48,2.53206,0.5949899999999999,-0.40269000000000005,0.30230999999999997,1.0,0.0,0.0,0.0,1.0
3.5,2.54372,0.57314,-0.39605999999999997,0.35881,1.0,0.0,0.0,0.0,1.0
3.52,2.55498,0.55152,-0.3883,0.41416000000000003,1.0,0.0,0.0,0.0,1.0
3.54,2.56581,0.5302,-0.37950999999999996,0.46813000000000005,1.0,0.0,0.0,0.0,1.0
3.56,2.57617,0.50908,-0.36959,0.52059,1.0,0.0,0.0,0.0,1.0
3.58,2.58613,0.48826,-0.35863999999999996,0.57124,1.0,0.0,0.0,0.0,1.0
3.6,2.59569,0.46767000000000003,-0.34676,0.61988,1.0,0.0,0.0,0.0,1.0
3.62,2.60485,0.44738,-0.33392,0.66631,1.0,0.0,0.0,0.0,1.0
3.64,2.6136100000000004,0.42729,-0.32015000000000005,0.7104,1.0,0.0,0.0,0.0,1.0
3.66,2.62194,0.4074,-0.30555,0.75188,1.0,0.0,0.0,0.0,1.0
3.68,2.62987,0.38774,-0.29012000000000004,0.79062,1.0,0.0,0.0,0.0,1.0
3.7,2.6374299999999997,0.36828000000000005,-0.27393,0.82645,1.0,0.0,0.0,0.0,1.0
3.72,2.64459,0.34895,-0.25711,0.85921,1.0,0.0,0.0,0.0,1.0
3.74,2.65135,0.32979,-0.23962999999999995,0.8888,1.0,0.0,0.0,0.0,1.0
3.76,2.65778,0.31076000000000004,-0.22162,0.91502,1.0,0.0,0.0,0.0,1.0
3.78,2.66381,0.29186,-0.20308,0.9377699999999999,1.0,0.0,0.0,0.0,1.0
3.8,2.6694400000000003,0.27305999999999997,-0.18411,0.95695,1.0,0.0,0.0,0.0,1.0
3.82,2.6747,0.25436000000000003,-0.16477999999999998,0.9724299999999999,1.0,0.0,0.0,0.0,1.0
3.84,2.67963,0.23569,-0.14518999999999999,0.98421,1.0,0.0,0.0,0.0,1.0
3.86,2.68416,0.21711999999999998,-0.12544,0.9921899999999999,1.0,0.0,0.0,0.0,1.0
3.88,2.68829,0.19855,-0.10555999999999999,0.99624,1.0,0.0,0.0,0.0,1.0
3.9,2.6920499999999996,0.18001,-0.08562,0.9964600000000001,1.0,0.0,0.0,0.0,1.0
3.92,2.69548,0.16147,-0.06575,0.99275,1.0,0.0,0.0,0.0,1.0
3.94,2.6985099999999997,0.14286,-0.04595,0.98508,1.0,0.0,0.0,0.0,1.0
3.96,2.7011700000000003,0.12425,-0.026390000000000004,0.97355,1.0,0.0,0.0,0.0,1.0
3.98,2.7035,0.10554000000000001,-0.0070999999999999995,0.95809,1.0,0.0,0.0,0.0,1.0
4.0,2.7054300000000002,0.08676,0.011850000000000001,0.9388400000000001,1.0,0.0,0.0,0.0,1.0
4.02,2.7069900000000002,0.06788,0.030430000000000002,0.9158,1.0,0.0,0.0,0.0,1.0
4.04,2.70815,0.04883,0.04844,0.889,1.0,0.0,0.0,0.0,1.0
4.06,2.7089100000000004,0.02965,0.06591,0.8585800000000001,1.0,0.0,0.0,0.0,1.0
4.08,2.70927,0.0103,0.08278,0.8246400000000002,1.0,0.0,0.0,0.0,1.0
4.1,2.70926,-0.00925,0.09888,0.78731,1.0,0.0,0.0,0.0,1.0
4.12,2.70892,-0.028970000000000003,0.11420999999999999,0.74666,1.0,0.0,0.0,0.0,1.0
4.14,2.70818,-0.04889,0.12867,0.70289,1.0,0.0,0.0,0.0,1.0
4.16,2.70697,-0.06901,0.14226,0.6561,1.0,0.0,0.0,0.0,1.0
4.18,2.7053599999999998,-0.08943,0.15488,0.60656,1.0,0.0,0.0,0.0,1.0
4.2,2.70335,-0.11005000000000001,0.1665,0.5544,1.0,0.0,0.0,0.0,1.0
4.22,2.70094,-0.13096999999999998,0.17704999999999999,0.49979000000000007,1.0,0.0,0.0,0.0,1.0
4.24,2.69813,-0.15216,0.1865,0.44293000000000005,1.0,0.0,0.0,0.0,1.0
4.26,2.6949199999999998,-0.17365,0.19475,0.38405,1.0,0.0,0.0,0.0,1.0
4.28,2.69121,-0.19544,0.20183,0.32332,1.0,0.0,0.0,0.0,1.0
4.3,2.6871,-0.21753,0.20768,0.26104,1.0,0.0,0.0,0.0,1.0
4.32,2.6825200000000002,-0.23992,0.21225999999999998,0.19741,1.0,0.0,0.0,0.0,1.0
4.34,2.6775100000000003,-0.26264000000000004,0.21554,0.13269999999999998,1.0,0.0,0.0,0.0,1.0
4.36,2.67203,-0.28566,0.21752000000000002,0.06714,1.0,0.0,0.0,0.0,1.0
4.38,2.66605,-0.30905,0.21817000000000003,0.0010300000000000003,1.0,0.0,0.0,0.0,1.0
4.4,2.6596699999999998,-0.33277,0.21752000000000002,-0.06543,1.0,0.0,0.0,0.0,1.0
4.42,2.6527900000000004,-0.35679,0.21554,-0.13194,1.0,0.0,0.0,0.0,1.0
4.44,2.64541,-0.38114,0.21225999999999998,-0.19827,1.0,0.0,0.0,0.0,1.0
4.46,2.63753,-0.40586,0.20764999999999997,-0.26415,1.0,0.0,0.0,0.0,1.0
4.48,2.62915,-0.43088,0.20171,-0.32938,1.0,0.0,0.0,0.0,1.0
4.5,2.62027,-0.45623,0.19447,-0.39363,1.0,0.0,0.0,0.0,1.0
4.52,2.6108900000000004,-0.48188000000000003,0.18597000000000002,-0.45663,1.0,0.0,0.0,0.0,1.0
4.54,2.60101,-0.50783,0.17624,-0.51815,1.0,0.0,0.0,0.0,1.0
4.56,2.59056,-0.53411,0.16528,-0.57796,1.0,0.0,0.0,0.0,1.0
4.58,2.5796099999999997,-0.56069,0.15312,-0.63579,1.0,0.0,0.0,0.0,1.0
4.6,2.5681599999999998,-0.5875699999999999,0.1398,-0.69144,1.0,0.0,0.0,0.0,1.0
4.62,2.55611,-0.61468,0.12545,-0.74461,1.0,0.0,0.0,0.0,1.0
4.64,2.5435600000000003,-0.64209,0.11004,-0.79514,1.0,0.0,0.0,0.0,1.0
4.66,2.5304100000000003,-0.6697,0.09367,-0.84276,1.0,0.0,0.0,0.0,1.0
4.68,2.51676,-0.69754,0.07637000000000001,-0.88734,1.0,0.0,0.0,0.0,1.0
4.7,2.50251,-0.72565,0.05821,-0.9286099999999999,1.0,0.0,0.0,0.0,1.0
4.72,2.4876899999999997,-0.75392,0.03922,-0.9664400000000001,1.0,0.0,0.0,0.0,1.0
4.74,2.47234,-0.78239,0.019569999999999997,-1.0007,1.0,0.0,0.0,0.0,1.0
4.76,2.45639,-0.81106,-0.0007400000000000007,-1.03119,1.0,0.0,0.0,0.0,1.0
4.78,2.43987,-0.8398299999999999,-0.02165,-1.0577400000000001,1.0,0.0,0.0,0.0,1.0
4.8,2.42282,-0.86873,-0.04305,-1.08029,1.0,0.0,0.0,0.0,1.0
4.82,2.4051400000000003,-0.9024700000000001,-0.06491,-1.10338,1.0,0.0,0.0,0.0,1.0
4.84,2.38677,-0.93631,-0.08715,-1.1222699999999999,1.0,0.0,0.0,0.0,1.0
4.86,2.3676399999999997,-0.9812,-0.10988,-1.1478199999999998,1.0,0.0,0.0,0.0,1.0
4.88,2.34761,-1.02622,-0.13307,-1.16901,1.0,0.0,0.0,0.0,1.0
4.9,2.32671,-1.0666,-0.15655999999999998,-1.181,1.0,0.0,0.0,0.0,1.0
4.92,2.30497,-1.11179,-0.18031999999999998,-1.19314,1.0,0.0,0.0,0.0,1.0
4.94,2.2823599999999997,-1.1522700000000001,-0.20421,-1.19591,1.0,0.0,0.0,0.0,1.0
4.96,2.2589099999999998,-1.19749,-0.22816999999999998,-1.1987,1.0,0.0,0.0,0.0,1.0
4.98,2.23459,-1.23797,-0.25206,-1.19212,1.0,0.0,0.0,0.0,1.0
5.0,2.20953,-1.2674600000000003,-0.27572,-1.16976,1.0,0.0,0.0,0.0,1.0
5.02,2.18377,-1.31255,-0.29901,-1.1584400000000001,1.0,0.0,0.0,0.0,1.0
5.04,2.1571399999999996,-1.35283,-0.322,-1.13775,1.0,0.0,0.0,0.0,1.0
5.06,2.12967,-1.39772,-0.34459,-1.1172499999999999,1.0,0.0,0.0,0.0,1.0
5.08,2.1013,-1.44251,-0.36671,-1.09222,1.0,0.0,0.0,0.0,1.0
5.1,2.07203,-1.48713,-0.38826,-1.0628,1.0,0.0,0.0,0.0,1.0
5.12,2.04186,-1.5315800000000002,-0.4091699999999999,-1.02899,1.0,0.0,0.0,0.0,1.0
5.14,2.011,-1.55385,-0.42917000000000005,-0.9690100000000001,1.0,0.0,0.0,0.0,1.0
5.16,1.9795200000000002,-1.59783,-0.44812,-0.92692,1.0,0.0,0.0,0.0,1.0
5.18,1.94723,-1.63216,-0.46611,-0.87156,1.0,0.0,0.0,0.0,1.0
5.2,1.9143999999999999,-1.64892,-0.48277000000000003,-0.79518,1.0,0.0,0.0,0.0,1.0
5.22,1.88108,-1.6810100000000001,-0.49805,-0.73101,1.0,0.0,0.0,0.0,1.0
5.24,1.8472300000000001,-1.70331,-0.51193,-0.65417,1.0,0.0,0.0,0.0,1.0
5.26,1.8128799999999998,-1.73463,-0.5243399999999999,-0.58387,1.0,0.0,0.0,0.0,1.0
5.28,1.7779,-1.7609400000000002,-0.53521,-0.50614,1.0,0.0,0.0,0.0,1.0
5.3,1.7424199999999999,-1.78685,-0.5445800000000001,-0.42603,1.0,0.0,0.0,0.0,1.0
5.32,1.70641,-1.8122899999999997,-0.55228,-0.34384000000000003,1.0,0.0,0.0,0.0,1.0
5.34,1.6698999999999997,-1.8373300000000001,-0.5583500000000001,-0.2599,1.0,0.0,0.0,0.0,1.0
5.36,1.6328900000000002,-1.8619400000000002,-0.56272,-0.17455,1.0,0.0,0.0,0.0,1.0
