Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.04,0.0010700163000000001,0.029949999999999997,0.0010899999999999998,0.02953,1.0,0.0,0.0,0.0,1.0
1.06,0.0019400473000000002,0.053739999999999996,0.00195,0.05295,1.0,0.0,0.0,0.0,1.0
1.08,0.003210028,0.07763,0.0032199999999999998,0.07627999999999999,1.0,0.0,0.0,0.0,1.0
1.1,0.0049800289999999995,0.10162,0.00499,0.09951000000000002,1.0,0.0,0.0,0.0,1.0
1.12,0.007250049999999999,0.12571,0.00717,0.12244,1.0,0.0,0.0,0.0,1.0
1.14,0.010020005,0.14989999999999998,0.00984,0.14498,1.0,0.0,0.0,0.0,1.0
1.16,0.013290090000000001,0.1742,0.012920000000000001,0.16702999999999998,1.0,0.0,0.0,0.0,1.0
1.18,0.01705,0.1986,0.016489999999999998,0.18858000000000003,1.0,0.0,0.0,0.0,1.0
1.2,0.02122,0.2231,0.02046,0.20953,1.0,0.0,0.0,0.0,1.0
1.22,0.025890000000000003,0.24769999999999998,0.02484,0.22970000000000002,1.0,0.0,0.0,0.0,1.0
1.24,0.031059999999999997,0.27240000000000003,0.02962,0.24906999999999999,1.0,0.0,0.0,0.0,1.0
1.26,0.03673,0.2972,0.034800000000000005,0.26764,1.0,0.0,0.0,0.0,1.0
1.28,0.04290001,0.3221,0.04037,0.28521,1.0,0.0,0.0,0.0,1.0
1.3,0.049569999999999996,0.3471,0.04625,0.30169999999999997,1.0,0.0,0.0,0.0,1.0
1.32,0.05674,0.37220000000000003,0.05243,0.31709,1.0,0.0,0.0,0.0,1.0
1.34,0.06441,0.39739,0.05891,0.33138,1.0,0.0,0.0,0.0,1.0
1.36,0.07258,0.42259,0.06569,0.34437999999999996,1.0,0.0,0.0,0.0,1.0
1.38,0.08125,0.44789,0.07268,0.35607999999999995,1.0,0.0,0.0,0.0,1.0
1.4,0.09042,0.47328000000000003,0.07987,0.36648000000000003,1.0,0.0,0.0,0.0,1.0
1.42,0.10018001000000001,0.49867999999999996,0.08727,0.37548000000000004,1.0,0.0,0.0,0.0,1.0
1.44,0.11044000000000001,0.5240799999999999,0.09486,0.38308,1.0,0.0,0.0,0.0,1.0
1.46,0.1212,0.54958,0.10256000000000001,0.38919,1.0,0.0,0.0,0.0,1.0
1.48,0.13247,0.57508,0.11035999999999999,0.3938,1.0,0.0,0.0,0.0,1.0
1.5,0.14424,0.60058,0.11826,0.3969,1.0,0.0,0.0,0.0,1.0
1.52,0.15651,0.6260800000000001,0.12625999999999998,0.39841,1.0,0.0,0.0,0.0,1.0
1.54,0.16927999999999999,0.65158,0.13426,0.39841000000000004,1.0,0.0,0.0,0.0,1.0
1.56,0.18255,0.6770799999999999,0.14217,0.39682,1.0,0.0,0.0,0.0,1.0
1.58,0.19632,0.70258,0.15008000000000002,0.39363000000000004,1.0,0.0,0.0,0.0,1.0
1.6,0.21059,0.7280800000000001,0.15789000000000003,0.38893,1.0,0.0,0.0,0.0,1.0
1.62,0.22536,0.75358,0.1656,0.38264,1.0,0.0,0.0,0.0,1.0
1.64,0.24072,0.77899,0.17321,0.37484,1.0,0.0,0.0,0.0,1.0
1.66,0.25658,0.80439,0.18063,0.36554,1.0,0.0,0.0,0.0,1.0
1.68,0.27295,0.8297000000000001,0.18785,0.35474,1.0,0.0,0.0,0.0,1.0
1.7,0.28981999999999997,0.8550000000000001,0.19487000000000002,0.34243999999999997,1.0,0.0,0.0,0.0,1.0
1.72,0.30719,0.8802099999999999,0.20159000000000002,0.32873,1.0,0.0,0.0,0.0,1.0
1.74,0.32506,0.90532,0.20802,0.31371000000000004,1.0,0.0,0.0,0.0,1.0
