State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
      0 -0.0019       0 -0.0019 0 0 0 0	0.02	7
-0.0001 -0.0117 -0.0001 -0.0117 0 0 0 0	0.04	3
-0.0003 -0.0058 -0.0003 -0.0058 0 0 0 0	0.06	1
-0.0003   0.008 -0.0003   0.008 0 0 0 0	0.08	1
-0.0002  0.0061 -0.0002  0.0062 0 0 0 0	0.1	1
-0.0001  0.0042 -0.0001  0.0043 0 0 0 0	0.12	1
     0 0.0023      0 0.0024 0 0 0 0	0.14	1
-0.0001 -0.0075       0 -0.0074 0 0 0 0	0.16	1
-0.0001  0.0063       0  0.0064 0 0 0 0	0.18	1
     0 0.0044 0.0001 0.0045 0 0 0 0	0.2	1
0.0002 0.0183 0.0003 0.0183 0 0 0 0	0.22	1
0.0005 0.0165 0.0006 0.0164 0 0 0 0	0.24	1
0.0007 0.0068 0.0008 0.0066 0 0 0 0	0.26	1
0.0008 0.0049 0.0009 0.0046 0 0 0 0	0.28	1
 0.001 0.0188 0.0011 0.0183 0 0 0 0	0.3	1
0.0014  0.017 0.0014 0.0162 0 0 0 0	0.32	1
0.0017 0.0152 0.0017 0.0141 0 0 0 0	0.34	1
0.0019 0.0055 0.0019 0.0041 0 0 0 0	0.36	1
 0.002 0.0036  0.002 0.0018 0 0 0 0	0.38	1
 0.0019 -0.0156  0.0018 -0.0178 0 0 0 0	0.4	1
 0.0016 -0.0113  0.0015 -0.0138 0 0 0 0	0.42	1
 0.0015  0.0009  0.0013 -0.0019 0 0 0 0	0.44	1
 0.0015 -0.0026  0.0012 -0.0057 0 0 0 0	0.46	1
 0.0015  0.0017  0.0011 -0.0016 0 0 0 0	0.48	1
 0.0014 -0.0097   0.001 -0.0132 0 0 0 0	0.5	1
 0.0012 -0.0058  0.0008 -0.0094 0 0 0 0	0.52	1
0.0012  0.006 0.0007 0.0023 0 0 0 0	0.54	1
 0.0012 -0.0057  0.0006 -0.0096 0 0 0 0	0.56	1
0.0012 0.0061 0.0005 0.0021 0 0 0 0	0.58	1
 0.0012 -0.0056  0.0004 -0.0097 0 0 0 0	0.6	1
 0.0011 -0.0059  0.0002   -0.01 0 0 0 0	0.62	1
  0.001 -0.0062       0 -0.0103 0 0 0 0	0.64	1
 0.0009 -0.0065 -0.0002 -0.0106 0 0 0 0	0.66	1
 0.0007 -0.0146 -0.0005 -0.0187 0 0 0 0	0.68	1
 0.0004 -0.0149 -0.0009 -0.0189 0 0 0 0	0.7	1
 0.0002 -0.0049 -0.0012 -0.0087 0 0 0 0	0.72	1
 0.0001 -0.0027 -0.0013 -0.0062 0 0 0 0	0.74	1
 0.0001  0.0074 -0.0013  0.0041 0 0 0 0	0.76	1
 0.0002 -0.0017 -0.0013 -0.0047 0 0 0 0	0.78	1
 0.0002  -0.003 -0.0014 -0.0057 0 0 0 0	0.8	1
 0.0001 -0.0043 -0.0015 -0.0067 0 0 0 0	0.82	1
 0.0001  0.0023 -0.0016  0.0002 0 0 0 0	0.84	1
 0.0001  0.0011 -0.0016 -0.0007 0 0 0 0	0.86	1
      0  -0.007 -0.0017 -0.0085 0 0 0 0	0.88	1
-0.0001 -0.0073 -0.0019 -0.0084 0 0 0 0	0.9	1
-0.0001  0.0081 -0.0019  0.0074 0 0 0 0	0.92	1
-0.0001 -0.0078 -0.0019 -0.0082 0 0 0 0	0.94	1
      0  0.0192 -0.0018  0.0191 0 0 0 0	0.96	1
 0.0003  0.0148 -0.0015  0.0151 0 0 0 0	0.98	1
 0.0006  0.0183 -0.0012  0.0188 0 0 0 0	1	1
0.000899982      0.0139     -0.0009      0.0146 0.02    1    0    0	1.02	1
0.00159996  0.0567001    -0.0002     0.0575 0.04    1    0    0	1.04	1
0.00309994     0.0885     0.0013     0.0892 0.0599999         1         0         0	1.06	1
0.00519992     0.1204     0.0034     0.1207 0.0799999         1         0         0	1.08	1
0.00789991     0.1525     0.0061     0.1518 0.0999999         1         0         0	1.1	1
0.0112999    0.1847    0.0094    0.1825 0.12    1    0    0	1.12	1
0.0152999    0.2171    0.0134    0.2127 0.14    1    0    0	1.14	1
0.0199998    0.2496    0.0179    0.2422 0.16    1    0    0	1.16	1
0.0252998    0.2823     0.023    0.2709 0.18    1    0    0	1.18	1
0.0312998    0.3183    0.0287    0.3019 0.2   1   0   0	1.2	1
0.0379998    0.3545     0.035    0.3318 0.22    1    0    0	1.22	1
0.0454998    0.3908    0.0419    0.3606 0.24    1    0    0	1.24	1
0.0536998    0.4273    0.0494    0.3881 0.26    1    0    0	1.26	1
0.0625997    0.4639    0.0574    0.4142 0.28    1    0    0	1.28	1
0.0721997    0.5006    0.0659    0.4388 0.3   1   0   0	1.3	1
0.0825997    0.5374    0.0749    0.4618 0.32    1    0    0	1.32	1
0.0936997     0.575    0.0844    0.4838 0.34    1    0    0	1.34	1
0.1056 0.6127 0.0943  0.504 0.36    1    0    0	1.36	1
0.1182 0.6505 0.1046 0.5223 0.38    1    0    0	1.38	1
0.1316 0.6884 0.1152 0.5387 0.4   1   0   0	1.4	1
0.1457 0.7264 0.1261  0.553 0.42    1    0    0	1.42	1
0.1607 0.7727 0.1374 0.5735 0.44    1    0    0	1.44	1
0.1766 0.8191 0.1491 0.5918 0.46    1    0    0	1.46	1
0.1934 0.8656 0.1611 0.6079 0.48    1    0    0	1.48	1
0.2112 0.9122 0.1734 0.6217 0.5   1   0   0	1.5	1
0.2299 0.9589  0.186 0.6331 0.52    1    0    0	1.52	1
0.249399   0.9956   0.1987    0.632 0.539999        1        0        0	1.54	1
0.269799   1.0401   0.2114   0.6363 0.559999        1        0        0	1.56	1
0.290799   1.0636   0.2239   0.6171 0.579999        1        0        0	1.58	1
0.312399   1.0949   0.2361   0.6032 0.599999        1        0        0	1.6	1
0.334499   1.1182   0.2479    0.579 0.619999        1        0        0	1.62	1
0.357199   1.1493   0.2593   0.5603 0.639999        1        0        0	1.64	1
0.380399   1.1707   0.2702   0.5298 0.659999        1        0        0	1.66	1
0.404199   1.2077   0.2806   0.5128 0.679999        1        0        0	1.68	1
0.428599   1.2367   0.2906   0.4858 0.699999        1        0        0	1.7	1
0.453599   1.2656      0.3   0.4567 0.719999        1        0        0	1.72	1
0.479299   1.3056   0.3089   0.4369 0.739999        1        0        0	1.74	1
0.505699   1.3297   0.3173   0.3996 0.759999        1        0        0	1.76	1
0.532599    1.357   0.3249   0.3638 0.779999        1        0        0	1.78	1
0.560099   1.3919   0.3319   0.3343 0.799999        1        0        0	1.8	1
0.588299   1.4238   0.3383   0.3005 0.819999        1        0        0	1.82	1
0.617199   1.4634    0.344   0.2732 0.839999        1        0        0	1.84	1
0.646899   1.5029   0.3492   0.2447 0.859999        1        0        0	1.86	1
0.677399   1.5422   0.3538   0.2151 0.879999        1        0        0	1.88	1
0.708599   1.5814   0.3578   0.1845 0.899999        1        0        0	1.9	1
0.740099   1.5718   0.3607   0.1044 0.919999        1        0        0	1.92	1
0.771399   1.5618    0.362   0.0235 0.939999        1        0        0	1.94	1
0.802399   1.5414   0.3616  -0.0679 0.959999        1        0        0	1.96	1
0.832899   1.5127   0.3592  -0.1674 0.979999        1        0        0	1.98	1
0.862999   1.4995    0.355  -0.2507 0.999999        1        0        0	2	1
0.892599   1.4625   0.3489  -0.3568 1.02    1    0    0	2.02	1
0.921499    1.425   0.3407   -0.462 1.04    1    0    0	2.04	1
0.949599   1.3855   0.3304  -0.5673 1.06    1    0    0	2.06	1
0.976899   1.3455    0.318  -0.6709 1.08    1    0    0	2.08	1
 1.0034   1.305  0.3036 -0.7724 1.1   1   0   0	2.1	1
 1.0295  1.3033  0.2876 -0.8321 1.12    1    0    0	2.12	1
 1.0553  1.2753  0.2701 -0.9148 1.14    1    0    0	2.14	1
 1.0808  1.2705  0.2512 -0.9707 1.16    1    0    0	2.16	1
 1.1062  1.2655  0.2313 -1.0231 1.18    1    0    0	2.18	1
 1.1313  1.2445  0.2102 -1.0875 1.2   1   0   0	2.2	1
  1.156  1.2232  0.1878 -1.1479 1.22    1    0    0	2.22	1
1.1802 1.1937 0.1642 -1.212 1.24    1    0    0	2.24	1
 1.2038  1.1639  0.1394 -1.2716 1.26    1    0    0	2.26	1
 1.2272   1.181  0.1139 -1.2793 1.28    1    0    0	2.28	1
 1.2508  1.1745   0.088 -1.3056 1.3   1   0   0	2.3	1
  1.274  1.1443  0.0614 -1.3505 1.32    1    0    0	2.32	1
 1.2966  1.1138   0.034 -1.3903 1.34    1    0    0	2.34	1
1.3186  1.091 0.0059 -1.417 1.36    1    0    0	2.36	1
 1.3403  1.0838 -0.0225 -1.4225 1.38    1    0    0	2.38	1
 1.3623   1.116 -0.0506 -1.3832 1.4   1   0   0	2.4	1
 1.3845  1.1012 -0.0783 -1.3854 1.42    1    0    0	2.42	1
 1.4064  1.0864  -0.106 -1.3821 1.44    1    0    0	2.44	1
 1.4284  1.1109 -0.1332 -1.3341 1.46    1    0    0	2.46	1
 1.4505  1.0964 -0.1597 -1.3199 1.48    1    0    0	2.48	1
 1.4723  1.0819 -0.1859 -1.3004 1.5   1   0   0	2.5	1
 1.4939  1.0754 -0.2116 -1.2679 1.52    1    0    0	2.52	1
 1.5152  1.0534 -0.2367 -1.2459 1.54    1    0    0	2.54	1
 1.5363  1.0551 -0.2611 -1.1954 1.56    1    0    0	2.56	1
 1.5576  1.0728 -0.2843 -1.1242 1.58    1    0    0	2.58	1
 1.5791  1.0751 -0.3062 -1.0639 1.6   1   0   0	2.6	1
 1.6005   1.062  -0.327 -1.0149 1.62    1    0    0	2.62	1
 1.6215  1.0334 -0.3469 -0.9774 1.64    1    0    0	2.64	1
 1.6423  1.0443 -0.3656 -0.8965 1.66    1    0    0	2.66	1
 1.6634  1.0635 -0.3826 -0.8038 1.68    1    0    0	2.68	1
 1.6845  1.0439 -0.3981 -0.7468 1.7   1   0   0	2.7	1
 1.7052  1.0246 -0.4124 -0.6866 1.72    1    0    0	2.72	1
 1.7259  1.0449 -0.4251 -0.5841 1.74    1    0    0	2.74	1
 1.7468  1.0421  -0.436 -0.5024 1.76    1    0    0	2.76	1
 1.7677  1.0476 -0.4451 -0.4104 1.78    1    0    0	2.78	1
 1.7885    1.03 -0.4526 -0.3399 1.8   1   0   0	2.8	1
 1.8091  1.0285 -0.4585  -0.252 1.82    1    0    0	2.82	1
 1.8296  1.0195 -0.4627 -0.1706 1.84    1    0    0	2.84	1
   1.85  1.0188 -0.4652 -0.0802 1.86    1    0    0	2.86	1
 1.8704  1.0186 -0.4659  0.0109 1.88    1    0    0	2.88	1
 1.8908  1.0188 -0.4648  0.1025 1.9   1   0   0	2.9	1
 1.9112  1.0195 -0.4618  0.1941 1.92    1    0    0	2.92	1
 1.9318  1.0364 -0.4568  0.3011 1.94    1    0    0	2.94	1
1.9524 1.0223  -0.45  0.376 1.96    1    0    0	2.96	1
 1.9728  1.0165 -0.4417  0.4577 1.98    1    0    0	2.98	1
 1.9931  1.0111 -0.4317   0.538 2 1 0 0	3	1
 2.0133  1.0061 -0.4202  0.6166 2.02    1    0    0	3.02	1
 2.0336  1.0251 -0.4069  0.7167 2.04    1    0    0	3.04	1
