State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
      0 -0.0035       0 -0.0035 0 0 0 0	0.02	12
     0 0.0008      0 0.0008 0 0 0 0	0.04	1
-0.0002 -0.0185 -0.0002 -0.0185 0 0 0 0	0.06	2
-0.0004 -0.0064 -0.0004 -0.0063 0 0 0 0	0.08	1
-0.0006   -0.01 -0.0006 -0.0098 0 0 0 0	0.1	1
-0.0008 -0.0057 -0.0008 -0.0054 0 0 0 0	0.12	1
-0.0009 -0.0093 -0.0009 -0.0088 0 0 0 0	0.14	1
 -0.001  -0.005  -0.001 -0.0043 0 0 0 0	0.16	1
-0.001 0.0072 -0.001 0.0081 0 0 0 0	0.18	1
 -0.001 -0.0027 -0.0009 -0.0016 0 0 0 0	0.2	1
-0.0012 -0.0126  -0.001 -0.0114 0 0 0 0	0.22	1
-0.0013   0.001 -0.0011  0.0024 0 0 0 0	0.24	1
-0.0013  -0.001 -0.0011  0.0006 0 0 0 0	0.26	1
-0.0014 -0.0109 -0.0012 -0.0091 0 0 0 0	0.28	1
-0.0016 -0.0051 -0.0013 -0.0031 0 0 0 0	0.3	1
-0.0016  0.0007 -0.0013  0.0029 0 0 0 0	0.32	1
-0.0015  0.0044 -0.0012  0.0068 0 0 0 0	0.34	1
-0.0013   0.016 -0.0009  0.0186 0 0 0 0	0.36	1
 -0.001  0.0119 -0.0006  0.0146 0 0 0 0	0.38	1
-0.0009 -0.0001 -0.0004  0.0027 0 0 0 0	0.4	1
-0.0008  0.0114 -0.0002  0.0143 0 0 0 0	0.42	1
-0.0007 -0.0006       0  0.0023 0 0 0 0	0.44	1
-0.0006  0.0109  0.0002  0.0138 0 0 0 0	0.46	1
-0.0005 -0.0044  0.0003 -0.0015 0 0 0 0	0.48	1
-0.0006  -0.004  0.0003 -0.0012 0 0 0 0	0.5	1
-0.0007 -0.0036  0.0003 -0.0009 0 0 0 0	0.52	1
-0.0008 -0.0095  0.0002 -0.0068 0 0 0 0	0.54	1
 -0.001 -0.0075  0.0001 -0.0048 0 0 0 0	0.56	1
-0.0011  0.0024  0.0001   0.005 0 0 0 0	0.58	1
-0.0012 -0.0113  0.0001 -0.0087 0 0 0 0	0.6	1
-0.0013 -0.0015       0  0.0011 0 0 0 0	0.62	1
-0.0012  0.0084  0.0001   0.011 0 0 0 0	0.64	1
-0.001 0.0148 0.0004 0.0174 0 0 0 0	0.66	1
-0.0008  0.0055  0.0007   0.008 0 0 0 0	0.68	1
-0.0007   0.004  0.0008  0.0064 0 0 0 0	0.7	1
-0.0006  0.0025  0.0009  0.0047 0 0 0 0	0.72	1
-0.0006   0.001   0.001   0.003 0 0 0 0	0.74	1
-0.0004  0.0183  0.0012  0.0201 0 0 0 0	0.76	1
-0.0003  -0.013  0.0013 -0.0115 0 0 0 0	0.78	1
-0.0006  -0.013  0.0011 -0.0118 0 0 0 0	0.8	1
-0.0009  -0.013  0.0009  -0.012 0 0 0 0	0.82	1
