State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
     0 0.0041      0 0.0041 0 0 0 0	0.02	9
      0 -0.0075       0 -0.0075 0 0 0 0	0.04	2
     0 0.0123      0 0.0123 0 0 0 0	0.06	1
0.0002 0.0045 0.0002 0.0045 0 0 0 0	0.08	1
 0.0001 -0.0112  0.0001 -0.0113 0 0 0 0	0.1	1
     0 0.0045      0 0.0044 0 0 0 0	0.12	1
0.0001 0.0045 0.0001 0.0044 0 0 0 0	0.14	1
0.0002 0.0045 0.0002 0.0044 0 0 0 0	0.16	1
 0.0001 -0.0112  0.0001 -0.0114 0 0 0 0	0.18	1
     0 0.0045      0 0.0043 0 0 0 0	0.2	1
0.0001 0.0045 0.0001 0.0043 0 0 0 0	0.22	1
0.0002 0.0093 0.0002  0.009 0 0 0 0	0.24	1
 0.0003 -0.0017  0.0003  -0.002 0 0 0 0	0.26	1
 0.0001 -0.0201  0.0001 -0.0204 0 0 0 0	0.28	1
-0.0003  -0.015 -0.0003 -0.0153 0 0 0 0	0.3	1
-0.0005  -0.002 -0.0005 -0.0022 0 0 0 0	0.32	1
-0.0005  0.0032 -0.0005  0.0031 0 0 0 0	0.34	1
-0.0006 -0.0152 -0.0006 -0.0152 0 0 0 0	0.36	1
-0.0007  0.0065 -0.0007  0.0066 0 0 0 0	0.38	1
-0.0006  0.0047 -0.0006  0.0049 0 0 0 0	0.4	1
-0.0005   0.003 -0.0005  0.0034 0 0 0 0	0.42	1
-0.0005  0.0013 -0.0004  0.0018 0 0 0 0	0.44	1
-0.0003  0.0154 -0.0002  0.0159 0 0 0 0	0.46	1
     0 0.0138 0.0001 0.0143 0 0 0 0	0.48	1
0.0003 0.0122 0.0004 0.0126 0 0 0 0	0.5	1
0.0005 0.0106 0.0006 0.0109 0 0 0 0	0.52	1
0.0006 0.0011 0.0007 0.0013 0 0 0 0	0.54	1
 0.0006 -0.0035  0.0007 -0.0035 0 0 0 0	0.56	1
0.0006 0.0076 0.0007 0.0074 0 0 0 0	0.58	1
 0.0006 -0.0049  0.0007 -0.0052 0 0 0 0	0.6	1
0.0006 0.0062 0.0007 0.0057 0 0 0 0	0.62	1
 0.0005 -0.0114  0.0006  -0.012 0 0 0 0	0.64	1
0.0005 0.0103 0.0006 0.0096 0 0 0 0	0.66	1
0.0007 0.0085 0.0008 0.0077 0 0 0 0	0.68	1
 0.0007 -0.0091  0.0008   -0.01 0 0 0 0	0.7	1
 0.0005  -0.011  0.0006 -0.0121 0 0 0 0	0.72	1
0.0004 0.0028 0.0005 0.0016 0 0 0 0	0.74	1
 0.0003 -0.0148  0.0004 -0.0161 0 0 0 0	0.76	1
 0.0001 -0.0089  0.0001 -0.0102 0 0 0 0	0.78	1
0.0001 0.0049      0 0.0036 0 0 0 0	0.8	1
0.0002 0.0073 0.0001  0.006 0 0 0 0	0.82	1
 0.0001 -0.0139       0 -0.0152 0 0 0 0	0.84	1
-0.0001 -0.0038 -0.0002  -0.005 0 0 0 0	0.86	1
-0.0002 -0.0015 -0.0003 -0.0026 0 0 0 0	0.88	1
      0  0.0185 -0.0002  0.0175 0 0 0 0	0.9	1
 0.0001 -0.0051 -0.0001 -0.0061 0 0 0 0	0.92	1
      0 -0.0052 -0.0002 -0.0062 0 0 0 0	0.94	1
-0.0001 -0.0053 -0.0003 -0.0063 0 0 0 0	0.96	1
-0.0002 -0.0054 -0.0004 -0.0063 0 0 0 0	0.98	1
-0.0001  0.0152 -0.0003  0.0143 0 0 0 0	1	1
0.000199981      0.0123           0      0.0114 0.02    1    0    0	1.02	1
0.000799961      0.0487      0.0006      0.0477 0.04    1    0    0	1.04	1
0.00209994     0.0853     0.0019      0.084 0.0599999         1         0         0	1.06	1
0.00419992     0.1221     0.0039     0.1202 0.0799999         1         0         0	1.08	1
0.00699991      0.159     0.0067     0.1561 0.0999999         1         0         0	1.1	1
0.0103999    0.1853    0.0101    0.1807 0.12    1    0    0	1.12	1
0.0143999    0.2117     0.014    0.2048 0.14    1    0    0	1.14	1
0.0188999    0.2382    0.0183    0.2282 0.16    1    0    0	1.16	1
0.0238998    0.2648    0.0231    0.2508 0.18    1    0    0	1.18	1
0.0294998    0.2915    0.0283    0.2725 0.2   1   0   0	1.2	1
