State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
      0 -0.0014       0 -0.0014 0 0 0 0	0.02	8
-0.0001 -0.0106 -0.0001 -0.0106 0 0 0 0	0.04	3
-0.0002  0.0037 -0.0002  0.0037 0 0 0 0	0.06	1
-0.0002 -0.0055 -0.0002 -0.0055 0 0 0 0	0.08	1
-0.0002  0.0088 -0.0002  0.0089 0 0 0 0	0.1	1
-0.0002 -0.0083 -0.0002 -0.0081 0 0 0 0	0.12	1
-0.0002   0.006 -0.0002  0.0063 0 0 0 0	0.14	1
-0.0001  0.0047 -0.0001   0.005 0 0 0 0	0.16	1
     0 0.0034      0 0.0037 0 0 0 0	0.18	1
      0 -0.0015       0 -0.0012 0 0 0 0	0.2	1
0.0001 0.0093 0.0001 0.0096 0 0 0 0	0.22	1
 0.0002 -0.0034  0.0002 -0.0031 0 0 0 0	0.24	1
0.0002 0.0074 0.0002 0.0077 0 0 0 0	0.26	1
 0.0001 -0.0132  0.0001 -0.0129 0 0 0 0	0.28	1
-0.0001 -0.0024 -0.0001 -0.0021 0 0 0 0	0.3	1
     0 0.0091      0 0.0095 0 0 0 0	0.32	1
 0.0001 -0.0029  0.0001 -0.0025 0 0 0 0	0.34	1
0.0002 0.0086 0.0002  0.009 0 0 0 0	0.36	1
 0.0003 -0.0034  0.0003  -0.003 0 0 0 0	0.38	1
0.0004 0.0085 0.0004 0.0088 0 0 0 0	0.4	1
 0.0005 -0.0032  0.0005  -0.003 0 0 0 0	0.42	1
0.0006 0.0087 0.0006 0.0088 0 0 0 0	0.44	1
0.0007 -0.003 0.0007 -0.003 0 0 0 0	0.46	1
0.0008 0.0091 0.0008  0.009 0 0 0 0	0.48	1
0.0009 0.0056 0.0009 0.0053 0 0 0 0	0.5	1
0.0011 0.0099  0.001 0.0094 0 0 0 0	0.52	1
0.0013 0.0064 0.0012 0.0057 0 0 0 0	0.54	1
0.0013 -0.005 0.0012 -0.006 0 0 0 0	0.56	1
 0.0012 -0.0017  0.0011 -0.0029 0 0 0 0	0.58	1
  0.001 -0.0141  0.0009 -0.0155 0 0 0 0	0.6	1
 0.0008 -0.0029  0.0007 -0.0045 0 0 0 0	0.62	1
 0.0008  0.0005  0.0006 -0.0013 0 0 0 0	0.64	1
 0.0007 -0.0119  0.0004 -0.0138 0 0 0 0	0.66	1
0.0006 0.0038 0.0003 0.0018 0 0 0 0	0.68	1
