State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	2
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	2
0 0 0 0 0 0 0 0	0.36	2
0 0 0 0 0 0 0 0	0.38	2
0 0 0 0 0 0 0 0	0.4	3
0 0 0 0 0 0 0 0	0.42	2
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	2
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	2
0 0 0 0 0 0 0 0	0.52	2
0 0 0 0 0 0 0 0	0.54	2
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	2
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	2
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	1
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	1
0 0 0 0 0 0 0 0	0.74	1
0 0 0 0 0 0 0 0	0.76	1
0 0 0 0 0 0 0 0	0.78	1
0 0 0 0 0 0 0 0	0.8	1
0 0 0 0 0 0 0 0	0.82	1
0 0 0 0 0 0 0 0	0.84	1
0 0 0 0 0 0 0 0	0.86	1
0 0 0 0 0 0 0 0	0.88	1
0 0 0 0 0 0 0 0	0.9	1
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.00030005     0.0262     0.0003     0.0262 1 0 0 0	1.04	1
0.00060004     0.0001     0.0006          0 1 0 0 0	1.06	1
0.00090003     0.0263     0.0009     0.0261 1 0 0 0	1.08	1
0.00120002     0.0002     0.0012    -0.0002 1 0 0 0	1.1	1
0.00150001     0.0264     0.0015     0.0258 1 0 0 0	1.12	1
 0.0018  0.0003  0.0018 -0.0006 1 0 0 0	1.14	1
0.00210005     0.0265      0.002     0.0253 1 0 0 0	1.16	1
0.00240004     0.0004     0.0022    -0.0012 1 0 0 0	1.18	1
0.00270003     0.0266     0.0024     0.0246 1 0 0 0	1.2	1
0.00300002     0.0005     0.0026     -0.002 1 0 0 0	1.22	1
0.00310004     0.0136     0.0027     0.0106 1 0 0 0	1.24	1
0.00350004     0.0268      0.003     0.0232 1 0 0 0	1.26	1
0.00380003     0.0007     0.0032    -0.0035 1 0 0 0	1.28	1
0.00390005     0.0138     0.0033      0.009 1 0 0 0	1.3	1
0.0043  0.027 0.0036 0.0215 1 0 0 0	1.32	1
0.00480002     0.0271      0.004     0.0209 1 0 0 0	1.34	1
0.00530005     0.0272     0.0044     0.0202 1 0 0 0	1.36	1
0.00580001     0.0273     0.0048     0.0194 1 0 0 0	1.38	1
0.00630003     0.0274     0.0052     0.0185 1 0 0 0	1.4	1
0.0068 0.0275 0.0056 0.0175 1 0 0 0	1.42	1
0.0072 0.0145 0.0058 0.0033 1 0 0 0	1.44	1
0.00750005     0.0145     0.0059     0.0022 1 0 0 0	1.46	1
0.00780004     0.0145     0.0059      0.001 1 0 0 0	1.48	1
0.00840002     0.0407     0.0062     0.0261 1 0 0 0	1.5	1
  0.009  0.0146  0.0064 -0.0012 1 0 0 0	1.52	1
0.00940001     0.0277     0.0065     0.0106 1 0 0 0	1.54	1
0.0101 0.0409 0.0068 0.0225 1 0 0 0	1.56	1
0.0109  0.041 0.0072 0.0212 1 0 0 0	1.58	1
0.0117 0.0411 0.0076 0.0198 1 0 0 0	1.6	1
0.0125 0.0412  0.008 0.0184 1 0 0 0	1.62	1
0.0133 0.0413 0.0084 0.0169 1 0 0 0	1.64	1
0.0141 0.0414 0.0087 0.0153 1 0 0 0	1.66	1
0.0148 0.0284 0.0089 0.0005 1 0 0 0	1.68	1
0.0154001    0.0284    0.0089   -0.0012 1 0 0 0	1.7	1
 0.016 0.0284 0.0089 -0.003 1 0 0 0	1.72	1
0.0168 0.0546 0.0091 0.0214 1 0 0 0	1.74	1
0.0179 0.0547 0.0095 0.0197 1 0 0 0	1.76	1
0.0190001    0.0548    0.0099    0.0179 1 0 0 0	1.78	1
0.0201 0.0549 0.0102  0.016 1 0 0 0	1.8	1
0.0211 0.0419 0.0104 0.0009 1 0 0 0	1.82	1
0.0222 0.0681 0.0107 0.0251 1 0 0 0	1.84	1
0.0234 0.0551 0.0111   0.01 1 0 0 0	1.86	1
0.0246 0.0683 0.0114  0.021 1 0 0 0	1.88	1
0.0258 0.0553 0.0117 0.0057 1 0 0 0	1.9	1
 0.027 0.0684 0.0119 0.0165 1 0 0 0	1.92	1
0.0282 0.0554 0.0121 0.0011 1 0 0 0	1.94	1
0.0296 0.0816 0.0124 0.0249 1 0 0 0	1.96	1
  0.031  0.0555  0.0126 -0.0037 1 0 0 0	1.98	1
0.0322 0.0686 0.0126 0.0069 1 0 0 0	2	1
