State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	2
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	3
0 0 0 0 0 0 0 0	0.14	2
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	2
0 0 0 0 0 0 0 0	0.22	2
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	2
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	1
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	2
0 0 0 0 0 0 0 0	0.94	2
0 0 0 0 0 0 0 0	0.96	2
0 0 0 0 0 0 0 0	0.98	2
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	2
0 0 0 0 1 0 0 0	1.04	2
0.00030005     0.0262     0.0003     0.0262 1 0 0 0	1.06	1
0.000699997      0.0132      0.0007      0.0131 1 0 0 0	1.08	2
0.00100005     0.0133      0.001      0.013 1 0 0 0	1.1	2
0.00130004     0.0134     0.0013     0.0128 1 0 0 0	1.12	2
0.00170004     0.0266     0.0017     0.0257 1 0 0 0	1.14	1
0.00210005     0.0136     0.0021     0.0123 1 0 0 0	1.16	3
0.00220001     0.0005     0.0022    -0.0012 1 0 0 0	1.18	3
0.00220001     0.0005     0.0022    -0.0016 1 0 0 0	1.2	2
0.00220001     0.0005     0.0022     -0.002 1 0 0 0	1.22	2
0.00210005    -0.0126      0.002    -0.0155 1 0 0 0	1.24	3
0.00170004    -0.0258     0.0016     -0.029 1 0 0 0	1.26	3
0.00120002    -0.0259      0.001    -0.0294 1 0 0 0	1.28	2
0.000500023     -0.0392      0.0003     -0.0428 1 0 0 0	1.3	3
-0.000399947      -0.0525      -0.0007      -0.0561 1 0 0 0	1.32	3
-0.00160003     -0.0659      -0.002     -0.0692 1 0 0 0	1.34	3
-0.0029 -0.0662 -0.0034  -0.069 1 0 0 0	1.36	2
-0.00440001     -0.0797     -0.0049     -0.0816 1 0 0 0	1.38	3
-0.00609994     -0.0932     -0.0067      -0.094 1 0 0 0	1.4	3
-0.00810003     -0.1068     -0.0087     -0.1061 1 0 0 0	1.42	3
-0.0103999    -0.1204    -0.0109    -0.1178 1 0 0 0	1.44	3
-0.0128  -0.121 -0.0132  -0.116 1 0 0 0	1.46	2
-0.0153999    -0.1347    -0.0156    -0.1269 1 0 0 0	1.48	3
-0.0181999    -0.1484    -0.0182    -0.1373 1 0 0 0	1.5	3
-0.0211999    -0.1491    -0.0209    -0.1341 1 0 0 0	1.52	2
-0.0242 -0.1498 -0.0235 -0.1304 1 0 0 0	1.54	2
-0.0273 -0.1636 -0.0262 -0.1393 1 0 0 0	1.56	3
-0.0307 -0.1774 -0.0291 -0.1477 1 0 0 0	1.58	3
-0.0343 -0.1781  -0.032 -0.1424 1 0 0 0	1.6	2
 -0.038 -0.1919 -0.0349 -0.1496 1 0 0 0	1.62	3
-0.0418 -0.1926 -0.0378 -0.1432 1 0 0 0	1.64	2
-0.0458 -0.2064 -0.0407 -0.1493 1 0 0 0	1.66	3
-0.0498999    -0.2071    -0.0436    -0.1418 1 0 0 0	1.68	2
 -0.054 -0.2078 -0.0464 -0.1337 1 0 0 0	1.7	2
-0.0582 -0.2084  -0.049  -0.125 1 0 0 0	1.72	2
-0.0625 -0.2221 -0.0515 -0.1289 1 0 0 0	1.74	3
-0.0670999    -0.2358    -0.0541    -0.1323 1 0 0 0	1.76	3
-0.0718 -0.2364 -0.0566 -0.1221 1 0 0 0	1.78	2
-0.0764999     -0.237    -0.0589    -0.1113 1 0 0 0	1.8	2
-0.0812 -0.2375  -0.061 -0.1001 1 0 0 0	1.82	2
-0.0861 -0.2511  -0.063 -0.1015 1 0 0 0	1.84	3
-0.0911 -0.2516 -0.0649 -0.0894 1 0 0 0	1.86	2
-0.0963 -0.2651 -0.0667   -0.09 1 0 0 0	1.88	3
-0.1016 -0.2655 -0.0684 -0.0772 1 0 0 0	1.9	2
 -0.107  -0.279 -0.0699 -0.0771 1 0 0 0	1.92	3
