Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.0,-0.0002,-0.00658,-0.00023999999999999998,-0.00648,0.0,0.0,0.0,0.0,1.0
1.02,4.0007e-05,0.02954,2.7105054312137612e-21,0.02974,1.0,0.0,0.0,0.0,1.0
1.04,0.0008599966,0.05329999999999999,0.0008200000000000001,0.05342,1.0,0.0,0.0,0.0,1.0
1.06,0.0021600094,0.07716,0.00212,0.07704,1.0,0.0,0.0,0.0,1.0
1.08,0.00396005,0.10112000000000002,0.00392,0.10042,1.0,0.0,0.0,0.0,1.0
1.1,0.00626004,0.12525999999999998,0.0061400000000000005,0.12352,1.0,0.0,0.0,0.0,1.0
1.12,0.008980088,0.14950000000000002,0.00884,0.14626,1.0,0.0,0.0,0.0,1.0
1.14,0.012200008000000002,0.17384000000000002,0.01196,0.16854,1.0,0.0,0.0,0.0,1.0
1.16,0.0159,0.1983,0.01558,0.19025999999999998,1.0,0.0,0.0,0.0,1.0
1.18,0.0201,0.22286,0.0196,0.21139999999999998,1.0,0.0,0.0,0.0,1.0
1.2,0.0248,0.24752000000000002,0.02402,0.23178,1.0,0.0,0.0,0.0,1.0
1.22,0.03,0.27228,0.028860000000000004,0.25132000000000004,1.0,0.0,0.0,0.0,1.0
1.24,0.03570002,0.29714,0.034100000000000005,0.26998,1.0,0.0,0.0,0.0,1.0
1.26,0.0419,0.3221,0.03966,0.28768,1.0,0.0,0.0,0.0,1.0
1.28,0.0486,0.34716,0.04562,0.30429999999999996,1.0,0.0,0.0,0.0,1.0
1.3,0.0558,0.37224,0.051879999999999996,0.31984,1.0,0.0,0.0,0.0,1.0
1.32,0.0635,0.39742,0.058440000000000006,0.33422,1.0,0.0,0.0,0.0,1.0
1.34,0.0717,0.42268,0.06524,0.34732,1.0,0.0,0.0,0.0,1.0
1.36,0.0804,0.44795999999999997,0.07232000000000001,0.35913999999999996,1.0,0.0,0.0,0.0,1.0
1.38,0.0896,0.47334,0.07962,0.3696,1.0,0.0,0.0,0.0,1.0
1.4,0.0993,0.49871999999999994,0.08714,0.37868,1.0,0.0,0.0,0.0,1.0
1.42,0.1095,0.5242,0.09478,0.38628,1.0,0.0,0.0,0.0,1.0
1.44,0.1202,0.54968,0.10254,0.39238,1.0,0.0,0.0,0.0,1.0
1.46,0.13147999999999999,0.57518,0.11040000000000001,0.397,1.0,0.0,0.0,0.0,1.0
1.48,0.14326,0.60068,0.11835999999999999,0.40012,1.0,0.0,0.0,0.0,1.0
1.5,0.15555999999999998,0.62626,0.12633999999999998,0.40165999999999996,1.0,0.0,0.0,0.0,1.0
1.52,0.16836,0.65184,0.13434,0.4016,1.0,0.0,0.0,0.0,1.0
1.54,0.18166000000000002,0.67736,0.14234,0.40004,1.0,0.0,0.0,0.0,1.0
1.56,0.19546,0.70288,0.15033999999999997,0.39688,1.0,0.0,0.0,0.0,1.0
1.58,0.20976,0.72838,0.15826,0.39211999999999997,1.0,0.0,0.0,0.0,1.0
1.6,0.22456,0.75388,0.16602,0.38576,1.0,0.0,0.0,0.0,1.0
1.62,0.23986000000000002,0.7793,0.17368,0.3779,1.0,0.0,0.0,0.0,1.0
1.64,0.25566000000000005,0.80472,0.18114,0.36852,1.0,0.0,0.0,0.0,1.0
1.66,0.27204,0.83004,0.18841999999999998,0.35764,1.0,0.0,0.0,0.0,1.0
1.68,0.28891999999999995,0.8553599999999999,0.19542,0.34524,1.0,0.0,0.0,0.0,1.0
1.7,0.30629999999999996,0.8805799999999999,0.20221999999999998,0.33142,1.0,0.0,0.0,0.0,1.0
1.72,0.3242,0.90572,0.20872000000000002,0.31628,1.0,0.0,0.0,0.0,1.0
1.74,0.3426,0.9308399999999999,0.21486,0.29982000000000003,1.0,0.0,0.0,0.0,1.0
1.76,0.36150000000000004,0.95586,0.22069999999999998,0.28203999999999996,1.0,0.0,0.0,0.0,1.0
1.78,0.3809,0.9808,0.22614,0.26312,1.0,0.0,0.0,0.0,1.0
1.8,0.4008,1.00564,0.23120000000000002,0.24307999999999996,1.0,0.0,0.0,0.0,1.0
1.82,0.42128,1.0429400000000002,0.23593999999999998,0.23456000000000002,1.0,0.0,0.0,0.0,1.0
1.84,0.4425,1.0802200000000002,0.24052,0.22502,1.0,0.0,0.0,0.0,1.0
1.86,0.46448,1.12054,0.24497999999999998,0.2177,1.0,0.0,0.0,0.0,1.0
1.88,0.48726,1.16086,0.24924,0.20956000000000002,1.0,0.0,0.0,0.0,1.0
1.9,0.51052,1.16332,0.253,0.16276000000000002,1.0,0.0,0.0,0.0,1.0
1.92,0.53394,1.17818,0.25592,0.12769999999999998,1.0,0.0,0.0,0.0,1.0
1.94,0.55784,1.20862,0.25823999999999997,0.10768,1.0,0.0,0.0,0.0,1.0
1.96,0.5819799999999999,1.20432,0.25988,0.052539999999999996,1.0,0.0,0.0,0.0,1.0
1.98,0.6063799999999999,1.2312400000000001,0.26070000000000004,0.028360000000000003,1.0,0.0,0.0,0.0,1.0
2.0,0.63068,1.19822,0.26042,-0.05582,1.0,0.0,0.0,0.0,1.0
2.02,0.65438,1.17104,0.25852,-0.13388,1.0,0.0,0.0,0.0,1.0
2.04,0.6774,1.1309200000000001,0.25494,-0.2244,1.0,0.0,0.0,0.0,1.0
2.06,0.6997,1.10294,0.24964,-0.3019,1.0,0.0,0.0,0.0,1.0
2.08,0.72144,1.07456,0.24286,-0.37864,1.0,0.0,0.0,0.0,1.0
2.1,0.74264,1.04892,0.23456000000000002,-0.45108,1.0,0.0,0.0,0.0,1.0
2.12,0.76334,1.0229599999999999,0.22484,-0.5221399999999999,1.0,0.0,0.0,0.0,1.0
