Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.66,0.00054,0.00464,0.00048000000000000007,0.00446,0.0,0.0,0.0,0.0,1.4
0.68,0.00048000000000000007,-0.012620000000000001,0.00041999999999999996,-0.012940000000000002,0.0,0.0,0.0,0.0,1.2
0.7,6.000000000000001e-05,-0.029979999999999996,-2e-05,-0.030359999999999998,0.0,0.0,0.0,0.0,1.2
0.72,-0.0003399999999999999,-0.00654,-0.00041999999999999996,-0.006839999999999999,0.0,0.0,0.0,0.0,1.2
0.74,-0.0004,-0.00186,-0.00047999999999999996,-0.0020200000000000005,0.0,0.0,0.0,0.0,1.2
0.76,-0.00021999999999999998,0.02174,-0.00032,0.021679999999999998,0.0,0.0,0.0,0.0,1.4
0.78,-8e-05,-0.004919999999999999,-0.00017999999999999998,-0.00492,0.0,0.0,0.0,0.0,1.4
0.8,-0.0001,-0.00020000000000000017,-0.00022,-0.00014000000000000053,0.0,0.0,0.0,0.0,1.4
0.82,-6.000000000000001e-05,0.0014000000000000002,-0.00017999999999999998,0.0014600000000000001,0.0,0.0,0.0,0.0,1.2
0.84,-0.00011999999999999999,-0.006480000000000001,-0.00024000000000000003,-0.00636,0.0,0.0,0.0,0.0,1.4
0.86,7.999999999999999e-05,0.026500000000000003,-4e-05,0.0267,0.0,0.0,0.0,0.0,1.2
0.88,0.00037999999999999997,0.006179999999999999,0.00031999999999999997,0.00634,0.0,0.0,0.0,0.0,1.6
0.9,0.00054,0.01092,0.00048000000000000007,0.01104,0.0,0.0,0.0,0.0,1.4
0.92,0.00047999999999999996,-0.01892,0.00041999999999999996,-0.01888,0.0,0.0,0.0,0.0,1.8
0.94,0.00032,0.0014599999999999995,0.00026000000000000003,0.0014200000000000005,0.0,0.0,0.0,0.0,1.4
0.96,0.00012000000000000002,-0.025280000000000004,6.000000000000001e-05,-0.02536,0.0,0.0,0.0,0.0,1.4
0.98,-0.0002,-0.008119999999999999,-0.00028000000000000003,-0.00812,0.0,0.0,0.0,0.0,1.6
1.0,-0.00037999999999999997,-0.00976,-0.00047999999999999996,-0.009659999999999998,0.0,0.0,0.0,0.0,1.2
1.02,-0.0002399924,0.0232,-0.00034,0.02344,1.0,0.0,0.0,0.0,1.4
1.04,0.0004799938,0.05007999999999999,0.0004,0.05032,1.0,0.0,0.0,0.0,2.2
1.06,0.0017400119999999998,0.07708,0.00166,0.07716,1.0,0.0,0.0,0.0,1.6
1.08,0.0035000439999999995,0.09790000000000001,0.0034200000000000003,0.0975,1.0,0.0,0.0,0.0,1.0
1.1,0.005720032,0.12201999999999999,0.00558,0.1207,1.0,0.0,0.0,0.0,1.0
1.12,0.008320076,0.13994,0.00816,0.13726,1.0,0.0,0.0,0.0,1.4
1.14,0.011360016,0.16424,0.0111,0.15964,1.0,0.0,0.0,0.0,1.0
1.16,0.014779999999999998,0.17922,0.01444,0.17207999999999998,1.0,0.0,0.0,0.0,1.6
1.18,0.01848002,0.1911,0.017980000000000003,0.1808,1.0,0.0,0.0,0.0,1.8
1.2,0.02242,0.20301999999999998,0.02166,0.18882,1.0,0.0,0.0,0.0,1.8
1.22,0.026600000000000002,0.21498,0.025519999999999998,0.19612000000000002,1.0,0.0,0.0,0.0,1.8
1.24,0.031180020000000003,0.24269999999999997,0.02968,0.21842,1.0,0.0,0.0,0.0,2.2
1.26,0.03628,0.26739999999999997,0.03422,0.23684,1.0,0.0,0.0,0.0,2.0
1.28,0.04192,0.29534000000000005,0.0392,0.25751999999999997,1.0,0.0,0.0,0.0,2.0
1.3,0.04802002,0.31389999999999996,0.04446,0.26788,1.0,0.0,0.0,0.0,2.4
1.32,0.054580000000000004,0.34197999999999995,0.050019999999999995,0.2867,1.0,0.0,0.0,0.0,2.0
1.34,0.0616,0.3607,0.05582,0.29502,1.0,0.0,0.0,0.0,2.4
1.36,0.06910000000000001,0.38888,0.0619,0.31168,1.0,0.0,0.0,0.0,2.0
1.38,0.07708000000000001,0.41087999999999997,0.06824,0.3209,1.0,0.0,0.0,0.0,2.2
1.4,0.08549999999999999,0.43288000000000004,0.07476000000000001,0.32892,1.0,0.0,0.0,0.0,2.4
1.42,0.09442,0.46126000000000006,0.08146,0.34196,1.0,0.0,0.0,0.0,2.0
1.44,0.10386001999999998,0.48651999999999995,0.08836,0.35053999999999996,1.0,0.0,0.0,0.0,2.0
1.46,0.1139,0.51498,0.09544,0.36096000000000006,1.0,0.0,0.0,0.0,2.0
1.48,0.12438,0.53088,0.10262,0.35748,1.0,0.0,0.0,0.0,2.6
1.5,0.13523999999999997,0.5530999999999999,0.10976,0.35884,1.0,0.0,0.0,0.0,2.4
1.52,0.14658,0.57846,0.11694,0.36192,1.0,0.0,0.0,0.0,2.2
1.54,0.15834,0.5974999999999999,0.12412000000000001,0.35736,1.0,0.0,0.0,0.0,2.6
1.56,0.17048000000000002,0.61652,0.13121999999999998,0.35136,1.0,0.0,0.0,0.0,2.6
1.58,0.18308,0.64496,0.13828000000000001,0.35336,1.0,0.0,0.0,0.0,2.0
1.6,0.19616,0.66398,0.14523999999999998,0.34452,1.0,0.0,0.0,0.0,2.4
1.62,0.20964,0.68606,0.15208000000000002,0.33748,1.0,0.0,0.0,0.0,2.4
1.64,0.22358000000000003,0.71128,0.15878,0.33222,1.0,0.0,0.0,0.0,2.2
1.66,0.23802000000000004,0.7301399999999999,0.16532,0.31934,1.0,0.0,0.0,0.0,2.6
1.68,0.25286,0.75212,0.17158,0.30822,1.0,0.0,0.0,0.0,2.4
1.7,0.2681,0.77088,0.17762,0.2927,1.0,0.0,0.0,0.0,2.6
1.72,0.2838,0.7958399999999999,0.18338000000000002,0.28228,1.0,0.0,0.0,0.0,2.2
1.74,0.29996,0.8176399999999999,0.18886,0.26754,1.0,0.0,0.0,0.0,2.4
1.76,0.31658,0.8425,0.1941,0.25477999999999995,1.0,0.0,0.0,0.0,2.2
1.78,0.33368000000000003,0.86416,0.19902,0.23786000000000002,1.0,0.0,0.0,0.0,2.4
1.8,0.3512,0.88574,0.2036,0.21991999999999998,1.0,0.0,0.0,0.0,2.4
1.82,0.36926000000000003,0.9198000000000001,0.20790000000000003,0.2136,1.0,0.0,0.0,0.0,2.2
1.84,0.38798000000000005,0.9538400000000001,0.21208,0.20638,1.0,0.0,0.0,0.0,2.2
1.86,0.4074,0.9909400000000002,0.21617999999999998,0.20146000000000003,1.0,0.0,0.0,0.0,2.2
1.88,0.42744,1.01546,0.22001999999999997,0.18319999999999997,1.0,0.0,0.0,0.0,1.6
1.9,0.44784000000000007,1.0241,0.22336,0.14836,1.0,0.0,0.0,0.0,1.0
1.92,0.46849999999999997,1.04204,0.22607999999999998,0.12222,1.0,0.0,0.0,0.0,1.0
1.94,0.4896,1.06616,0.2283,0.10176,1.0,0.0,0.0,0.0,1.2
1.96,0.51088,1.0618400000000001,0.22988,0.052480000000000006,1.0,0.0,0.0,0.0,1.4
1.98,0.5323800000000001,1.08562,0.23071999999999998,0.03104,1.0,0.0,0.0,0.0,1.2
2.0,0.5538000000000001,1.05578,0.23058,-0.04410000000000001,1.0,0.0,0.0,0.0,1.6
2.02,0.57472,1.03498,0.22904,-0.10998000000000001,1.0,0.0,0.0,0.0,1.4
2.04,0.59508,1.00128,0.22606,-0.18834,1.0,0.0,0.0,0.0,1.4
2.06,0.61492,0.9860800000000001,0.22168000000000002,-0.24748,1.0,0.0,0.0,0.0,2.0
2.08,0.63442,0.96742,0.21614,-0.30911999999999995,1.0,0.0,0.0,0.0,2.2
2.1,0.65362,0.9547399999999999,0.20942,-0.36352,1.0,0.0,0.0,0.0,2.0
2.12,0.67248,0.9323799999999999,0.20154,-0.42622,1.0,0.0,0.0,0.0,2.4
2.14,0.6909,0.90966,0.19240000000000002,-0.48756000000000005,1.0,0.0,0.0,0.0,1.2
2.16,0.70882,0.8803799999999999,0.18196,-0.55358,1.0,0.0,0.0,0.0,1.8
2.18,0.7262799999999999,0.8665200000000001,0.17038,-0.60202,1.0,0.0,0.0,0.0,2.2
2.2,0.74344,0.8460799999999999,0.15783999999999998,-0.65464,1.0,0.0,0.0,0.0,2.2
2.22,0.76014,0.8253999999999999,0.14424,-0.70494,1.0,0.0,0.0,0.0,2.4
2.24,0.7765,0.8076599999999999,0.12968,-0.74958,1.0,0.0,0.0,0.0,2.2
2.26,0.79248,0.7897000000000001,0.11423999999999998,-0.7914800000000001,1.0,0.0,0.0,0.0,2.2
2.28,0.80806,0.76836,0.09796,-0.83362,1.0,0.0,0.0,0.0,2.4
2.3,0.8232799999999999,0.74998,0.08092,-0.8695400000000001,1.0,0.0,0.0,0.0,2.2
2.32,0.8381399999999999,0.73456,0.0632,-0.89908,1.0,0.0,0.0,0.0,2.0
2.34,0.85268,0.719,0.04496,-0.92526,1.0,0.0,0.0,0.0,1.8
2.36,0.8668799999999999,0.70016,0.0262,-0.9510400000000001,1.0,0.0,0.0,0.0,2.0
2.38,0.88072,0.68438,0.007000000000000001,-0.9700599999999999,1.0,0.0,0.0,0.0,2.0
2.4,0.8940999999999999,0.65588,-0.012660000000000005,-0.99796,1.0,0.0,0.0,0.0,2.6
2.42,0.90694,0.6304000000000001,-0.0328,-1.0189400000000002,1.0,0.0,0.0,0.0,2.6
2.44,0.9193200000000001,0.61116,-0.05329999999999999,-1.0297399999999999,1.0,0.0,0.0,0.0,2.2
2.46,0.9313199999999998,0.59186,-0.07396,-1.0365600000000001,1.0,0.0,0.0,0.0,2.2
2.48,0.9428999999999998,0.56942,-0.09476,-1.04246,1.0,0.0,0.0,0.0,2.4
2.5,0.9541000000000001,0.55324,-0.11554000000000002,-1.03802,1.0,0.0,0.0,0.0,2.0
2.52,0.96484,0.5245,-0.13635999999999998,-1.04206,1.0,0.0,0.0,0.0,2.6
2.54,0.97506,0.50202,-0.15716000000000002,-1.0357399999999999,1.0,0.0,0.0,0.0,2.4
2.56,0.9848000000000001,0.47646,-0.1778,-1.0284799999999998,1.0,0.0,0.0,0.0,2.6
2.58,0.9940999999999999,0.45093999999999995,-0.19824000000000003,-1.0171,1.0,0.0,0.0,0.0,2.6
2.6,1.00288,0.42547999999999997,-0.21844000000000002,-1.00166,1.0,0.0,0.0,0.0,2.6
2.62,1.0112,0.40327999999999997,-0.23826,-0.9791000000000001,1.0,0.0,0.0,0.0,2.4
2.64,1.01906,0.38116000000000005,-0.25755999999999996,-0.95252,1.0,0.0,0.0,0.0,2.4
2.66,1.02644,0.35606,-0.27636,-0.92522,1.0,0.0,0.0,0.0,2.6
2.68,1.0333,0.33108,-0.29456000000000004,-0.8941399999999999,1.0,0.0,0.0,0.0,2.6
2.7,1.03964,0.30632000000000004,-0.3121,-0.85938,1.0,0.0,0.0,0.0,2.6
2.72,1.04562,0.29114,-0.32882,-0.81164,1.0,0.0,0.0,0.0,2.0
2.74,1.05122,0.26993999999999996,-0.34464,-0.76678,1.0,0.0,0.0,0.0,2.4
2.76,1.0563600000000002,0.24582,-0.35954,-0.7218199999999999,1.0,0.0,0.0,0.0,2.6
2.78,1.06106,0.22508,-0.37346,-0.67066,1.0,0.0,0.0,0.0,2.4
2.8,1.06524,0.19514,-0.38644,-0.6260399999999999,1.0,0.0,0.0,0.0,1.8
2.82,1.06884,0.16546,-0.39848,-0.57872,1.0,0.0,0.0,0.0,1.8
2.84,1.072,0.14856,-0.40946,-0.5163,1.0,0.0,0.0,0.0,2.2
2.86,1.07476,0.12572,-0.41922,-0.45784,1.0,0.0,0.0,0.0,2.6
2.88,1.07704,0.10316,-0.42776000000000003,-0.39724000000000004,1.0,0.0,0.0,0.0,2.6
2.9,1.0789,0.08406,-0.43504000000000004,-0.33166,1.0,0.0,0.0,0.0,2.4
2.92,1.0804,0.06844,-0.44096,-0.26132,1.0,0.0,0.0,0.0,2.6
2.94,1.08146,0.04057999999999999,-0.44556000000000007,-0.20217999999999997,1.0,0.0,0.0,0.0,2.6
2.96,1.0820599999999998,0.02246,-0.44892000000000004,-0.1325,1.0,0.0,0.0,0.0,2.4
2.98,1.08226,-0.004720000000000007,-0.45098000000000005,-0.07138000000000001,1.0,0.0,0.0,0.0,2.2
3.0,1.08198,-0.022159999999999992,-0.45172,-0.0002400000000000041,1.0,0.0,0.0,0.0,2.4
3.02,1.0812,-0.058100000000000006,-0.45118,0.0524,1.0,0.0,0.0,0.0,2.2
3.04,1.07968,-0.09381999999999999,-0.44958,0.10506,1.0,0.0,0.0,0.0,1.8
3.06,1.0777,-0.10406,-0.44670000000000004,0.18278,1.0,0.0,0.0,0.0,1.8
3.08,1.0755000000000001,-0.11392,-0.4423,0.26012,1.0,0.0,0.0,0.0,1.8
3.1,1.0732,-0.11398,-0.43624,0.34628,1.0,0.0,0.0,0.0,1.8
3.12,1.07102,-0.10418000000000001,-0.42838000000000004,0.44094,1.0,0.0,0.0,0.0,1.8
3.14,1.06884,-0.11277999999999999,-0.41884,0.51544,1.0,0.0,0.0,0.0,1.8
3.16,1.0668,-0.08952,-0.40746000000000004,0.61978,1.0,0.0,0.0,0.0,1.8
3.18,1.06522,-0.06576000000000001,-0.39405999999999997,0.7222,1.0,0.0,0.0,0.0,1.8
3.2,1.06386,-0.06978,-0.37888,0.79398,1.0,0.0,0.0,0.0,1.8
3.22,1.06256,-0.05773999999999999,-0.36216,0.8787200000000001,1.0,0.0,0.0,0.0,1.8
3.24,1.06112,-0.08308,-0.34414,0.9226800000000001,1.0,0.0,0.0,0.0,2.0
3.26,1.0596,-0.06726000000000001,-0.32486,1.00412,1.0,0.0,0.0,0.0,1.6
3.28,1.05838,-0.05421999999999998,-0.304,1.07888,1.0,0.0,0.0,0.0,1.8
3.3,1.05734,-0.05023999999999999,-0.28178000000000003,1.14034,1.0,0.0,0.0,0.0,2.0
3.32,1.05638,-0.045959999999999994,-0.25836000000000003,1.19762,1.0,0.0,0.0,0.0,1.8
3.34,1.05548,-0.04142,-0.23388,1.2505000000000002,1.0,0.0,0.0,0.0,2.0
3.36,1.05478,-0.02716,-0.20832,1.30812,1.0,0.0,0.0,0.0,1.8
3.38,1.05434,-0.012660000000000005,-0.1816,1.3608799999999999,1.0,0.0,0.0,0.0,1.8
3.4,1.0539,-0.03251999999999999,-0.15422,1.37398,1.0,0.0,0.0,0.0,1.8
3.42,1.0530000000000002,-0.055479999999999995,-0.12669999999999998,1.3786,1.0,0.0,0.0,0.0,1.8
3.44,1.0521,-0.03432,-0.09866,1.4218199999999999,1.0,0.0,0.0,0.0,2.0
3.46,1.05128,-0.04758,-0.07017999999999999,1.42508,1.0,0.0,0.0,0.0,1.8
3.48,1.05046,-0.035719999999999995,-0.04142,1.4479,1.0,0.0,0.0,0.0,1.8
3.5,1.04946,-0.06466000000000001,-0.012719999999999999,1.4242599999999999,1.0,0.0,0.0,0.0,2.0
3.52,1.04818,-0.06542,0.015759999999999996,1.42324,1.0,0.0,0.0,0.0,1.8
3.54,1.0469,-0.06617999999999999,0.04413999999999999,1.4166,1.0,0.0,0.0,0.0,1.6
3.56,1.0456999999999999,-0.054380000000000005,0.07248,1.4169399999999999,1.0,0.0,0.0,0.0,1.0
3.58,1.0445,-0.06776,0.10051999999999998,1.38656,1.0,0.0,0.0,0.0,1.0
3.6,1.0432000000000001,-0.062419999999999996,0.1281,1.3694199999999999,1.0,0.0,0.0,0.0,1.0
3.62,1.04196,-0.06348000000000001,0.15518,1.34056,1.0,0.0,0.0,0.0,1.0
3.64,1.04068,-0.06472,0.18166000000000002,1.3063,1.0,0.0,0.0,0.0,1.0
3.66,1.0394200000000002,-0.05982,0.20747999999999997,1.27298,1.0,0.0,0.0,0.0,1.0
3.68,1.03818,-0.06767999999999999,0.23243999999999998,1.22188,1.0,0.0,0.0,0.0,1.4
3.7,1.03678,-0.07266,0.25636000000000003,1.16892,1.0,0.0,0.0,0.0,2.0
3.72,1.03524,-0.0842,0.27908,1.10476,1.0,0.0,0.0,0.0,2.0
3.74,1.03368,-0.07408000000000001,0.30074,1.0579399999999999,1.0,0.0,0.0,0.0,1.8
3.76,1.03214,-0.08306,0.32122,0.9879,1.0,0.0,0.0,0.0,1.8
3.78,1.0303799999999999,-0.09559999999999999,0.34018,0.9104600000000002,1.0,0.0,0.0,0.0,2.0
3.8,1.02858,-0.08646000000000001,0.3578,0.85108,1.0,0.0,0.0,0.0,1.8
3.82,1.02668,-0.10598,0.37394000000000005,0.7597400000000001,1.0,0.0,0.0,0.0,2.0
3.84,1.02454,-0.11022000000000001,0.38831999999999994,0.6807000000000001,1.0,0.0,0.0,0.0,2.0
3.86,1.0225399999999998,-0.0897,0.40137999999999996,0.6237,1.0,0.0,0.0,0.0,1.8
3.88,1.02072,-0.09464,0.413,0.5388200000000001,1.0,0.0,0.0,0.0,1.8
3.9,1.01898,-0.078,0.42312000000000005,0.47343999999999997,1.0,0.0,0.0,0.0,2.2
3.92,1.01724,-0.09942000000000001,0.4315399999999999,0.3681,1.0,0.0,0.0,0.0,2.2
3.94,1.0153,-0.09623999999999999,0.43806,0.28598,1.0,0.0,0.0,0.0,2.0
3.96,1.01342,-0.09346,0.44294,0.2023,1.0,0.0,0.0,0.0,2.0
3.98,1.01146,-0.10369999999999999,0.44601999999999997,0.10484,1.0,0.0,0.0,0.0,2.2
4.0,1.00962,-0.0798,0.44748,0.04104,1.0,0.0,0.0,0.0,2.0
4.02,1.00806,-0.0751,0.4474600000000001,-0.04208,1.0,0.0,0.0,0.0,2.0
4.04,1.00652,-0.07708000000000001,0.4457,-0.13174000000000002,1.0,0.0,0.0,0.0,2.2
4.06,1.00508,-0.0638,0.44234,-0.2056,1.0,0.0,0.0,0.0,2.0
4.08,1.0039,-0.05402,0.43746,-0.28216,1.0,0.0,0.0,0.0,2.2
4.1,1.003,-0.03832000000000001,0.43113999999999997,-0.3517,1.0,0.0,0.0,0.0,1.8
4.12,1.00212,-0.04816,0.42318,-0.44538,1.0,0.0,0.0,0.0,2.0
4.14,1.00122,-0.04272,0.41352,-0.52206,1.0,0.0,0.0,0.0,2.0
4.16,1.0005000000000002,-0.03134,0.40237999999999996,-0.59074,1.0,0.0,0.0,0.0,1.8
4.18,0.9999400000000002,-0.023440000000000003,0.38986,-0.6606399999999999,1.0,0.0,0.0,0.0,2.0
4.2,0.9996,-0.012759999999999999,0.376,-0.72514,1.0,0.0,0.0,0.0,2.0
4.22,0.9996,0.01014,0.361,-0.7745200000000001,1.0,0.0,0.0,0.0,1.8
4.24,0.9999399999999999,0.02028,0.34490000000000004,-0.83368,1.0,0.0,0.0,0.0,1.8
4.26,1.0003799999999998,0.02064,0.32758,-0.8993,1.0,0.0,0.0,0.0,1.8
4.28,1.00092,0.0333,0.30907999999999997,-0.94912,1.0,0.0,0.0,0.0,1.6
4.3,1.00168,0.04256,0.28962,-0.9986,1.0,0.0,0.0,0.0,1.8
4.32,1.0026,0.04846,0.26912,-1.0475400000000001,1.0,0.0,0.0,0.0,1.6
4.34,1.00366,0.05726,0.24772,-1.0895,1.0,0.0,0.0,0.0,1.8
4.36,1.0047599999999999,0.05012,0.22542,-1.14306,1.0,0.0,0.0,0.0,2.2
4.38,1.00548,0.02384,0.20185999999999998,-1.21128,1.0,0.0,0.0,0.0,1.8
4.4,1.00604,0.02868,0.1773,-1.2436,1.0,0.0,0.0,0.0,2.0
4.42,1.00648,0.014499999999999999,0.15196,-1.2901,1.0,0.0,0.0,0.0,2.0
4.44,1.0068199999999998,0.01584,0.12589999999999998,-1.31602,1.0,0.0,0.0,0.0,2.2
4.46,1.00716,0.01706,0.09934,-1.3369,1.0,0.0,0.0,0.0,2.0
4.48,1.00748,0.015039999999999998,0.07242,-1.35576,1.0,0.0,0.0,0.0,2.2
4.5,1.00776,0.0098,0.04514,-1.37252,1.0,0.0,0.0,0.0,2.0
4.52,1.0078200000000002,-0.004940000000000001,0.017480000000000002,-1.3934,1.0,0.0,0.0,0.0,2.0
4.54,1.00774,-0.004039999999999999,-0.010359999999999998,-1.39322,1.0,0.0,0.0,0.0,2.4
4.56,1.00786,0.012559999999999998,-0.03804,-1.37186,1.0,0.0,0.0,0.0,2.4
4.58,1.0079799999999999,-0.0021599999999999996,-0.06554000000000001,-1.37644,1.0,0.0,0.0,0.0,2.2
4.6,1.00792,-0.0074399999999999996,-0.09296,-1.3661400000000001,1.0,0.0,0.0,0.0,2.6
4.62,1.0077399999999999,-0.012640000000000002,-0.12014,-1.35048,1.0,0.0,0.0,0.0,2.4
4.64,1.0076999999999998,0.00742,-0.14668,-1.30422,1.0,0.0,0.0,0.0,2.0
4.66,1.0077,-0.01004,-0.17262,-1.29034,1.0,0.0,0.0,0.0,1.8
4.68,1.0075600000000002,-0.0054199999999999995,-0.198,-1.2493400000000001,1.0,0.0,0.0,0.0,1.6
4.7,1.0074200000000002,-0.00998,-0.22264,-1.21266,1.0,0.0,0.0,0.0,1.6
4.72,1.00738,0.0045,-0.24632,-1.15212,1.0,0.0,0.0,0.0,1.4
4.74,1.00728,-0.01216,-0.26904,-1.11822,1.0,0.0,0.0,0.0,1.8
4.76,1.0072199999999998,0.0027999999999999995,-0.29074,-1.0483,1.0,0.0,0.0,0.0,1.8
4.78,1.00716,-0.013340000000000001,-0.31126,-1.00536,1.0,0.0,0.0,0.0,2.2
4.8,1.00688,-0.016620000000000003,-0.33078,-0.94564,1.0,0.0,0.0,0.0,2.0
4.82,1.0065,-0.02278,-0.34909999999999997,-0.8851000000000001,1.0,0.0,0.0,0.0,2.4
4.84,1.00618,-0.00974,-0.36598,-0.8018599999999999,1.0,0.0,0.0,0.0,2.4
4.86,1.0059999999999998,-0.00886,-0.38128,-0.72764,1.0,0.0,0.0,0.0,2.6
4.88,1.00564,-0.02964,-0.39527999999999996,-0.6721999999999999,1.0,0.0,0.0,0.0,2.6
4.9,1.00512,-0.02496,-0.40786,-0.5886600000000001,1.0,0.0,0.0,0.0,2.4
4.92,1.00468,-0.023,-0.41880000000000006,-0.5055799999999999,1.0,0.0,0.0,0.0,2.6
4.94,1.00426,-0.02064,-0.42806,-0.42008,1.0,0.0,0.0,0.0,2.6
4.96,1.00368,-0.03986,-0.4358000000000001,-0.35453999999999997,1.0,0.0,0.0,0.0,2.4
4.98,1.0029,-0.036699999999999997,-0.442,-0.26528,1.0,0.0,0.0,0.0,2.0
5.0,1.00234,-0.02048,-0.44626,-0.16192,1.0,0.0,0.0,0.0,2.2
5.02,1.00198,-0.01318,-0.44856000000000007,-0.06681999999999999,1.0,0.0,0.0,0.0,2.4
5.04,1.0016,-0.027479999999999997,-0.44916,0.007019999999999993,1.0,0.0,0.0,0.0,2.2
5.06,1.0010000000000001,-0.03192,-0.44820000000000004,0.09064,1.0,0.0,0.0,0.0,2.6
5.08,1.00052,-0.01708,-0.44536,0.19315999999999994,1.0,0.0,0.0,0.0,2.6
5.1,1.0001,-0.023780000000000003,-0.44071999999999995,0.27346000000000004,1.0,0.0,0.0,0.0,2.6
5.12,0.9995,-0.03948,-0.43454,0.3436,1.0,0.0,0.0,0.0,2.6
5.14,0.99878,-0.03282,-0.42677999999999994,0.43477999999999994,1.0,0.0,0.0,0.0,2.6
5.16,0.99796,-0.0509,-0.41739999999999994,0.49956000000000006,1.0,0.0,0.0,0.0,2.6
5.18,0.99712,-0.034,-0.4064,0.59726,1.0,0.0,0.0,0.0,2.6
5.2,0.9961800000000001,-0.05754,-0.39392,0.6522399999999999,1.0,0.0,0.0,0.0,2.6
5.22,0.9952400000000001,-0.0368,-0.37992,0.7489600000000001,1.0,0.0,0.0,0.0,2.2
5.24,0.9944799999999999,-0.0407,-0.36426,0.8180400000000001,1.0,0.0,0.0,0.0,2.4
5.26,0.9937999999999999,-0.028559999999999995,-0.34706,0.89998,1.0,0.0,0.0,0.0,2.0
5.28,0.9932000000000001,-0.0349,-0.32846,0.95992,1.0,0.0,0.0,0.0,2.6
5.3,0.9924799999999999,-0.03778,-0.30866,1.0195400000000001,1.0,0.0,0.0,0.0,2.2
5.32,0.99178,-0.0341,-0.28762,1.0817599999999998,1.0,0.0,0.0,0.0,2.6
