State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0.0002 0.0236 0.0002 0.0236 0 0 0 0	0.02	3
0.0006 0.0159 0.0006 0.0158 0 0 0 0	0.04	2
 0.0005 -0.0234  0.0005 -0.0236 0 0 0 0	0.06	2
0.0004 0.0158 0.0004 0.0155 0 0 0 0	0.08	2
0.0006  0.008 0.0006 0.0076 0 0 0 0	0.1	1
 0.0005 -0.0156  0.0005 -0.0161 0 0 0 0	0.12	3
 0.0001 -0.0235  0.0001 -0.0241 0 0 0 0	0.14	2
-0.0001       0 -0.0001 -0.0006 0 0 0 0	0.16	3
-0.0003 -0.0236 -0.0003 -0.0242 0 0 0 0	0.18	2
-0.0007 -0.0159 -0.0007 -0.0164 0 0 0 0	0.2	2
-0.0006  0.0234 -0.0006   0.023 0 0 0 0	0.22	2
-0.0005 -0.0158 -0.0005 -0.0161 0 0 0 0	0.24	2
-0.0006  0.0077 -0.0006  0.0075 0 0 0 0	0.26	3
-0.0005 -0.0001 -0.0005 -0.0002 0 0 0 0	0.28	3
-0.0007 -0.0237 -0.0007 -0.0237 0 0 0 0	0.3	3
-0.0009 -0.0002 -0.0009       0 0 0 0 0	0.32	3
 -0.001 -0.0081  -0.001 -0.0077 0 0 0 0	0.34	2
-0.0009  0.0155 -0.0009  0.0161 0 0 0 0	0.36	2
-0.0004  0.0392 -0.0003  0.0399 0 0 0 0	0.38	2
0.0003 0.0315 0.0004 0.0322 0 0 0 0	0.4	2
0.0009 0.0238  0.001 0.0244 0 0 0 0	0.42	2
  0.001 -0.0154  0.0011  -0.015 0 0 0 0	0.44	1
 0.0005 -0.0391  0.0006 -0.0388 0 0 0 0	0.46	2
      0 -0.0157  0.0001 -0.0154 0 0 0 0	0.48	1
0.0001 0.0236 0.0002 0.0238 0 0 0 0	0.5	2
0.0005 0.0159 0.0006  0.016 0 0 0 0	0.52	2
 0.0004 -0.0234  0.0005 -0.0234 0 0 0 0	0.54	2
      0 -0.0156  0.0001 -0.0157 0 0 0 0	0.56	1
0.0001 0.0237 0.0002 0.0235 0 0 0 0	0.58	2
0.0005 0.0159 0.0006 0.0157 0 0 0 0	0.6	2
 0.0004 -0.0234  0.0005 -0.0237 0 0 0 0	0.62	2
0.0003 0.0158 0.0004 0.0154 0 0 0 0	0.64	2
0.0005  0.008 0.0006 0.0075 0 0 0 0	0.66	1
 0.0003 -0.0313  0.0004 -0.0319 0 0 0 0	0.68	2
