Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.86,3.3333333333333335e-05,0.0027333333333333337,3.3333333333333335e-05,0.002633333333333333,0.0,0.0,0.0,0.0,1.0
0.88,6.666666666666667e-05,0.00013333333333333334,6.666666666666667e-05,0.0,0.0,0.0,0.0,0.0,1.0
0.9,0.0002,0.013266666666666668,0.00019999999999999998,0.013066666666666666,0.0,0.0,0.0,0.0,1.0
0.92,0.00039999999999999996,0.005466666666666667,0.0004,0.005200000000000001,0.0,0.0,0.0,0.0,1.0
0.94,0.00016666666666666666,-0.028566666666666667,0.00013333333333333334,-0.028933333333333335,0.0,0.0,0.0,0.0,1.0
0.96,-0.00019999999999999998,-0.010366666666666668,-0.00023333333333333336,-0.010666666666666666,0.0,0.0,0.0,0.0,1.0
0.98,-0.00039999999999999996,-0.007800000000000001,-0.0004333333333333333,-0.008066666666666668,0.0,0.0,0.0,0.0,1.0
1.0,-0.0005333333333333333,-0.0052,-0.0005666666666666667,-0.005366666666666668,0.0,0.0,0.0,0.0,1.0
1.02,-0.0003333486666666666,0.0236,-0.0004,0.023533333333333333,1.0,0.0,0.0,0.0,1.0
1.04,0.000366688,0.04733333333333333,0.0002666666666666666,0.04726666666666666,1.0,0.0,0.0,0.0,1.0
1.06,0.0015333466666666666,0.07116666666666667,0.0014333333333333333,0.07093333333333333,1.0,0.0,0.0,0.0,1.0
1.08,0.0032000166666666667,0.0951,0.0031000000000000003,0.09446666666666666,1.0,0.0,0.0,0.0,1.0
1.1,0.005366666666666666,0.11920000000000001,0.0052,0.11776666666666667,1.0,0.0,0.0,0.0,1.0
1.12,0.008033356666666666,0.1434,0.007766666666666667,0.14073333333333332,1.0,0.0,0.0,0.0,1.0
1.14,0.011133343333333332,0.1677,0.010833333333333334,0.16326666666666667,1.0,0.0,0.0,0.0,1.0
1.16,0.01470001,0.19213333333333335,0.014333333333333332,0.18526666666666666,1.0,0.0,0.0,0.0,1.0
1.18,0.018766733333333334,0.21666666666666667,0.018233333333333334,0.20663333333333334,1.0,0.0,0.0,0.0,1.0
1.2,0.023333366666666664,0.2413,0.022566666666666665,0.22726666666666664,1.0,0.0,0.0,0.0,1.0
1.22,0.028399999999999998,0.26603333333333334,0.0273,0.24713333333333332,1.0,0.0,0.0,0.0,1.0
1.24,0.033966666666666666,0.29086666666666666,0.032433333333333335,0.2660666666666667,1.0,0.0,0.0,0.0,1.0
1.26,0.04003333333333333,0.3158,0.03796666666666667,0.2840666666666667,1.0,0.0,0.0,0.0,1.0
1.28,0.046599999999999996,0.3408333333333333,0.043833333333333335,0.3011,1.0,0.0,0.0,0.0,1.0
1.3,0.05366666666666667,0.36590000000000006,0.049999999999999996,0.317,1.0,0.0,0.0,0.0,1.0
1.32,0.061233333333333334,0.3910666666666667,0.0565,0.3317333333333334,1.0,0.0,0.0,0.0,1.0
1.34,0.06930003333333333,0.41629999999999995,0.0633,0.3452,1.0,0.0,0.0,0.0,1.0
1.36,0.0778667,0.44156666666666666,0.07033333333333334,0.3574,1.0,0.0,0.0,0.0,1.0
1.38,0.08693333333333335,0.46693333333333326,0.0776,0.3682666666666667,1.0,0.0,0.0,0.0,1.0
1.4,0.09643333333333333,0.48183333333333334,0.08493333333333335,0.36719999999999997,1.0,0.0,0.0,0.0,1.0
1.42,0.10623333333333333,0.49676666666666663,0.09226666666666666,0.36473333333333335,1.0,0.0,0.0,0.0,1.0
1.44,0.1163,0.5064000000000001,0.09946666666666666,0.35556666666666664,1.0,0.0,0.0,0.0,1.0
1.46,0.12656666666666666,0.5160333333333335,0.1065,0.34496666666666664,1.0,0.0,0.0,0.0,1.0
1.48,0.1371,0.5360333333333334,0.1134,0.3434,1.0,0.0,0.0,0.0,1.0
1.5,0.148,0.5508000000000001,0.12019999999999999,0.33526666666666666,1.0,0.0,0.0,0.0,1.0
1.52,0.15926666666666667,0.5760333333333333,0.12689999999999999,0.3362333333333334,1.0,0.0,0.0,0.0,1.0
1.54,0.171,0.5960333333333333,0.13356666666666667,0.3307,1.0,0.0,0.0,0.0,1.0
1.56,0.1831,0.6107333333333332,0.14006666666666667,0.31853333333333333,1.0,0.0,0.0,0.0,1.0
1.58,0.19553333333333334,0.6306333333333333,0.14636666666666667,0.31033333333333335,1.0,0.0,0.0,0.0,1.0
1.6,0.2084,0.6557,0.15253333333333333,0.30613333333333337,1.0,0.0,0.0,0.0,1.0
1.62,0.22176666666666667,0.6807333333333334,0.1586,0.30069999999999997,1.0,0.0,0.0,0.0,1.0
1.64,0.23563333333333333,0.7057666666666668,0.16456666666666667,0.29403333333333337,1.0,0.0,0.0,0.0,1.0
1.66,0.25,0.7307333333333332,0.17036666666666667,0.28613333333333335,1.0,0.0,0.0,0.0,1.0
1.68,0.26486666666666664,0.7557,0.17600000000000002,0.27709999999999996,1.0,0.0,0.0,0.0,1.0
1.7,0.28,0.7544,0.18116666666666667,0.24076666666666666,1.0,0.0,0.0,0.0,1.0
1.72,0.2954333333333334,0.7896333333333333,0.1859666666666667,0.23993333333333333,1.0,0.0,0.0,0.0,1.0
1.74,0.3112,0.7829,0.19033333333333333,0.19623333333333334,1.0,0.0,0.0,0.0,1.0
1.76,0.32706666666666667,0.8021666666666666,0.19410000000000002,0.17776666666666666,1.0,0.0,0.0,0.0,1.0
1.78,0.34326666666666666,0.8160999999999999,0.19740000000000002,0.15323333333333333,1.0,0.0,0.0,0.0,1.0
1.8,0.3596,0.8141333333333334,0.2000333333333333,0.1123,1.0,0.0,0.0,0.0,1.0
1.82,0.3760333333333333,0.8277,0.20199999999999999,0.08639999999999999,1.0,0.0,0.0,0.0,1.0
1.84,0.3927333333333333,0.8411333333333334,0.20350000000000001,0.06010000000000001,1.0,0.0,0.0,0.0,1.0
1.86,0.40956666666666663,0.8387333333333333,0.20426666666666668,0.017633333333333334,1.0,0.0,0.0,0.0,1.0
1.88,0.42650000000000005,0.8518666666666667,0.20433333333333334,-0.0094,1.0,0.0,0.0,0.0,1.0
1.9,0.4435,0.8438666666666667,0.20363333333333333,-0.057466666666666666,1.0,0.0,0.0,0.0,1.0
1.92,0.4605666666666666,0.8618333333333333,0.20226666666666668,-0.07933333333333333,1.0,0.0,0.0,0.0,1.0
1.94,0.4777666666666667,0.8534333333333334,0.2001666666666667,-0.1272,1.0,0.0,0.0,0.0,1.0
1.96,0.4950666666666667,0.8763333333333333,0.19746666666666668,-0.14333333333333334,1.0,0.0,0.0,0.0,1.0
1.98,0.5129666666666667,0.9148333333333333,0.19463333333333332,-0.14326666666666665,1.0,0.0,0.0,0.0,1.0
2.0,0.5313666666666667,0.9218999999999999,0.1915,-0.17413333333333333,1.0,0.0,0.0,0.0,1.0
2.02,0.5500333333333334,0.9445333333333333,0.18789999999999998,-0.1887,1.0,0.0,0.0,0.0,1.0
2.04,0.5688666666666667,0.9356666666666666,0.1837,-0.2341,1.0,0.0,0.0,0.0,1.0
2.06,0.5877666666666667,0.9527333333333333,0.17883333333333332,-0.25256666666666666,1.0,0.0,0.0,0.0,1.0
2.08,0.6072,0.9907666666666666,0.17376666666666665,-0.24916666666666668,1.0,0.0,0.0,0.0,1.0
2.1,0.6272666666666666,1.0130666666666668,0.16863333333333333,-0.2605,1.0,0.0,0.0,0.0,1.0
2.12,0.6472333333333333,0.9828666666666667,0.16276666666666664,-0.32326666666666665,1.0,0.0,0.0,0.0,1.0
2.14,0.6670333333333334,0.9943,0.15613333333333335,-0.3431333333333333,1.0,0.0,0.0,0.0,1.0
2.16,0.6867333333333333,0.9741333333333334,0.14876666666666669,-0.3932333333333333,1.0,0.0,0.0,0.0,1.0
2.18,0.7065,1.0009333333333332,0.14086666666666667,-0.3948333333333333,1.0,0.0,0.0,0.0,1.0
2.2,0.7265333333333334,1.0015,0.1327,-0.4211333333333333,1.0,0.0,0.0,0.0,1.0
2.22,0.7463666666666667,0.9809333333333333,0.12380000000000001,-0.4668666666666667,1.0,0.0,0.0,0.0,1.0
2.24,0.766,0.9811666666666667,0.11420000000000001,-0.4900333333333333,1.0,0.0,0.0,0.0,1.0
2.26,0.7857333333333333,0.9918,0.10426666666666666,-0.5008333333333334,1.0,0.0,0.0,0.0,1.0
2.28,0.8056333333333333,0.9971,0.09413333333333333,-0.515,1.0,0.0,0.0,0.0,1.0
2.3,0.8255666666666667,0.9970666666666667,0.08363333333333334,-0.5324333333333333,1.0,0.0,0.0,0.0,1.0
2.32,0.8451000000000001,0.9550000000000001,0.0724,-0.5898,1.0,0.0,0.0,0.0,1.0
2.34,0.8644666666666666,0.9808666666666666,0.0607,-0.5770333333333334,1.0,0.0,0.0,0.0,1.0
2.36,0.8839,0.9596,0.04883333333333333,-0.6091000000000001,1.0,0.0,0.0,0.0,1.0
2.38,0.9030333333333332,0.9539333333333332,0.0365,-0.6231666666666666,1.0,0.0,0.0,0.0,1.0
2.4,0.9220666666666667,0.9481999999999999,0.023933333333333334,-0.6348333333333334,1.0,0.0,0.0,0.0,1.0
2.42,0.9407666666666666,0.9214333333333333,0.010933333333333331,-0.6650666666666667,1.0,0.0,0.0,0.0,1.0
2.44,0.9591666666666666,0.9207333333333333,-0.0024000000000000007,-0.6666333333333334,1.0,0.0,0.0,0.0,1.0
2.46,0.9774333333333333,0.9043,-0.015866666666666668,-0.6812999999999999,1.0,0.0,0.0,0.0,1.0
2.48,0.9953333333333333,0.8877666666666667,-0.0296,-0.6933333333333334,1.0,0.0,0.0,0.0,1.0
2.5,1.0127666666666668,0.8554333333333334,-0.043699999999999996,-0.7184333333333334,1.0,0.0,0.0,0.0,1.0
2.52,1.0298666666666667,0.8545000000000001,-0.057966666666666666,-0.7094333333333332,1.0,0.0,0.0,0.0,1.0
2.54,1.0468333333333333,0.8431000000000001,-0.07213333333333334,-0.7080333333333333,1.0,0.0,0.0,0.0,1.0
2.56,1.0634666666666666,0.8159666666666667,-0.08643333333333332,-0.7196000000000001,1.0,0.0,0.0,0.0,1.0
2.58,1.0795333333333332,0.7887666666666666,-0.10089999999999999,-0.7283666666666667,1.0,0.0,0.0,0.0,1.0
2.6,1.0951000000000002,0.7668,-0.11546666666666666,-0.7290666666666666,1.0,0.0,0.0,0.0,1.0
2.62,1.1100333333333332,0.7238666666666665,-0.13026666666666667,-0.7479333333333332,1.0,0.0,0.0,0.0,1.0
2.64,1.1242333333333334,0.6965666666666666,-0.14523333333333333,-0.7481666666666666,1.0,0.0,0.0,0.0,1.0
2.66,1.1379333333333332,0.6745333333333333,-0.16013333333333332,-0.7402333333333333,1.0,0.0,0.0,0.0,1.0
2.68,1.1514,0.6735000000000001,-0.17463333333333333,-0.7083666666666666,1.0,0.0,0.0,0.0,1.0
2.7,1.1647333333333332,0.6621666666666667,-0.18856666666666666,-0.6840666666666667,1.0,0.0,0.0,0.0,1.0
2.72,1.1776666666666669,0.63,-0.20220000000000002,-0.6779333333333333,1.0,0.0,0.0,0.0,1.0
2.74,1.1900333333333333,0.6083666666666666,-0.21556666666666668,-0.6586333333333333,1.0,0.0,0.0,0.0,1.0
2.76,1.202,0.5868333333333333,-0.22853333333333334,-0.6366,1.0,0.0,0.0,0.0,1.0
2.78,1.2134666666666667,0.5601666666666667,-0.24106666666666665,-0.6171666666666668,1.0,0.0,0.0,0.0,1.0
2.8,1.2243666666666666,0.5283333333333333,-0.25323333333333337,-0.6005,1.0,0.0,0.0,0.0,1.0
2.82,1.2347,0.5018333333333334,-0.2650333333333333,-0.5761666666666666,1.0,0.0,0.0,0.0,1.0
2.84,1.2444,0.47026666666666667,-0.2763333333333333,-0.5546333333333333,1.0,0.0,0.0,0.0,1.0
2.86,1.2535333333333334,0.44403333333333334,-0.2871333333333333,-0.5255666666666666,1.0,0.0,0.0,0.0,1.0
2.88,1.2621666666666667,0.41796666666666665,-0.29733333333333334,-0.49429999999999996,1.0,0.0,0.0,0.0,1.0
2.9,1.2702666666666664,0.3920333333333333,-0.3068666666666667,-0.4609666666666667,1.0,0.0,0.0,0.0,1.0
2.92,1.2778666666666665,0.3662666666666667,-0.31573333333333337,-0.4256333333333333,1.0,0.0,0.0,0.0,1.0
2.94,1.2849666666666668,0.3407,-0.3239,-0.3884666666666667,1.0,0.0,0.0,0.0,1.0
2.96,1.2915,0.3153333333333333,-0.33126666666666665,-0.34956666666666664,1.0,0.0,0.0,0.0,1.0
2.98,1.2975333333333332,0.2901666666666667,-0.3378666666666667,-0.3091333333333333,1.0,0.0,0.0,0.0,1.0
3.0,1.3030666666666666,0.2652,-0.34366666666666673,-0.2672666666666667,1.0,0.0,0.0,0.0,1.0
3.02,1.3081666666666667,0.24043333333333336,-0.3485666666666667,-0.2241,1.0,0.0,0.0,0.0,1.0
3.04,1.3127666666666666,0.21586666666666665,-0.3526,-0.1798666666666667,1.0,0.0,0.0,0.0,1.0
3.06,1.3168666666666666,0.1915,-0.3557333333333334,-0.13470000000000001,1.0,0.0,0.0,0.0,1.0
3.08,1.3204666666666667,0.1674,-0.3579666666666667,-0.08876666666666666,1.0,0.0,0.0,0.0,1.0
3.1,1.3235666666666666,0.14353333333333332,-0.3592666666666667,-0.042300000000000004,1.0,0.0,0.0,0.0,1.0
3.12,1.3262333333333334,0.11986666666666668,-0.35966666666666663,0.0046000000000000025,1.0,0.0,0.0,0.0,1.0
3.14,1.3284,0.09646666666666666,-0.35906666666666665,0.05173333333333333,1.0,0.0,0.0,0.0,1.0
3.16,1.3300666666666667,0.07329999999999999,-0.35756666666666664,0.09889999999999999,1.0,0.0,0.0,0.0,1.0
3.18,1.3313333333333333,0.050333333333333334,-0.3551333333333333,0.1459,1.0,0.0,0.0,0.0,1.0
3.2,1.3320999999999998,0.027666666666666662,-0.3517666666666666,0.19256666666666666,1.0,0.0,0.0,0.0,1.0
3.22,1.3324666666666667,0.0052,-0.3475,0.23873333333333333,1.0,0.0,0.0,0.0,1.0
3.24,1.3323333333333334,-0.017033333333333334,-0.3423,0.28413333333333335,1.0,0.0,0.0,0.0,1.0
3.26,1.3318,-0.039066666666666666,-0.3361666666666667,0.32866666666666666,1.0,0.0,0.0,0.0,1.0
3.28,1.3307666666666667,-0.06090000000000001,-0.32913333333333333,0.37213333333333337,1.0,0.0,0.0,0.0,1.0
3.3,1.3293333333333333,-0.08243333333333333,-0.32126666666666664,0.41440000000000005,1.0,0.0,0.0,0.0,1.0
3.32,1.3274666666666668,-0.10376666666666667,-0.31256666666666666,0.4552666666666667,1.0,0.0,0.0,0.0,1.0
3.34,1.3252,-0.12496666666666667,-0.3030333333333333,0.4945333333333333,1.0,0.0,0.0,0.0,1.0
3.36,1.3224666666666665,-0.14596666666666666,-0.2927666666666667,0.532,1.0,0.0,0.0,0.0,1.0
3.38,1.3193333333333335,-0.16676666666666665,-0.28176666666666667,0.5675666666666667,1.0,0.0,0.0,0.0,1.0
3.4,1.3157666666666668,-0.18736666666666668,-0.2701,0.6011,1.0,0.0,0.0,0.0,1.0
3.42,1.3118,-0.20783333333333331,-0.2578,0.6324333333333333,1.0,0.0,0.0,0.0,1.0
3.44,1.3074333333333332,-0.2281,-0.24486666666666668,0.6614333333333333,1.0,0.0,0.0,0.0,1.0
3.46,1.3026666666666669,-0.24826666666666664,-0.23136666666666664,0.6879666666666666,1.0,0.0,0.0,0.0,1.0
3.48,1.2975,-0.2683,-0.21733333333333335,0.7119333333333334,1.0,0.0,0.0,0.0,1.0
3.5,1.2919333333333334,-0.28823333333333334,-0.20286666666666667,0.7332333333333333,1.0,0.0,0.0,0.0,1.0
3.52,1.2859666666666667,-0.30806666666666666,-0.18803333333333336,0.7517666666666667,1.0,0.0,0.0,0.0,1.0
3.54,1.2796,-0.32780000000000004,-0.17286666666666664,0.7674333333333333,1.0,0.0,0.0,0.0,1.0
3.56,1.2728333333333335,-0.3475,-0.15736666666666665,0.7801333333333332,1.0,0.0,0.0,0.0,1.0
3.58,1.2656666666666665,-0.3671,-0.1417,0.7898333333333333,1.0,0.0,0.0,0.0,1.0
3.6,1.2581,-0.3866666666666667,-0.1258,0.7965,1.0,0.0,0.0,0.0,1.0
3.62,1.2501333333333333,-0.4062333333333334,-0.10983333333333334,0.8000666666666666,1.0,0.0,0.0,0.0,1.0
3.64,1.2417999999999998,-0.4257666666666667,-0.09383333333333332,0.8005,1.0,0.0,0.0,0.0,1.0
3.66,1.2331333333333332,-0.44530000000000003,-0.07786666666666667,0.7978000000000001,1.0,0.0,0.0,0.0,1.0
3.68,1.2240666666666666,-0.46483333333333327,-0.06196666666666667,0.7919666666666667,1.0,0.0,0.0,0.0,1.0
3.7,1.2146000000000001,-0.4844333333333333,-0.04623333333333333,0.7829666666666667,1.0,0.0,0.0,0.0,1.0
3.72,1.2047333333333334,-0.5041333333333333,-0.030666666666666665,0.7708333333333334,1.0,0.0,0.0,0.0,1.0
3.74,1.1944666666666668,-0.5238333333333333,-0.015433333333333332,0.7556333333333333,1.0,0.0,0.0,0.0,1.0
3.76,1.1838,-0.5436333333333333,-0.0004666666666666673,0.7373666666666666,1.0,0.0,0.0,0.0,1.0
3.78,1.1727333333333334,-0.5635333333333333,0.014066666666666667,0.7161,1.0,0.0,0.0,0.0,1.0
3.8,1.1612666666666667,-0.5835666666666667,0.028133333333333333,0.6919333333333334,1.0,0.0,0.0,0.0,1.0
3.82,1.1494,-0.6037333333333333,0.04170000000000001,0.6649333333333334,1.0,0.0,0.0,0.0,1.0
3.84,1.1371333333333333,-0.624,0.0547,0.6351666666666667,1.0,0.0,0.0,0.0,1.0
3.86,1.1244666666666667,-0.6444333333333333,0.06706666666666666,0.6027666666666667,1.0,0.0,0.0,0.0,1.0
3.88,1.1113333333333333,-0.6650666666666667,0.07876666666666667,0.5678333333333333,1.0,0.0,0.0,0.0,1.0
3.9,1.0978,-0.6858666666666666,0.08976666666666666,0.5305,1.0,0.0,0.0,0.0,1.0
3.92,1.0838666666666668,-0.7068666666666666,0.10000000000000002,0.49090000000000006,1.0,0.0,0.0,0.0,1.0
3.94,1.0697333333333334,-0.7070666666666666,0.10963333333333332,0.4701,1.0,0.0,0.0,0.0,1.0
3.96,1.0559,-0.6759333333333334,0.1191,0.4788333333333334,1.0,0.0,0.0,0.0,1.0
3.98,1.0426666666666666,-0.6499666666666667,0.12866666666666668,0.4804333333333333,1.0,0.0,0.0,0.0,1.0
4.0,1.0299333333333334,-0.624,0.13826666666666668,0.4801666666666667,1.0,0.0,0.0,0.0,1.0
4.02,1.0176333333333334,-0.6085666666666666,0.14773333333333333,0.4675666666666667,1.0,0.0,0.0,0.0,1.0
4.04,1.0058333333333334,-0.5722,0.15716666666666668,0.47400000000000003,1.0,0.0,0.0,0.0,1.0
4.06,0.9946333333333333,-0.5463,0.16656666666666667,0.4681666666666667,1.0,0.0,0.0,0.0,1.0
4.08,0.984,-0.5204,0.17586666666666664,0.46046666666666675,1.0,0.0,0.0,0.0,1.0
4.1,0.9737333333333332,-0.5050666666666667,0.18483333333333332,0.4404333333333333,1.0,0.0,0.0,0.0,1.0
4.12,0.9639666666666667,-0.4688666666666667,0.1936,0.43953333333333333,1.0,0.0,0.0,0.0,1.0
4.14,0.9549666666666666,-0.43270000000000003,0.20236666666666667,0.4368666666666667,1.0,0.0,0.0,0.0,1.0
4.16,0.9462999999999999,-0.4332666666666667,0.21073333333333333,0.39576666666666666,1.0,0.0,0.0,0.0,1.0
4.18,0.9379333333333334,-0.40253333333333335,0.2185,0.3844,1.0,0.0,0.0,0.0,1.0
4.2,0.9301666666666667,-0.3718666666666666,0.22606666666666667,0.37146666666666667,1.0,0.0,0.0,0.0,1.0
4.22,0.9230333333333333,-0.34126666666666666,0.2333333333333333,0.3570333333333333,1.0,0.0,0.0,0.0,1.0
4.24,0.9163,-0.3317333333333334,0.24009999999999998,0.3201333333333333,1.0,0.0,0.0,0.0,1.0
4.26,0.9099,-0.3066333333333333,0.2463,0.2975,1.0,0.0,0.0,0.0,1.0
4.28,0.9039999999999999,-0.28163333333333335,0.252,0.2735666666666667,1.0,0.0,0.0,0.0,1.0
4.3,0.8986000000000001,-0.25676666666666664,0.25720000000000004,0.24846666666666664,1.0,0.0,0.0,0.0,1.0
4.32,0.8936999999999999,-0.23206666666666664,0.2619333333333333,0.2222666666666667,1.0,0.0,0.0,0.0,1.0
4.34,0.8893,-0.2074666666666667,0.2661,0.1950333333333333,1.0,0.0,0.0,0.0,1.0
4.36,0.8854000000000001,-0.18299999999999997,0.2697333333333333,0.16690000000000002,1.0,0.0,0.0,0.0,1.0
4.38,0.882,-0.15869999999999998,0.27276666666666666,0.138,1.0,0.0,0.0,0.0,1.0
4.4,0.8790999999999999,-0.13453333333333334,0.27523333333333333,0.10843333333333333,1.0,0.0,0.0,0.0,1.0
4.42,0.8766333333333334,-0.11056666666666666,0.27709999999999996,0.07823333333333334,1.0,0.0,0.0,0.0,1.0
4.44,0.8746333333333333,-0.0867,0.2783333333333333,0.04756666666666667,1.0,0.0,0.0,0.0,1.0
4.46,0.8731333333333332,-0.06296666666666667,0.27896666666666664,0.016633333333333333,1.0,0.0,0.0,0.0,1.0
4.48,0.8721333333333333,-0.039433333333333334,0.27896666666666664,-0.014566666666666667,1.0,0.0,0.0,0.0,1.0
4.5,0.8715666666666667,-0.016,0.2783333333333333,-0.04586666666666667,1.0,0.0,0.0,0.0,1.0
4.52,0.8714666666666666,0.007233333333333334,0.27706666666666663,-0.07713333333333333,1.0,0.0,0.0,0.0,1.0
4.54,0.8718666666666666,0.030333333333333334,0.27520000000000006,-0.10823333333333333,1.0,0.0,0.0,0.0,1.0
4.56,0.8727,0.053266666666666664,0.2727,-0.13906666666666667,1.0,0.0,0.0,0.0,1.0
4.58,0.874,0.07606666666666666,0.26963333333333334,-0.16949999999999998,1.0,0.0,0.0,0.0,1.0
4.6,0.8757333333333334,0.09866666666666668,0.2659666666666667,-0.19943333333333335,1.0,0.0,0.0,0.0,1.0
4.62,0.8779333333333333,0.12116666666666666,0.26166666666666666,-0.22870000000000001,1.0,0.0,0.0,0.0,1.0
4.64,0.8805666666666667,0.14346666666666666,0.2568333333333333,-0.2572666666666667,1.0,0.0,0.0,0.0,1.0
4.66,0.8836666666666667,0.16566666666666666,0.2513666666666667,-0.2849333333333333,1.0,0.0,0.0,0.0,1.0
4.68,0.8872,0.1877333333333333,0.24536666666666665,-0.31160000000000004,1.0,0.0,0.0,0.0,1.0
4.7,0.8912,0.2097,0.23886666666666664,-0.3371666666666666,1.0,0.0,0.0,0.0,1.0
4.72,0.8956,0.23146666666666668,0.2319,-0.36156666666666665,1.0,0.0,0.0,0.0,1.0
