State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0  1 -0  0  0  0  1  0  0	0	0
 0.000400066    0.0400013       0.0004         0.04 -0.000101333      -0.0138      -0.0001      -0.0138     0.9998 -0.0199987          0          0  0.0199987     0.9998          0          0	0.02	10
  0.00160015    0.0802107       0.0016         0.08 -0.000210665  -0.00139987      -0.0003      -0.0014     0.9992 -0.0399893          0          0  0.0399893     0.9992          0          0	0.04	4
  0.00360054     0.120636       0.0036       0.1199 -0.000135992    0.0110006      -0.0002       0.0111  0.998201 -0.059964         0         0  0.059964  0.998201         0         0	0.06	4
 0.00620174    0.134985      0.0061      0.1333 0.000214688   0.0235018      0.0001      0.0236   0.996802 -0.0799147          0          0  0.0799147   0.996802          0          0	0.08	3
 0.00930423    0.175667      0.0092      0.1725 0.000333413  -0.0163958      0.0002     -0.0163   0.995004 -0.0998334          0          0  0.0998334   0.995004          0          0	0.1	2
  0.0130087    0.190288      0.0128       0.185 0.000112198 -0.00399131           0      -0.004  0.992809 -0.119712         0         0  0.119712  0.992809         0         0	0.12	3
   0.016916    0.204957      0.0166      0.1968 0.000143111  0.00841606           0      0.0084  0.990216 -0.139543         0         0  0.139543  0.990216         0         0	0.14	3
  0.0211273    0.219682      0.0206      0.2079 0.000418201   0.0209273      0.0003      0.0209  0.987227 -0.159318         0         0  0.159318  0.987227         0         0	0.16	2
  0.0259437     0.26067      0.0251      0.2445 0.000929564   0.0334437      0.0008      0.0333 0.983844 -0.17903        0        0  0.17903 0.983844        0        0	0.18	4
0.0315666  0.301931    0.0303    0.2803 0.0014693 0.0198666    0.0013    0.0195  0.980067 -0.198669         0         0  0.198669  0.980067         0         0	0.2	1
0.0377975   0.31707     0.036     0.289 0.0020296 0.0323974    0.0018    0.0317 0.975897 -0.21823        0        0  0.21823 0.975897        0        0	0.22	2
  0.044538   0.358497     0.0421     0.3228 0.00250261   0.018738     0.0023     0.0177  0.971338 -0.237703         0         0  0.237703  0.971338         0         0	0.24	2
   0.05189   0.373919     0.0486     0.3293 0.00298053  0.0312901     0.0028     0.0297   0.96639 -0.257081         0         0  0.257081   0.96639         0         0	0.26	1
 0.0595555   0.389344     0.0552     0.3345 0.00375563  0.0438555     0.0035     0.0417  0.961055 -0.276356         0         0  0.276356  0.961055         0         0	0.28	1
 0.0675365    0.40478     0.0619     0.3384 0.00472018  0.0565366     0.0045     0.0536 0.955337 -0.29552        0        0  0.29552 0.955337        0        0	0.3	1
 0.0758355   0.420233     0.0687      0.341 0.00596657  0.0692354     0.0057     0.0653  0.949235 -0.314567         0         0  0.314567  0.949235         0         0	0.32	1
0.0846547  0.461913    0.0758    0.3685 0.0071871 0.0557547    0.0069    0.0506  0.942755 -0.333487         0         0  0.333487  0.942755         0         0	0.34	1
 0.0940968   0.477526     0.0832     0.3685 0.00847426  0.0684968      0.008     0.0618  0.935897 -0.352274         0         0  0.352274  0.935897         0         0	0.36	1
 0.103765  0.493079    0.0906     0.367 0.0100205 0.0812647    0.0093    0.0729 0.928665 -0.37092        0        0  0.37092 0.928665        0        0	0.38	1
