State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0  1 -0  0  1  0  1  0  1	0	0
 0.000100076    0.0134013  9.86662e-05    0.0134001 -0.000101333   -0.0133999 -0.000101333   -0.0133999     0.9998 -0.0199987  0.0199987     0.9998  0.0199987     0.9998  0.0199987     0.9998	0.02	11
 0.000500143    0.0269107  0.000489336    0.0269001 -0.000210665 -0.000699878 -0.000210665 -0.000599861     0.9992 -0.0399893  0.0399893     0.9992  0.0399893     0.9992  0.0399893     0.9992	0.04	6
 0.00120056    0.040536  0.00116401   0.0403005 0.000164006   0.0383006 0.000164006   0.0384005  0.998201 -0.059964  0.059964  0.998201  0.059964  0.998201  0.059964  0.998201	0.06	4
0.00210178  0.0541853 0.00211469  0.0536017 0.00131469  0.0775018 0.00131469  0.0775018   0.996802 -0.0799147  0.0799147   0.996802  0.0799147   0.996802  0.0799147   0.996802	0.08	4
0.00310421  0.0416666 0.00303341  0.0406042 0.00323342   0.116904 0.00323342   0.116504   0.995004 -0.0998334  0.0998334   0.995004  0.0998334   0.995004  0.0998334   0.995004	0.1	3
0.00410867  0.0552878  0.0040122  0.0536087  0.0060122   0.156509  0.0059122   0.155209  0.992809 -0.119712  0.119712  0.992809  0.119712  0.992809  0.119712  0.992809	0.12	4
0.00541604  0.0723569 0.00524311  0.0698161  0.0092431   0.166716  0.0091431   0.163916  0.990216 -0.139543  0.139543  0.990216  0.139543  0.990216  0.139543  0.990216	0.14	1
0.00702727  0.0894818 0.00681819  0.0858273  0.0124182   0.150727  0.0122182   0.145827  0.987227 -0.159318  0.159318  0.987227  0.159318  0.987227  0.159318  0.987227	0.16	3
 0.0087437  0.0804704 0.00842956  0.0753437  0.0158296   0.187044  0.0154296   0.179444 0.983844 -0.17903  0.17903 0.983844  0.17903 0.983844  0.17903 0.983844	0.18	3
 0.0102666  0.0714307 0.00986931  0.0645666  0.0199693   0.223567  0.0193693   0.212567  0.980067 -0.198669  0.198669  0.980067  0.198669  0.980067  0.198669  0.980067	0.2	3
0.0115975 0.0623704 0.0110296 0.0533975 0.0248296  0.260197 0.0239296  0.244997 0.975897 -0.21823  0.21823 0.975897  0.21823 0.975897  0.21823 0.975897	0.22	3
 0.013038 0.0794974 0.0122026  0.068238 0.0304026  0.297038 0.0291026  0.276638  0.971338 -0.237703  0.237703  0.971338  0.237703  0.971338  0.237703  0.971338	0.24	4
0.0147901 0.0966195 0.0136805   0.08289 0.0361805   0.28159 0.0343805   0.25499   0.96639 -0.257081  0.257081   0.96639  0.257081   0.96639  0.257081   0.96639	0.26	3
0.0168555  0.113844 0.0154556 0.0972555 0.0419556  0.292255 0.0395556  0.258355  0.961055 -0.276356  0.276356  0.961055  0.276356  0.961055  0.276356  0.961055	0.28	1
0.0193365   0.13118 0.0175202  0.111337 0.0476202  0.276737 0.0445202  0.234537 0.955337 -0.29552  0.29552 0.955337  0.29552 0.955337  0.29552 0.955337	0.3	3
0.0221354  0.148533 0.0198666  0.125035 0.0532666  0.287335 0.0492665  0.235935  0.949235 -0.314567  0.314567  0.949235  0.314567  0.949235  0.314567  0.949235	0.32	1
0.0250547  0.139713 0.0222871  0.112155 0.0593871  0.324155 0.0542871  0.262555  0.942755 -0.333487  0.333487  0.942755  0.333487  0.942755  0.333487  0.942755	0.34	2
0.0277969  0.130826 0.0243742 0.0986968 0.0662743  0.361097 0.0597742  0.288297  0.935897 -0.352274  0.352274  0.935897  0.352274  0.935897  0.352274  0.935897	0.36	2
0.0305647   0.14818 0.0265205  0.111065 0.0733205  0.345665 0.0652205  0.260565 0.928665 -0.37092  0.37092 0.928665  0.37092 0.928665  0.37092 0.928665	0.38	3
 0.033661  0.165582 0.0288184  0.122961 0.0803184  0.356361 0.0704184  0.257961  0.921061 -0.389418  0.389418  0.921061  0.389418  0.921061  0.389418  0.921061	0.4	1
 0.036889  0.156739 0.0311605  0.108289 0.0878605  0.393289 0.0757605  0.280489  0.913089 -0.407761  0.407761  0.913089  0.407761  0.913089  0.407761  0.913089	0.42	2
0.0399517   0.14786 0.0331395 0.0930517 0.0961396  0.430252 0.0815395  0.302052 0.904752 -0.42594  0.42594 0.904752  0.42594 0.904752  0.42594 0.904752	0.44	2
0.0430525  0.165152 0.0351482  0.103652  0.104848  0.441152 0.0875482  0.296353  0.896052 -0.443948  0.443948  0.896052  0.443948  0.896052  0.443948  0.896052	0.46	1
0.0462949  0.156221 0.0370792 0.0876949  0.114079  0.478195 0.0936792  0.315695  0.886995 -0.461779  0.461779  0.886995  0.461779  0.886995  0.461779  0.886995	0.48	2
0.0492826  0.147274 0.0386256 0.0712826  0.124026  0.515383  0.100226  0.333883  0.877583 -0.479426  0.479426  0.877583  0.479426  0.877583  0.479426  0.877583	0.5	2
0.0524191   0.16442 0.0401802 0.0807192   0.13448  0.526419   0.10678  0.324619 0.867819 -0.49688  0.49688 0.867819  0.49688 0.867819  0.49688 0.867819	0.52	1
0.0556087  0.155364  0.041636 0.0637087  0.145136  0.537409  0.113136  0.314009  0.857709 -0.514136  0.514136  0.857709  0.514136  0.857709  0.514136  0.857709	0.54	3
0.0588551  0.172514 0.0429862 0.0725551  0.155986  0.548355  0.119286  0.302155  0.847255 -0.531186  0.531186  0.847255  0.531186  0.847255  0.531186  0.847255	0.56	1
0.0624627  0.189676  0.044524 0.0811627  0.167024  0.559163  0.125224  0.289063  0.836463 -0.548024  0.548024  0.836463  0.548024  0.836463  0.548024  0.836463	0.58	1
0.0661356  0.180658 0.0459424 0.0632356  0.178342  0.569936  0.130842  0.274736  0.825336 -0.564642  0.564642  0.825336  0.564642  0.825336  0.564642  0.825336	0.6	3
0.0698785  0.197765 0.0473351 0.0711785  0.189835  0.580678  0.136135  0.259278  0.813878 -0.581035  0.581035  0.813878  0.581035  0.813878  0.581035  0.813878	0.62	1
0.0739958  0.214905 0.0487954 0.0788959  0.201595  0.591296  0.141195  0.242696  0.802096 -0.597195  0.597195  0.802096  0.597195  0.802096  0.597195  0.802096	0.64	1
0.0784923  0.232083 0.0504168 0.0863923  0.213517  0.601792  0.145917  0.225092  0.789992 -0.613117  0.613117  0.789992  0.613117  0.789992  0.613117  0.789992	0.66	2
0.0830728  0.223107  0.051993 0.0673728  0.225893  0.638473  0.150493  0.232673  0.777573 -0.628793  0.628793  0.777573  0.628793  0.777573  0.628793  0.777573	0.68	1
0.0874423  0.213982 0.0531176 0.0479423  0.239018  0.675142  0.155218  0.239442  0.764842 -0.644218  0.644218  0.764842  0.644218  0.764842  0.644218  0.764842	0.7	1
0.0919058  0.231015 0.0541846 0.0545059  0.252385  0.659406  0.159585  0.192806  0.751806 -0.659385  0.659385  0.751806  0.659385  0.751806  0.659385  0.751806	0.72	3
0.0966687  0.248112 0.0553878 0.0608687  0.265688  0.669669  0.163188  0.171369  0.738469 -0.674288  0.674288  0.738469  0.674288  0.738469  0.674288  0.738469	0.74	1
 0.101536  0.238979 0.0564213 0.0407361  0.279421  0.706036  0.166621  0.175436  0.724836 -0.688921  0.688921  0.724836  0.688921  0.724836  0.688921  0.724836	0.76	1
 0.106214  0.229721 0.0570793 0.0204137  0.293879  0.742414  0.170179  0.178814  0.710914 -0.703279  0.703279  0.710914  0.703279  0.710914  0.703279  0.710914	0.78	1
  0.110407   0.194144   0.057056 -0.0263931   0.309056   0.778807   0.173756   0.181507  0.696707 -0.717356  0.717356  0.696707  0.717356  0.696707  0.717356  0.696707	0.8	3
  0.114221   0.184554  0.0563457 -0.0470785   0.325046   0.815221   0.177446   0.183521  0.682221 -0.731146  0.731146  0.682221  0.731146  0.682221  0.731146  0.682221	0.82	1
 0.118063  0.201157  0.055443 -0.041437  0.341443  0.825463  0.180843  0.158563  0.667463 -0.744643  0.744643  0.667463  0.744643  0.667463  0.744643  0.667463	0.84	1
  0.122238   0.217758  0.0546424 -0.0356623   0.358042   0.835538   0.183742   0.132938  0.652438 -0.757842  0.757842  0.652438  0.757842  0.652438  0.757842  0.652438	0.86	2
  0.126751   0.234361  0.0539387 -0.0296486   0.374839   0.845551   0.186139   0.106651  0.637151 -0.770739  0.770739  0.637151  0.770739  0.637151  0.770739  0.637151	0.88	1
   0.13131   0.224773  0.0531267 -0.0496898   0.392127    0.88161   0.188227    0.10601   0.62161 -0.783327  0.783327   0.62161  0.783327   0.62161  0.783327   0.62161	0.9	1
   0.13572   0.215099  0.0519015 -0.0696796   0.410101    0.91772   0.190301    0.10492   0.60582 -0.795601  0.795601   0.60582  0.795601   0.60582  0.795601   0.60582	0.92	1
  0.140188   0.231542  0.0505579 -0.0633116   0.428858   0.953788   0.192358   0.103388  0.589788 -0.807558  0.807558  0.589788  0.807558  0.589788  0.807558  0.589788	0.94	1
  0.14442  0.195609 0.0487913  -0.10908  0.448291   0.98982  0.194391   0.10152   0.57352 -0.819191  0.819191   0.57352  0.819191   0.57352  0.819191   0.57352	0.96	1
 0.147923  0.159403 0.0461972 -0.154577  0.468497   1.02582  0.196397 0.0992229  0.557023 -0.830497  0.830497  0.557023  0.830497  0.557023  0.830497  0.557023	0.98	1
 0.150703  0.123029 0.0426708 -0.199697  0.489371    1.0618  0.198371 0.0965026  0.540303 -0.841471  0.841471  0.540303  0.841471  0.540303  0.841471  0.540303	1	1
 0.152766 0.0863922 0.0382078 -0.244334  0.511008   1.09777  0.200308 0.0933663  0.523366 -0.852108  0.852108  0.523366  0.852108  0.523366  0.852108  0.523366	1.02	1
 0.154421 0.0757959 0.0331041 -0.261979  0.533304   1.13372  0.202104 0.0899206  0.506221 -0.862404  0.862404  0.506221  0.862404  0.506221  0.862404  0.506221	1.04	1
 0.156072 0.0912447 0.0279553 -0.252428  0.556055   1.14347  0.203555 0.0598724  0.488872 -0.872355  0.872355  0.488872  0.872355  0.488872  0.872355  0.488872	1.06	1
 0.157829 0.0805424 0.0227576 -0.268071  0.579258   1.17933  0.204758 0.0556287  0.471329 -0.881958  0.881958  0.471329  0.881958  0.471329  0.881958  0.471329	1.08	1
 0.159097 0.0435928 0.0170072 -0.309003  0.602907    1.1889  0.205607 0.0248965  0.453597 -0.891207  0.891207  0.453597  0.891207  0.453597  0.891207  0.453597	1.1	1
  0.159583 0.00639975  0.0104002  -0.348917     0.6265    1.17208     0.2055 -0.0322171 0.435683  -0.9001   0.9001 0.435683   0.9001 0.435683   0.9001 0.435683	1.12	1
  0.159195 -0.0436333 0.00293332  -0.400205   0.650433    1.22009   0.204933  -0.024505  0.417595 -0.908633  0.908633  0.417595  0.908633  0.417595  0.908633  0.417595	1.14	2
    0.15784  -0.0939029 -0.00559711    -0.45026    0.675103     1.24194    0.204303    -0.04286   0.39934 -0.916803  0.916803   0.39934  0.916803   0.39934  0.916803   0.39934	1.16	1
  0.155425  -0.144406 -0.0150942  -0.498775   0.700206    1.26363   0.203306 -0.0611747  0.380925 -0.924606  0.924606  0.380925  0.924606  0.380925  0.924606  0.380925	1.18	2
  0.152558  -0.142739 -0.0250611  -0.493142   0.725439    1.25906   0.201639  -0.105542  0.362358 -0.932039  0.932039  0.362358  0.932039  0.362358  0.932039  0.362358	1.2	3
  0.149446  -0.167199 -0.0351008  -0.511754   0.750599    1.25425   0.199099  -0.149654  0.343646 -0.939099  0.939099  0.343646  0.939099  0.343646  0.939099  0.343646	1.22	1
  0.145897  -0.191784 -0.0455162  -0.528403   0.775684     1.2492   0.195684  -0.193403  0.324797 -0.945784  0.945784  0.324797  0.945784  0.324797  0.945784  0.324797	1.24	1
  0.142117   -0.19019 -0.0560099  -0.516882    0.80059    1.24392    0.19139  -0.236682 0.305817 -0.95209  0.95209 0.305817  0.95209 0.305817  0.95209 0.305817	1.26	2
  0.137816  -0.241016 -0.0667843  -0.555684   0.825416    1.23842   0.186216  -0.279184  0.286716 -0.958016  0.958016  0.286716  0.958016  0.286716  0.958016  0.286716	1.28	4
 0.132699 -0.265758 -0.078042 -0.566301  0.850158    1.2327  0.180258 -0.320801  0.267499 -0.963558  0.963558  0.267499  0.963558  0.267499  0.963558  0.267499	1.3	1
