State,  Time, Number_of _Trial
0 0 0 0  1 -0  0  0	0	0
0.000100076   0.0131013      0.0001      0.0131     0.9998 -0.0199987          0          0	0.02	21
0.000200152 1.06655e-05      0.0002           0     0.9992 -0.0399893          0          0	0.04	7
-0.000199437    -0.039364      -0.0002      -0.0394  0.998201 -0.059964         0         0	0.06	6
-0.000898242   -0.0265147      -0.0009      -0.0264   0.996802 -0.0799147          0          0	0.08	4
-0.0015958 -0.0398334    -0.0016    -0.0394   0.995004 -0.0998334          0          0	0.1	5
-0.00229132  -0.0269122     -0.0023     -0.0261  0.992809 -0.119712         0         0	0.12	4
-0.00268394  -0.0139431     -0.0027     -0.0127  0.990216 -0.139543         0         0	0.14	4
 -0.00287271 -0.000918195      -0.0028       0.0009  0.987227 -0.159318         0         0	0.16	4
-0.0027563  0.0121704    -0.0026     0.0145 0.983844 -0.17903        0        0	0.18	4
-0.00293338  -0.0271693     -0.0027     -0.0243  0.980067 -0.198669         0         0	0.2	2
-0.00330251  -0.0142296     -0.0031     -0.0108 0.975897 -0.21823        0        0	0.22	4
-0.00396198  -0.0537026     -0.0037     -0.0496  0.971338 -0.237703         0         0	0.24	2
-0.00490993  -0.0408805     -0.0046      -0.036   0.96639 -0.257081         0         0	0.26	3
-0.0056445 -0.0279556    -0.0052    -0.0221  0.961055 -0.276356         0         0	0.28	3
-0.00606346  -0.0150202     -0.0055     -0.0081 0.955337 -0.29552        0        0	0.3	3
-0.00676453  -0.0544665      -0.006     -0.0464  0.949235 -0.314567         0         0	0.32	2
-0.00774527  -0.0415871     -0.0068     -0.0323  0.942755 -0.333487         0         0	0.34	3
-0.00900316  -0.0810742     -0.0078     -0.0704  0.935897 -0.352274         0         0	0.36	2
-0.0105354 -0.0683205    -0.0091     -0.056 0.928665 -0.37092        0        0	0.38	4
 -0.012039 -0.0817184    -0.0103    -0.0675  0.921061 -0.389418         0         0	0.4	1
-0.0135111 -0.0689605    -0.0115    -0.0526  0.913089 -0.407761         0         0	0.42	3
-0.0152483   -0.10864    -0.0129    -0.0898 0.904752 -0.42594        0        0	0.44	2
-0.0178475  -0.148448    -0.0151    -0.1269  0.896052 -0.443948         0         0	0.46	2
-0.0207051  -0.135979    -0.0175    -0.1112  0.886995 -0.461779         0         0	0.48	3
-0.0238174  -0.175926    -0.0201    -0.1474  0.877583 -0.479426         0         0	0.5	2
-0.0277808   -0.21598    -0.0234    -0.1832 0.867819 -0.49688        0        0	0.52	2
-0.0319913  -0.203836    -0.0269    -0.1661  0.857709 -0.514136         0         0	0.54	3
-0.0364448  -0.241086    -0.0305    -0.1977  0.847255 -0.531186         0         0	0.56	2
-0.0416373  -0.278524    -0.0348    -0.2287  0.836463 -0.548024         0         0	0.58	2
-0.0470644  -0.263642    -0.0392    -0.2065  0.825336 -0.564642         0         0	0.6	3
-0.0527215  -0.301035    -0.0436    -0.2358  0.813878 -0.581035         0         0	0.62	2
-0.0586041  -0.286195    -0.0481    -0.2119  0.802096 -0.597195         0         0	0.64	3
-0.0642077  -0.271217    -0.0521    -0.1871  0.789992 -0.613117         0         0	0.66	3
-0.0697272  -0.282293    -0.0558    -0.1876  0.777573 -0.628793         0         0	0.68	1
-0.0752577  -0.267218    -0.0593    -0.1612  0.764842 -0.644218         0         0	0.7	3
-0.0804942  -0.251985    -0.0623     -0.134  0.751806 -0.659385         0         0	0.72	3
-0.0856313  -0.262788     -0.065    -0.1324  0.738469 -0.674288         0         0	0.74	1
-0.0912639  -0.299821    -0.0679    -0.1564  0.724836 -0.688921         0         0	0.76	2
-0.0970863  -0.284579    -0.0707    -0.1275  0.710914 -0.703279         0         0	0.78	3
-0.102893 -0.295356   -0.0732   -0.1242  0.696707 -0.717356         0         0	0.8	1
-0.109179 -0.332346   -0.0759   -0.1466  0.682221 -0.731146         0         0	0.82	2
-0.116237 -0.369443   -0.0791   -0.1685  0.667463 -0.744643         0         0	0.84	2
-0.123462 -0.354242   -0.0822   -0.1374  0.652438 -0.757842         0         0	0.86	3
-0.130649 -0.365139   -0.0849   -0.1319  0.637151 -0.770739         0         0	0.88	1
 -0.13829 -0.402227   -0.0877    -0.152   0.62161 -0.783327         0         0	0.9	2
 -0.14668 -0.439401   -0.0909   -0.1716   0.60582 -0.795601         0         0	0.92	2
-0.155312 -0.424158    -0.094   -0.1382  0.589788 -0.807558         0         0	0.94	3
 -0.16388 -0.434991   -0.0967   -0.1303   0.57352 -0.819191         0         0	0.96	1
-0.172977 -0.471997   -0.0995   -0.1481  0.557023 -0.830497         0         0	0.98	2
-0.182497 -0.482871   -0.1024   -0.1392  0.540303 -0.841471         0         0	1	1
