State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0  1 -0  0  0  0  1  0  0	0	0
0.000100076   0.0114013      0.0001      0.0114 9.86662e-05   0.0148001      0.0001      0.0148     0.9998 -0.0199987          0          0  0.0199987     0.9998          0          0	0.02	9
0.000200152 -0.00338934      0.0002     -0.0034 0.000789333   0.0559002      0.0008      0.0558     0.9992 -0.0399893          0          0  0.0399893     0.9992          0          0	0.04	8
0.00020057 0.00803599     0.0002      0.008 0.00236401  0.0972006     0.0023     0.0968  0.998201 -0.059964         0         0  0.059964  0.998201         0         0	0.06	5
0.000501752   0.0194853      0.0005      0.0194  0.00471469    0.138702      0.0046      0.1376   0.996802 -0.0799147          0          0  0.0799147   0.996802          0          0	0.08	5
0.00100422  0.0309666      0.001     0.0308 0.00793342   0.180404     0.0078     0.1781   0.995004 -0.0998334          0          0  0.0998334   0.995004          0          0	0.1	4
0.00170869  0.0425878     0.0017     0.0421  0.0117122   0.196109     0.0115     0.1919  0.992809 -0.119712         0         0  0.119712  0.992809         0         0	0.12	1
0.00241601  0.0279569     0.0024     0.0271  0.0160431   0.238116     0.0157     0.2312  0.990216 -0.139543         0         0  0.139543  0.990216         0         0	0.14	3
0.00312728  0.0394818     0.0031     0.0381  0.0207182   0.227827     0.0202     0.2174  0.987227 -0.159318         0         0  0.159318  0.987227         0         0	0.16	2
0.0040437 0.0510704     0.004     0.049 0.0251296  0.217444    0.0244    0.2027 0.983844 -0.17903        0        0  0.17903 0.983844        0        0	0.18	2
0.00496662  0.0365307     0.0048     0.0336  0.0298693   0.259467     0.0288     0.2395  0.980067 -0.198669         0         0  0.198669  0.980067         0         0	0.2	2
0.00559747  0.0218704     0.0053      0.018  0.0355296   0.301697      0.034     0.2756 0.975897 -0.21823        0        0  0.21823 0.975897        0        0	0.22	2
0.00583798 0.00719739     0.0055     0.0022  0.0420026   0.344138     0.0399     0.3108  0.971338 -0.237703         0         0  0.237703  0.971338         0         0	0.24	2
0.00609004  0.0186195     0.0056     0.0125  0.0487805    0.33429     0.0459     0.2925   0.96639 -0.257081         0         0  0.257081   0.96639         0         0	0.26	3
0.0065555 0.0240444    0.0059    0.0167 0.0556556  0.356655    0.0519    0.3053  0.961055 -0.276356         0         0  0.276356  0.961055         0         0	0.28	1
0.00683653 0.00317982      0.006    -0.0053  0.0633202   0.405336     0.0584     0.3431 0.955337 -0.29552        0        0  0.29552 0.955337        0        0	0.3	2
0.00693548 0.00843343     0.0059    -0.0012  0.0713666   0.401735     0.0651     0.3274  0.949235 -0.314567         0         0  0.314567  0.949235         0         0	0.32	2
0.0071547 0.0137129    0.0059    0.0029 0.0793871  0.398055    0.0715    0.3103  0.942755 -0.333487         0         0  0.333487  0.942755         0         0	0.34	2
0.00749683  0.0190257      0.006     0.0071  0.0872743   0.394297     0.0775     0.2919  0.935897 -0.352274         0         0  0.352274  0.935897         0         0	0.36	2
0.00796467  0.0243795     0.0062     0.0113  0.0951205   0.390365     0.0831     0.2722 0.928665 -0.37092        0        0  0.37092 0.928665        0        0	0.38	2
0.00826102 0.00348163     0.0062    -0.0108   0.103418   0.438861     0.0889     0.3038  0.921061 -0.389418         0         0  0.389418  0.921061         0         0	0.4	2
0.00838894  0.0087395      0.006    -0.0067    0.11246   0.461289      0.095     0.3081  0.913089 -0.407761         0         0  0.407761  0.913089         0         0	0.42	1
0.00835168 -0.0122395     0.0056    -0.0288    0.12214   0.509952     0.1015     0.3375 0.904752 -0.42594        0        0  0.42594 0.904752        0        0	0.44	2
 0.00815248 -0.00704819      0.0051     -0.0247    0.132348    0.506253       0.108      0.3133  0.896052 -0.443948         0         0  0.443948  0.896052         0         0	0.46	2
 0.00809491 -0.00187925      0.0046     -0.0205    0.142679    0.528695      0.1143      0.3139  0.886995 -0.461779         0         0  0.461779  0.886995         0         0	0.48	1
 0.0078826 -0.0229256      0.004    -0.0424   0.153726   0.577383     0.1208     0.3395  0.877583 -0.479426         0         0  0.479426  0.877583         0         0	0.5	2
0.00721914 -0.0440802     0.0029    -0.0642    0.16578   0.626119     0.1278     0.3639 0.867819 -0.49688        0        0  0.49688 0.867819        0        0	0.52	2
0.00640869  -0.039136     0.0017    -0.0597   0.178536   0.648809      0.135     0.3608  0.857709 -0.514136         0         0  0.514136  0.857709         0         0	0.54	1
0.00565511 -0.0340862     0.0006    -0.0549   0.191786   0.671455     0.1422     0.3563  0.847255 -0.531186         0         0  0.531186  0.847255         0         0	0.56	1
0.00476271 -0.0552239    -0.0007    -0.0761   0.205724   0.720263     0.1495     0.3765  0.836463 -0.548024         0         0  0.548024  0.836463         0         0	0.58	3
0.00373566 -0.0502424    -0.0022    -0.0709   0.220342   0.742936      0.157     0.3692  0.825336 -0.564642         0         0  0.564642  0.825336         0         0	0.6	1
0.00277847 -0.0452352    -0.0036    -0.0654   0.235435   0.765579     0.1643     0.3604  0.813878 -0.581035         0         0  0.581035  0.813878         0         0	0.62	1
0.00189584 -0.0401954    -0.0049    -0.0596   0.250695   0.761996     0.1711     0.3239  0.802096 -0.597195         0         0  0.597195  0.802096         0         0	0.64	3
0.00109231 -0.0352168     -0.006    -0.0535   0.266117   0.784492     0.1775     0.3121  0.789992 -0.613117         0         0  0.613117  0.789992         0         0	0.66	1
0.000472844   -0.030193      -0.007     -0.0472    0.281993    0.806873      0.1836      0.2991  0.777573 -0.628793         0         0  0.628793  0.777573         0         0	0.68	1
-0.000357687   -0.0513176      -0.0081      -0.0669     0.298618     0.855442       0.1897        0.311  0.764842 -0.644218         0         0  0.644218  0.764842         0         0	0.7	3
-0.00129414  -0.0462846     -0.0094     -0.0602    0.315985    0.877806      0.1958      0.2956  0.751806 -0.659385         0         0  0.659385  0.751806         0         0	0.72	1
-0.00213134  -0.0412878     -0.0105     -0.0532    0.333788    0.900069      0.2015      0.2789  0.738469 -0.674288         0         0  0.674288  0.738469         0         0	0.74	1
-0.00286388  -0.0362213     -0.0115      -0.046    0.351721    0.896036      0.2066      0.2348  0.724836 -0.688921         0         0  0.688921  0.724836         0         0	0.76	2
-0.00358635  -0.0311792     -0.0123     -0.0386    0.369579    0.891814      0.2108      0.1896  0.710914 -0.703279         0         0  0.703279  0.710914         0         0	0.78	2
-0.00419307  -0.0260559      -0.013      -0.031    0.387656    0.913607      0.2144      0.1696  0.696707 -0.717356         0         0  0.717356  0.696707         0         0	0.8	1
-0.00467855  -0.0208457     -0.0135     -0.0232    0.406146    0.935221      0.2176      0.1489  0.682221 -0.731146         0         0  0.731146  0.682221         0         0	0.82	1
-0.005337 -0.041843   -0.0141   -0.0415  0.425043  0.956763    0.2204    0.1275  0.667463 -0.744643         0         0  0.744643  0.667463         0         0	0.84	3
-0.00616229  -0.0367424     -0.0149     -0.0335    0.444442    0.978238      0.2227      0.1055  0.652438 -0.757842         0         0  0.757842  0.652438         0         0	0.86	1
-0.00684863  -0.0315387     -0.0155     -0.0254    0.464239    0.999551      0.2246      0.0829  0.637151 -0.770739         0         0  0.770739  0.637151         0         0	0.88	1
-0.00768977  -0.0525267     -0.0162     -0.0433    0.484727     1.04701      0.2263      0.0861   0.62161 -0.783327         0         0  0.783327   0.62161         0         0	0.9	2
-0.00897956  -0.0736014     -0.0172     -0.0611    0.506101     1.09442      0.2281       0.089   0.60582 -0.795601         0         0  0.795601   0.60582         0         0	0.92	2
-0.0104117 -0.0685579    -0.0183    -0.0526   0.528158    1.11569     0.2296     0.0653  0.589788 -0.807558         0         0  0.807558  0.589788         0         0	0.94	1
