State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0  1 -0  0  0  0  1  0  0	0	0
-9.9957e-05  -0.0146987     -0.0001     -0.0147 0.000398666   0.0409001      0.0004      0.0409     0.9998 -0.0199987          0          0  0.0199987     0.9998          0          0	0.02	12
-0.000299871  -0.00318933      -0.0003      -0.0032   0.00158934    0.0820001       0.0016       0.0818     0.9992 -0.0399893          0          0  0.0399893     0.9992          0          0	0.04	5
-0.000199437     0.008336      -0.0002       0.0084   0.00366401     0.123301       0.0036       0.1226  0.998201 -0.059964         0         0  0.059964  0.998201         0         0	0.06	5
0.000101745   0.0199853      0.0001        0.02  0.00651469    0.164802      0.0065      0.1631   0.996802 -0.0799147          0          0  0.0799147   0.996802          0          0	0.08	4
0.000604212   0.0316666      0.0006      0.0316   0.0102334    0.206504      0.0102      0.2032   0.995004 -0.0998334          0          0  0.0998334   0.995004          0          0	0.1	4
0.00110865  0.0171878     0.0011     0.0169  0.0148122   0.248409     0.0147     0.2427  0.992809 -0.119712         0         0  0.119712  0.992809         0         0	0.12	3
0.00161606  0.0288569     0.0016     0.0283  0.0196431   0.238016     0.0194      0.229  0.990216 -0.139543         0         0  0.139543  0.990216         0         0	0.14	2
0.00232726  0.0405818     0.0023     0.0396  0.0243182   0.227627     0.0238     0.2143  0.987227 -0.159318         0         0  0.159318  0.987227         0         0	0.16	2
0.00304371  0.0260704     0.0029     0.0246  0.0293296   0.269544     0.0285     0.2511 0.983844 -0.17903        0        0  0.17903 0.983844        0        0	0.18	2
0.00346661  0.0115307     0.0032     0.0094  0.0351693   0.311667     0.0339     0.2871  0.980067 -0.198669         0         0  0.198669  0.980067         0         0	0.2	2
0.00359744 -0.0031296     0.0032    -0.0059  0.0418296   0.353997       0.04     0.3222 0.975897 -0.21823        0        0  0.21823 0.975897        0        0	0.22	2
0.00333798 -0.0178026     0.0029    -0.0212  0.0493026   0.396438     0.0468     0.3562  0.971338 -0.237703         0         0  0.237703  0.971338         0         0	0.24	2
0.00279003 -0.0325805     0.0023    -0.0365  0.0576805    0.43909     0.0543     0.3889   0.96639 -0.257081         0         0  0.257081   0.96639         0         0	0.26	2
 0.0022555 -0.0211556     0.0017    -0.0255  0.0663556   0.429455     0.0619     0.3679  0.961055 -0.276356         0         0  0.276356  0.961055         0         0	0.28	3
 0.00193655 -0.00972021      0.0013     -0.0144   0.0751202    0.445937      0.0693      0.3715 0.955337 -0.29552        0        0  0.29552 0.955337        0        0	0.3	1
0.00183547 0.00393343     0.0011     -0.001  0.0839666   0.434035     0.0765     0.3453  0.949235 -0.314567         0         0  0.314567  0.949235         0         0	0.32	3
0.00205469  0.0177129     0.0012     0.0125  0.0927871   0.448155     0.0834     0.3438  0.942755 -0.333487         0         0  0.333487  0.942755         0         0	0.34	1
0.00259686  0.0315258     0.0016      0.026   0.101674   0.436097       0.09     0.3147  0.935897 -0.352274         0         0  0.352274  0.935897         0         0	0.36	2
0.00336462  0.0453795     0.0023     0.0395    0.11032   0.423865      0.096     0.2842 0.928665 -0.37092        0        0  0.37092 0.928665        0        0	0.38	2
0.00446099  0.0593816     0.0032     0.0529   0.118918   0.437661     0.1016     0.2787  0.921061 -0.389418         0         0  0.389418  0.921061         0         0	0.4	1
0.00548893  0.0471395     0.0041       0.04   0.128061   0.477689     0.1074     0.2982  0.913089 -0.407761         0         0  0.407761  0.913089         0         0	0.42	3
0.00655168  0.0610605      0.005     0.0531    0.13774   0.491552     0.1133     0.2905 0.904752 -0.42594        0        0  0.42594 0.904752        0        0	0.44	1
0.00765252  0.0488518     0.0059     0.0398   0.147948   0.531652     0.1193     0.3078  0.896052 -0.443948         0         0  0.443948  0.896052         0         0	0.46	3
0.0087949 0.0628207    0.0068    0.0525  0.158479  0.519395    0.1251    0.2715  0.886995 -0.461779         0         0  0.461779  0.886995         0         0	0.48	2
0.0101826 0.0768744     0.008    0.0651  0.169026  0.533183    0.1304    0.2602  0.877583 -0.479426         0         0  0.479426  0.877583         0         0	0.5	1
0.0118191 0.0909198    0.0094    0.0775   0.17958  0.520619    0.1352    0.2216 0.867819 -0.49688        0        0  0.49688 0.867819        0        0	0.52	3
0.0138087  0.105064    0.0111    0.0896  0.190136  0.534109    0.1395    0.2082  0.857709 -0.514136         0         0  0.514136  0.857709         0         0	0.54	1
0.0160551  0.119214     0.013    0.1014  0.200986  0.547555    0.1435    0.1939  0.847255 -0.531186         0         0  0.531186  0.847255         0         0	0.56	1
0.0183627  0.107276    0.0149    0.0867  0.212324  0.587163    0.1475     0.205  0.836463 -0.548024         0         0  0.548024  0.836463         0         0	0.58	1
0.0204356 0.0952576    0.0165    0.0716  0.224442  0.626836    0.1517    0.2153  0.825336 -0.564642         0         0  0.564642  0.825336         0         0	0.6	2
0.0224785  0.109365     0.018    0.0823  0.237135  0.640278    0.1558    0.1986  0.813878 -0.581035         0         0  0.581035  0.813878         0         0	0.62	1
0.0247958  0.123505    0.0198    0.0928  0.250095  0.653696    0.1596     0.181  0.802096 -0.597195         0         0  0.597195  0.802096         0         0	0.64	1
0.0271923  0.111483    0.0215    0.0767  0.263317  0.666992     0.163    0.1626  0.789992 -0.613117         0         0  0.613117  0.789992         0         0	0.66	3
0.0295728  0.125607    0.0231    0.0865  0.276793  0.680173    0.1661    0.1435  0.777573 -0.628793         0         0  0.628793  0.777573         0         0	0.68	1
0.0322423  0.139782    0.0249     0.096  0.290518  0.693242    0.1688    0.1237  0.764842 -0.644218         0         0  0.644218  0.764842         0         0	0.7	2
0.0352058  0.154015    0.0269    0.1051  0.304485  0.706206    0.1711    0.1034  0.751806 -0.659385         0         0  0.659385  0.751806         0         0	0.72	2
0.0384687  0.168312    0.0291    0.1139  0.318788  0.719069     0.173    0.0825  0.738469 -0.674288         0         0  0.674288  0.738469         0         0	0.74	1
0.0419361  0.182579    0.0315    0.1223  0.333321  0.731836    0.1744    0.0612  0.724836 -0.688921         0         0  0.688921  0.724836         0         0	0.76	1
0.0457137  0.196921     0.034    0.1302  0.348079  0.744514    0.1754    0.0396  0.710914 -0.703279         0         0  0.703279  0.710914         0         0	0.78	1
0.0498069  0.211344    0.0367    0.1377  0.363056  0.757107     0.176    0.0177  0.696707 -0.717356         0         0  0.717356  0.696707         0         0	0.8	2
0.0542215  0.225754    0.0395    0.1447  0.378346  0.769621    0.1761   -0.0044  0.682221 -0.731146         0         0  0.731146  0.682221         0         0	0.82	1
0.058863 0.240257   0.0425   0.1511 0.393843 0.781963   0.1758  -0.0266  0.667463 -0.744643         0         0  0.744643  0.667463         0         0	0.84	1
0.0635377  0.228558    0.0453    0.1307  0.409842  0.820438    0.1753   -0.0226  0.652438 -0.757842         0         0  0.757842  0.652438         0         0	0.86	1
0.0677513  0.190461    0.0474    0.0835  0.426639  0.858951    0.1749   -0.0185  0.637151 -0.770739         0         0  0.770739  0.637151         0         0	0.88	3
0.0717102  0.204573    0.0491    0.0882  0.443927   0.87121    0.1743   -0.0405   0.62161 -0.783327         0         0  0.783327   0.62161         0         0	0.9	1
0.0757204  0.192499    0.0506    0.0664  0.461701   0.90962    0.1735   -0.0362   0.60582 -0.795601         0         0  0.795601   0.60582         0         0	0.92	1
0.0794883  0.180342    0.0517    0.0442  0.480258  0.948088    0.1728   -0.0317  0.589788 -0.807558         0         0  0.807558  0.589788         0         0	0.94	1
0.0827203  0.141809    0.0521   -0.0045  0.499591   0.98652    0.1722   -0.0271   0.57352 -0.819191         0         0  0.819191   0.57352         0         0	0.96	3
0.0854229  0.129303    0.0518   -0.0272  0.519697   1.02502    0.1717   -0.0224  0.557023 -0.830497         0         0  0.830497  0.557023         0         0	0.98	1
0.0879026  0.116629     0.051   -0.0499  0.540571    1.0635    0.1713   -0.0175  0.540303 -0.841471         0         0  0.841471  0.540303         0         0	1	1
