State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0  1 -0  0  0  0  1  0  0	0	0
0.000200033   0.0154013      0.0002      0.0154 9.86662e-05   0.0108001      0.0001      0.0108     0.9998 -0.0199987          0          0  0.0199987     0.9998          0          0	0.02	9
0.000700116   0.0309107      0.0007      0.0308 0.000189334 -0.00449991      0.0002     -0.0046     0.9992 -0.0399893          0          0  0.0399893     0.9992          0          0	0.04	7
 0.00150055    0.046436      0.0015      0.0461 0.000464007   0.0325006      0.0005      0.0324  0.998201 -0.059964         0         0  0.059964  0.998201         0         0	0.06	4
0.00260174  0.0620853     0.0026     0.0613 0.00151469  0.0697017     0.0015     0.0694   0.996802 -0.0799147          0          0  0.0799147   0.996802          0          0	0.08	5
0.00400418  0.0777666      0.004     0.0764 0.00323342   0.107104     0.0033     0.1064   0.995004 -0.0998334          0          0  0.0998334   0.995004          0          0	0.1	4
0.00570869  0.0934878     0.0057     0.0912  0.0052122  0.0922087     0.0053     0.0907  0.992809 -0.119712         0         0  0.119712  0.992809         0         0	0.12	2
0.00771606   0.109357     0.0077     0.1057 0.00694311   0.077316      0.007     0.0746  0.990216 -0.139543         0         0  0.139543  0.990216         0         0	0.14	2
0.00982726  0.0990818     0.0097     0.0937 0.00881819   0.114727     0.0089     0.1105  0.987227 -0.159318         0         0  0.159318  0.987227         0         0	0.16	2
0.0119437   0.11497    0.0117    0.1075 0.0109296 0.0998437    0.0109    0.0937 0.983844 -0.17903        0        0  0.17903 0.983844        0        0	0.18	2
0.0143666  0.130931     0.014    0.1209 0.0130693  0.111167    0.0129    0.1027  0.980067 -0.198669         0         0  0.198669  0.980067         0         0	0.2	1
0.0170975   0.14687    0.0165    0.1339 0.0151296 0.0962974    0.0148    0.0851 0.975897 -0.21823        0        0  0.21823 0.975897        0        0	0.22	3
 0.020038  0.150097    0.0192    0.1336 0.0173026  0.120338    0.0167    0.1061  0.971338 -0.237703         0         0  0.237703  0.971338         0         0	0.24	1
0.0230901  0.153319    0.0219    0.1328 0.0196805   0.11829    0.0188    0.1006   0.96639 -0.257081         0         0  0.257081   0.96639         0         0	0.26	3
0.0261555  0.156544    0.0245    0.1315 0.0222556  0.142455     0.021    0.1208  0.961055 -0.276356         0         0  0.276356  0.961055         0         0	0.28	1
0.0290365   0.13358    0.0269    0.1035 0.0256202  0.192937    0.0239    0.1669 0.955337 -0.29552        0        0  0.29552 0.955337        0        0	0.3	2
0.0314355  0.110433    0.0287    0.0749 0.0297666  0.217435    0.0274    0.1863  0.949235 -0.314567         0         0  0.314567  0.949235         0         0	0.32	3
0.0334547 0.0871129    0.0299    0.0459 0.0345871  0.268255    0.0316    0.2313  0.942755 -0.333487         0         0  0.333487  0.942755         0         0	0.34	1
0.0349968 0.0637257    0.0305    0.0165 0.0401742  0.292997    0.0364    0.2494  0.935897 -0.352274         0         0  0.352274  0.935897         0         0	0.36	3
0.0362647 0.0663795    0.0308    0.0131 0.0463205  0.317865    0.0416    0.2666 0.928665 -0.37092        0        0  0.37092 0.928665        0        0	0.38	1
 0.037361 0.0427816    0.0308   -0.0165 0.0532184  0.369061    0.0474    0.3091  0.921061 -0.389418         0         0  0.389418  0.921061         0         0	0.4	2
 0.037989 0.0190395    0.0302   -0.0462 0.0611605  0.420489     0.054    0.3506  0.913089 -0.407761         0         0  0.407761  0.913089         0         0	0.42	2
0.0383517 0.0213605    0.0292   -0.0497 0.0698395  0.445852    0.0612    0.3647 0.904752 -0.42594        0        0  0.42594 0.904752        0        0	0.44	1
0.0387525 0.0236518    0.0282    -0.053 0.0787482  0.445053    0.0684    0.3512  0.896052 -0.443948         0         0  0.443948  0.896052         0         0	0.46	3
0.0392949 0.0259207    0.0271   -0.0561 0.0878792  0.470395    0.0755    0.3624  0.886995 -0.461779         0         0  0.461779  0.886995         0         0	0.48	1
0.0395826 0.0019744    0.0257   -0.0852 0.0978256  0.522083    0.0831    0.3985  0.877583 -0.479426         0         0  0.479426  0.877583         0         0	0.5	2
 0.0394192 -0.0220802     0.0237    -0.1141    0.10878   0.573919     0.0914     0.4332 0.867819 -0.49688        0        0  0.49688 0.867819        0        0	0.52	2
0.0390087 -0.020036    0.0214   -0.1165  0.120536  0.599709    0.1001    0.4402  0.857709 -0.514136         0         0  0.514136  0.857709         0         0	0.54	1
 0.0386551 -0.0180863      0.019    -0.1185   0.132786   0.625555      0.109     0.4455  0.847255 -0.531186         0         0  0.531186  0.847255         0         0	0.56	1
 0.0380627 -0.0423239     0.0164    -0.1462   0.145824   0.677563     0.1182     0.4753  0.836463 -0.548024         0         0  0.548024  0.836463         0         0	0.58	2
 0.0369356 -0.0667424     0.0132    -0.1735   0.159942   0.729736      0.128     0.5033  0.825336 -0.564642         0         0  0.564642  0.825336         0         0	0.6	2
 0.0355785 -0.0650352     0.0097     -0.174   0.174835   0.755878     0.1381     0.5033  0.813878 -0.581035         0         0  0.581035  0.813878         0         0	0.62	1
 0.0342959 -0.0632954     0.0062    -0.1739   0.190195   0.781996     0.1481     0.5013  0.802096 -0.597195         0         0  0.597195  0.802096         0         0	0.64	2
 0.0327923 -0.0878168     0.0025    -0.1993   0.206317   0.834292     0.1584     0.5235  0.789992 -0.613117         0         0  0.613117  0.789992         0         0	0.66	2
0.0307728 -0.112493   -0.0017    -0.224  0.223493  0.886673    0.1691    0.5438  0.777573 -0.628793         0         0  0.628793  0.777573         0         0	0.68	1
0.0282423 -0.137218   -0.0064    -0.248  0.241718  0.939142    0.1802     0.562  0.764842 -0.644218         0         0  0.644218  0.764842         0         0	0.7	1
0.0252059 -0.162085   -0.0116   -0.2711  0.260985  0.991706    0.1916    0.5781  0.751806 -0.659385         0         0  0.659385  0.751806         0         0	0.72	3
0.0219687 -0.160888    -0.017   -0.2671  0.281088   1.01817     0.203    0.5658  0.738469 -0.674288         0         0  0.674288  0.738469         0         0	0.74	1
0.0187361 -0.159621   -0.0223    -0.262  0.301721   1.04454    0.2142    0.5512  0.724836 -0.688921         0         0  0.688921  0.724836         0         0	0.76	1
0.0155137 -0.158379   -0.0275   -0.2558  0.322579   1.04461    0.2248    0.5082  0.710914 -0.703279         0         0  0.703279  0.710914         0         0	0.78	2
0.0124069 -0.157056   -0.0325   -0.2486  0.343756   1.07071    0.2348    0.4892  0.696707 -0.717356         0         0  0.717356  0.696707         0         0	0.8	1
0.00932145  -0.155746    -0.0374    -0.2404   0.365446    1.09672     0.2444     0.4682  0.682221 -0.731146         0         0  0.731146  0.682221         0         0	0.82	1
0.00626302  -0.154343    -0.0421    -0.2312   0.387643    1.12256     0.2535     0.4452  0.667463 -0.744643         0         0  0.744643  0.667463         0         0	0.84	1
0.00293767  -0.179142    -0.0469    -0.2473   0.410642    1.17454     0.2624     0.4466  0.652438 -0.757842         0         0  0.757842  0.652438         0         0	0.86	2
-0.000648618    -0.177739      -0.0517      -0.2363     0.434139      1.17405       0.2708       0.3938  0.637151 -0.770739         0         0  0.770739  0.637151         0         0	0.88	2
-0.00418979   -0.176327     -0.0563     -0.2243    0.457827     1.19951      0.2784      0.3654   0.62161 -0.783327         0         0  0.783327   0.62161         0         0	0.9	1
-0.00767958   -0.174801     -0.0607     -0.2113    0.482101     1.22482      0.2854      0.3354   0.60582 -0.795601         0         0  0.795601   0.60582         0         0	0.92	1
-0.0111117  -0.173258    -0.0648    -0.1974   0.506858    1.24999     0.2918     0.3039  0.589788 -0.807558         0         0  0.807558  0.589788         0         0	0.94	1
-0.0145797  -0.171591    -0.0686    -0.1827   0.531891    1.24882     0.2973     0.2449   0.57352 -0.819191         0         0  0.819191   0.57352         0         0	0.96	2
-0.0179771  -0.169897    -0.0721    -0.1672   0.556897    1.24732     0.3016     0.1846  0.557023 -0.830497         0         0  0.830497  0.557023         0         0	0.98	1
-0.0213974  -0.168071    -0.0753     -0.151   0.581871     1.2455     0.3047     0.1233  0.540303 -0.841471         0         0  0.841471  0.540303         0         0	1	1
-0.0247337  -0.166208    -0.0782    -0.1341   0.607308    1.29587     0.3071     0.1136  0.523366 -0.852108         0         0  0.852108  0.523366         0         0	1.02	1
-0.0282794  -0.190504     -0.081    -0.1428   0.633204    1.29372     0.3087      0.051  0.506221 -0.862404         0         0  0.862404  0.506221         0         0	1.04	3
-0.0320276  -0.188555    -0.0837    -0.1247   0.659355    1.31747     0.3094     0.0141  0.488872 -0.872355         0         0  0.872355  0.488872         0         0	1.06	1
-0.0357713  -0.186558     -0.086     -0.106   0.685958    1.34103     0.3093     -0.023  0.471329 -0.881958         0         0  0.881958  0.471329         0         0	1.08	1
-0.0395035  -0.184507    -0.0879    -0.0868   0.713007     1.3644     0.3085    -0.0602  0.453597 -0.891207         0         0  0.891207  0.453597         0         0	1.1	2
-0.0432171    -0.1823    -0.0894    -0.0672     0.7408    1.41378     0.3072    -0.0712 0.435683  -0.9001        0        0   0.9001 0.435683        0        0	1.12	3
-0.0468051  -0.180033    -0.0905    -0.0473   0.769333    1.43689     0.3054    -0.1082  0.417595 -0.908633         0         0  0.908633  0.417595         0         0	1.14	1
 -0.05036 -0.177603   -0.0912   -0.0271  0.798303   1.45984    0.3029   -0.1449   0.39934 -0.916803         0         0  0.916803   0.39934         0         0	1.16	1
-0.0541747  -0.201306    -0.0918    -0.0329   0.827506    1.45643     0.2994    -0.2075  0.380925 -0.924606         0         0  0.924606  0.380925         0         0	1.18	1
-0.0587417  -0.251339    -0.0928    -0.0648   0.856639    1.45266     0.2946    -0.2696  0.362358 -0.932039         0         0  0.932039  0.362358         0         0	1.2	2
-0.0642537  -0.301499    -0.0944    -0.0966   0.885699    1.44855     0.2886    -0.3309  0.343646 -0.939099         0         0  0.939099  0.343646         0         0	1.22	2
-0.0704032  -0.314584    -0.0963     -0.091   0.914484     1.4332     0.2813    -0.4022  0.324797 -0.945784         0         0  0.945784  0.324797         0         0	1.24	1
-0.0767825   -0.32769    -0.0981     -0.085    0.94299    1.41752     0.2726    -0.4722 0.305817 -0.95209        0        0  0.95209 0.305817        0        0	1.26	1
-0.0834842  -0.340716    -0.0997    -0.0787   0.971216    1.40152     0.2625    -0.5407  0.286716 -0.958016         0         0  0.958016  0.286716         0         0	1.28	1
-0.0902005  -0.327558    -0.1009    -0.0458   0.999058     1.3851      0.251    -0.6075  0.267499 -0.963558         0         0  0.963558  0.267499         0         0	1.3	4
-0.0969239  -0.340415    -0.1017    -0.0388    1.02661    1.36838     0.2382    -0.6722  0.248176 -0.968715         0         0  0.968715  0.248176         0         0	1.32	1
-0.103847 -0.353284   -0.1024   -0.0316   1.05378   1.35135    0.2241   -0.7346  0.228753 -0.973484         0         0  0.973484  0.228753         0         0	1.34	1
-0.111261 -0.392264   -0.1032   -0.0505   1.08066   1.33404    0.2088   -0.7944  0.209239 -0.977864         0         0  0.977864  0.209239         0         0	1.36	2
-0.119458 -0.431353   -0.1044   -0.0693   1.10715   1.31644    0.1923   -0.8514  0.189642 -0.981853         0         0  0.981853  0.189642         0         0	1.38	2
-0.128232  -0.44435   -0.1057   -0.0617   1.13335   1.29857    0.1747   -0.9053 0.169968 -0.98545        0        0  0.98545 0.169968        0        0	1.4	1
-0.137274 -0.457252   -0.1069   -0.0538   1.15915   1.28043    0.1561   -0.9559  0.150226 -0.988652         0         0  0.988652  0.150226         0         0	1.42	1
-0.146775 -0.496358   -0.1082   -0.0718   1.18456   1.26202    0.1365    -1.003  0.130424 -0.991458         0         0  0.991458  0.130424         0         0	1.44	2
-0.156529 -0.483168   -0.1093   -0.0372   1.20987   1.26967    0.1163   -1.0202  0.110571 -0.993868         0         0  0.993868  0.110571         0         0	1.46	3
-0.166328 -0.495981     -0.11   -0.0285   1.23508   1.25097    0.0955   -1.0597 0.0906724 -0.995881         0         0  0.995881 0.0906724         0         0	1.48	1
-0.176362 -0.508795   -0.1105   -0.0196   1.25989   1.23204    0.0739   -1.0952  0.070738 -0.997495         0         0  0.997495  0.070738         0         0	1.5	1
-0.186625  -0.52151   -0.1108   -0.0106   1.28431   1.21298    0.0517   -1.1266 0.0507753  -0.99871         0         0   0.99871 0.0507753         0         0	1.52	1
-0.197408 -0.560426   -0.1112   -0.0277   1.30843   1.19379    0.0289   -1.1537 0.0307923 -0.999526         0         0  0.999526 0.0307923         0         0	1.54	2
