State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0  1 -0  0  0  0  1  0  0	0	0
0.000400066   0.0361013      0.0004      0.0361 0.000198666      0.0163      0.0002      0.0163     0.9998 -0.0199987          0          0  0.0199987     0.9998          0          0	0.02	9
 0.00150013   0.0724107      0.0015      0.0722 0.000189334  -0.0196998      0.0002     -0.0198     0.9992 -0.0399893          0          0  0.0399893     0.9992          0          0	0.04	3
  0.00330055     0.108836       0.0033       0.1082 -0.000335995   -0.0296994      -0.0003      -0.0298  0.998201 -0.059964         0         0  0.059964  0.998201         0         0	0.06	1
  0.00580174     0.145485       0.0058        0.144 -0.000985309   -0.0396982       -0.001      -0.0397   0.996802 -0.0799147          0          0  0.0799147   0.996802          0          0	0.08	1
 0.00910419    0.182267       0.009      0.1794 -0.00216658  -0.0759958     -0.0022     -0.0757   0.995004 -0.0998334          0          0  0.0998334   0.995004          0          0	0.1	2
 0.0128087   0.193088     0.0127     0.1881 -0.0034878 -0.0599913    -0.0035    -0.0592  0.992809 -0.119712         0         0  0.119712  0.992809         0         0	0.12	2
  0.0170161    0.230157      0.0168      0.2223 -0.00505689  -0.0963839      -0.005     -0.0948  0.990216 -0.139543         0         0  0.139543  0.990216         0         0	0.14	3
 0.0220273   0.267382     0.0216     0.2558 -0.0073818  -0.132973    -0.0073    -0.1302  0.987227 -0.159318         0         0  0.159318  0.987227         0         0	0.16	3
 0.0274437    0.27857     0.0268     0.2622 -0.0101704  -0.143556      -0.01     -0.139 0.983844 -0.17903        0        0  0.17903 0.983844        0        0	0.18	3
 0.0331666   0.289731     0.0321     0.2676 -0.0129307  -0.127933    -0.0126    -0.1211  0.980067 -0.198669         0         0  0.198669  0.980067         0         0	0.2	2
 0.0392975    0.32717     0.0378     0.2982 -0.0158704  -0.164603    -0.0154    -0.1551 0.975897 -0.21823        0        0  0.21823 0.975897        0        0	0.22	3
  0.046238   0.364797     0.0441     0.3278 -0.0192974  -0.175262    -0.0186    -0.1624  0.971338 -0.237703         0         0  0.237703  0.971338         0         0	0.24	2
   0.05389   0.402519     0.0509     0.3562 -0.0232195   -0.21221    -0.0222    -0.1953   0.96639 -0.257081         0         0  0.257081   0.96639         0         0	0.26	3
 0.0620555   0.414144      0.058     0.3572 -0.0273444  -0.196845    -0.0259    -0.1752  0.961055 -0.276356         0         0  0.276356  0.961055         0         0	0.28	2
 0.0702365    0.39958     0.0649     0.3306 -0.0310798  -0.181363    -0.0292    -0.1543 0.955337 -0.29552        0        0  0.29552 0.955337        0        0	0.3	3
 0.0780355   0.384833     0.0712     0.3025 -0.0345334  -0.165765    -0.0321    -0.1327  0.949235 -0.314567         0         0  0.314567  0.949235         0         0	0.32	3
 0.0858547   0.396213     0.0772     0.2993 -0.0377129  -0.150045    -0.0345    -0.1105  0.942755 -0.333487         0         0  0.333487  0.942755         0         0	0.34	2
 0.0941969   0.433826     0.0834     0.3211 -0.0408258  -0.160503    -0.0367    -0.1139  0.935897 -0.352274         0         0  0.352274  0.935897         0         0	0.36	2
  0.103265   0.471479       0.09     0.3418 -0.0438795  -0.144735    -0.0387    -0.0907 0.928665 -0.37092        0        0  0.37092 0.928665        0        0	0.38	4
  0.112761   0.483082     0.0968      0.335 -0.0465816  -0.128839    -0.0403     -0.067  0.921061 -0.389418         0         0  0.389418  0.921061         0         0	0.4	1
  0.122789   0.520839     0.1037     0.3531 -0.0490395  -0.112811    -0.0414     -0.043  0.913089 -0.407761         0         0  0.407761  0.913089         0         0	0.42	4
  0.133552    0.55866     0.1109     0.3699 -0.0513605  -0.122848    -0.0423    -0.0449 0.904752 -0.42594        0        0  0.42594 0.904752        0        0	0.44	2
  0.144552   0.544152     0.1179     0.3329 -0.0536518  -0.106748     -0.043    -0.0204  0.896052 -0.443948         0         0  0.443948  0.896052         0         0	0.46	2
  0.155595   0.555621     0.1244     0.3206 -0.0556207 -0.0905051    -0.0432     0.0043  0.886995 -0.461779         0         0  0.461779  0.886995         0         0	0.48	1
  0.166583   0.540874     0.1304     0.2808 -0.0572744 -0.0741174    -0.0429     0.0291  0.877583 -0.479426         0         0  0.479426  0.877583         0         0	0.5	2
