State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0.0001 0.0099 0.0001 0.0099 0 0 0 0	0.02	10
0.0004 0.0199 0.0004 0.0198 0 0 0 0	0.04	4
0.0007 0.0142 0.0007  0.014 0 0 0 0	0.06	1
0.0008 0.0006 0.0008 0.0002 0 0 0 0	0.08	1
0.0008 0.0027 0.0008 0.0021 0 0 0 0	0.1	1
 0.001 0.0126 0.0009 0.0119 0 0 0 0	0.12	1
 0.0011  -0.006   0.001 -0.0069 0 0 0 0	0.14	1
0.0011 0.0068  0.001 0.0057 0 0 0 0	0.16	1
 0.0011  -0.004   0.001 -0.0053 0 0 0 0	0.18	1
0.0011 0.0088  0.001 0.0073 0 0 0 0	0.2	1
 0.0012 -0.0027   0.001 -0.0044 0 0 0 0	0.22	1
 0.0012  0.0014   0.001 -0.0004 0 0 0 0	0.24	1
 0.0012 -0.0023   0.001 -0.0043 0 0 0 0	0.26	1
 0.0012  0.0018   0.001 -0.0003 0 0 0 0	0.28	1
 0.0011 -0.0098  0.0009 -0.0121 0 0 0 0	0.3	1
 0.0009 -0.0136  0.0006  -0.016 0 0 0 0	0.32	1
0.0008 0.0053 0.0005 0.0028 0 0 0 0	0.34	1
 0.0008 -0.0071  0.0004 -0.0097 0 0 0 0	0.36	1
 0.0007 -0.0039  0.0002 -0.0065 0 0 0 0	0.38	1
0.0007 0.0072 0.0002 0.0046 0 0 0 0	0.4	1
 0.0007 -0.0052  0.0002 -0.0079 0 0 0 0	0.42	1
 0.0007  0.0018  0.0001 -0.0009 0 0 0 0	0.44	1
 0.0006 -0.0147 -0.0001 -0.0174 0 0 0 0	0.46	1
 0.0004 -0.0077 -0.0004 -0.0104 0 0 0 0	0.48	1
 0.0002 -0.0085 -0.0006 -0.0111 0 0 0 0	0.5	1
 0.0002  0.0124 -0.0006  0.0099 0 0 0 0	0.52	1
 0.0004  0.0098 -0.0004  0.0074 0 0 0 0	0.54	1
 0.0005 -0.0007 -0.0004  -0.003 0 0 0 0	0.56	1
 0.0004 -0.0112 -0.0006 -0.0134 0 0 0 0	0.58	1
 0.0003  0.0036 -0.0007  0.0016 0 0 0 0	0.6	1
 0.0002  -0.013 -0.0008 -0.0148 0 0 0 0	0.62	1
      0  -0.006  -0.001 -0.0077 0 0 0 0	0.64	1
-0.0001 -0.0069 -0.0012 -0.0084 0 0 0 0	0.66	1
-0.0001   0.008 -0.0012  0.0067 0 0 0 0	0.68	1
-0.0001 -0.0095 -0.0012 -0.0105 0 0 0 0	0.7	1
-0.0002  0.0044 -0.0013  0.0037 0 0 0 0	0.72	1
-0.0002 -0.0074 -0.0013 -0.0078 0 0 0 0	0.74	1
-0.0001  0.0202 -0.0012  0.0201 0 0 0 0	0.76	1
 0.0002  0.0048 -0.0009  0.0049 0 0 0 0	0.78	1
 0.0001 -0.0107  -0.001 -0.0104 0 0 0 0	0.8	1
0.0001 0.0073 -0.001 0.0078 0 0 0 0	0.82	1
 0.0001 -0.0061  -0.001 -0.0054 0 0 0 0	0.84	1
      0 -0.0038 -0.0011 -0.0029 0 0 0 0	0.86	1
-0.0001 -0.0015 -0.0011 -0.0004 0 0 0 0	0.88	1
     0   0.01 -0.001 0.0113 0 0 0 0	0.9	1
 0.0001 -0.0026 -0.0009 -0.0011 0 0 0 0	0.92	1
 0.0001  0.0044 -0.0009   0.006 0 0 0 0	0.94	1
 0.0002   0.002 -0.0008  0.0038 0 0 0 0	0.96	1
 0.0001 -0.0161 -0.0009 -0.0142 0 0 0 0	0.98	1
     0  0.005 -0.001 0.0071 0 0 0 0	1	1
9.99812e-05      0.0061     -0.0008      0.0084 0.02    1    0    0	1.02	1
0.000499964      0.0387     -0.0003      0.0411 0.04    1    0    0	1.04	1
0.00159995     0.0715     0.0008     0.0738 0.0599999         1         0         0	1.06	1
0.00339992     0.1044     0.0026     0.1064 0.0799999         1         0         0	1.08	1
0.0057999    0.1375    0.0051    0.1388 0.0999999         1         0         0	1.1	1
0.00899989     0.1802     0.0083     0.1802 0.12    1    0    0	1.12	1
0.0129999    0.2231    0.0123    0.2211 0.14    1    0    0	1.14	1
0.0178999    0.2662    0.0171    0.2614 0.16    1    0    0	1.16	1
0.0236998    0.3095    0.0227    0.3008 0.18    1    0    0	1.18	1
0.0301998    0.3384     0.029    0.3246 0.2   1   0   0	1.2	1
0.0372998    0.3674    0.0357    0.3473 0.22    1    0    0	1.22	1
0.0448998    0.3965    0.0429    0.3687 0.24    1    0    0	1.24	1
0.0530998    0.4257    0.0505    0.3888 0.26    1    0    0	1.26	1
0.0618997     0.455    0.0585    0.4074 0.28    1    0    0	1.28	1
0.0712997    0.4844    0.0668    0.4245 0.3   1   0   0	1.3	1
0.0812997    0.5118    0.0754     0.438 0.32    1    0    0	1.32	1
0.0917997    0.5393    0.0843    0.4498 0.34    1    0    0	1.34	1
0.1029 0.5668 0.0934 0.4599 0.36    1    0    0	1.36	1
0.1145 0.5944 0.1027 0.4682 0.38    1    0    0	1.38	1
0.1267  0.623 0.1121 0.4757 0.4   1   0   0	1.4	1
0.1394 0.6516 0.1217 0.4814 0.42    1    0    0	1.42	1
0.1527 0.6802 0.1314 0.4852 0.44    1    0    0	1.44	1
0.1666 0.7088 0.1411 0.4871 0.46    1    0    0	1.46	1
0.1811 0.7374 0.1508 0.4871 0.48    1    0    0	1.48	1
0.1961  0.766 0.1605 0.4852 0.5   1   0   0	1.5	1
0.2117 0.7946 0.1702 0.4814 0.52    1    0    0	1.52	1
0.227899   0.8232   0.1798   0.4757 0.539999        1        0        0	1.54	1
0.244599   0.8518   0.1892    0.468 0.559999        1        0        0	1.56	1
0.261899   0.8803   0.1985   0.4585 0.579999        1        0        0	1.58	1
0.279799   0.9088   0.2076   0.4471 0.599999        1        0        0	1.6	1
0.298299   0.9372   0.2164   0.4339 0.619999        1        0        0	1.62	1
0.317299   0.9655   0.2249   0.4189 0.639999        1        0        0	1.64	1
0.336899   0.9937   0.2331   0.4022 0.659999        1        0        0	1.66	1
0.357099   1.0219    0.241   0.3838 0.679999        1        0        0	1.68	1
0.377799     1.05   0.2485   0.3638 0.699999        1        0        0	1.7	1
0.398999   1.0701   0.2555   0.3344 0.719999        1        0        0	1.72	1
0.420599     1.09   0.2619   0.3036 0.739999        1        0        0	1.74	1
0.442599   1.1098   0.2677   0.2714 0.759999        1        0        0	1.76	1
0.465099   1.1373   0.2729   0.2458 0.779999        1        0        0	1.78	1
0.488099   1.1611   0.2775   0.2156 0.799999        1        0        0	1.8	1
0.511499   1.1769   0.2814   0.1766 0.819999        1        0        0	1.82	1
0.535399   1.2082   0.2847   0.1524 0.839999        1        0        0	1.84	1
0.559799   1.2315   0.2874   0.1196 0.859999        1        0        0	1.86	1
0.584699   1.2625   0.2895    0.094 0.879999        1        0        0	1.88	1
0.610299   1.2934   0.2911    0.068 0.899999        1        0        0	1.9	1
0.636399   1.3163   0.2921   0.0337 0.919999        1        0        0	1.92	1
0.662899   1.3312   0.2923  -0.0088 0.939999        1        0        0	1.94	1
0.689699   1.3459   0.2917  -0.0514 0.959999        1        0        0	1.96	1
0.716799   1.3604   0.2902   -0.094 0.979999        1        0        0	1.98	1
0.744199   1.3825    0.288  -0.1286 0.999999        1        0        0	2	1
0.772099   1.4123   0.2852   -0.155 1.02    1    0    0	2.02	1
0.800499   1.4262   0.2817  -0.1967 1.04    1    0    0	2.04	1
0.829299   1.4557   0.2775  -0.2221 1.06    1    0    0	2.06	1
0.858499   1.4614   0.2726  -0.2703 1.08    1    0    0	2.08	1
0.887999   1.4905    0.267  -0.2941 1.1   1   0   0	2.1	1
0.918099   1.5195   0.2609  -0.3169 1.12    1    0    0	2.12	1
0.948799   1.5484   0.2543  -0.3386 1.14    1    0    0	2.14	1
0.979699   1.5378   0.2469  -0.3984 1.16    1    0    0	2.16	1
 1.0102  1.5112  0.2382 -0.4726 1.18    1    0    0	2.18	1
   1.04  1.4685  0.2279 -0.5611 1.2   1   0   0	2.2	1
 1.0692   1.449   0.216 -0.6242 1.22    1    0    0	2.22	1
 1.0981   1.437   0.203 -0.6773 1.24    1    0    0	2.24	1
 1.1265  1.4012  0.1887 -0.7516 1.26    1    0    0	2.26	1
 1.1541  1.3571  0.1729 -0.8312 1.28    1    0    0	2.28	1
 1.1813  1.3598   0.156 -0.8607 1.3   1   0   0	2.3	1
 1.2084  1.3467  0.1384 -0.9027 1.32    1    0    0	2.32	1
 1.2349  1.3019  0.1196 -0.9728 1.34    1    0    0	2.34	1
 1.2609  1.2961  0.0999 -1.0001 1.36    1    0    0	2.36	1
 1.2868  1.2902  0.0797 -1.0237 1.38    1    0    0	2.38	1
 1.3125  1.2763  0.0589 -1.0512 1.4   1   0   0	2.4	1
1.3375 1.2229 0.0372 -1.114 1.42    1    0    0	2.42	1
 1.3619  1.2164  0.0148 -1.1256 1.44    1    0    0	2.44	1
 1.3861   1.202 -0.0079 -1.1407 1.46    1    0    0	2.46	1
   1.41  1.1875 -0.0308 -1.1514 1.48    1    0    0	2.48	1
 1.4337  1.1809 -0.0538 -1.1497 1.5   1   0   0	2.5	1
 1.4571  1.1586 -0.0769 -1.1592 1.52    1    0    0	2.52	1
 1.4803  1.1598 -0.0999 -1.1406 1.54    1    0    0	2.54	1
 1.5037  1.1769 -0.1223 -1.1017 1.56    1    0    0	2.56	1
 1.5272  1.1706 -0.1441 -1.0819 1.58    1    0    0	2.58	1
 1.5505  1.1565 -0.1656 -1.0656 1.6   1   0   0	2.6	1
 1.5736  1.1504 -0.1866 -1.0372 1.62    1    0    0	2.62	1
