State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
     0 -0.004      0 -0.004 0 0 0 0	0.02	9
     0 0.0078      0 0.0078 0 0 0 0	0.04	2
-0.0001 -0.0197 -0.0001 -0.0197 0 0 0 0	0.06	4
-0.0004  -0.008 -0.0004  -0.008 0 0 0 0	0.08	1
-0.0004  0.0037 -0.0004  0.0038 0 0 0 0	0.1	1
-0.0004 -0.0081 -0.0004 -0.0079 0 0 0 0	0.12	1
-0.0004  0.0036 -0.0004  0.0039 0 0 0 0	0.14	1
-0.0004 -0.0082 -0.0004 -0.0078 0 0 0 0	0.16	1
-0.0004  0.0103 -0.0004  0.0108 0 0 0 0	0.18	1
-0.0003 -0.0026 -0.0003  -0.002 0 0 0 0	0.2	1
-0.0002  0.0159 -0.0002  0.0166 0 0 0 0	0.22	1
-0.0001 -0.0048 -0.0001 -0.0041 0 0 0 0	0.24	1
-0.0002 -0.0036 -0.0002 -0.0029 0 0 0 0	0.26	1
-0.0001  0.0134 -0.0001  0.0141 0 0 0 0	0.28	1
0.0001 0.0113 0.0002  0.012 0 0 0 0	0.3	1
0.0002 0.0014 0.0003  0.002 0 0 0 0	0.32	1
 0.0002 -0.0007  0.0003 -0.0002 0 0 0 0	0.34	1
 0.0002 -0.0028  0.0003 -0.0024 0 0 0 0	0.36	1
 0.0001 -0.0049  0.0002 -0.0046 0 0 0 0	0.38	1
-0.0001 -0.0101  0.0001 -0.0099 0 0 0 0	0.4	1
-0.0002  0.0004       0  0.0006 0 0 0 0	0.42	1
-0.0001  0.0063  0.0001  0.0065 0 0 0 0	0.44	1
     0 0.0043 0.0002 0.0045 0 0 0 0	0.46	1
0.0001 0.0042 0.0003 0.0044 0 0 0 0	0.48	1
0.0002 0.0041 0.0004 0.0043 0 0 0 0	0.5	1
0.0003  0.004 0.0005 0.0042 0 0 0 0	0.52	1
 0.0002 -0.0118  0.0004 -0.0117 0 0 0 0	0.54	1
0.0001 0.0038 0.0003 0.0038 0 0 0 0	0.56	1
0.0002 0.0037 0.0004 0.0037 0 0 0 0	0.58	1
 0.0002 -0.0061  0.0004 -0.0062 0 0 0 0	0.6	1
 0.0001 -0.0002  0.0003 -0.0004 0 0 0 0	0.62	1
      0 -0.0067  0.0002 -0.0069 0 0 0 0	0.64	1
-0.0001 -0.0054  0.0001 -0.0056 0 0 0 0	0.66	1
     0 0.0117 0.0002 0.0115 0 0 0 0	0.68	1
0.0002 0.0053 0.0004  0.005 0 0 0 0	0.7	1
 0.0001 -0.0113  0.0003 -0.0116 0 0 0 0	0.72	1
     0 0.0035 0.0002 0.0032 0 0 0 0	0.74	1
      0 -0.0052  0.0002 -0.0055 0 0 0 0	0.76	1
-0.0001 -0.0061  0.0001 -0.0064 0 0 0 0	0.78	1
-0.0001  0.0088  0.0001  0.0084 0 0 0 0	0.8	1
-0.0001 -0.0077  0.0001 -0.0082 0 0 0 0	0.82	1
-0.0001  0.0071  0.0001  0.0066 0 0 0 0	0.84	1
     0 0.0063 0.0002 0.0058 0 0 0 0	0.86	1
0.0002 0.0186 0.0004 0.0181 0 0 0 0	0.88	1
0.0005 0.0153 0.0007 0.0146 0 0 0 0	0.9	1
 0.0006 -0.0081  0.0008  -0.009 0 0 0 0	0.92	1
 0.0004 -0.0081  0.0006 -0.0091 0 0 0 0	0.94	1
 0.0002 -0.0081  0.0004 -0.0092 0 0 0 0	0.96	1
      0 -0.0081  0.0002 -0.0092 0 0 0 0	0.98	1
     0 0.0077 0.0002 0.0065 0 0 0 0	1	1
-1.86265e-08      -0.0079       0.0002      -0.0092 0.02    1    0    0	1.02	1
0.000199962      0.0236      0.0003      0.0223 0.04    1    0    0	1.04	1
0.000999942      0.0553      0.0011      0.0539 0.0599999         1         0         0	1.06	1
0.00239993     0.0871     0.0025     0.0854 0.0799999         1         0         0	1.08	1
0.0044999    0.1191    0.0045    0.1167 0.0999999         1         0         0	1.1	1
0.00709989     0.1444     0.0071     0.1409 0.12    1    0    0	1.12	1
0.0101999    0.1699    0.0102    0.1647 0.14    1    0    0	1.14	1
0.0138998    0.1955    0.0137    0.1879 0.16    1    0    0	1.16	1
0.0179998    0.2187    0.0177     0.208 0.18    1    0    0	1.18	1
0.0225998     0.242    0.0221    0.2274 0.2   1   0   0	1.2	1
0.0276998    0.2654    0.0268     0.246 0.22    1    0    0	1.22	1
0.0331998    0.2889    0.0319    0.2637 0.24    1    0    0	1.24	1
0.0391998    0.3124    0.0373    0.2805 0.26    1    0    0	1.26	1
0.0456997     0.336    0.0431    0.2963 0.28    1    0    0	1.28	1
0.0526997    0.3597    0.0492     0.311 0.3   1   0   0	1.3	1
0.0601997    0.3861    0.0556    0.3272 0.32    1    0    0	1.32	1
0.0681997    0.4126    0.0623    0.3421 0.34    1    0    0	1.34	1
