State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
     0 0.0012      0 0.0012 0 0 0 0	0.02	11
0.0001 0.0103 0.0001 0.0103 0 0 0 0	0.04	4
 0.0002 -0.0041  0.0002 -0.0042 0 0 0 0	0.06	1
0.0002  0.005 0.0002 0.0049 0 0 0 0	0.08	1
 0.0002 -0.0095  0.0002 -0.0096 0 0 0 0	0.1	1
0.0002 0.0074 0.0002 0.0073 0 0 0 0	0.12	1
 0.0001 -0.0149  0.0001 -0.0151 0 0 0 0	0.14	1
-0.0001 -0.0059 -0.0001 -0.0061 0 0 0 0	0.16	1
      0   0.011 -0.0001  0.0109 0 0 0 0	0.18	1
 0.0001 -0.0034       0 -0.0035 0 0 0 0	0.2	1
      0 -0.0037 -0.0001 -0.0037 0 0 0 0	0.22	1
-0.0001  -0.004 -0.0002 -0.0039 0 0 0 0	0.24	1
-0.0003 -0.0121 -0.0004  -0.012 0 0 0 0	0.26	1
-0.0005 -0.0124 -0.0006 -0.0122 0 0 0 0	0.28	1
-0.0008 -0.0127 -0.0008 -0.0124 0 0 0 0	0.3	1
-0.0009  0.0027 -0.0009  0.0032 0 0 0 0	0.32	1
-0.0008  0.0064 -0.0008  0.0071 0 0 0 0	0.34	1
-0.0006  0.0101 -0.0006   0.011 0 0 0 0	0.36	1
-0.0004   0.006 -0.0004   0.007 0 0 0 0	0.38	1
-0.0002  0.0176 -0.0001  0.0186 0 0 0 0	0.4	1
     0 0.0056 0.0002 0.0066 0 0 0 0	0.42	1
0.0002 0.0108 0.0004 0.0118 0 0 0 0	0.44	1
0.0003 0.0003 0.0005 0.0012 0 0 0 0	0.46	1
 0.0003 -0.0024  0.0005 -0.0016 0 0 0 0	0.48	1
 0.0002 -0.0051  0.0004 -0.0044 0 0 0 0	0.5	1
      0 -0.0168  0.0002 -0.0162 0 0 0 0	0.52	1
-0.0002 -0.0049       0 -0.0044 0 0 0 0	0.54	1
-0.0003 -0.0009       0 -0.0003 0 0 0 0	0.56	1
-0.0004 -0.0047       0 -0.0041 0 0 0 0	0.58	1
-0.0005 -0.0007       0       0 0 0 0 0	0.6	1
-0.0004  0.0154  0.0002  0.0161 0 0 0 0	0.62	1
-0.0001  0.0159  0.0005  0.0165 0 0 0 0	0.64	1
0.0001 0.0006 0.0007 0.0011 0 0 0 0	0.66	1
      0 -0.0089  0.0006 -0.0085 0 0 0 0	0.68	1
     0 0.0051 0.0006 0.0054 0 0 0 0	0.7	1
0.0001 0.0035 0.0007 0.0037 0 0 0 0	0.72	1
0.0002 0.0019 0.0008 0.0019 0 0 0 0	0.74	1
      0 -0.0174  0.0006 -0.0176 0 0 0 0	0.76	1
-0.0001  0.0025  0.0004  0.0022 0 0 0 0	0.78	1
-0.0002  -0.009  0.0003 -0.0093 0 0 0 0	0.8	1
-0.0002  0.0058  0.0003  0.0055 0 0 0 0	0.82	1
-0.0001   0.005  0.0004  0.0046 0 0 0 0	0.84	1
     0 0.0042 0.0005 0.0037 0 0 0 0	0.86	1
0.0001 0.0034 0.0006 0.0028 0 0 0 0	0.88	1
0.0001 0.0008 0.0006 0.0001 0 0 0 0	0.9	1
 0.0001 -0.0018  0.0006 -0.0026 0 0 0 0	0.92	1
0.0002 0.0095 0.0007 0.0086 0 0 0 0	0.94	1
 0.0003 -0.0027  0.0007 -0.0037 0 0 0 0	0.96	1
 0.0002 -0.0071  0.0006 -0.0082 0 0 0 0	0.98	1
 0.0001 -0.0036  0.0005 -0.0048 0 0 0 0	1	1
-1.86265e-08      -0.0108       0.0003      -0.0121 0.02    1    0    0	1.02	1
-0.000100039   0.00560004       0.0002       0.0042 0.04    1    0    0	1.04	1
0.000199944       0.022      0.0004      0.0206 0.0599999         1         0         0	1.06	1
0.000799924      0.0385       0.001       0.037 0.0799999         1         0         0	1.08	1
0.00169991     0.0551     0.0019     0.0533 0.0999999         1         0         0	1.1	1
0.00299989  0.0718001     0.0031     0.0695 0.12    1    0    0	1.12	1
0.00479987     0.1093     0.0049     0.1062 0.14    1    0    0	1.14	1
0.00739986      0.147     0.0074     0.1427 0.16    1    0    0	1.16	1
0.0106998    0.1849    0.0106    0.1788 0.18    1    0    0	1.18	1
0.0147998     0.223    0.0145    0.2144 0.2   1   0   0	1.2	1
0.0195998    0.2612    0.0191    0.2493 0.22    1    0    0	1.22	1
0.0251998    0.2996    0.0244    0.2834 0.24    1    0    0	1.24	1
0.0315998    0.3382    0.0304    0.3166 0.26    1    0    0	1.26	1
0.0388997    0.3869    0.0372    0.3587 0.28    1    0    0	1.28	1
0.0470997    0.4358    0.0448    0.3996 0.3   1   0   0	1.3	1
0.0562997    0.4849    0.0532    0.4391 0.32    1    0    0	1.32	1
0.0664997    0.5342    0.0624    0.4771 0.34    1    0    0	1.34	1
0.0774997    0.5671    0.0721    0.4969 0.36    1    0    0	1.36	1
0.0891996    0.6001    0.0822    0.5148 0.38    1    0    0	1.38	1
0.1015 0.6332 0.0927 0.5308 0.4   1   0   0	1.4	1
0.1145 0.6664 0.1035 0.5448 0.42    1    0    0	1.42	1
0.1282 0.6997 0.1145 0.5567 0.44    1    0    0	1.44	1
0.1425  0.733 0.1257 0.5665 0.46    1    0    0	1.46	1
0.1575 0.7664 0.1371 0.5741 0.48    1    0    0	1.48	1
0.1731 0.7983 0.1486  0.578 0.5   1   0   0	1.5	1
0.1894 0.8302 0.1602 0.5796 0.52    1    0    0	1.52	1
0.206299   0.8621   0.1718   0.5789 0.539999        1        0        0	1.54	1
0.223799   0.8904   0.1833   0.5724 0.559999        1        0        0	1.56	1
0.241899   0.9187   0.1947   0.5636 0.579999        1        0        0	1.58	1
0.260599    0.947   0.2059   0.5525 0.599999        1        0        0	1.6	1
0.279799   0.9752   0.2168   0.5392 0.619999        1        0        0	1.62	1
0.299399   0.9893   0.2273   0.5097 0.639999        1        0        0	1.64	1
0.319399   1.0111   0.2373   0.4859 0.659999        1        0        0	1.66	1
0.339899   1.0406   0.2468   0.4679 0.679999        1        0        0	1.68	1
0.360999     1.07    0.256    0.448 0.699999        1        0        0	1.7	1
0.382499   1.0836   0.2646   0.4105 0.719999        1        0        0	1.72	1
