State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
      0 -0.0034       0 -0.0034 0 0 0 0	0.02	9
0.0001 0.0089 0.0001 0.0089 0 0 0 0	0.04	2
 0.0001 -0.0102  0.0001 -0.0102 0 0 0 0	0.06	1
     0 0.0021      0 0.0021 0 0 0 0	0.08	1
-0.0001 -0.0092 -0.0001 -0.0092 0 0 0 0	0.1	1
-0.0002  0.0031 -0.0002  0.0031 0 0 0 0	0.12	1
-0.0001  0.0076 -0.0001  0.0076 0 0 0 0	0.14	1
     0 0.0042      0 0.0042 0 0 0 0	0.16	1
0.0001 0.0008 0.0001 0.0008 0 0 0 0	0.18	1
      0 -0.0105       0 -0.0105 0 0 0 0	0.2	1
-0.0001  0.0018 -0.0001  0.0018 0 0 0 0	0.22	1
-0.0002 -0.0095 -0.0002 -0.0094 0 0 0 0	0.24	1
-0.0003  0.0026 -0.0003  0.0028 0 0 0 0	0.26	1
-0.0002  0.0069 -0.0002  0.0072 0 0 0 0	0.28	1
-0.0001  0.0034 -0.0001  0.0037 0 0 0 0	0.3	1
-0.0001  -0.008 -0.0001 -0.0077 0 0 0 0	0.32	1
-0.0001  0.0041 -0.0001  0.0045 0 0 0 0	0.34	1
-0.0001  0.0006       0   0.001 0 0 0 0	0.36	1
     0 0.0049 0.0001 0.0053 0 0 0 0	0.38	1
0.0001 0.0014 0.0002 0.0017 0 0 0 0	0.4	1
      0   -0.01  0.0001 -0.0098 0 0 0 0	0.42	1
-0.0001  0.0021       0  0.0023 0 0 0 0	0.44	1
-0.0002 -0.0093 -0.0001 -0.0091 0 0 0 0	0.46	1
-0.0003 -0.0016 -0.0002 -0.0014 0 0 0 0	0.48	1
-0.0003  0.0061 -0.0002  0.0064 0 0 0 0	0.5	1
-0.0003 -0.0019 -0.0002 -0.0015 0 0 0 0	0.52	1
-0.0003  0.0058 -0.0002  0.0063 0 0 0 0	0.54	1
-0.0003 -0.0022 -0.0002 -0.0016 0 0 0 0	0.56	1
-0.0003  0.0055 -0.0002  0.0062 0 0 0 0	0.58	1
-0.0003 -0.0025 -0.0002 -0.0017 0 0 0 0	0.6	1
-0.0003  0.0047 -0.0002  0.0055 0 0 0 0	0.62	1
-0.0004 -0.0117 -0.0003 -0.0109 0 0 0 0	0.64	1
-0.0006 -0.0125 -0.0005 -0.0116 0 0 0 0	0.66	1
-0.0009 -0.0133 -0.0007 -0.0122 0 0 0 0	0.68	1
 -0.001  0.0017 -0.0008  0.0029 0 0 0 0	0.7	1
 -0.001   0.001 -0.0007  0.0024 0 0 0 0	0.72	1
 -0.001  0.0003 -0.0007  0.0018 0 0 0 0	0.74	1
 -0.001  0.0021 -0.0006  0.0037 0 0 0 0	0.76	1
-0.0011 -0.0119 -0.0007 -0.0101 0 0 0 0	0.78	1
-0.0012  0.0055 -0.0007  0.0075 0 0 0 0	0.8	1
-0.0012 -0.0084 -0.0007 -0.0063 0 0 0 0	0.82	1
-0.0014 -0.0067 -0.0008 -0.0044 0 0 0 0	0.84	1
-0.0015 -0.0028 -0.0008 -0.0003 0 0 0 0	0.86	1
-0.0014   0.009 -0.0007  0.0117 0 0 0 0	0.88	1
-0.0013  0.0052 -0.0005   0.008 0 0 0 0	0.9	1
-0.0013 -0.0065 -0.0005 -0.0036 0 0 0 0	0.92	1
-0.0013  0.0053 -0.0005  0.0083 0 0 0 0	0.94	1
-0.0013 -0.0064 -0.0005 -0.0033 0 0 0 0	0.96	1
-0.0012  0.0136 -0.0004  0.0168 0 0 0 0	0.98	1
 -0.001  0.0023 -0.0002  0.0055 0 0 0 0	1	1
-0.00100002 -0.00119996     -0.0001       0.002 0.02    1    0    0	1.02	1
-0.000700038       0.0346       0.0003       0.0378 0.04    1    0    0	1.04	1
0.000399943      0.0706      0.0014      0.0736 0.0599999         1         0         0	1.06	1
0.00219993     0.1067     0.0032     0.1093 0.0799999         1         0         0	1.08	1
0.00469991     0.1404     0.0057     0.1422 0.0999999         1         0         0	1.1	1
0.00779989     0.1743     0.0089     0.1747 0.12    1    0    0	1.12	1
0.0115999    0.2084    0.0127    0.2067 0.14    1    0    0	1.14	1
0.0160999    0.2426    0.0171     0.238 0.16    1    0    0	1.16	1
0.0212998     0.277    0.0222    0.2685 0.18    1    0    0	1.18	1
0.0271998    0.3115    0.0279    0.2981 0.2   1   0   0	1.2	1
0.0337998    0.3462    0.0341    0.3267 0.22    1    0    0	1.22	1
0.0410998     0.381    0.0409    0.3542 0.24    1    0    0	1.24	1
0.0490998     0.416    0.0482    0.3804 0.26    1    0    0	1.26	1
0.0576997    0.4441     0.056    0.3983 0.28    1    0    0	1.28	1
0.0668997    0.4723    0.0641    0.4147 0.3   1   0   0	1.3	1
0.0765997    0.5006    0.0725    0.4296 0.32    1    0    0	1.32	1
0.0868997     0.529    0.0812    0.4429 0.34    1    0    0	1.34	1
0.0977997    0.5574    0.0902    0.4545 0.36    1    0    0	1.36	1
0.1092 0.5859 0.0994 0.4644 0.38    1    0    0	1.38	1
0.1212 0.6144 0.1088 0.4725 0.4   1   0   0	1.4	1
0.1338  0.643 0.1183 0.4788 0.42    1    0    0	1.42	1
 0.147 0.6818  0.128 0.4935 0.44    1    0    0	1.44	1
 0.161 0.7207  0.138 0.5063 0.46    1    0    0	1.46	1
0.1758 0.7596 0.1482 0.5172 0.48    1    0    0	1.48	1
0.1914 0.7986 0.1586 0.5261 0.5   1   0   0	1.5	1
0.2078 0.8376 0.1692  0.533 0.52    1    0    0	1.52	1
0.2249 0.8767 0.1799 0.5378 0.539999        1        0        0	1.54	1
0.242799   0.9131   0.1907   0.5379 0.559999        1        0        0	1.56	1
0.261399   0.9495   0.2014   0.5359 0.579999        1        0        0	1.58	1
0.280799   0.9859   0.2121   0.5318 0.599999        1        0        0	1.6	1
0.300999   1.0302   0.2228   0.5334 0.619999        1        0        0	1.62	1
0.321899   1.0587   0.2333   0.5172 0.639999        1        0        0	1.64	1
0.343399    1.095   0.2435   0.5067 0.659999        1        0        0	1.66	1
0.365599   1.1217   0.2534   0.4846 0.679999        1        0        0	1.68	1
0.388399   1.1561   0.2629   0.4684 0.699999        1        0        0	1.7	1
0.411899   1.1931   0.2721   0.4529 0.719999        1        0        0	1.72	1
0.436099   1.2222   0.2809   0.4277 0.739999        1        0        0	1.74	1
0.460799   1.2511   0.2892   0.4007 0.759999        1        0        0	1.76	1
0.486199   1.2909    0.297   0.3829 0.779999        1        0        0	1.78	1
0.512399   1.3306   0.3045   0.3636 0.799999        1        0        0	1.8	1
0.539299   1.3544   0.3114    0.327 0.819999        1        0        0	1.82	1
0.566699   1.3859   0.3176   0.2968 0.839999        1        0        0	1.84	1
0.594699   1.4094   0.3231   0.2574 0.859999        1        0        0	1.86	1
0.623299   1.4466    0.328   0.2308 0.879999        1        0        0	1.88	1
0.652499   1.4758   0.3323   0.1953 0.899999        1        0        0	1.9	1
0.682399   1.5111   0.3359   0.1651 0.919999        1        0        0	1.92	1
0.712999   1.5456   0.3389   0.1334 0.939999        1        0        0	1.94	1
0.744199   1.5712   0.3412   0.0923 0.959999        1        0        0	1.96	1
0.775999   1.6044   0.3427   0.0584 0.979999        1        0        0	1.98	1
0.807799   1.5707   0.3429  -0.0426 0.999999        1        0        0	2	1
0.838999   1.5444   0.3411  -0.1361 1.02    1    0    0	2.02	1
0.869499   1.5019   0.3373  -0.2452 1.04    1    0    0	2.04	1
0.899299   1.4812   0.3315  -0.3315 1.06    1    0    0	2.06	1
0.928699   1.4601    0.324   -0.417 1.08    1    0    0	2.08	1
0.957499   1.4228   0.3147   -0.517 1.1   1   0   0	2.1	1
0.985799   1.4086   0.3036  -0.5919 1.12    1    0    0	2.12	1
 1.0139  1.4019  0.2911 -0.6569 1.14    1    0    0	2.14	1
 1.0416  1.3713  0.2771 -0.7433 1.16    1    0    0	2.16	1
 1.0687  1.3403  0.2614 -0.8272 1.18    1    0    0	2.18	1
 1.0951   1.301   0.244 -0.9161 1.2   1   0   0	2.2	1
1.1208 1.2691 0.2249 -0.994 1.22    1    0    0	2.22	1
 1.1464  1.2919  0.2048 -1.0133 1.24    1    0    0	2.24	1
 1.1719  1.2595  0.1838 -1.0838 1.26    1    0    0	2.26	1
 1.1969  1.2425  0.1616 -1.1347 1.28    1    0    0	2.28	1
 1.2219  1.2568  0.1387 -1.1499 1.3   1   0   0	2.3	1
 1.2466  1.2159   0.115 -1.2157 1.32    1    0    0	2.32	1
 1.2708  1.2062  0.0904 -1.2456 1.34    1    0    0	2.34	1
 1.2948  1.1963  0.0652 -1.2707 1.36    1    0    0	2.36	1
 1.3186  1.1863  0.0396 -1.2909 1.38    1    0    0	2.38	1
 1.3422  1.1762  0.0136 -1.3062 1.4   1   0   0	2.4	1
 1.3656  1.1661 -0.0126 -1.3164 1.42    1    0    0	2.42	1
 1.3888  1.1559  -0.039 -1.3215 1.44    1    0    0	2.44	1
 1.4118  1.1457 -0.0654 -1.3214 1.46    1    0    0	2.46	1
