State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	8
0 0 0 0 0 0 0 0	0.04	8
0 0 0 0 0 0 0 0	0.06	9
0 0 0 0 0 0 0 0	0.08	6
0 0 0 0 0 0 0 0	0.1	6
0 0 0 0 0 0 0 0	0.12	8
0 0 0 0 0 0 0 0	0.14	9
0 0 0 0 0 0 0 0	0.16	9
0 0 0 0 0 0 0 0	0.18	10
0 0 0 0 0 0 0 0	0.2	10
0 0 0 0 0 0 0 0	0.22	10
0 0 0 0 0 0 0 0	0.24	8
0 0 0 0 0 0 0 0	0.26	6
0 0 0 0 0 0 0 0	0.28	6
     0 0.0005      0 0.0005 0 0 0 0	0.3	8
0.0001 0.0088 0.0001 0.0088 0 0 0 0	0.32	3
 0.0001 -0.0064  0.0001 -0.0064 0 0 0 0	0.34	1
     0 -0.006      0 -0.006 0 0 0 0	0.36	1
-0.0001 -0.0056 -0.0001 -0.0055 0 0 0 0	0.38	1
-0.0001  0.0106       0  0.0107 0 0 0 0	0.4	1
      0 -0.0046  0.0001 -0.0045 0 0 0 0	0.42	1
-0.0001 -0.0041       0 -0.0041 0 0 0 0	0.44	1
-0.0002 -0.0036 -0.0001 -0.0036 0 0 0 0	0.46	1
-0.0001  0.0126       0  0.0126 0 0 0 0	0.48	1
0.0001 0.0045 0.0002 0.0045 0 0 0 0	0.5	1
0.0002 0.0042 0.0003 0.0042 0 0 0 0	0.52	1
0.0003 0.0039 0.0004 0.0039 0 0 0 0	0.54	1
 0.0002 -0.0121  0.0003 -0.0122 0 0 0 0	0.56	1
      0 -0.0046  0.0001 -0.0047 0 0 0 0	0.58	1
-0.0001 -0.0049       0  -0.005 0 0 0 0	0.6	1
-0.0002 -0.0052 -0.0001 -0.0053 0 0 0 0	0.62	1
-0.0001  0.0102 -0.0001  0.0102 0 0 0 0	0.64	1
-0.0001 -0.0058 -0.0001 -0.0058 0 0 0 0	0.66	1
-0.0001  0.0069 -0.0001  0.0069 0 0 0 0	0.68	1
     0 0.0039      0 0.0039 0 0 0 0	0.7	1
     0 0.0009      0 0.0009 0 0 0 0	0.72	1
-0.0001   -0.01 -0.0001   -0.01 0 0 0 0	0.74	1
-0.0002  0.0027 -0.0002  0.0027 0 0 0 0	0.76	1
-0.0001  0.0076 -0.0001  0.0076 0 0 0 0	0.78	1
0.0001 0.0082 0.0001 0.0082 0 0 0 0	0.8	1
 0.0001 -0.0069  0.0001  -0.007 0 0 0 0	0.82	1
      0 -0.0064       0 -0.0065 0 0 0 0	0.84	1
-0.0001 -0.0059 -0.0001  -0.006 0 0 0 0	0.86	1
-0.0001  0.0104 -0.0001  0.0103 0 0 0 0	0.88	1
      0 -0.0047       0 -0.0048 0 0 0 0	0.9	1
-0.0001 -0.0042 -0.0001 -0.0043 0 0 0 0	0.92	1
-0.0002 -0.0041 -0.0002 -0.0042 0 0 0 0	0.94	1
-0.0003  -0.004 -0.0003 -0.0041 0 0 0 0	0.96	1
-0.0002  0.0118 -0.0002  0.0118 0 0 0 0	0.98	1
-0.0001 -0.0038 -0.0001 -0.0037 0 0 0 0	1	1
-0.000300018   -0.0160999      -0.0003       -0.016 0.02    1    0    0	1.02	1
-0.000400037   0.00300002      -0.0004       0.0032 0.04    1    0    0	1.04	1
-0.000100054       0.0222      -0.0001       0.0224 0.0599999         1         0         0	1.06	1
0.000499927      0.0415      0.0005      0.0416 0.0799999         1         0         0	1.08	1
0.00149991     0.0609     0.0015     0.0608 0.0999999         1         0         0	1.1	1
0.00289989     0.0804     0.0029     0.0798 0.12    1    0    0	1.12	1
0.00469987        0.1     0.0047     0.0986 0.14    1    0    0	1.14	1
0.00689985     0.1196     0.0069     0.1171 0.16    1    0    0	1.16	1
0.00949983     0.1393     0.0094     0.1352 0.18    1    0    0	1.18	1
0.0124998    0.1591    0.0123    0.1529 0.2   1   0   0	1.2	1
0.0158998     0.179    0.0155    0.1701 0.22    1    0    0	1.22	1
0.0197998    0.2116    0.0192    0.1993 0.24    1    0    0	1.24	1
0.0243998    0.2443    0.0235    0.2279 0.26    1    0    0	1.26	1
0.0295997    0.2772    0.0283    0.2557 0.28    1    0    0	1.28	1
0.0354997    0.3102    0.0337    0.2826 0.3   1   0   0	1.3	1
0.0419997    0.3434    0.0396    0.3086 0.32    1    0    0	1.32	1
0.0491997    0.3767     0.046    0.3335 0.34    1    0    0	1.34	1
0.0570997    0.4101    0.0529    0.3572 0.36    1    0    0	1.36	1
0.0655997    0.4436    0.0603    0.3796 0.38    1    0    0	1.38	1
0.0746996    0.4712     0.068    0.3946 0.4   1   0   0	1.4	1
0.0843996    0.4989     0.076    0.4081 0.42    1    0    0	1.42	1
0.0946996    0.5266    0.0843    0.4201 0.44    1    0    0	1.44	1
0.1055 0.5544 0.0928 0.4305 0.46    1    0    0	1.46	1
0.1169 0.5822 0.1015 0.4393 0.48    1    0    0	1.48	1
0.1288 0.6101 0.1104 0.4464 0.5   1   0   0	1.5	1
0.1413  0.638 0.1194 0.4518 0.52    1    0    0	1.52	1
0.154399   0.6689   0.1285   0.4583 0.539999        1        0        0	1.54	1
0.168099   0.6998   0.1377   0.4631 0.559999        1        0        0	1.56	1
0.182399   0.7307    0.147   0.4661 0.579999        1        0        0	1.58	1
0.197299   0.7616   0.1563   0.4673 0.599999        1        0        0	1.6	1
0.212899   0.7956   0.1657   0.4697 0.619999        1        0        0	1.62	1
0.229199   0.8296   0.1751   0.4703 0.639999        1        0        0	1.64	1
0.246099   0.8636   0.1845   0.4691 0.659999        1        0        0	1.66	1
0.263699   0.8976   0.1939    0.466 0.679999        1        0        0	1.68	1
0.281999   0.9316   0.2032   0.4611 0.699999        1        0        0	1.7	1
0.300999   0.9656   0.2124   0.4543 0.719999        1        0        0	1.72	1
0.320699   1.0074   0.2215   0.4535 0.739999        1        0        0	1.74	1
0.341199   1.0413   0.2305   0.4431 0.759999        1        0        0	1.76	1
0.362599    1.094   0.2394   0.4497 0.779999        1        0        0	1.78	1
0.384899   1.1389   0.2484   0.4467 0.799999        1        0        0	1.8	1
0.407999   1.1661   0.2571   0.4243 0.819999        1        0        0	1.82	1
0.431699   1.2011   0.2654    0.408 0.839999        1        0        0	1.84	1
0.456099   1.2359   0.2734   0.3899 0.859999        1        0        0	1.86	1
0.481199   1.2706    0.281   0.3702 0.879999        1        0        0	1.88	1
0.506799   1.2895    0.288   0.3332 0.899999        1        0        0	1.9	1
0.532899    1.316   0.2944   0.3026 0.919999        1        0        0	1.92	1
0.559599   1.3503   0.3002   0.2785 0.939999        1        0        0	1.94	1
0.586799   1.3697   0.3054   0.2385 0.959999        1        0        0	1.96	1
0.614499   1.3968   0.3098   0.2052 0.979999        1        0        0	1.98	1
0.642799   1.4316   0.3136   0.1788 0.999999        1        0        0	2	1
0.671799   1.4662   0.3169   0.1516 1.02    1    0    0	2.02	1
0.701299   1.4849   0.3195   0.1079 1.04    1    0    0	2.04	1
0.731299   1.5113   0.3213   0.0714 1.06    1    0    0	2.06	1
0.761699   1.5296   0.3223   0.0266 1.08    1    0    0	2.08	1
0.792599   1.5556   0.3225  -0.0107 1.1   1   0   0	2.1	1
0.823799   1.5657   0.3218  -0.0639 1.12    1    0    0	2.12	1
0.855199   1.5755     0.32  -0.1171 1.14    1    0    0	2.14	1
0.886799    1.585   0.3171  -0.1701 1.16    1    0    0	2.16	1
0.918799     1.61   0.3133   -0.207 1.18    1    0    0	2.18	1
0.950999   1.6112   0.3086  -0.2668 1.2   1   0   0	2.2	1
0.982999   1.5885   0.3024  -0.3495 1.22    1    0    0	2.22	1
 1.0147  1.5811  0.2947 -0.4155 1.24    1    0    0	2.24	1
 1.0463  1.5813  0.2858 -0.4723 1.26    1    0    0	2.26	1
1.0776 1.5497 0.2755 -0.559 1.28    1    0    0	2.28	1
 1.1085  1.5413  0.2637 -0.6203 1.3   1   0   0	2.3	1
 1.1394  1.5483  0.2509 -0.6638 1.32    1    0    0	2.32	1
 1.1701  1.5237  0.2369 -0.7363 1.34    1    0    0	2.34	1
 1.2003  1.4987  0.2215 -0.8063 1.36    1    0    0	2.36	1
   1.23  1.4734  0.2047 -0.8735 1.38    1    0    0	2.38	1
