State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
-0.0001 -0.0073 -0.0001 -0.0073 0 0 0 0	0.02	11
-0.0004 -0.0225 -0.0004 -0.0224 0 0 0 0	0.04	4
-0.0006  0.0016 -0.0006  0.0018 0 0 0 0	0.06	1
-0.0007 -0.0135 -0.0007 -0.0132 0 0 0 0	0.08	1
-0.0008  0.0028 -0.0008  0.0032 0 0 0 0	0.1	1
-0.0009  -0.016 -0.0009 -0.0155 0 0 0 0	0.12	1
-0.0012 -0.0113 -0.0012 -0.0106 0 0 0 0	0.14	1
-0.0014 -0.0066 -0.0014 -0.0056 0 0 0 0	0.16	1
-0.0016 -0.0097 -0.0015 -0.0085 0 0 0 0	0.18	1
-0.0018 -0.0129 -0.0017 -0.0113 0 0 0 0	0.2	1
 -0.002 -0.0082 -0.0019 -0.0062 0 0 0 0	0.22	1
-0.0022 -0.0113 -0.0021  -0.009 0 0 0 0	0.24	1
-0.0022  0.0091 -0.0021  0.0118 0 0 0 0	0.26	1
 -0.002   0.006 -0.0019  0.0091 0 0 0 0	0.28	1
-0.0018  0.0186 -0.0016   0.022 0 0 0 0	0.3	1
-0.0015  0.0155 -0.0012  0.0192 0 0 0 0	0.32	1
-0.0012  0.0124 -0.0008  0.0163 0 0 0 0	0.34	1
-0.0012 -0.0077 -0.0007 -0.0037 0 0 0 0	0.36	1
-0.0013 -0.0043 -0.0007 -0.0002 0 0 0 0	0.38	1
-0.0013  0.0069 -0.0006  0.0112 0 0 0 0	0.4	1
-0.0012  0.0025 -0.0004  0.0069 0 0 0 0	0.42	1
-0.0013 -0.0098 -0.0004 -0.0053 0 0 0 0	0.44	1
-0.0015 -0.0064 -0.0005 -0.0019 0 0 0 0	0.46	1
-0.0014  0.0128 -0.0003  0.0173 0 0 0 0	0.48	1
-0.0013  0.0006 -0.0001  0.0051 0 0 0 0	0.5	1
-0.0012  0.0119  0.0001  0.0164 0 0 0 0	0.52	1
-0.0011 -0.0003  0.0003  0.0041 0 0 0 0	0.54	1
-0.0011  0.0031  0.0004  0.0075 0 0 0 0	0.56	1
-0.0011 -0.0041  0.0005  0.0002 0 0 0 0	0.58	1
-0.001 0.0122 0.0007 0.0164 0 0 0 0	0.6	1
-0.0009 -0.0029  0.0009  0.0012 0 0 0 0	0.62	1
 -0.001 -0.0023  0.0009  0.0016 0 0 0 0	0.64	1
-0.001 0.0062  0.001 0.0099 0 0 0 0	0.66	1
-0.0011 -0.0173   0.001 -0.0138 0 0 0 0	0.68	1
-0.0014 -0.0173  0.0007 -0.0139 0 0 0 0	0.7	1
-0.0017 -0.0173  0.0004  -0.014 0 0 0 0	0.72	1
-0.0019 -0.0015  0.0003  0.0017 0 0 0 0	0.74	1
 -0.002 -0.0093  0.0003 -0.0061 0 0 0 0	0.76	1
-0.0023 -0.0171  0.0001 -0.0139 0 0 0 0	0.78	1
-0.0023  0.0169  0.0002    0.02 0 0 0 0	0.8	1
-0.0021  0.0038  0.0005  0.0068 0 0 0 0	0.82	1
-0.0019  0.0143  0.0007  0.0171 0 0 0 0	0.84	1
-0.0018 -0.0029  0.0009 -0.0002 0 0 0 0	0.86	1
-0.0017  0.0113   0.001  0.0138 0 0 0 0	0.88	1
-0.0016 -0.0059  0.0011 -0.0036 0 0 0 0	0.9	1
-0.0016  0.0083  0.0012  0.0104 0 0 0 0	0.92	1
-0.0015  -0.001  0.0013  0.0008 0 0 0 0	0.94	1
-0.0015  0.0057  0.0014  0.0072 0 0 0 0	0.96	1
-0.0014  0.0046  0.0015  0.0058 0 0 0 0	0.98	1
-0.0012  0.0192  0.0018  0.0201 0 0 0 0	1	1
-0.00100002  0.00460005      0.0021      0.0051 0.02    1    0    0	1.02	1
-0.000700038       0.0292       0.0024       0.0293 0.04    1    0    0	1.04	1
9.99458e-05       0.054      0.0032      0.0535 0.0599999         1         0         0	1.06	1
0.00139993     0.0789     0.0045     0.0776 0.0799999         1         0         0	1.08	1
0.00319991     0.1039     0.0063     0.1016 0.0999999         1         0         0	1.1	1
0.00549989      0.129     0.0086     0.1253 0.12    1    0    0	1.12	1
0.00829987     0.1542     0.0113     0.1486 0.14    1    0    0	1.14	1
0.0117999    0.1952    0.0147     0.187 0.16    1    0    0	1.16	1
0.0160998    0.2364    0.0188    0.2249 0.18    1    0    0	1.18	1
0.0211998    0.2777    0.0237    0.2621 0.2   1   0   0	1.2	1
0.0271998    0.3192    0.0293    0.2984 0.22    1    0    0	1.22	1
0.0339998    0.3609    0.0356    0.3338 0.24    1    0    0	1.24	1
0.0415998    0.4028    0.0426     0.368 0.26    1    0    0	1.26	1
0.0500997    0.4449    0.0503    0.4009 0.28    1    0    0	1.28	1
0.0593997    0.4835    0.0586    0.4288 0.3   1   0   0	1.3	1
0.0694997    0.5223    0.0674    0.4552 0.32    1    0    0	1.32	1
0.0802997    0.5612    0.0768    0.4799 0.34    1    0    0	1.34	1
0.0918997    0.6002    0.0866    0.5029 0.36    1    0    0	1.36	1
0.1043 0.6393 0.0969  0.524 0.38    1    0    0	1.38	1
0.1174 0.6714 0.1075 0.5361 0.4   1   0   0	1.4	1
0.1311 0.7036 0.1183 0.5461 0.42    1    0    0	1.42	1
0.1455 0.7358 0.1293 0.5541 0.44    1    0    0	1.44	1
0.1605 0.7681 0.1404 0.5599 0.46    1    0    0	1.46	1
0.1762 0.8004 0.1516 0.5635 0.48    1    0    0	1.48	1
