Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
1.04,0.000159991,0.015700000000000002,0.00016,0.015700000000000002,1.0,0.0,0.0,0.0,5.0
1.06,0.00036003799999999997,0.00396,0.0003600000000000001,0.00394,1.0,0.0,0.0,0.0,3.8
1.08,0.00044005879999999995,0.00398,0.00043999999999999996,0.00392,1.0,0.0,0.0,0.0,3.8
1.1,0.000680028,0.01976,0.00068,0.01956,1.0,0.0,0.0,0.0,3.0
1.12,0.0011600504,0.027739999999999997,0.00116,0.027339999999999996,1.0,0.0,0.0,0.0,3.4
1.14,0.0018000245999999997,0.03576,0.0018,0.03506,1.0,0.0,0.0,0.0,3.4
1.16,0.0026000259999999996,0.043840000000000004,0.00258,0.0427,1.0,0.0,0.0,0.0,2.4
1.18,0.00364003,0.059820000000000005,0.00356,0.05804,1.0,0.0,0.0,0.0,3.2
1.2,0.004960036,0.07188,0.00484,0.0693,1.0,0.0,0.0,0.0,3.2
1.22,0.00648006,0.08008,0.006320000000000001,0.07644000000000001,1.0,0.0,0.0,0.0,3.4
1.24,0.008319994,0.10406,0.00808,0.09902,1.0,0.0,0.0,0.0,2.6
1.26,0.01056002,0.12027999999999998,0.0102,0.11346,1.0,0.0,0.0,0.0,2.8
1.28,0.013200020000000002,0.14443999999999999,0.01268,0.13540000000000002,1.0,0.0,0.0,0.0,2.6
1.3,0.016239999999999997,0.16084,0.015540000000000002,0.14906000000000003,1.0,0.0,0.0,0.0,2.8
1.32,0.01952,0.16946,0.01858,0.15432,1.0,0.0,0.0,0.0,3.4
1.34,0.023,0.17808,0.02172,0.15899999999999997,1.0,0.0,0.0,0.0,3.4
1.36,0.026680000000000002,0.18672,0.02494,0.16308,1.0,0.0,0.0,0.0,3.4
1.38,0.030520000000000002,0.1954,0.028220000000000002,0.16654,1.0,0.0,0.0,0.0,3.4
1.4,0.03452,0.20407999999999998,0.0316,0.16936,1.0,0.0,0.0,0.0,3.4
1.42,0.03876004,0.22064,0.03508,0.17938,1.0,0.0,0.0,0.0,3.0
1.44,0.043280019999999995,0.23332000000000003,0.03874,0.18481999999999998,1.0,0.0,0.0,0.0,3.2
1.46,0.04808,0.24602,0.042499999999999996,0.18954,1.0,0.0,0.0,0.0,3.2
1.48,0.05322002,0.2666,0.04642,0.20142,1.0,0.0,0.0,0.0,3.8
1.5,0.0588,0.2912,0.0506,0.21648,1.0,0.0,0.0,0.0,3.4
1.52,0.06470004,0.30013999999999996,0.054900000000000004,0.21503999999999998,1.0,0.0,0.0,0.0,3.0
1.54,0.07078002,0.30906,0.059179999999999996,0.21277999999999997,1.0,0.0,0.0,0.0,3.4
1.56,0.07705999999999999,0.31795999999999996,0.06342,0.20966,1.0,0.0,0.0,0.0,3.4
1.58,0.08365999999999998,0.3426,0.06774,0.22139999999999999,1.0,0.0,0.0,0.0,2.6
1.6,0.09074,0.36727999999999994,0.07228,0.23235999999999998,1.0,0.0,0.0,0.0,3.4
1.62,0.09830000000000001,0.38808,0.077,0.23852,1.0,0.0,0.0,0.0,3.4
1.64,0.1062,0.40102000000000004,0.08174000000000001,0.2359,1.0,0.0,0.0,0.0,3.0
1.66,0.11434002000000001,0.41394000000000003,0.0864,0.23232,1.0,0.0,0.0,0.0,3.2
1.68,0.12267999999999998,0.4229200000000001,0.09097999999999999,0.22391999999999998,1.0,0.0,0.0,0.0,3.4
1.7,0.13122,0.43187999999999993,0.09536,0.21459999999999999,1.0,0.0,0.0,0.0,3.4
1.72,0.14012000000000002,0.45649999999999996,0.09969999999999998,0.22008,1.0,0.0,0.0,0.0,3.6
1.74,0.14946,0.47722,0.10411999999999999,0.22082000000000002,1.0,0.0,0.0,0.0,3.4
1.76,0.15924,0.5019,0.10857999999999998,0.22462,1.0,0.0,0.0,0.0,3.4
1.78,0.16952,0.5265799999999999,0.11312,0.22754,1.0,0.0,0.0,0.0,3.2
1.8,0.18016,0.53556,0.11752,0.21386,1.0,0.0,0.0,0.0,3.0
1.82,0.19114,0.56018,0.12182,0.21498,1.0,0.0,0.0,0.0,3.6
1.84,0.20249999999999999,0.57692,0.12602,0.20739999999999997,1.0,0.0,0.0,0.0,3.6
1.86,0.21412,0.58578,0.13002,0.19112,1.0,0.0,0.0,0.0,3.2
1.88,0.2259,0.5945400000000001,0.13368,0.174,1.0,0.0,0.0,0.0,3.4
1.9,0.23803999999999997,0.6189600000000001,0.13713999999999998,0.17182,1.0,0.0,0.0,0.0,3.6
1.92,0.25060000000000004,0.63548,0.14046,0.16111999999999999,1.0,0.0,0.0,0.0,3.6
1.94,0.26349999999999996,0.65194,0.14357999999999999,0.14972,1.0,0.0,0.0,0.0,3.8
1.96,0.2768,0.6762,0.14654,0.14554,1.0,0.0,0.0,0.0,3.4
1.98,0.29046000000000005,0.68864,0.1493,0.12896000000000002,1.0,0.0,0.0,0.0,3.8
2.0,0.3044,0.70494,0.15176,0.11572,1.0,0.0,0.0,0.0,2.8
2.02,0.3186,0.7133,0.15386,0.09412000000000001,1.0,0.0,0.0,0.0,3.4
2.04,0.33311999999999997,0.7372799999999999,0.15567999999999999,0.08774,1.0,0.0,0.0,0.0,3.6
2.06,0.34804,0.75338,0.15728,0.07314000000000001,1.0,0.0,0.0,0.0,3.6
2.08,0.36332,0.7733399999999999,0.15862,0.0621,1.0,0.0,0.0,0.0,3.6
2.1,0.37888,0.78144,0.15966,0.03898,1.0,0.0,0.0,0.0,2.2
2.12,0.3947,0.7973,0.1603,0.023420000000000003,1.0,0.0,0.0,0.0,1.0
2.14,0.41078000000000003,0.80916,0.16058,0.00378,1.0,0.0,0.0,0.0,2.6
2.16,0.42706,0.8209399999999999,0.16044,-0.015979999999999994,1.0,0.0,0.0,0.0,3.4
2.18,0.44370000000000004,0.84436,0.16004000000000002,-0.023979999999999998,1.0,0.0,0.0,0.0,3.6
2.2,0.46074000000000004,0.8598800000000001,0.15942,-0.03978,1.0,0.0,0.0,0.0,3.6
2.22,0.47802,0.86744,0.1584,-0.06336,1.0,0.0,0.0,0.0,3.2
2.24,0.4955,0.8788199999999999,0.15696,-0.0829,1.0,0.0,0.0,0.0,3.2
2.26,0.51316,0.8861799999999999,0.1551,-0.10611999999999999,1.0,0.0,0.0,0.0,3.4
2.28,0.5311199999999999,0.90916,0.15292,-0.11334,1.0,0.0,0.0,0.0,3.6
2.3,0.5494600000000001,0.92422,0.1505,-0.12802,1.0,0.0,0.0,0.0,3.6
2.32,0.5681,0.93926,0.14778,-0.14228000000000002,1.0,0.0,0.0,0.0,2.8
2.34,0.5870599999999999,0.95816,0.14486,-0.15212,1.0,0.0,0.0,0.0,2.8
2.36,0.60638,0.9730599999999999,0.14168,-0.16532,1.0,0.0,0.0,0.0,3.0
2.38,0.62608,0.99576,0.13832,-0.17008,1.0,0.0,0.0,0.0,2.6
2.4,0.64618,1.0145,0.13486,-0.17814,1.0,0.0,0.0,0.0,2.6
2.42,0.66654,1.02142,0.1311,-0.19734000000000002,1.0,0.0,0.0,0.0,3.4
2.44,0.68708,1.03216,0.12702,-0.21189999999999998,1.0,0.0,0.0,0.0,3.2
2.46,0.7079,1.05072,0.12272000000000001,-0.21788000000000002,1.0,0.0,0.0,0.0,3.8
2.48,0.72896,1.05352,0.11814,-0.23872,1.0,0.0,0.0,0.0,3.6
2.5,0.74986,1.0365199999999999,0.11298,-0.27838,1.0,0.0,0.0,0.0,3.8
2.52,0.77044,1.02326,0.10708,-0.3132,1.0,0.0,0.0,0.0,3.6
2.54,0.79084,1.01376,0.10052000000000001,-0.34308,1.0,0.0,0.0,0.0,3.4
2.56,0.81098,1.0002,0.09332,-0.37568,1.0,0.0,0.0,0.0,3.4
2.58,0.8308199999999999,0.98256,0.08546000000000001,-0.41088,1.0,0.0,0.0,0.0,2.8
2.6,0.85022,0.95688,0.07682,-0.45254000000000005,1.0,0.0,0.0,0.0,3.4
2.62,0.86912,0.9309799999999999,0.06738,-0.49260000000000004,1.0,0.0,0.0,0.0,3.4
2.64,0.8876200000000001,0.9206,0.05732,-0.51518,1.0,0.0,0.0,0.0,3.6
2.66,0.9057600000000001,0.89438,0.04668,-0.5516,1.0,0.0,0.0,0.0,3.0
2.68,0.9233800000000001,0.868,0.0353,-0.58606,1.0,0.0,0.0,0.0,3.4
2.7,0.94066,0.8571799999999999,0.02342,-0.60266,1.0,0.0,0.0,0.0,2.6
2.72,0.9577,0.8463,0.0112,-0.61698,1.0,0.0,0.0,0.0,3.4
2.74,0.9743999999999999,0.82354,-0.001359999999999998,-0.64072,1.0,0.0,0.0,0.0,3.8
2.76,0.9907199999999999,0.80854,-0.01432,-0.6542,1.0,0.0,0.0,0.0,3.6
2.78,1.0067599999999999,0.7934599999999999,-0.027499999999999997,-0.66516,1.0,0.0,0.0,0.0,3.6
2.8,1.02248,0.77832,-0.0409,-0.6735800000000001,1.0,0.0,0.0,0.0,3.6
2.82,1.0378,0.7553,-0.05452,-0.68726,1.0,0.0,0.0,0.0,3.0
2.84,1.0528,0.74402,-0.06828,-0.6865,1.0,0.0,0.0,0.0,3.6
2.86,1.06746,0.7209399999999999,-0.08209999999999999,-0.6948000000000001,1.0,0.0,0.0,0.0,3.8
2.88,1.08174,0.70568,-0.09596,-0.6925600000000001,1.0,0.0,0.0,0.0,3.6
2.9,1.0957000000000001,0.6904399999999999,-0.10977999999999999,-0.6876,1.0,0.0,0.0,0.0,3.6
2.92,1.10934,0.67524,-0.12345999999999999,-0.67992,1.0,0.0,0.0,0.0,3.6
2.94,1.1227,0.66012,-0.13696000000000003,-0.6695,1.0,0.0,0.0,0.0,3.6
2.96,1.1357599999999999,0.6450199999999999,-0.15023999999999998,-0.65644,1.0,0.0,0.0,0.0,3.6
2.98,1.14852,0.62998,-0.16322,-0.6407,1.0,0.0,0.0,0.0,3.6
3.0,1.16096,0.6150599999999999,-0.17586,-0.62236,1.0,0.0,0.0,0.0,3.6
3.02,1.1731200000000002,0.60024,-0.18812,-0.6014999999999999,1.0,0.0,0.0,0.0,3.6
3.04,1.18486,0.5737,-0.20004,-0.58994,1.0,0.0,0.0,0.0,3.2
3.06,1.19618,0.5590200000000001,-0.21155999999999997,-0.5642,1.0,0.0,0.0,0.0,2.8
3.08,1.20718,0.5405800000000001,-0.2226,-0.54004,1.0,0.0,0.0,0.0,3.0
3.1,1.2179,0.5301400000000001,-0.23304,-0.5058,1.0,0.0,0.0,0.0,3.6
3.12,1.22832,0.512,-0.24286000000000002,-0.47725999999999996,1.0,0.0,0.0,0.0,3.6
3.14,1.2384,0.49794,-0.25204,-0.44276,1.0,0.0,0.0,0.0,3.6
3.16,1.24814,0.47615999999999997,-0.2606,-0.41422,1.0,0.0,0.0,0.0,3.0
3.18,1.2575600000000002,0.46634000000000003,-0.26846000000000003,-0.37212,1.0,0.0,0.0,0.0,2.6
3.2,1.26678,0.45674000000000003,-0.27548000000000006,-0.32833999999999997,1.0,0.0,0.0,0.0,1.2
3.22,1.27576,0.43949999999999995,-0.28168,-0.29092,1.0,0.0,0.0,0.0,1.0
3.24,1.28446,0.42636,-0.28704,-0.24822000000000002,1.0,0.0,0.0,0.0,1.0
3.26,1.29284,0.4134399999999999,-0.29158,-0.20436,1.0,0.0,0.0,0.0,1.0
3.28,1.30084,0.38894,-0.29531999999999997,-0.17126000000000002,1.0,0.0,0.0,0.0,2.8
3.3,1.30836,0.36462,-0.29842,-0.13734,1.0,0.0,0.0,0.0,3.6
3.32,1.3154,0.34048,-0.3008,-0.10268,1.0,0.0,0.0,0.0,3.4
3.34,1.32212,0.33226,-0.30236,-0.05172,1.0,0.0,0.0,0.0,3.6
3.36,1.32856,0.31248,-0.30300000000000005,-0.012100000000000005,1.0,0.0,0.0,0.0,3.8
3.38,1.33466,0.30076,-0.30276000000000003,0.035640000000000005,1.0,0.0,0.0,0.0,3.6
3.4,1.34056,0.28925999999999996,-0.30154,0.08346,1.0,0.0,0.0,0.0,3.6
3.42,1.3462399999999999,0.278,-0.2994,0.1312,1.0,0.0,0.0,0.0,3.6
3.44,1.3516,0.25911999999999996,-0.29638,0.17078,1.0,0.0,0.0,0.0,3.0
3.46,1.35664,0.24438,-0.29252,0.21383999999999997,1.0,0.0,0.0,0.0,3.0
3.48,1.3614000000000002,0.22988,-0.28782,0.25626,1.0,0.0,0.0,0.0,3.0
3.5,1.3658199999999998,0.21166000000000001,-0.28232,0.29398,1.0,0.0,0.0,0.0,3.2
3.52,1.3699,0.19752,-0.27602000000000004,0.33465999999999996,1.0,0.0,0.0,0.0,3.0
3.54,1.37376,0.18753999999999998,-0.26886,0.37814000000000003,1.0,0.0,0.0,0.0,2.8
3.56,1.37736,0.17382,-0.2609,0.41642,1.0,0.0,0.0,0.0,3.0
3.58,1.3806,0.15245999999999998,-0.25226,0.44538,1.0,0.0,0.0,0.0,3.4
3.6,1.3834399999999998,0.13122,-0.24308000000000002,0.47273999999999994,1.0,0.0,0.0,0.0,3.4
3.62,1.38602,0.12584,-0.23321999999999998,0.5141,1.0,0.0,0.0,0.0,3.6
3.64,1.3884,0.10886,-0.22266,0.54186,1.0,0.0,0.0,0.0,2.8
3.66,1.3905,0.10382,-0.21146000000000004,0.5794,1.0,0.0,0.0,0.0,3.6
3.68,1.39242,0.09106,-0.19958,0.607,1.0,0.0,0.0,0.0,3.6
3.7,1.3941400000000002,0.0824,-0.18716,0.6363,1.0,0.0,0.0,0.0,3.6
3.72,1.39568,0.07386000000000001,-0.17416,0.6632399999999999,1.0,0.0,0.0,0.0,3.6
3.74,1.3970600000000002,0.06546,-0.16066,0.6877,1.0,0.0,0.0,0.0,3.6
3.76,1.39826,0.05716,-0.14668,0.70956,1.0,0.0,0.0,0.0,3.6
3.78,1.3993,0.04898,-0.13228,0.7287399999999999,1.0,0.0,0.0,0.0,3.6
3.8,1.40018,0.0409,-0.11754,0.7451800000000001,1.0,0.0,0.0,0.0,3.6
3.82,1.4009,0.032880000000000006,-0.1025,0.7587400000000001,1.0,0.0,0.0,0.0,3.6
3.84,1.40144,0.024960000000000003,-0.08721999999999999,0.7694,1.0,0.0,0.0,0.0,3.6
3.86,1.4018799999999998,0.01706,-0.07176,0.77712,1.0,0.0,0.0,0.0,3.6
3.88,1.4020800000000002,0.0012999999999999997,-0.056220000000000006,0.77394,1.0,0.0,0.0,0.0,3.0
3.9,1.40208,-0.002680000000000002,-0.0407,0.7794800000000001,1.0,0.0,0.0,0.0,3.6
3.92,1.40198,-0.010539999999999997,-0.025119999999999996,0.7780400000000001,1.0,0.0,0.0,0.0,3.4
3.94,1.40168,-0.022359999999999998,-0.00964,0.76962,1.0,0.0,0.0,0.0,3.8
3.96,1.40122,-0.026360000000000005,0.005720000000000002,0.7659800000000001,1.0,0.0,0.0,0.0,3.4
3.98,1.40066,-0.030380000000000008,0.020980000000000002,0.75934,1.0,0.0,0.0,0.0,3.2
4.0,1.40002,-0.034440000000000005,0.036079999999999994,0.7496799999999999,1.0,0.0,0.0,0.0,3.2
4.02,1.3993,-0.038579999999999996,0.050960000000000005,0.73702,1.0,0.0,0.0,0.0,3.4
4.04,1.39844,-0.05066,0.06545999999999999,0.7135199999999999,1.0,0.0,0.0,0.0,3.6
4.06,1.3974199999999999,-0.054959999999999995,0.07954,0.69494,1.0,0.0,0.0,0.0,3.4
4.08,1.39618,-0.06722,0.09314,0.6657,1.0,0.0,0.0,0.0,3.6
4.1,1.3947800000000001,-0.0718,0.10622000000000001,0.64156,1.0,0.0,0.0,0.0,3.4
4.12,1.39328,-0.07652,0.11880000000000002,0.61476,1.0,0.0,0.0,0.0,3.2
4.14,1.39168,-0.0853,0.13078,0.5815,1.0,0.0,0.0,0.0,3.4
4.16,1.38988,-0.09423999999999999,0.14204,0.5457799999999999,1.0,0.0,0.0,0.0,3.6
4.18,1.38788,-0.10339999999999998,0.15258,0.50772,1.0,0.0,0.0,0.0,3.6
4.2,1.38574,-0.11274000000000002,0.16233999999999998,0.46748,1.0,0.0,0.0,0.0,3.6
4.22,1.38338,-0.12226,0.17126000000000002,0.42519999999999997,1.0,0.0,0.0,0.0,3.6
4.24,1.38074,-0.14379999999999998,0.17922,0.36923999999999996,1.0,0.0,0.0,0.0,3.2
4.26,1.37772,-0.15775999999999998,0.1861,0.3194,1.0,0.0,0.0,0.0,3.0
4.28,1.37438,-0.17593999999999999,0.19192,0.26414,1.0,0.0,0.0,0.0,3.2
4.3,1.3706800000000001,-0.19438,0.19666,0.20756000000000002,1.0,0.0,0.0,0.0,3.2
4.32,1.3665600000000002,-0.21703999999999998,0.20022,0.14594000000000001,1.0,0.0,0.0,0.0,3.4
4.34,1.3621,-0.23212000000000002,0.20258000000000004,0.0913,1.0,0.0,0.0,0.0,3.0
4.36,1.35736,-0.24358,0.20390000000000003,0.03998,1.0,0.0,0.0,0.0,2.8
4.38,1.35242,-0.25136000000000003,0.20423999999999998,-0.007859999999999995,1.0,0.0,0.0,0.0,3.6
4.4,1.3473000000000002,-0.2633,0.20354,-0.05982,1.0,0.0,0.0,0.0,3.4
4.42,1.3419,-0.27944,0.20176,-0.11574,1.0,0.0,0.0,0.0,3.8
4.44,1.3361800000000001,-0.29192,0.19891999999999999,-0.16756,1.0,0.0,0.0,0.0,3.6
4.46,1.33024,-0.30072,0.19508,-0.21504000000000004,1.0,0.0,0.0,0.0,3.4
4.48,1.32406,-0.31761999999999996,0.19024000000000002,-0.26978,1.0,0.0,0.0,0.0,3.6
4.5,1.3175599999999998,-0.33086000000000004,0.18431999999999998,-0.31978,1.0,0.0,0.0,0.0,3.6
4.52,1.3108000199999998,-0.34434,0.17742,-0.36876000000000003,1.0,0.0,0.0,0.0,3.6
4.54,1.30374,-0.362,0.16954,-0.42047999999999996,1.0,0.0,0.0,0.0,3.6
4.56,1.296380008,-0.37206,0.16068,-0.46294,1.0,0.0,0.0,0.0,3.4
4.58,1.2887600039999998,-0.3902,0.15094000000000002,-0.51166,1.0,0.0,0.0,0.0,2.6
4.6,1.28074,-0.4125,0.14016,-0.5625600000000001,1.0,0.0,0.0,0.0,3.2
4.62,1.2722200000000001,-0.43900000000000006,0.12838,-0.61542,1.0,0.0,0.0,0.0,3.4
4.64,1.26322,-0.46182,0.11562000000000001,-0.66218,1.0,0.0,0.0,0.0,3.2
4.66,1.2537800000000001,-0.48094000000000003,0.10196000000000001,-0.7026399999999999,1.0,0.0,0.0,0.0,3.0
4.68,1.24398,-0.49632000000000004,0.08758,-0.73662,1.0,0.0,0.0,0.0,2.8
4.7,1.2339,-0.51188,0.07252,-0.76786,1.0,0.0,0.0,0.0,2.8
4.72,1.22344,-0.53542,0.05678,-0.8041,1.0,0.0,0.0,0.0,3.2
4.74,1.2125,-0.55916,0.04035999999999999,-0.8373799999999999,1.0,0.0,0.0,0.0,3.2
4.76,1.20112,-0.57912,0.023340000000000003,-0.8635999999999999,1.0,0.0,0.0,0.0,3.0
4.78,1.18944,-0.59134,0.00592,-0.8786799999999999,1.0,0.0,0.0,0.0,3.6
4.8,1.1774200000000001,-0.6115,-0.011859999999999997,-0.89824,1.0,0.0,0.0,0.0,3.6
4.82,1.16498,-0.6317,-0.03,-0.91436,1.0,0.0,0.0,0.0,2.8
4.84,1.15204,-0.65988,-0.04848,-0.9348000000000001,1.0,0.0,0.0,0.0,3.4
4.86,1.13854,-0.68814,-0.06736,-0.9517,1.0,0.0,0.0,0.0,3.4
4.88,1.12446,-0.71646,-0.08652,-0.96494,1.0,0.0,0.0,0.0,3.4
4.9,1.10998,-0.7291000000000001,-0.10578000000000001,-0.9587399999999999,1.0,0.0,0.0,0.0,3.6
4.92,1.09518,-0.7495999999999999,-0.12494000000000001,-0.95658,1.0,0.0,0.0,0.0,3.6
4.94,1.08004,-0.7622,-0.14394,-0.9427800000000002,1.0,0.0,0.0,0.0,3.4
4.96,1.0645799999999999,-0.7826000000000001,-0.1627,-0.93308,1.0,0.0,0.0,0.0,3.6
4.98,1.0487,-0.8029399999999999,-0.18124,-0.91966,1.0,0.0,0.0,0.0,3.8
5.0,1.0325,-0.81532,-0.19938,-0.8946999999999999,1.0,0.0,0.0,0.0,3.4
5.02,1.0159,-0.84332,-0.21715999999999996,-0.88182,1.0,0.0,0.0,0.0,3.0
