State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	5
0 0 0 0 0 0 0 0	0.04	5
0 0 0 0 0 0 0 0	0.06	6
0 0 0 0 0 0 0 0	0.08	4
0 0 0 0 0 0 0 0	0.1	4
0 0 0 0 0 0 0 0	0.12	6
0 0 0 0 0 0 0 0	0.14	5
0 0 0 0 0 0 0 0	0.16	6
0 0 0 0 0 0 0 0	0.18	8
0 0 0 0 0 0 0 0	0.2	7
0 0 0 0 0 0 0 0	0.22	6
0 0 0 0 0 0 0 0	0.24	8
0 0 0 0 0 0 0 0	0.26	8
0 0 0 0 0 0 0 0	0.28	8
0 0 0 0 0 0 0 0	0.3	7
0 0 0 0 0 0 0 0	0.32	7
0 0 0 0 0 0 0 0	0.34	8
0 0 0 0 0 0 0 0	0.36	11
0 0 0 0 0 0 0 0	0.38	12
0 0 0 0 0 0 0 0	0.4	11
0 0 0 0 0 0 0 0	0.42	11
0 0 0 0 0 0 0 0	0.44	4
0 0 0 0 0 0 0 0	0.46	5
0 0 0 0 0 0 0 0	0.48	4
0 0 0 0 0 0 0 0	0.5	4
0 0 0 0 0 0 0 0	0.52	4
0 0 0 0 0 0 0 0	0.54	4
0 0 0 0 0 0 0 0	0.56	4
0 0 0 0 0 0 0 0	0.58	4
0 0 0 0 0 0 0 0	0.6	4
0 0 0 0 0 0 0 0	0.62	4
0 0 0 0 0 0 0 0	0.64	5
0 0 0 0 0 0 0 0	0.66	7
0 0 0 0 0 0 0 0	0.68	8
0 0 0 0 0 0 0 0	0.7	8
0 0 0 0 0 0 0 0	0.72	8
0 0 0 0 0 0 0 0	0.74	8
0 0 0 0 0 0 0 0	0.76	8
0 0 0 0 0 0 0 0	0.78	7
0 0 0 0 0 0 0 0	0.8	7
0 0 0 0 0 0 0 0	0.82	6
0 0 0 0 0 0 0 0	0.84	7
0 0 0 0 0 0 0 0	0.86	7
0 0 0 0 0 0 0 0	0.88	7
0 0 0 0 0 0 0 0	0.9	5
0 0 0 0 0 0 0 0	0.92	7
0 0 0 0 0 0 0 0	0.94	8
0 0 0 0 0 0 0 0	0.96	7
0 0 0 0 0 0 0 0	0.98	8
0 0 0 0 0 0 0 0	1	8
0 0 0 0 1 0 0 0	1.02	7
-0.000200033      -0.0197      -0.0002      -0.0197 1 0 0 0	1.04	12
-0.00059998     -0.0198     -0.0006     -0.0197 1 0 0 0	1.06	11
-0.000999928      -0.0199       -0.001      -0.0196 1 0 0 0	1.08	11
-0.00119996     -0.0003     -0.0012      0.0002 1 0 0 0	1.1	10
-0.00119996     -0.0003     -0.0012      0.0004 1 0 0 0	1.12	11
-0.00139999       -0.02     -0.0014      -0.019 1 0 0 0	1.14	12
-0.00220001     -0.0594     -0.0022     -0.0581 1 0 0 0	1.16	8
-0.00339997     -0.0597     -0.0034     -0.0578 1 0 0 0	1.18	12
-0.00479996     -0.0797     -0.0047      -0.077 1 0 0 0	1.2	12
-0.00679994     -0.1194     -0.0066     -0.1156 1 0 0 0	1.22	13
-0.00880003     -0.0806     -0.0085     -0.0753 1 0 0 0	1.24	9
-0.0103999     -0.081      -0.01    -0.0739 1 0 0 0	1.26	10
-0.0116  -0.042 -0.0111 -0.0328 1 0 0 0	1.28	9
-0.0124 -0.0422 -0.0117 -0.0307 1 0 0 0	1.3	10
-0.0136 -0.0817 -0.0127 -0.0678 1 0 0 0	1.32	13
-0.0156 -0.1214 -0.0144 -0.1048 1 0 0 0	1.34	13
-0.0184 -0.1613 -0.0169 -0.1416 1 0 0 0	1.36	13
 -0.022 -0.2013 -0.0201  -0.178 1 0 0 0	1.38	13
-0.0264 -0.2415  -0.024 -0.2139 1 0 0 0	1.4	13
-0.0311999    -0.2426    -0.0282    -0.2098 1 0 0 0	1.42	11
-0.0362999    -0.2633    -0.0325    -0.2246 1 0 0 0	1.44	12
-0.0418 -0.2841 -0.0371 -0.2386 1 0 0 0	1.46	12
-0.0473 -0.2656 -0.0416 -0.2124 1 0 0 0	1.48	15
-0.0522 -0.2273 -0.0454 -0.1656 1 0 0 0	1.5	13
