State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
-0.0004 -0.0393 -0.0004 -0.0393 0 0 0 0	0.02	8
-0.0016 -0.0788 -0.0016 -0.0787 0 0 0 0	0.04	3
-0.0036 -0.1185 -0.0036 -0.1179 0 0 0 0	0.06	2
-0.0064 -0.1584 -0.0063 -0.1569 0 0 0 0	0.08	1
  -0.01 -0.1985 -0.0098 -0.1955 0 0 0 0	0.1	6
-0.0144 -0.2388 -0.0141 -0.2335 0 0 0 0	0.12	2
-0.0196 -0.2793 -0.0191 -0.2708 0 0 0 0	0.14	7
-0.0256   -0.32 -0.0249 -0.3072 0 0 0 0	0.16	2
-0.0324 -0.3609 -0.0314 -0.3426 0 0 0 0	0.18	3
  -0.04 -0.4019 -0.0386 -0.3768 0 0 0 0	0.2	1
-0.0484 -0.4431 -0.0465 -0.4097 0 0 0 0	0.22	3
-0.0577 -0.4845  -0.055 -0.4411 0 0 0 0	0.24	1
-0.0678  -0.526 -0.0641 -0.4709 0 0 0 0	0.26	1
-0.0787 -0.5677 -0.0738  -0.499 0 0 0 0	0.28	3
-0.0905 -0.6095  -0.084 -0.5253 0 0 0 0	0.3	1
-0.1031 -0.6514 -0.0948 -0.5497 0 0 0 0	0.32	1
-0.1165 -0.6934  -0.106  -0.572 0 0 0 0	0.34	1
-0.1308 -0.7356 -0.1176 -0.5922 0 0 0 0	0.36	1
-0.1459 -0.7778 -0.1296 -0.6102 0 0 0 0	0.38	1
-0.1619 -0.8201  -0.142 -0.6259 0 0 0 0	0.4	1
-0.1787 -0.8625 -0.1547 -0.6392 0 0 0 0	0.42	1
-0.1964  -0.905 -0.1676   -0.65 0 0 0 0	0.44	1
-0.2149 -0.9475 -0.1807 -0.6583 0 0 0 0	0.46	1
-0.2343   -0.99 -0.1939 -0.6641 0 0 0 0	0.48	1
-0.2545 -1.0326 -0.2072 -0.6673 0 0 0 0	0.5	1
-0.2756 -1.0752 -0.2206 -0.6679 0 0 0 0	0.52	1
-0.2975 -1.1178 -0.2339 -0.6659 0 0 0 0	0.54	1
-0.3203 -1.1604 -0.2472 -0.6613 0 0 0 0	0.56	1
-0.3439 -1.2029 -0.2604  -0.654 0 0 0 0	0.58	1
-0.3684 -1.2454 -0.2734 -0.6441 0 0 0 0	0.6	1
-0.3935 -1.2682  -0.286  -0.612 0 0 0 0	0.62	1
-0.4191 -1.2908 -0.2979 -0.5773 0 0 0 0	0.64	1
-0.4451 -1.3132 -0.3091 -0.5402 0 0 0 0	0.66	1
-0.4716 -1.3354 -0.3195 -0.5007 0 0 0 0	0.68	1
-0.4985 -1.3574 -0.3291 -0.4591 0 0 0 0	0.7	1
-0.5259 -1.3792 -0.3378 -0.4155 0 0 0 0	0.72	1
-0.5537 -1.4008 -0.3457   -0.37 0 0 0 0	0.74	1
-0.5819 -1.4222 -0.3526 -0.3228 0 0 0 0	0.76	1
-0.6106 -1.4433 -0.3586 -0.2741 0 0 0 0	0.78	1
-0.6397 -1.4642 -0.3636 -0.2241 0 0 0 0	0.8	1
-0.6692 -1.4848 -0.3676  -0.173 0 0 0 0	0.82	1
-0.6991 -1.5052 -0.3705 -0.1209 0 0 0 0	0.84	1
-0.7294 -1.5253 -0.3724 -0.0681 0 0 0 0	0.86	1
-0.7597 -1.5058 -0.3728  0.0245 0 0 0 0	0.88	1
-0.7896 -1.4858 -0.3714  0.1175 0 0 0 0	0.9	1
-0.8191 -1.4654 -0.3681  0.2105 0 0 0 0	0.92	1
-0.8482 -1.4445  -0.363  0.3032 0 0 0 0	0.94	1
-0.8769 -1.4231  -0.356  0.3951 0 0 0 0	0.96	1
-0.9051 -1.4013 -0.3472  0.4859 0 0 0 0	0.98	1
-0.9329  -1.379 -0.3366  0.5753 0 0 0 0	1	1
-0.9603 -1.3563 -0.3242  0.6629 1 0 0 0	1.02	1
-0.9872 -1.3332 -0.3101  0.7483 1 0 0 0	1.04	1
-1.0136 -1.3096 -0.2943  0.8312 1 0 0 0	1.06	1
-1.0396 -1.2856 -0.2769  0.9112 1 0 0 0	1.08	1
-1.0651 -1.2612 -0.2579  0.9881 1 0 0 0	1.1	1
