State,  Time, Number_of _Trial
0 0 0 0 0 1 0 0 0 0	0	0
0.000421047      0.0394      0.0004      0.0394           0 0.999921        0        0        0        0	0.02	5
0.00138426     0.0529     0.0013     0.0528          0 0.999684        0        0        0        0	0.04	2
0.00258946     0.0665     0.0025      0.066          0 0.999289        0        0        0        0	0.06	2
0.00413698       0.09      0.004     0.0889     0.0001 0.998737        0        0        0        0	0.08	1
0.00602674     0.1038     0.0059     0.1017     0.0002 0.998027        0        0        0        0	0.1	2
0.0083589    0.1275    0.0082     0.124    0.0003 0.997159        0        0        0        0	0.12	1
0.0112336    0.1611     0.011    0.1558    0.0005 0.996134        0        0        0        0	0.14	1
0.0146511    0.1851    0.0143    0.1773    0.0007 0.994951        0        0        0        0	0.16	1
0.0186114    0.2092    0.0181    0.1982     0.001 0.993611        0        0        0        0	0.18	1
0.0230147    0.2334    0.0223    0.2184    0.0014 0.992115        0        0        0        0	0.2	1
0.0279614    0.2577    0.0269    0.2378    0.0019 0.990461        0        0        0        0	0.22	1
0.0333518    0.2821    0.0318    0.2564    0.0025 0.988652        0        0        0        0	0.24	1
0.0391859    0.2967     0.037    0.2643    0.0032 0.986686        0        0        0        0	0.26	1
0.0453644    0.3212    0.0425     0.281     0.004 0.984564        0        0        0        0	0.28	1
0.0519872    0.3458    0.0483    0.2967    0.0049 0.982287        0        0        0        0	0.3	1
0.0591551    0.3704    0.0544    0.3113    0.0059 0.979855        0        0        0        0	0.32	1
0.0667681    0.3951    0.0608    0.3247    0.0071 0.977268        0        0        0        0	0.34	1
0.0749269    0.4199    0.0674    0.3369    0.0084 0.974527        0        0        0        0	0.36	1
0.0835317    0.4447    0.0742    0.3478    0.0099 0.971632        0        0        0        0	0.38	1
0.0926832    0.4696    0.0813    0.3574    0.0116 0.968583        0        0        0        0	0.4	1
0.102282   0.4945   0.0885   0.3657   0.0135 0.965382        0        0        0        0	0.42	1
0.112428   0.5195   0.0959   0.3726   0.0155 0.962028        0        0        0        0	0.44	1
0.123022   0.5445   0.1034    0.378   0.0177 0.958522        0        0        0        0	0.46	1
0.134165   0.5695    0.111    0.382   0.0202 0.954865        0        0        0        0	0.48	1
0.145756   0.5945   0.1187   0.3845   0.0229 0.951056        0        0        0        0	0.5	1
0.157898   0.6195   0.1264   0.3855   0.0258 0.947098        0        0        0        0	0.52	1
0.170491   0.6445   0.1341    0.385    0.029 0.942991        0        0        0        0	0.54	1
0.183634   0.6695   0.1418    0.383   0.0324 0.938734        0        0        0        0	0.56	1
