State,  Time, Number_of _Trial
0 0 0 0 0 1 0 0 0 0	0	0
0.000421047      0.0452      0.0005      0.0452           0 0.999921        0        0        0        0	0.02	4
0.00158423      0.071     0.0017     0.0708          0 0.999684        0        0        0        0	0.04	2
0.00328946     0.0969     0.0034     0.0962          0 0.999289        0        0        0        0	0.06	2
0.00553697      0.123     0.0056     0.1214     0.0001 0.998737        0        0        0        0	0.08	2
0.00832677      0.159     0.0084     0.1561     0.0002 0.998027        0        0        0        0	0.1	1
0.0118589    0.1952    0.0119    0.1903    0.0004 0.997159        0        0        0        0	0.12	1
0.0161337    0.2316     0.016    0.2239    0.0006 0.996134        0        0        0        0	0.14	1
0.021151   0.2681   0.0208   0.2568   0.0009 0.994951        0        0        0        0	0.16	1
0.0269114    0.3048    0.0263    0.2889    0.0013 0.993611        0        0        0        0	0.18	1
0.0334147    0.3416    0.0324      0.32    0.0018 0.992115        0        0        0        0	0.2	1
0.0406615    0.3786    0.0391      0.35    0.0025 0.990461        0        0        0        0	0.22	1
0.0486518    0.4157    0.0464    0.3788    0.0033 0.988652        0        0        0        0	0.24	1
0.057386    0.453   0.0543   0.4062   0.0043 0.986686        0        0        0        0	0.26	1
0.0666644    0.4758    0.0625    0.4175    0.0054 0.984564        0        0        0        0	0.28	1
0.0763872    0.4986    0.0709    0.4272    0.0067 0.982287        0        0        0        0	0.3	1
0.0865551    0.5214    0.0795    0.4353    0.0082 0.979855        0        0        0        0	0.32	1
0.0971681    0.5443    0.0883    0.4417    0.0099 0.977268        0        0        0        0	0.34	1
0.108327   0.5672   0.0972   0.4464   0.0118 0.974527        0        0        0        0	0.36	1
0.119932   0.5901   0.1062   0.4494    0.014 0.971632        0        0        0        0	0.38	1
0.131983    0.613   0.1152   0.4506   0.0164 0.968583        0        0        0        0	0.4	1
0.144482   0.6359   0.1242   0.4501    0.019 0.965382        0        0        0        0	0.42	1
0.157428   0.6588   0.1332   0.4478   0.0219 0.962028        0        0        0        0	0.44	1
0.170822   0.6817   0.1421   0.4437    0.025 0.958522        0        0        0        0	0.46	1
0.184765   0.7144    0.151   0.4477   0.0284 0.954865        0        0        0        0	0.48	1
0.199256   0.7373   0.1599   0.4401   0.0321 0.951056        0        0        0        0	0.5	1
0.214198   0.7602   0.1686   0.4307   0.0361 0.947098        0        0        0        0	0.52	1
0.229591    0.783   0.1771   0.4196   0.0404 0.942991        0        0        0        0	0.54	1
0.245434   0.8058   0.1854   0.4068    0.045 0.938734        0        0        0        0	0.56	1
0.261829   0.8335   0.1934   0.3973   0.0499 0.934329        0        0        0        0	0.58	1
0.278777   0.8611   0.2012   0.3862   0.0551 0.929776        0        0        0        0	0.6	1
0.296277   0.8886   0.2088   0.3735   0.0607 0.925077        0        0        0        0	0.62	1
0.314332   0.9161   0.2161   0.3593   0.0666 0.920232        0        0        0        0	0.64	1
0.332941   0.9435   0.2231   0.3436   0.0729 0.915241        0        0        0        0	0.66	1
0.352106   0.9708   0.2298   0.3265   0.0796 0.910106        0        0        0        0	0.68	1
0.371827    0.998   0.2361    0.308   0.0866 0.904827        0        0        0        0	0.7	1
0.392105   1.0251   0.2421   0.2882    0.094 0.899405        0        0        0        0	0.72	1
0.412841   1.0521   0.2477   0.2672   0.1018 0.893841        0        0        0        0	0.74	1
0.433937   1.0594   0.2526   0.2254   0.1101 0.888137        0        0        0        0	0.76	1
0.455391   1.0861   0.2569   0.2021   0.1188 0.882291        0        0        0        0	0.78	1
0.477407   1.1127   0.2607   0.1779   0.1279 0.876307        0        0        0        0	0.8	1
0.499484   1.0998   0.2636   0.1136   0.1374 0.870184        0        0        0        0	0.82	1
0.521124   1.0669    0.265   0.0289   0.1474 0.863923        0        0        0        0	0.84	1
0.542127   1.0336   0.2647  -0.0564   0.1578 0.857527        0        0        0        0	0.86	1
0.562495   1.0035   0.2628  -0.1383   0.1686 0.850995        0        0        0        0	0.88	1
0.582228    0.973   0.2592    -0.22   0.1798 0.844328        0        0        0        0	0.9	1
0.601428   0.9421    0.254  -0.3013   0.1914 0.837528        0        0        0        0	0.92	1
0.619996   0.9108   0.2472  -0.3818   0.2034 0.830596        0        0        0        0	0.94	1
0.637933   0.8791   0.2388  -0.4612   0.2158 0.823533        0        0        0        0	0.96	1
0.655239    0.847   0.2288  -0.5392   0.2286 0.816339        0        0        0        0	0.98	1
0.671817   0.8145   0.2173  -0.6155   0.2417 0.809017        0        0        0        0	1	1
0.687767   0.7816   0.2042  -0.6897   0.2551 0.801567        0        0        0        0	1.02	1
0.703091   0.7484   0.1897  -0.7616   0.2689 0.793991        0        0        0        0	1.04	1
0.717689   0.7148   0.1738  -0.8309    0.283 0.786289        0        0        0        0	1.06	1
0.731662   0.6809   0.1565  -0.8972   0.2974 0.778462        0        0        0        0	1.08	1
0.744913   0.6467   0.1379  -0.9603    0.312 0.770513        0        0        0        0	1.1	1
0.757443   0.6095   0.1181  -1.0226   0.3269 0.762443        0        0        0        0	1.12	1
0.769252    0.572   0.0971  -1.0812    0.342 0.754252        0        0        0        0	1.14	1
0.780341   0.5342   0.0749  -1.1358   0.3574 0.745941        0        0        0        0	1.16	1
0.790613   0.4962   0.0517  -1.1862    0.373 0.737513        0        0        0        0	1.18	1
0.800169   0.4579   0.0275  -1.2322   0.3888 0.728969        0        0        0        0	1.2	1
0.808909   0.4194   0.0024  -1.2736   0.4048 0.720309        0        0        0        0	1.22	1
0.816936   0.3807  -0.0234  -1.3102    0.421 0.711536        0        0        0        0	1.24	1
0.82415  0.3419 -0.0499 -1.3419  0.4373 0.70265       0       0       0       0	1.26	1
0.830554   0.3029   -0.077  -1.3684   0.4538 0.693654        0        0        0        0	1.28	1
0.836247   0.2638  -0.1046  -1.3897   0.4704 0.684547        0        0        0        0	1.3	1
0.841133   0.2246  -0.1326  -1.4056   0.4871 0.675333        0        0        0        0	1.32	1
0.845312    0.194  -0.1607  -1.4075   0.5039 0.666012        0        0        0        0	1.34	1
0.848886   0.1634  -0.1888  -1.4038   0.5208 0.656586        0        0        0        0	1.36	1
0.851856   0.1328  -0.2168  -1.3946   0.5378 0.647056        0        0        0        0	1.38	1
0.854224   0.1023  -0.2446  -1.3799   0.5548 0.637424        0        0        0        0	1.4	1
0.855992   0.0718   -0.272  -1.3597   0.5719 0.627692        0        0        0        0	1.42	1
0.85716  0.0415 -0.2989  -1.334   0.589 0.61786       0       0       0       0	1.44	1
0.857731   0.0113  -0.3253  -1.3029   0.6061 0.607931        0        0        0        0	1.46	1
0.857705  -0.0187   -0.351  -1.2666   0.6233 0.597905        0        0        0        0	1.48	1
0.856986  -0.0508  -0.3759  -1.2273   0.6405 0.587786        0        0        0        0	1.5	1
0.855673  -0.0827     -0.4   -1.183   0.6576 0.577573        0        0        0        0	1.52	1
0.853669  -0.1143  -0.4232  -1.1339   0.6747 0.567269        0        0        0        0	1.54	1
0.851076  -0.1457  -0.4453    -1.08   0.6918 0.556876        0        0        0        0	1.56	1
0.847895  -0.1768  -0.4663  -1.0216   0.7088 0.546395        0        0        0        0	1.58	1
0.844027  -0.2076  -0.4861  -0.9589   0.7258 0.535827        0        0        0        0	1.6	1
0.839575  -0.2381  -0.5046  -0.8921   0.7427 0.525175        0        0        0        0	1.62	1
0.83454 -0.2682 -0.5217 -0.8215  0.7595 0.51444       0       0       0       0	1.64	1
0.828924   -0.298  -0.5374  -0.7473   0.7762 0.503624        0        0        0        0	1.66	1
0.822628  -0.3274  -0.5516  -0.6698   0.7928 0.492728        0        0        0        0	1.68	1
