Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.98,-0.00026,-0.011099999999999999,-0.0002,-0.01142,0.0,0.0,0.0,0.0,1.2
1.0,-0.00041999999999999996,-0.0064399999999999995,-0.00038,-0.0067,0.0,0.0,0.0,0.0,1.8
1.02,-0.0005000114,-0.00176,-0.00046,-0.0019199999999999998,1.0,0.0,0.0,0.0,1.6
1.04,-0.00025998380000000004,0.025,-0.00021999999999999998,0.02488,1.0,0.0,0.0,0.0,2.2
1.06,0.00034000860000000003,0.036160000000000005,0.00038,0.036019999999999996,1.0,0.0,0.0,0.0,2.8
1.08,0.0012400366,0.05366,0.0012799999999999999,0.053360000000000005,1.0,0.0,0.0,0.0,2.6
1.1,0.0024800172,0.07121999999999999,0.00252,0.07056,1.0,0.0,0.0,0.0,2.6
1.12,0.004060018,0.08572,0.004059999999999999,0.08442000000000001,1.0,0.0,0.0,0.0,2.8
1.14,0.0060400259999999996,0.10972,0.00596,0.10746,1.0,0.0,0.0,0.0,2.2
1.16,0.008500018000000002,0.13702,0.00838,0.13334,1.0,0.0,0.0,0.0,1.8
1.18,0.0114799934,0.1613,0.011260000000000001,0.15566,1.0,0.0,0.0,0.0,2.2
1.2,0.0148800228,0.1794,0.014499999999999999,0.17121999999999998,1.0,0.0,0.0,0.0,2.6
1.22,0.018660008,0.19758,0.018099999999999998,0.18622,1.0,0.0,0.0,0.0,2.6
1.24,0.02288006,0.22526000000000002,0.022060000000000003,0.20994000000000002,1.0,0.0,0.0,0.0,2.0
1.26,0.027500004,0.23734000000000002,0.026340000000000002,0.21728,1.0,0.0,0.0,0.0,1.4
1.28,0.03252001,0.26516,0.030940000000000002,0.23948,1.0,0.0,0.0,0.0,2.2
1.3,0.037940002,0.27736,0.03576,0.2451,1.0,0.0,0.0,0.0,2.8
1.32,0.043700008,0.29906,0.04078,0.25928,1.0,0.0,0.0,0.0,2.4
1.34,0.049860022,0.31761999999999996,0.046079999999999996,0.26934,1.0,0.0,0.0,0.0,2.6
1.36,0.056380019999999996,0.33624,0.051539999999999996,0.27837999999999996,1.0,0.0,0.0,0.0,2.6
1.38,0.06326000200000001,0.35178,0.057179999999999995,0.28324,1.0,0.0,0.0,0.0,2.8
1.4,0.07052,0.37362,0.06298000000000001,0.29334,1.0,0.0,0.0,0.0,2.4
1.42,0.07824,0.39866,0.06898,0.30546,1.0,0.0,0.0,0.0,2.2
1.44,0.08636,0.4143,0.07511999999999999,0.30696,1.0,0.0,0.0,0.0,2.8
1.46,0.09481999999999999,0.43312,0.08130000000000001,0.31042000000000003,1.0,0.0,0.0,0.0,2.6
1.48,0.10372,0.45824,0.0876,0.31896,1.0,0.0,0.0,0.0,2.2
1.5,0.11312,0.48022,0.094,0.32316,1.0,0.0,0.0,0.0,2.4
1.52,0.123,0.50538,0.10052000000000001,0.32922,1.0,0.0,0.0,0.0,2.2
1.54,0.13340000000000002,0.53374,0.10718000000000001,0.33721999999999996,1.0,0.0,0.0,0.0,2.0
1.56,0.1443,0.55586,0.11392,0.33762,1.0,0.0,0.0,0.0,2.2
1.58,0.15556,0.57164,0.12057999999999999,0.33039999999999997,1.0,0.0,0.0,0.0,2.8
1.6,0.16724,0.5968199999999999,0.12722,0.33128,1.0,0.0,0.0,0.0,2.2
1.62,0.1794,0.6188800000000001,0.13382,0.32774000000000003,1.0,0.0,0.0,0.0,2.4
1.64,0.19196,0.63776,0.14028000000000002,0.31974,1.0,0.0,0.0,0.0,2.6
1.66,0.2049,0.6565799999999999,0.1466,0.31046,1.0,0.0,0.0,0.0,2.6
1.68,0.21817999999999999,0.67222,0.15268,0.29674,1.0,0.0,0.0,0.0,2.8
1.7,0.2318,0.69092,0.15852,0.2849,1.0,0.0,0.0,0.0,2.6
1.72,0.24582,0.70958,0.16406,0.27190000000000003,1.0,0.0,0.0,0.0,2.6
1.74,0.26022,0.72816,0.16938,0.25778,1.0,0.0,0.0,0.0,2.6
1.76,0.27496,0.74352,0.17438,0.23942000000000002,1.0,0.0,0.0,0.0,2.8
1.78,0.29004,0.76198,0.17898,0.22316000000000003,1.0,0.0,0.0,0.0,2.6
1.8,0.30548,0.78034,0.18328,0.20595999999999998,1.0,0.0,0.0,0.0,2.6
1.82,0.32138,0.80806,0.1873,0.19728,1.0,0.0,0.0,0.0,2.0
1.84,0.33784001999999996,0.83572,0.19114,0.1878,1.0,0.0,0.0,0.0,1.6
1.86,0.35494,0.8759,0.19494,0.1901,1.0,0.0,0.0,0.0,2.0
1.88,0.37272,0.90352,0.19862,0.17909999999999998,1.0,0.0,0.0,0.0,2.4
1.9,0.39104,0.9310600000000001,0.2021,0.16734,1.0,0.0,0.0,0.0,2.8
1.92,0.40991999999999995,0.95856,0.20529999999999998,0.15486,1.0,0.0,0.0,0.0,2.6
1.94,0.42910000000000004,0.95766,0.20800000000000002,0.11341999999999999,1.0,0.0,0.0,0.0,2.2
1.96,0.44833999999999996,0.9659800000000001,0.20994000000000002,0.08074,1.0,0.0,0.0,0.0,2.4
1.98,0.46802,0.99936,0.21150000000000002,0.07274,1.0,0.0,0.0,0.0,2.4
2.0,0.48827999999999994,1.0232199999999998,0.21276,0.054979999999999994,1.0,0.0,0.0,0.0,2.4
2.02,0.50868,1.01552,0.21336,0.005460000000000001,1.0,0.0,0.0,0.0,2.2
2.04,0.5287200000000001,0.9887,0.21276,-0.06318,1.0,0.0,0.0,0.0,2.2
2.06,0.5482400000000001,0.9646799999999999,0.21084,-0.12876,1.0,0.0,0.0,0.0,2.0
2.08,0.56726,0.93718,0.20759999999999995,-0.1973,1.0,0.0,0.0,0.0,2.4
2.1,0.5858800200000001,0.92508,0.20314000000000002,-0.24969999999999998,1.0,0.0,0.0,0.0,1.8
2.12,0.6042,0.9064399999999999,0.19756,-0.3077,1.0,0.0,0.0,0.0,2.4
2.14,0.6221,0.8843399999999999,0.19078,-0.3679,1.0,0.0,0.0,0.0,2.6
2.16,0.63968,0.8713799999999999,0.18292000000000003,-0.41753999999999997,1.0,0.0,0.0,0.0,2.0
2.18,0.65686,0.84874,0.174,-0.47522000000000003,1.0,0.0,0.0,0.0,2.4
2.2,0.6736,0.8257999999999999,0.16394,-0.53128,1.0,0.0,0.0,0.0,2.6
2.22,0.6899,0.8026199999999999,0.15278,-0.5856,1.0,0.0,0.0,0.0,2.6
2.24,0.7057,0.77918,0.14054,-0.6378600000000001,1.0,0.0,0.0,0.0,2.6
2.26,0.7211000000000001,0.76178,0.12736,-0.68158,1.0,0.0,0.0,0.0,2.2
2.28,0.7360599999999999,0.7346999999999999,0.11320000000000001,-0.73228,1.0,0.0,0.0,0.0,2.8
2.3,0.75056,0.71366,0.09814,-0.77406,1.0,0.0,0.0,0.0,2.4
2.32,0.7645799999999999,0.68926,0.08226,-0.8161400000000001,1.0,0.0,0.0,0.0,2.6
2.34,0.77812,0.6646799999999999,0.06554,-0.85524,1.0,0.0,0.0,0.0,2.6
2.36,0.7912399999999999,0.6493599999999999,0.04816,-0.88174,1.0,0.0,0.0,0.0,2.0
2.38,0.8039200000000001,0.61818,0.03014,-0.9206199999999999,1.0,0.0,0.0,0.0,2.8
2.4,0.8160999999999999,0.5993999999999999,0.0115,-0.9434799999999999,1.0,0.0,0.0,0.0,2.2
2.42,0.82782,0.5742,-0.007639999999999998,-0.96904,1.0,0.0,0.0,0.0,2.6
2.44,0.83904,0.5488999999999999,-0.027239999999999997,-0.9909000000000001,1.0,0.0,0.0,0.0,2.6
2.46,0.8498000000000001,0.52666,-0.04722,-1.0058799999999999,1.0,0.0,0.0,0.0,2.4
2.48,0.8601800000000001,0.51064,-0.06742000000000001,-1.01068,1.0,0.0,0.0,0.0,2.0
2.5,0.8701000000000001,0.48200000000000004,-0.08776,-1.0241,1.0,0.0,0.0,0.0,2.6
2.52,0.87948,0.45646000000000003,-0.1083,-1.0303799999999999,1.0,0.0,0.0,0.0,2.6
2.54,0.88834,0.43089999999999995,-0.12894,-1.03268,1.0,0.0,0.0,0.0,2.6
2.56,0.8967,0.40536000000000005,-0.14956,-1.0309000000000001,1.0,0.0,0.0,0.0,2.6
2.58,0.9045,0.37664,-0.17016,-1.02822,1.0,0.0,0.0,0.0,2.8
2.6,0.91182,0.35742,-0.19058,-1.01206,1.0,0.0,0.0,0.0,2.2
2.62,0.9187200000000001,0.33198,-0.21066000000000001,-0.9981199999999999,1.0,0.0,0.0,0.0,2.6
2.64,0.9250999999999999,0.30663999999999997,-0.23044000000000003,-0.9802199999999999,1.0,0.0,0.0,0.0,2.6
2.66,0.93094,0.27826,-0.24988000000000002,-0.9615,1.0,0.0,0.0,0.0,2.8
2.68,0.9362600000000001,0.25308,-0.26883999999999997,-0.9357599999999999,1.0,0.0,0.0,0.0,2.6
2.7,0.94108,0.22805999999999998,-0.28725999999999996,-0.9062000000000001,1.0,0.0,0.0,0.0,2.6
2.72,0.9453400000000001,0.20006,-0.30507999999999996,-0.87608,1.0,0.0,0.0,0.0,2.8
