Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.5,0.13913333333333333,0.5912333333333334,0.1153,0.39853333333333335,1.0,0.0,0.0,0.0,1.0
1.52,0.15123333333333333,0.6167333333333334,0.1233,0.40063333333333334,1.0,0.0,0.0,0.0,1.0
1.54,0.16383333333333336,0.6423,0.1313,0.40123333333333333,1.0,0.0,0.0,0.0,1.0
1.56,0.1769333333333333,0.6678666666666667,0.1393,0.4002333333333334,1.0,0.0,0.0,0.0,1.0
1.58,0.19053333333333333,0.6933666666666666,0.14726666666666668,0.3976333333333333,1.0,0.0,0.0,0.0,1.0
1.6,0.20466666666666666,0.7188666666666667,0.1552,0.3934666666666667,1.0,0.0,0.0,0.0,1.0
1.62,0.21930000000000002,0.7443666666666667,0.16303333333333334,0.38776666666666665,1.0,0.0,0.0,0.0,1.0
1.64,0.23443333333333335,0.7698333333333333,0.1707,0.3805,1.0,0.0,0.0,0.0,1.0
1.66,0.25006666666666666,0.7952333333333333,0.17823333333333333,0.3717333333333333,1.0,0.0,0.0,0.0,1.0
1.68,0.2662,0.8206000000000001,0.18556666666666666,0.3614,1.0,0.0,0.0,0.0,1.0
1.7,0.2828333333333333,0.8459,0.19269999999999998,0.34956666666666664,1.0,0.0,0.0,0.0,1.0
1.72,0.3000333333333333,0.8711666666666668,0.19953333333333334,0.3363333333333333,1.0,0.0,0.0,0.0,1.0
1.74,0.31773333333333337,0.8963333333333333,0.2061333333333333,0.3217333333333333,1.0,0.0,0.0,0.0,1.0
1.76,0.33593333333333336,0.9214333333333333,0.21243333333333334,0.3057666666666667,1.0,0.0,0.0,0.0,1.0
1.78,0.35463333333333336,0.9465,0.21833333333333335,0.28850000000000003,1.0,0.0,0.0,0.0,1.0
1.8,0.3738333333333333,0.9714666666666667,0.22393333333333332,0.2700333333333333,1.0,0.0,0.0,0.0,1.0
1.82,0.39353333333333335,0.9963333333333333,0.22913333333333333,0.2504,1.0,0.0,0.0,0.0,1.0
1.84,0.41373333333333334,1.0211,0.23393333333333333,0.2297,1.0,0.0,0.0,0.0,1.0
1.86,0.43453333333333327,1.0614666666666668,0.23850000000000002,0.2237,1.0,0.0,0.0,0.0,1.0
1.88,0.4561,1.0965666666666667,0.24283333333333335,0.21156666666666668,1.0,0.0,0.0,0.0,1.0
1.9,0.4784,1.1368333333333334,0.247,0.2038,1.0,0.0,0.0,0.0,1.0
1.92,0.5015,1.1770666666666667,0.2509666666666667,0.1952,1.0,0.0,0.0,0.0,1.0
1.94,0.525,1.1700333333333333,0.25433333333333336,0.13863333333333333,1.0,0.0,0.0,0.0,1.0
1.96,0.5485,1.1784666666666668,0.2567,0.0969,1.0,0.0,0.0,0.0,1.0
1.98,0.5725,1.2182,0.25856666666666667,0.08603333333333334,1.0,0.0,0.0,0.0,1.0
2.0,0.5971333333333334,1.2421,0.26,0.05906666666666666,1.0,0.0,0.0,0.0,1.0
2.02,0.6218,1.2239,0.2604666666666667,-0.010233333333333336,1.0,0.0,0.0,0.0,1.0
2.04,0.6458666666666667,1.1844000000000001,0.25933333333333336,-0.10076666666666667,1.0,0.0,0.0,0.0,1.0
2.06,0.6691333333333332,1.1444333333333334,0.2564,-0.19133333333333336,1.0,0.0,0.0,0.0,1.0
2.08,0.6917333333333332,1.1145,0.25179999999999997,-0.2711,1.0,0.0,0.0,0.0,1.0
2.1,0.7137666666666668,1.0894,0.2456666666666667,-0.345,1.0,0.0,0.0,0.0,1.0
2.12,0.7353,1.0639666666666667,0.23803333333333332,-0.4179333333333333,1.0,0.0,0.0,0.0,1.0
2.14,0.7563333333333334,1.0381666666666667,0.22893333333333332,-0.4895666666666667,1.0,0.0,0.0,0.0,1.0
2.16,0.7768666666666667,1.0119666666666667,0.21843333333333334,-0.5596666666666666,1.0,0.0,0.0,0.0,1.0
2.18,0.7968000000000001,0.9854666666666666,0.20656666666666668,-0.6279,1.0,0.0,0.0,0.0,1.0
2.2,0.8162333333333334,0.9586,0.19333333333333333,-0.6939666666666667,1.0,0.0,0.0,0.0,1.0
2.22,0.8351666666666667,0.9314333333333332,0.17883333333333332,-0.7577000000000002,1.0,0.0,0.0,0.0,1.0
2.24,0.8535,0.9039666666666667,0.16306666666666667,-0.8187666666666668,1.0,0.0,0.0,0.0,1.0
2.26,0.8713000000000001,0.8762,0.14613333333333334,-0.8769,1.0,0.0,0.0,0.0,1.0
2.28,0.8885333333333333,0.8481333333333333,0.12803333333333333,-0.9319000000000001,1.0,0.0,0.0,0.0,1.0
2.3,0.9052333333333333,0.8198,0.10886666666666667,-0.9834999999999999,1.0,0.0,0.0,0.0,1.0
2.32,0.9213333333333332,0.7912,0.08873333333333333,-1.0314666666666665,1.0,0.0,0.0,0.0,1.0
2.34,0.9368666666666666,0.7624,0.06766666666666667,-1.0756333333333334,1.0,0.0,0.0,0.0,1.0
2.36,0.9518,0.7334,0.04573333333333333,-1.1158000000000001,1.0,0.0,0.0,0.0,1.0
2.38,0.9662000000000001,0.7042,0.023066666666666666,-1.1517666666666668,1.0,0.0,0.0,0.0,1.0
2.4,0.98,0.6748333333333334,-0.0002666666666666674,-1.1833666666666667,1.0,0.0,0.0,0.0,1.0
2.42,0.9932,0.6452666666666667,-0.024233333333333332,-1.2105,1.0,0.0,0.0,0.0,1.0
2.44,1.0058,0.6156,-0.048666666666666664,-1.2329666666666668,1.0,0.0,0.0,0.0,1.0
2.46,1.0178,0.5858666666666666,-0.07353333333333333,-1.2507666666666666,1.0,0.0,0.0,0.0,1.0
2.48,1.0292000000000001,0.5560333333333333,-0.09873333333333334,-1.2637333333333334,1.0,0.0,0.0,0.0,1.0
2.5,1.04,0.5261333333333333,-0.12406666666666666,-1.2717666666666665,1.0,0.0,0.0,0.0,1.0
2.52,1.0502,0.49623333333333336,-0.14953333333333332,-1.2748,1.0,0.0,0.0,0.0,1.0
2.54,1.0598,0.4663333333333333,-0.17503333333333335,-1.2729,1.0,0.0,0.0,0.0,1.0
2.56,1.0688000000000002,0.4364666666666667,-0.2004,-1.2659333333333334,1.0,0.0,0.0,0.0,1.0
2.58,1.0772,0.4066,-0.22560000000000002,-1.2539666666666667,1.0,0.0,0.0,0.0,1.0
2.6,1.085,0.37683333333333335,-0.25053333333333333,-1.2370333333333334,1.0,0.0,0.0,0.0,1.0
2.62,1.0922333333333334,0.3471333333333333,-0.27503333333333335,-1.2151333333333334,1.0,0.0,0.0,0.0,1.0
2.64,1.0988666666666667,0.31760000000000005,-0.29906666666666665,-1.1884,1.0,0.0,0.0,0.0,1.0
2.66,1.1049,0.2882,-0.32253333333333334,-1.1568333333333334,1.0,0.0,0.0,0.0,1.0
2.68,1.1104,0.25893333333333335,-0.34529999999999994,-1.1205333333333334,1.0,0.0,0.0,0.0,1.0
2.7,1.1153,0.22986666666666666,-0.3673,-1.0796333333333334,1.0,0.0,0.0,0.0,1.0
2.72,1.1196,0.20103333333333331,-0.38843333333333335,-1.0343,1.0,0.0,0.0,0.0,1.0
2.74,1.1233333333333333,0.17246666666666666,-0.40863333333333335,-0.9846666666666666,1.0,0.0,0.0,0.0,1.0
2.76,1.1264666666666667,0.14413333333333334,-0.4277666666666667,-0.9309333333333333,1.0,0.0,0.0,0.0,1.0
2.78,1.1291,0.1161,-0.44576666666666664,-0.8732666666666667,1.0,0.0,0.0,0.0,1.0
2.8,1.1311333333333333,0.08836666666666666,-0.4626333333333334,-0.8119,1.0,0.0,0.0,0.0,1.0
2.82,1.1326666666666665,0.06093333333333334,-0.4782333333333333,-0.747,1.0,0.0,0.0,0.0,1.0
2.84,1.1336000000000002,0.03383333333333333,-0.4925,-0.6788333333333334,1.0,0.0,0.0,0.0,1.0
2.86,1.1340333333333332,0.0070666666666666655,-0.5053666666666666,-0.6076333333333334,1.0,0.0,0.0,0.0,1.0
2.88,1.1339,-0.01933333333333333,-0.5167999999999999,-0.5337,1.0,0.0,0.0,0.0,1.0
2.9,1.1332666666666666,-0.04533333333333334,-0.5267,-0.45733333333333337,1.0,0.0,0.0,0.0,1.0
2.92,1.1321,-0.071,-0.5350666666666667,-0.3788,1.0,0.0,0.0,0.0,1.0
2.94,1.1304,-0.10149999999999999,-0.5419,-0.30360000000000004,1.0,0.0,0.0,0.0,1.0
2.96,1.1281999999999999,-0.12113333333333332,-0.5471,-0.2163333333333333,1.0,0.0,0.0,0.0,1.0
2.98,1.1257,-0.12983333333333333,-0.5504666666666668,-0.11733333333333333,1.0,0.0,0.0,0.0,1.0
3.0,1.1229333333333333,-0.14846666666666666,-0.5519333333333333,-0.027800000000000002,1.0,0.0,0.0,0.0,1.0
3.02,1.1198333333333332,-0.16143333333333332,-0.5515333333333333,0.06753333333333333,1.0,0.0,0.0,0.0,1.0
3.04,1.1165,-0.1687,-0.5491666666666667,0.16826666666666668,1.0,0.0,0.0,0.0,1.0
3.06,1.1129666666666667,-0.18596666666666664,-0.5449,0.2584,1.0,0.0,0.0,0.0,1.0
3.08,1.1089666666666667,-0.21323333333333336,-0.5389333333333334,0.33746666666666664,1.0,0.0,0.0,0.0,1.0
3.1,1.1048,-0.20343333333333335,-0.531,0.4523,1.0,0.0,0.0,0.0,1.0
3.12,1.1003666666666667,-0.24026666666666666,-0.5212666666666667,0.5187666666666667,1.0,0.0,0.0,0.0,1.0
3.14,1.0955333333333332,-0.24,-0.5099,0.6201666666666666,1.0,0.0,0.0,0.0,1.0
3.16,1.0907,-0.23929999999999998,-0.49646666666666667,0.7196333333333333,1.0,0.0,0.0,0.0,1.0
3.18,1.0858,-0.24853333333333336,-0.4811666666666667,0.8063333333333333,1.0,0.0,0.0,0.0,1.0
3.2,1.0806666666666667,-0.26263333333333333,-0.46426666666666666,0.8850333333333333,1.0,0.0,0.0,0.0,1.0
3.22,1.0754000000000001,-0.2606,-0.4456,0.9763999999999999,1.0,0.0,0.0,0.0,1.0
3.24,1.0702333333333334,-0.2528333333333333,-0.4251333333333333,1.0696,1.0,0.0,0.0,0.0,1.0
