State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	2
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	1
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	1
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	1
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	2
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	2
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	2
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	2
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	2
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	2
0 0 0 0 0 0 0 0	0.72	1
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	2
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	1
0 0 0 0 0 0 0 0	0.9	1
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00090003     0.0133     0.0009     0.0131 1 0 0 0	1.08	3
0.00120002     0.0134     0.0012      0.013 1 0 0 0	1.1	2
0.00150001     0.0135     0.0015     0.0128 1 0 0 0	1.12	2
0.00160003     0.0005     0.0016    -0.0006 1 0 0 0	1.14	3
0.00160003     0.0005     0.0016    -0.0009 1 0 0 0	1.16	2
0.00150001    -0.0126     0.0014    -0.0143 1 0 0 0	1.18	3
0.00120002    -0.0127     0.0011    -0.0146 1 0 0 0	1.2	2
0.00090003    -0.0128     0.0008    -0.0149 1 0 0 0	1.22	2
0.000500023      -0.026      0.0004     -0.0282 1 0 0 0	1.24	3
-0.000200033      -0.0393      -0.0003      -0.0415 1 0 0 0	1.26	3
-0.00109994     -0.0526     -0.0013     -0.0547 1 0 0 0	1.28	3
-0.00220001     -0.0529     -0.0024     -0.0546 1 0 0 0	1.3	2
-0.00339997     -0.0663     -0.0036     -0.0674 1 0 0 0	1.32	3
-0.00469995     -0.0666     -0.0049     -0.0669 1 0 0 0	1.34	2
-0.00599992     -0.0669     -0.0062     -0.0661 1 0 0 0	1.36	2
-0.00749993     -0.0803     -0.0076     -0.0782 1 0 0 0	1.38	3
-0.00909996     -0.0807     -0.0092     -0.0769 1 0 0 0	1.4	2
-0.0108 -0.0942 -0.0109 -0.0884 1 0 0 0	1.42	3
-0.0128 -0.1078 -0.0128 -0.0996 1 0 0 0	1.44	3
 -0.015 -0.1083 -0.0148 -0.0974 1 0 0 0	1.46	2
-0.0173 -0.1219 -0.0169 -0.1079 1 0 0 0	1.48	3
-0.0199 -0.1355 -0.0192  -0.118 1 0 0 0	1.5	3
-0.0225999    -0.1361    -0.0215    -0.1146 1 0 0 0	1.52	2
-0.0254999    -0.1498    -0.0239    -0.1238 1 0 0 0	1.54	3
-0.0286 -0.1635 -0.0265 -0.1326 1 0 0 0	1.56	3
-0.0317  -0.151  -0.029 -0.1147 1 0 0 0	1.58	1
-0.0349 -0.1647 -0.0314 -0.1225 1 0 0 0	1.6	3
-0.0382 -0.1653 -0.0338 -0.1167 1 0 0 0	1.62	2
-0.0416  -0.179 -0.0362 -0.1235 1 0 0 0	1.64	3
-0.0453 -0.1927 -0.0387 -0.1299 1 0 0 0	1.66	3
-0.0493 -0.2064 -0.0414 -0.1358 1 0 0 0	1.68	3
-0.0533999    -0.2071     -0.044    -0.1281 1 0 0 0	1.7	2
-0.0575 -0.2077 -0.0465 -0.1198 1 0 0 0	1.72	2
-0.0617 -0.2083 -0.0488  -0.111 1 0 0 0	1.74	2
-0.0659 -0.2088 -0.0509 -0.1017 1 0 0 0	1.76	2
-0.0702 -0.2224  -0.053 -0.1051 1 0 0 0	1.78	3
-0.0747 -0.2229  -0.055  -0.095 1 0 0 0	1.8	2
-0.0792 -0.2233 -0.0568 -0.0845 1 0 0 0	1.82	2
-0.0838 -0.2368 -0.0585 -0.0867 1 0 0 0	1.84	3
-0.0885 -0.2372 -0.0601 -0.0755 1 0 0 0	1.86	2
-0.0932 -0.2375 -0.0615 -0.0639 1 0 0 0	1.88	2
-0.0979999    -0.2378    -0.0627     -0.052 1 0 0 0	1.9	2
