State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
-0.0001 -0.0075 -0.0001 -0.0075 0 0 0 0	0.02	9
-0.0004 -0.0249 -0.0004 -0.0248 0 0 0 0	0.04	4
-0.0008 -0.0129 -0.0008 -0.0127 0 0 0 0	0.06	1
 -0.001 -0.0107  -0.001 -0.0103 0 0 0 0	0.08	1
-0.0011  0.0014 -0.0011   0.002 0 0 0 0	0.1	1
-0.001 0.0037 -0.001 0.0045 0 0 0 0	0.12	1
-0.0011 -0.0136 -0.0011 -0.0126 0 0 0 0	0.14	1
-0.0013 -0.0114 -0.0013 -0.0101 0 0 0 0	0.16	1
-0.0015 -0.0091 -0.0015 -0.0076 0 0 0 0	0.18	1
-0.0014  0.0145 -0.0014  0.0163 0 0 0 0	0.2	1
-0.0013 -0.0011 -0.0012  0.0009 0 0 0 0	0.22	1
-0.0012  0.0127  -0.001  0.0149 0 0 0 0	0.24	1
-0.0011 -0.0029 -0.0009 -0.0006 0 0 0 0	0.26	1
-0.0011   0.001 -0.0009  0.0035 0 0 0 0	0.28	1
-0.0009  0.0148 -0.0007  0.0175 0 0 0 0	0.3	1
-0.0008 -0.0008 -0.0005   0.002 0 0 0 0	0.32	1
-0.0007   0.013 -0.0003  0.0159 0 0 0 0	0.34	1
-0.0006 -0.0021 -0.0001  0.0009 0 0 0 0	0.36	1
-0.0004  0.0221  0.0002  0.0251 0 0 0 0	0.38	1
-0.0002 -0.0028  0.0005  0.0002 0 0 0 0	0.4	1
     0 0.0214 0.0007 0.0243 0 0 0 0	0.42	1
 0.0002 -0.0035  0.0009 -0.0007 0 0 0 0	0.44	1
      0 -0.0146  0.0008  -0.012 0 0 0 0	0.46	1
-0.0002 -0.0061  0.0006 -0.0036 0 0 0 0	0.48	1
-0.0003 -0.0074  0.0005  -0.005 0 0 0 0	0.5	1
-0.0003   0.011  0.0006  0.0133 0 0 0 0	0.52	1
-0.0003 -0.0099  0.0007 -0.0077 0 0 0 0	0.54	1
-0.0003  0.0099  0.0007   0.012 0 0 0 0	0.56	1
-0.0001  0.0102  0.0009  0.0121 0 0 0 0	0.58	1
-0.0001 -0.0112  0.0009 -0.0095 0 0 0 0	0.6	1
-0.0001  0.0066  0.0009  0.0081 0 0 0 0	0.62	1
     0 0.0048  0.001 0.0061 0 0 0 0	0.64	1
0.0001  0.003 0.0011 0.0041 0 0 0 0	0.66	1
      0 -0.0086  0.0011 -0.0077 0 0 0 0	0.68	1
0.0001 0.0144 0.0012 0.0151 0 0 0 0	0.7	1
0.0003 0.0081 0.0014 0.0085 0 0 0 0	0.72	1
 0.0002 -0.0201  0.0013   -0.02 0 0 0 0	0.74	1
     0 0.0007 0.0011 0.0006 0 0 0 0	0.76	1
-0.0001 -0.0079   0.001 -0.0082 0 0 0 0	0.78	1
-0.0001  0.0031  0.0009  0.0026 0 0 0 0	0.8	1
-0.0002 -0.0153  0.0008  -0.016 0 0 0 0	0.82	1
-0.0004 -0.0041  0.0006 -0.0049 0 0 0 0	0.84	1
-0.0005 -0.0026  0.0005 -0.0035 0 0 0 0	0.86	1
-0.0003  0.0185  0.0006  0.0175 0 0 0 0	0.88	1
-0.0002 -0.0062  0.0007 -0.0073 0 0 0 0	0.9	1
-0.0005 -0.0212  0.0004 -0.0224 0 0 0 0	0.92	1
-0.0008 -0.0067  0.0001  -0.008 0 0 0 0	0.94	1
-0.0011 -0.0217 -0.0002 -0.0229 0 0 0 0	0.96	1
-0.0013  0.0066 -0.0004  0.0055 0 0 0 0	0.98	1
-0.0012  0.0056 -0.0003  0.0045 0 0 0 0	1	1
-0.00109994      0.0046     -0.0002      0.0035 1 0 0 0	1.02	1
-0.00059998      0.0429      0.0003      0.0418 1 0 0 0	1.04	1
0.00060004     0.0814     0.0015     0.0801 1 0 0 0	1.06	1
0.00260001     0.1201     0.0035     0.1183 1 0 0 0	1.08	1
0.0054  0.159 0.0062 0.1562 1 0 0 0	1.1	1
0.00890005     0.1882     0.0096     0.1839 1 0 0 0	1.12	1
 0.013 0.2176 0.0136  0.211 1 0 0 0	1.14	1
0.0176 0.2471 0.0181 0.2374 1 0 0 0	1.16	1
0.0227 0.2669  0.023 0.2532 1 0 0 0	1.18	1
0.0283 0.2966 0.0283 0.2779 1 0 0 0	1.2	1
0.0345 0.3264 0.0341 0.3016 1 0 0 0	1.22	1
0.0413 0.3563 0.0404 0.3242 1 0 0 0	1.24	1
0.0487 0.3864 0.0471 0.3457 1 0 0 0	1.26	1
0.0567001    0.4132    0.0542    0.3625 1 0 0 0	1.28	1
0.0652 0.4401 0.0616  0.378 1 0 0 0	1.3	1
0.0743001     0.467    0.0693    0.3921 1 0 0 0	1.32	1
0.0839  0.494 0.0773 0.4047 1 0 0 0	1.34	1
0.0941 0.5211 0.0855 0.4158 1 0 0 0	1.36	1
0.1048 0.5482 0.0939 0.4253 1 0 0 0	1.38	1
 0.116 0.5754 0.1025 0.4332 1 0 0 0	1.4	1
0.1278 0.6026 0.1112 0.4394 1 0 0 0	1.42	1
0.1401 0.6298   0.12 0.4439 1 0 0 0	1.44	1
0.1529 0.6497 0.1288 0.4394 1 0 0 0	1.46	1
0.1661 0.6696 0.1375 0.4332 1 0 0 0	1.48	1
0.1797 0.6895 0.1461 0.4252 1 0 0 0	1.5	1
0.1937 0.7093 0.1545 0.4155 1 0 0 0	1.52	1
0.2081 0.7291 0.1627 0.4041 1 0 0 0	1.54	1
0.2229 0.7488 0.1707 0.3911 1 0 0 0	1.56	1
0.2381 0.7684 0.1784 0.3765 1 0 0 0	1.58	1
0.2537 0.7879 0.1858 0.3603 1 0 0 0	1.6	1
0.2698 0.8199  0.193 0.3551 1 0 0 0	1.62	1
0.2865 0.8518    0.2 0.3485 1 0 0 0	1.64	1
0.3039 0.8837 0.2069 0.3405 1 0 0 0	1.66	1
0.3219 0.9155 0.2136 0.3311 1 0 0 0	1.68	1
0.3404 0.9359   0.22 0.3089 1 0 0 0	1.7	1
0.3593 0.9562 0.2259 0.2854 1 0 0 0	1.72	1
0.3786 0.9763 0.2314 0.2607 1 0 0 0	1.74	1
0.3983 0.9963 0.2364 0.2348 1 0 0 0	1.76	1
0.4184 1.0162 0.2408 0.2078 1 0 0 0	1.78	1
0.4389 1.0359 0.2447 0.1799 1 0 0 0	1.8	1
0.4599 1.0678 0.2481 0.1635 1 0 0 0	1.82	1
0.4816 1.0997 0.2512 0.1464 1 0 0 0	1.84	1
 0.504 1.1378  0.254 0.1349 1 0 0 0	1.86	1
0.5271 1.1758 0.2566 0.1228 1 0 0 0	1.88	1
0.5509 1.2054 0.2588 0.1018 1 0 0 0	1.9	1
0.5754 1.2447 0.2607 0.0902 1 0 0 0	1.92	1
   0.6 1.2151 0.2617 0.0094 1 0 0 0	1.94	1
 0.6239  1.1757   0.261 -0.0813 1 0 0 0	1.96	1
 0.6471  1.1457  0.2586 -0.1623 1 0 0 0	1.98	1
 0.6697  1.1153  0.2545 -0.2431 1 0 0 0	2	1
 0.6917  1.0845  0.2488 -0.3233 1 0 0 0	2.02	1
