State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
-0.0001 -0.0103 -0.0001 -0.0103 0 0 0 0	0.02	10
-0.0004 -0.0177 -0.0004 -0.0176 0 0 0 0	0.04	4
-0.0007 -0.0153 -0.0007 -0.0151 0 0 0 0	0.06	1
 -0.001 -0.0129  -0.001 -0.0125 0 0 0 0	0.08	1
-0.0012 -0.0105 -0.0012 -0.0098 0 0 0 0	0.1	1
-0.0013  0.0018 -0.0013  0.0027 0 0 0 0	0.12	1
-0.0012  0.0043 -0.0012  0.0055 0 0 0 0	0.14	1
-0.0013 -0.0128 -0.0013 -0.0114 0 0 0 0	0.16	1
-0.0015 -0.0104 -0.0015 -0.0087 0 0 0 0	0.18	1
-0.0017 -0.0079 -0.0016 -0.0059 0 0 0 0	0.2	1
-0.0017  0.0044 -0.0016  0.0067 0 0 0 0	0.22	1
-0.0015  0.0185 -0.0013  0.0211 0 0 0 0	0.24	1
-0.0012   0.013 -0.0009  0.0158 0 0 0 0	0.26	1
-0.0011 -0.0023 -0.0007  0.0006 0 0 0 0	0.28	1
-0.0011  0.0019 -0.0006   0.005 0 0 0 0	0.3	1
-0.0009   0.016 -0.0004  0.0192 0 0 0 0	0.32	1
-0.0007  0.0007 -0.0002  0.0039 0 0 0 0	0.34	1
-0.0004  0.0246  0.0001  0.0278 0 0 0 0	0.36	1
-0.0001  0.0049  0.0005   0.008 0 0 0 0	0.38	1
     0 0.0047 0.0007 0.0077 0 0 0 0	0.4	1
0.0001 0.0045 0.0009 0.0074 0 0 0 0	0.42	1
0.0001      0  0.001 0.0027 0 0 0 0	0.44	1
      0 -0.0144  0.0009 -0.0119 0 0 0 0	0.46	1
-0.0002 -0.0092  0.0007 -0.0069 0 0 0 0	0.48	1
-0.0002   0.014  0.0008  0.0161 0 0 0 0	0.5	1
-0.0001  -0.002   0.001 -0.0001 0 0 0 0	0.52	1
     0 0.0079 0.0011 0.0096 0 0 0 0	0.54	1
      0 -0.0116  0.0011 -0.0102 0 0 0 0	0.56	1
     0 0.0081 0.0011 0.0093 0 0 0 0	0.58	1
      0 -0.0114  0.0011 -0.0105 0 0 0 0	0.6	1
     0 0.0081 0.0011 0.0088 0 0 0 0	0.62	1
      0 -0.0116  0.0011 -0.0111 0 0 0 0	0.64	1
     0 0.0156 0.0011 0.0159 0 0 0 0	0.66	1
0.0003 0.0134 0.0014 0.0135 0 0 0 0	0.68	1
0.0005 0.0112 0.0016  0.011 0 0 0 0	0.7	1
 0.0006 -0.0008  0.0017 -0.0013 0 0 0 0	0.72	1
 0.0005 -0.0129  0.0016 -0.0137 0 0 0 0	0.74	1
 0.0004  -0.002  0.0014 -0.0031 0 0 0 0	0.76	1
 0.0003 -0.0114  0.0012 -0.0127 0 0 0 0	0.78	1
0.0003 0.0087 0.0011 0.0072 0 0 0 0	0.8	1
 0.0002 -0.0203   0.001  -0.022 0 0 0 0	0.82	1
0.0001 0.0096 0.0009 0.0077 0 0 0 0	0.84	1
 0.0002 -0.0036  0.0009 -0.0057 0 0 0 0	0.86	1
0.0003 0.0127 0.0009 0.0104 0 0 0 0	0.88	1
 0.0004 -0.0005   0.001  -0.003 0 0 0 0	0.9	1
 0.0003 -0.0137  0.0008 -0.0164 0 0 0 0	0.92	1
 0.0002  0.0015  0.0006 -0.0013 0 0 0 0	0.94	1
 0.0001 -0.0127  0.0004 -0.0156 0 0 0 0	0.96	1
      0  0.0025  0.0002 -0.0005 0 0 0 0	0.98	1
-0.0001 -0.0117       0 -0.0148 0 0 0 0	1	1
-0.000200033       0.0026      -0.0002      -0.0005 1 0 0 0	1.02	1
0.000100017      0.0268           0      0.0237 1 0 0 0	1.04	1
0.00090003     0.0511     0.0007      0.048 1 0 0 0	1.06	1
0.00220001     0.0756     0.0019     0.0722 1 0 0 0	1.08	1
0.00400001     0.1002     0.0036     0.0962 1 0 0 0	1.1	1
0.00630003     0.1249     0.0058       0.12 1 0 0 0	1.12	1
 0.009 0.1497 0.0084 0.1434 1 0 0 0	1.14	1
0.0122 0.1746 0.0115 0.1664 1 0 0 0	1.16	1
0.0159 0.1982  0.015 0.1874 1 0 0 0	1.18	1
0.0201 0.2219  0.019 0.2078 1 0 0 0	1.2	1
0.0248 0.2457 0.0234 0.2275 1 0 0 0	1.22	1
  0.03 0.2696 0.0281 0.2464 1 0 0 0	1.24	1
0.0356 0.2936 0.0332 0.2644 1 0 0 0	1.26	1
0.0417 0.3177 0.0387 0.2814 1 0 0 0	1.28	1
0.0484 0.3494 0.0446  0.305 1 0 0 0	1.3	1
0.0557 0.3812 0.0509 0.3275 1 0 0 0	1.32	1
0.0636 0.4131 0.0577 0.3488 1 0 0 0	1.34	1
0.0722 0.4451 0.0649 0.3688 1 0 0 0	1.36	1
0.0814 0.4772 0.0725 0.3875 1 0 0 0	1.38	1
0.0913 0.5094 0.0804 0.4047 1 0 0 0	1.4	1
0.1018 0.5417 0.0887 0.4204 1 0 0 0	1.42	1
0.1129 0.5643 0.0972 0.4247 1 0 0 0	1.44	1
0.1246 0.6022 0.1059 0.4427 1 0 0 0	1.46	1
 0.137 0.6402 0.1149  0.459 1 0 0 0	1.48	1
0.1502 0.6782 0.1242 0.4736 1 0 0 0	1.5	1
0.1641 0.7163 0.1338 0.4864 1 0 0 0	1.52	1
0.1788 0.7545 0.1436 0.4973 1 0 0 0	1.54	1
0.1943 0.7927 0.1536 0.5064 1 0 0 0	1.56	1
0.2105  0.831 0.1638 0.5135 1 0 0 0	1.58	1
0.2275 0.8693 0.1741 0.5186 1 0 0 0	1.6	1
0.2451 0.8941 0.1844 0.5082 1 0 0 0	1.62	1
0.2632 0.9188 0.1944 0.4958 1 0 0 0	1.64	1
0.2818 0.9435 0.2042 0.4814 1 0 0 0	1.66	1
0.3009 0.9681 0.2137  0.465 1 0 0 0	1.68	1
