State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
-0.0002 -0.0152 -0.0002 -0.0152 0 0 0 0	0.02	10
-0.0004  -0.001 -0.0004 -0.0009 0 0 0 0	0.04	2
-0.0004  0.0035 -0.0004  0.0036 0 0 0 0	0.06	1
-0.0004 -0.0019 -0.0004 -0.0017 0 0 0 0	0.08	1
-0.0004  0.0025 -0.0004  0.0028 0 0 0 0	0.1	1
-0.0004 -0.0029 -0.0004 -0.0025 0 0 0 0	0.12	1
-0.0004  0.0015 -0.0004   0.002 0 0 0 0	0.14	1
-0.0003  0.0081 -0.0003  0.0087 0 0 0 0	0.16	1
-0.0002  0.0049 -0.0002  0.0056 0 0 0 0	0.18	1
-0.0002 -0.0081 -0.0002 -0.0074 0 0 0 0	0.2	1
-0.0002  0.0083 -0.0002   0.009 0 0 0 0	0.22	1
-0.0001  0.0051 -0.0001  0.0058 0 0 0 0	0.24	1
     0 0.0019      0 0.0026 0 0 0 0	0.26	1
-0.0001 -0.0112 -0.0001 -0.0104 0 0 0 0	0.28	1
-0.0002  0.0052 -0.0001   0.006 0 0 0 0	0.3	1
-0.0002 -0.0078 -0.0001  -0.007 0 0 0 0	0.32	1
-0.0002  0.0086 -0.0001  0.0094 0 0 0 0	0.34	1
-0.0001  0.0054  0.0001  0.0062 0 0 0 0	0.36	1
     0 0.0022 0.0002  0.003 0 0 0 0	0.38	1
      0 -0.0062  0.0002 -0.0054 0 0 0 0	0.4	1
-0.0001 -0.0048  0.0001  -0.004 0 0 0 0	0.42	1
-0.0002 -0.0034       0 -0.0026 0 0 0 0	0.44	1
-0.0001  0.0177  0.0002  0.0185 0 0 0 0	0.46	1
0.0002 0.0094 0.0005 0.0101 0 0 0 0	0.48	1
 0.0002 -0.0088  0.0005 -0.0082 0 0 0 0	0.5	1
      0 -0.0074  0.0003 -0.0069 0 0 0 0	0.52	1
-0.0001 -0.0068  0.0002 -0.0064 0 0 0 0	0.54	1
-0.0002 -0.0062  0.0001 -0.0059 0 0 0 0	0.56	1
-0.0003 -0.0056       0 -0.0053 0 0 0 0	0.58	1
-0.0002  0.0146  0.0001  0.0149 0 0 0 0	0.6	1
-0.0001 -0.0044  0.0002 -0.0041 0 0 0 0	0.62	1
-0.0001  0.0022  0.0002  0.0025 0 0 0 0	0.64	1
     0 0.0088 0.0003 0.0091 0 0 0 0	0.66	1
-0.0001  -0.014  0.0003 -0.0138 0 0 0 0	0.68	1
-0.0003 -0.0074  0.0001 -0.0073 0 0 0 0	0.7	1
-0.0003   0.009  0.0001  0.0091 0 0 0 0	0.72	1
-0.0001  0.0143  0.0003  0.0144 0 0 0 0	0.74	1
      0 -0.0001  0.0004       0 0 0 0 0	0.76	1
0.0001 0.0051 0.0005 0.0052 0 0 0 0	0.78	1
0.0003 0.0104 0.0007 0.0104 0 0 0 0	0.8	1
 0.0002 -0.0176  0.0006 -0.0177 0 0 0 0	0.82	1
-0.0001 -0.0162  0.0003 -0.0164 0 0 0 0	0.84	1
-0.0004 -0.0148       0 -0.0151 0 0 0 0	0.86	1
-0.0007 -0.0134 -0.0003 -0.0137 0 0 0 0	0.88	1
 -0.001  -0.012 -0.0006 -0.0122 0 0 0 0	0.9	1
-0.0012 -0.0106 -0.0008 -0.0107 0 0 0 0	0.92	1
-0.0012   0.013 -0.0008  0.0131 0 0 0 0	0.94	1
-0.0011 -0.0026 -0.0007 -0.0024 0 0 0 0	0.96	1
-0.0011  0.0014 -0.0007  0.0017 0 0 0 0	0.98	1
-0.0009  0.0152 -0.0005  0.0157 0 0 0 0	1	1
-0.000800014      -0.0004      -0.0003       0.0002 1 0 0 0	1.02	1
-0.000499964       0.0331            0       0.0337 1 0 0 0	1.04	1
0.000400007      0.0556      0.0009      0.0561 1 0 0 0	1.06	1
0.00170004     0.0782     0.0022     0.0784 1 0 0 0	1.08	1
0.00350004     0.1009      0.004     0.1005 1 0 0 0	1.1	1
0.00570005     0.1237     0.0062     0.1223 1 0 0 0	1.12	1
0.00840002     0.1466     0.0089     0.1437 1 0 0 0	1.14	1
0.0116 0.1696  0.012 0.1647 1 0 0 0	1.16	1
0.0152 0.1927 0.0155 0.1851 1 0 0 0	1.18	1
0.0193 0.2159 0.0194 0.2049 1 0 0 0	1.2	1
0.0239 0.2392 0.0237  0.224 1 0 0 0	1.22	1
0.0289 0.2626 0.0284 0.2423 1 0 0 0	1.24	1
0.0344  0.284 0.0334 0.2576 1 0 0 0	1.26	1
0.0403 0.3055 0.0387  0.272 1 0 0 0	1.28	1
0.0466  0.327 0.0443 0.2854 1 0 0 0	1.3	1
0.0533 0.3388   0.05 0.2879 1 0 0 0	1.32	1
0.0603001    0.3604    0.0559    0.2991 1 0 0 0	1.34	1
0.0677 0.3821  0.062 0.3092 1 0 0 0	1.36	1
0.0756 0.4038 0.0683 0.3181 1 0 0 0	1.38	1
0.0839 0.4255 0.0747 0.3258 1 0 0 0	1.4	1
0.0926 0.4473 0.0813 0.3323 1 0 0 0	1.42	1
0.1018 0.4691  0.088 0.3375 1 0 0 0	1.44	1
0.1115 0.5006 0.0949  0.351 1 0 0 0	1.46	1
0.1218 0.5321  0.102 0.3632 1 0 0 0	1.48	1
0.1328 0.5637 0.1094 0.3741 1 0 0 0	1.5	1
0.1444 0.5954  0.117 0.3835 1 0 0 0	1.52	1
0.1566 0.6271 0.1248 0.3915 1 0 0 0	1.54	1
0.1695 0.6588 0.1327  0.398 1 0 0 0	1.56	1
 0.183 0.6906 0.1407 0.4029 1 0 0 0	1.58	1
0.1971 0.7224 0.1488 0.4063 1 0 0 0	1.6	1
0.2119 0.7542 0.1569 0.4081 1 0 0 0	1.62	1
0.2272 0.7802  0.165 0.4025 1 0 0 0	1.64	1
0.2431 0.8062  0.173 0.3953 1 0 0 0	1.66	1
0.2595 0.8321 0.1808 0.3865 1 0 0 0	1.68	1
0.2764  0.858 0.1884 0.3762 1 0 0 0	1.7	1
0.2938 0.8838 0.1958 0.3643 1 0 0 0	1.72	1
0.3117 0.9096  0.203  0.351 1 0 0 0	1.74	1
0.3301 0.9353 0.2099 0.3362 1 0 0 0	1.76	1
0.3491 0.9655 0.2165 0.3246 1 0 0 0	1.78	1
0.3687 0.9956 0.2229 0.3116 1 0 0 0	1.8	1
0.3889 1.0257  0.229 0.2973 1 0 0 0	1.82	1
0.4097 1.0557 0.2348 0.2818 1 0 0 0	1.84	1
0.4311 1.0856 0.2403 0.2651 1 0 0 0	1.86	1
0.4531 1.1154 0.2454 0.2473 1 0 0 0	1.88	1
0.4757 1.1459 0.2502 0.2292 1 0 0 0	1.9	1
0.4989 1.1763 0.2546 0.2101 1 0 0 0	1.92	1
0.5227 1.2066 0.2586   0.19 1 0 0 0	1.94	1
0.5471 1.2374 0.2622 0.1697 1 0 0 0	1.96	1
 0.572 1.2484 0.2652  0.129 1 0 0 0	1.98	1
0.5967 1.2199  0.267 0.0482 1 0 0 0	2	1
 0.6208   1.191  0.2672 -0.0332 1 0 0 0	2.02	1
 0.6443  1.1617  0.2657 -0.1148 1 0 0 0	2.04	1
 0.6672  1.1248  0.2625 -0.2035 1 0 0 0	2.06	1
