State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	1
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	1
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	2
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	2
0 0 0 0 0 0 0 0	0.34	2
0 0 0 0 0 0 0 0	0.36	2
0 0 0 0 0 0 0 0	0.38	2
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	2
0 0 0 0 0 0 0 0	0.44	2
0 0 0 0 0 0 0 0	0.46	2
0 0 0 0 0 0 0 0	0.48	2
0 0 0 0 0 0 0 0	0.5	2
0 0 0 0 0 0 0 0	0.52	2
0 0 0 0 0 0 0 0	0.54	2
0 0 0 0 0 0 0 0	0.56	3
0 0 0 0 0 0 0 0	0.58	2
0 0 0 0 0 0 0 0	0.6	2
0 0 0 0 0 0 0 0	0.62	2
0 0 0 0 0 0 0 0	0.64	3
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	2
0 0 0 0 0 0 0 0	0.72	3
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	3
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	1
0 0 0 0 0 0 0 0	0.9	1
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	1
0 0 0 0 0 0 0 0	0.96	2
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00210005     0.0528     0.0021     0.0523 1 0 0 0	1.1	1
0.00330001     0.0662     0.0033     0.0652 1 0 0 0	1.12	1
0.00450003     0.0534     0.0045     0.0516 1 0 0 0	1.14	1
0.00570005     0.0668     0.0057      0.064 1 0 0 0	1.16	1
0.00690001      0.054     0.0068       0.05 1 0 0 0	1.18	1
0.0079 0.0411 0.0077 0.0357 1 0 0 0	1.2	1
 0.009 0.0675 0.0087 0.0605 1 0 0 0	1.22	1
0.0105 0.0809   0.01 0.0721 1 0 0 0	1.24	1
 0.012 0.0681 0.0113 0.0572 1 0 0 0	1.26	1
0.0135 0.0815 0.0126 0.0683 1 0 0 0	1.28	1
 0.015 0.0687 0.0138 0.0529 1 0 0 0	1.3	1
0.0165 0.0821  0.015 0.0635 1 0 0 0	1.32	1
0.0178 0.0431 0.0158 0.0214 1 0 0 0	1.34	1
0.0187 0.0432 0.0162 0.0184 1 0 0 0	1.36	1
0.0196 0.0433 0.0165 0.0153 1 0 0 0	1.38	1
0.0206 0.0565 0.0169 0.0252 1 0 0 0	1.4	1
 0.022 0.0828 0.0176 0.0482 1 0 0 0	1.42	1
0.0233001    0.0437    0.0181    0.0056 1 0 0 0	1.44	1
0.0243 0.0568 0.0183 0.0152 1 0 0 0	1.46	1
0.0257 0.0831 0.0188 0.0379 1 0 0 0	1.48	1
 0.027 0.0439 0.0191 -0.005 1 0 0 0	1.5	1
 0.028  0.057 0.0191 0.0043 1 0 0 0	1.52	1
0.0294001    0.0832    0.0194    0.0268 1 0 0 0	1.54	1
 0.0307   0.044  0.0195 -0.0162 1 0 0 0	1.56	1
0.0317  0.057 0.0193 -0.007 1 0 0 0	1.58	1
0.0331 0.0832 0.0194 0.0154 1 0 0 0	1.6	1
 0.0344  0.0439  0.0193 -0.0277 1 0 0 0	1.62	1
 0.0354  0.0569  0.0188 -0.0185 1 0 0 0	1.64	1
0.0368  0.083 0.0187  0.004 1 0 0 0	1.66	1
0.0381 0.0437 0.0184 -0.039 1 0 0 0	1.68	1
0.0391001    0.0566    0.0177   -0.0296 1 0 0 0	1.7	1
0.0405 0.0827 0.0173 -0.007 1 0 0 0	1.72	1
 0.0418  0.0433  0.0167 -0.0497 1 0 0 0	1.74	1
0.0428 0.0562 0.0158  -0.04 1 0 0 0	1.76	1
0.0442 0.0822 0.0152 -0.017 1 0 0 0	1.78	1
 0.0457   0.069  0.0147 -0.0331 1 0 0 0	1.8	1
0.0472 0.0819 0.0141 -0.023 1 0 0 0	1.82	1
 0.0487  0.0687  0.0135 -0.0389 1 0 0 0	1.84	1
 0.0502  0.0816  0.0128 -0.0286 1 0 0 0	1.86	1
 0.0517  0.0683  0.0121 -0.0443 1 0 0 0	1.88	1
 0.0532  0.0812  0.0113 -0.0337 1 0 0 0	1.9	1
 0.0547  0.0679  0.0105 -0.0491 1 0 0 0	1.92	1
 0.0562  0.0808  0.0096 -0.0382 1 0 0 0	1.94	1
 0.0577  0.0675  0.0087 -0.0533 1 0 0 0	1.96	1
 0.0589  0.0541  0.0075 -0.0683 1 0 0 0	1.98	1
