State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	2
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	1
0 0 0 0 0 0 0 0	0.16	2
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	1
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	1
0 0 0 0 0 0 0 0	0.28	2
0 0 0 0 0 0 0 0	0.3	1
0 0 0 0 0 0 0 0	0.32	1
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	2
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	1
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	2
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	2
0 0 0 0 0 0 0 0	0.6	1
0 0 0 0 0 0 0 0	0.62	2
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	2
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	2
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	3
0 0 0 0 0 0 0 0	0.78	2
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	1
0 0 0 0 0 0 0 0	0.84	2
0 0 0 0 0 0 0 0	0.86	1
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	2
0 0 0 0 0 0 0 0	0.96	1
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	1
0 0 0 0 1 0 0 0	1.02	1
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.00060004     0.0394     0.0006     0.0393 1 0 0 0	1.06	1
0.00140005     0.0396     0.0014     0.0393 1 0 0 0	1.08	1
0.00220001     0.0398     0.0022     0.0391 1 0 0 0	1.1	1
0.00300002       0.04      0.003     0.0388 1 0 0 0	1.12	1
0.00380003     0.0402     0.0038     0.0383 1 0 0 0	1.14	1
0.00460005     0.0404     0.0046     0.0377 1 0 0 0	1.16	1
0.0054 0.0406 0.0053 0.0369 1 0 0 0	1.18	1
0.00620002     0.0408      0.006      0.036 1 0 0 0	1.2	1
0.00700003      0.041     0.0067     0.0349 1 0 0 0	1.22	1
0.00770003     0.0281     0.0073     0.0206 1 0 0 0	1.24	1
0.00840002     0.0413     0.0078     0.0323 1 0 0 0	1.26	1
0.00910002     0.0283     0.0083     0.0178 1 0 0 0	1.28	1
0.00980002     0.0415     0.0088     0.0293 1 0 0 0	1.3	1
0.0105 0.0285 0.0092 0.0146 1 0 0 0	1.32	1
0.0112 0.0417 0.0096 0.0259 1 0 0 0	1.34	1
0.0119 0.0287   0.01  0.011 1 0 0 0	1.36	1
0.0126 0.0419 0.0103 0.0222 1 0 0 0	1.38	1
0.0133 0.0289 0.0106 0.0071 1 0 0 0	1.4	1
 0.014  0.042 0.0109 0.0181 1 0 0 0	1.42	1
0.0147  0.029 0.0111 0.0029 1 0 0 0	1.44	1
0.0154001    0.0421    0.0113    0.0138 1 0 0 0	1.46	1
 0.0161  0.0291  0.0114 -0.0015 1 0 0 0	1.48	1
0.0168 0.0422 0.0115 0.0094 1 0 0 0	1.5	1
 0.0175  0.0291  0.0115 -0.0059 1 0 0 0	1.52	1
0.0182 0.0422 0.0115 0.0049 1 0 0 0	1.54	1
 0.0189  0.0291  0.0114 -0.0104 1 0 0 0	1.56	1
0.0196 0.0422 0.0113 0.0004 1 0 0 0	1.58	1
 0.0203  0.0291  0.0112 -0.0149 1 0 0 0	1.6	1
 0.021 0.0421  0.011 -0.004 1 0 0 0	1.62	1
 0.0217   0.029  0.0108 -0.0193 1 0 0 0	1.64	1
 0.0224   0.042  0.0105 -0.0084 1 0 0 0	1.66	1
 0.0231  0.0288  0.0102 -0.0236 1 0 0 0	1.68	1
 0.0238  0.0418  0.0098 -0.0126 1 0 0 0	1.7	1
 0.0245  0.0286  0.0094 -0.0277 1 0 0 0	1.72	1
 0.0252  0.0416   0.009 -0.0165 1 0 0 0	1.74	1
 0.0259  0.0284  0.0085 -0.0314 1 0 0 0	1.76	1
 0.0266  0.0414   0.008 -0.0201 1 0 0 0	1.78	1
 0.0273  0.0282  0.0075 -0.0348 1 0 0 0	1.8	1
  0.028  0.0411  0.0069 -0.0233 1 0 0 0	1.82	1
0.0287001    0.0279    0.0063   -0.0378 1 0 0 0	1.84	1
0.0294001    0.0408    0.0057    -0.026 1 0 0 0	1.86	1
 0.0302  0.0407  0.0052 -0.0272 1 0 0 0	1.88	1
  0.031  0.0406  0.0046 -0.0283 1 0 0 0	1.9	1
 0.0318  0.0405   0.004 -0.0293 1 0 0 0	1.92	1
 0.0326  0.0404  0.0034 -0.0302 1 0 0 0	1.94	1
0.0334 0.0402 0.0028 -0.031 1 0 0 0	1.96	1
 0.0342    0.04  0.0022 -0.0316 1 0 0 0	1.98	1
