State,  Time, Number_of _Trial
0 0 0 0 0 0 0 0	0	0
0 0 0 0 0 0 0 0	0.02	2
0 0 0 0 0 0 0 0	0.04	1
0 0 0 0 0 0 0 0	0.06	1
0 0 0 0 0 0 0 0	0.08	1
0 0 0 0 0 0 0 0	0.1	2
0 0 0 0 0 0 0 0	0.12	2
0 0 0 0 0 0 0 0	0.14	2
0 0 0 0 0 0 0 0	0.16	1
0 0 0 0 0 0 0 0	0.18	2
0 0 0 0 0 0 0 0	0.2	2
0 0 0 0 0 0 0 0	0.22	1
0 0 0 0 0 0 0 0	0.24	2
0 0 0 0 0 0 0 0	0.26	2
0 0 0 0 0 0 0 0	0.28	1
0 0 0 0 0 0 0 0	0.3	2
0 0 0 0 0 0 0 0	0.32	2
0 0 0 0 0 0 0 0	0.34	1
0 0 0 0 0 0 0 0	0.36	1
0 0 0 0 0 0 0 0	0.38	1
0 0 0 0 0 0 0 0	0.4	1
0 0 0 0 0 0 0 0	0.42	1
0 0 0 0 0 0 0 0	0.44	1
0 0 0 0 0 0 0 0	0.46	2
0 0 0 0 0 0 0 0	0.48	1
0 0 0 0 0 0 0 0	0.5	1
0 0 0 0 0 0 0 0	0.52	1
0 0 0 0 0 0 0 0	0.54	1
0 0 0 0 0 0 0 0	0.56	1
0 0 0 0 0 0 0 0	0.58	1
0 0 0 0 0 0 0 0	0.6	2
0 0 0 0 0 0 0 0	0.62	1
0 0 0 0 0 0 0 0	0.64	1
0 0 0 0 0 0 0 0	0.66	1
0 0 0 0 0 0 0 0	0.68	2
0 0 0 0 0 0 0 0	0.7	1
0 0 0 0 0 0 0 0	0.72	2
0 0 0 0 0 0 0 0	0.74	2
0 0 0 0 0 0 0 0	0.76	2
0 0 0 0 0 0 0 0	0.78	1
0 0 0 0 0 0 0 0	0.8	2
0 0 0 0 0 0 0 0	0.82	2
0 0 0 0 0 0 0 0	0.84	1
0 0 0 0 0 0 0 0	0.86	2
0 0 0 0 0 0 0 0	0.88	2
0 0 0 0 0 0 0 0	0.9	2
0 0 0 0 0 0 0 0	0.92	1
0 0 0 0 0 0 0 0	0.94	3
0 0 0 0 0 0 0 0	0.96	2
0 0 0 0 0 0 0 0	0.98	1
0 0 0 0 0 0 0 0	1	2
0 0 0 0 1 0 0 0	1.02	2
0.000100017      0.0131      0.0001      0.0131 1 0 0 0	1.04	1
0.000500023      0.0263      0.0005      0.0262 1 0 0 0	1.06	1
0.00120002     0.0395     0.0012     0.0393 1 0 0 0	1.08	1
0.00170004     0.0135     0.0017      0.013 1 0 0 0	1.1	1
0.00210005     0.0267     0.0021     0.0258 1 0 0 0	1.12	1
0.00280005     0.0399     0.0027     0.0386 1 0 0 0	1.14	1
0.00330001     0.0139     0.0032      0.012 1 0 0 0	1.16	1
0.00370002     0.0271     0.0036     0.0245 1 0 0 0	1.18	1
0.00440001     0.0403     0.0042      0.037 1 0 0 0	1.2	1
0.00490004     0.0143     0.0047     0.0101 1 0 0 0	1.22	1
0.00530005     0.0275      0.005     0.0223 1 0 0 0	1.24	1
0.00570005     0.0145     0.0053     0.0083 1 0 0 0	1.26	1
0.0061 0.0277 0.0056 0.0204 1 0 0 0	1.28	1
0.00650001     0.0147     0.0059     0.0063 1 0 0 0	1.3	1
0.00690001     0.0278     0.0061     0.0183 1 0 0 0	1.32	1
0.00730002     0.0148     0.0063     0.0041 1 0 0 0	1.34	1
0.00770003     0.0279     0.0065      0.016 1 0 0 0	1.36	1
0.00810003     0.0149     0.0067     0.0017 1 0 0 0	1.38	1
0.00850004      0.028     0.0069     0.0135 1 0 0 0	1.4	1
0.00890005      0.015      0.007    -0.0009 1 0 0 0	1.42	1
0.00930005     0.0281     0.0071     0.0108 1 0 0 0	1.44	1
 0.0097   0.015  0.0072 -0.0037 1 0 0 0	1.46	1
0.0101 0.0281 0.0072  0.008 1 0 0 0	1.48	1
 0.0105   0.015  0.0072 -0.0065 1 0 0 0	1.5	1
0.0109 0.0281 0.0072 0.0052 1 0 0 0	1.52	1
 0.0113   0.015  0.0072 -0.0093 1 0 0 0	1.54	1
0.0117 0.0281 0.0071 0.0024 1 0 0 0	1.56	1
 0.0121   0.015   0.007 -0.0121 1 0 0 0	1.58	1
 0.0125   0.028  0.0069 -0.0004 1 0 0 0	1.6	1
0.0129001    0.0149    0.0067   -0.0149 1 0 0 0	1.62	1
 0.0133  0.0279  0.0065 -0.0032 1 0 0 0	1.64	1
 0.0137  0.0148  0.0063 -0.0176 1 0 0 0	1.66	1
 0.0141  0.0278  0.0061 -0.0058 1 0 0 0	1.68	1
 0.0145  0.0147  0.0058 -0.0201 1 0 0 0	1.7	1
 0.0149  0.0277  0.0055 -0.0082 1 0 0 0	1.72	1
 0.0153  0.0145  0.0052 -0.0224 1 0 0 0	1.74	1
 0.0157  0.0275  0.0049 -0.0104 1 0 0 0	1.76	1
 0.0162  0.0274  0.0047 -0.0114 1 0 0 0	1.78	1
 0.0167  0.0273  0.0045 -0.0124 1 0 0 0	1.8	1
0.0172001    0.0272    0.0042   -0.0133 1 0 0 0	1.82	1
 0.0177  0.0271  0.0039 -0.0142 1 0 0 0	1.84	1
0.0182  0.027 0.0036 -0.015 1 0 0 0	1.86	1
 0.0187  0.0269  0.0033 -0.0158 1 0 0 0	1.88	1
 0.0192  0.0268   0.003 -0.0165 1 0 0 0	1.9	1
0.0199 0.0398 0.0028 -0.004 1 0 0 0	1.92	1
 0.0204  0.0136  0.0025 -0.0308 1 0 0 0	1.94	1
0.0208001    0.0266     0.002   -0.0183 1 0 0 0	1.96	1
0.0215001    0.0396    0.0018   -0.0056 1 0 0 0	1.98	1
